,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
436,5,6,3477,近藤稔也,83,80,6.80,6,0.17,12,2R,晴,南,3,1,2021_8_23,2021_8_23_12_2R
437,6,4,2878,富山弘幸,13,84,6.92,4,0.11,12,2R,晴,南,3,1,2021_8_23,2021_8_23_12_2R
438,1,4,3983,須藤博倫,14,74,6.81,4,0.11,12,3R,晴,南,1,1,2021_8_23,2021_8_23_12_3R
439,2,3,3902,蜷川哲平,16,59,6.85,3,0.20,12,3R,晴,南,1,1,2021_8_23,2021_8_23_12_3R
440,3,5,3220,二橋学,63,24,6.89,5,0.14,12,3R,晴,南,1,1,2021_8_23,2021_8_23_12_3R
441,4,1,3283,窪田好弘,26,39,6.85,1,0.27,12,3R,晴,南,1,1,2021_8_23,2021_8_23_12_3R
442,5,2,3698,小巻良至,87,66,6.86,2,0.23,12,3R,晴,南,1,1,2021_8_23,2021_8_23_12_3R
443,6,6,4895,門間雄大,32,36,6.88,6,0.14,12,3R,晴,南,1,1,2021_8_23,2021_8_23_12_3R
444,1,1,4876,梅木敬太,75,75,6.82,1,0.20,12,4R,晴,南,1,1,2021_8_23,2021_8_23_12_4R
445,2,5,3956,横澤剛治,34,76,6.93,5,0.19,12,4R,晴,南,1,1,2021_8_23,2021_8_23_12_4R
446,3,4,3681,山谷央,77,64,6.92,4,0.20,12,4R,晴,南,1,1,2021_8_23,2021_8_23_12_4R
447,4,3,3482,金子猛志,11,23,6.91,3,0.17,12,4R,晴,南,1,1,2021_8_23,2021_8_23_12_4R
448,5,2,3922,菅沼佳昭,24,25,6.78,2,0.21,12,4R,晴,南,1,1,2021_8_23,2021_8_23_12_4R
449,6,6,4422,永井亮次,61,55,6.82,6,0.25,12,4R,晴,南,1,1,2021_8_23,2021_8_23_12_4R
450,1,2,3843,上之晃弘,82,82,6.90,2,0.06,12,5R,晴,無風,0,1,2021_8_23,2021_8_23_12_5R
451,2,3,3906,飯山晃三,60,62,6.93,3,0.08,12,5R,晴,無風,0,1,2021_8_23,2021_8_23_12_5R
452,3,4,4389,伊藤喜智,51,85,6.90,4,0.08,12,5R,晴,無風,0,1,2021_8_23,2021_8_23_12_5R
453,4,6,3995,重野哲之,89,89,6.88,5,0.06,12,5R,晴,無風,0,1,2021_8_23,2021_8_23_12_5R
454,5,1,4967,中村魁生,59,13,6.87,1,0.10,12,5R,晴,無風,0,1,2021_8_23,2021_8_23_12_5R
455,1,4,3805,高橋英之,80,15,6.88,4,0.09,12,6R,晴,南,1,1,2021_8_23,2021_8_23_12_6R
456,2,5,4278,藤岡俊介,17,14,6.92,5,0.10,12,6R,晴,南,1,1,2021_8_23,2021_8_23_12_6R
457,3,2,4596,葛原大陽,65,17,6.87,2,0.23,12,6R,晴,南,1,1,2021_8_23,2021_8_23_12_6R
458,4,6,4550,石岡将太,70,86,6.84,6,0.11,12,6R,晴,南,1,1,2021_8_23,2021_8_23_12_6R
459,5,1,4619,伏田裕隆,18,38,6.79,1,0.19,12,6R,晴,南,1,1,2021_8_23,2021_8_23_12_6R
460,6,3,3973,崎利仁,85,30,6.86,3,0.29,12,6R,晴,南,1,1,2021_8_23,2021_8_23_12_6R
461,1,6,3795,金子龍介,31,56,6.86,4,0.14,12,7R,曇り,無風,0,1,2021_8_23,2021_8_23_12_7R
462,2,1,4520,高倉孝太,79,50,6.81,1,0.19,12,7R,曇り,無風,0,1,2021_8_23,2021_8_23_12_7R
463,3,3,4383,竹田吉行,21,27,6.91,5,0.12,12,7R,曇り,無風,0,1,2021_8_23,2021_8_23_12_7R
464,4,5,3977,山本兼士,86,67,6.82,3,0.08,12,7R,曇り,無風,0,1,2021_8_23,2021_8_23_12_7R
465,5,2,4359,横川聖志,39,16,6.86,2,0.13,12,7R,曇り,無風,0,1,2021_8_23,2021_8_23_12_7R
466,1,1,3983,須藤博倫,14,74,6.79,1,0.24,12,8R,曇り,無風,0,1,2021_8_23,2021_8_23_12_8R
467,2,4,3484,芝田浩治,68,58,6.90,4,0.23,12,8R,曇り,無風,0,1,2021_8_23,2021_8_23_12_8R
468,3,5,3884,豊田聡,30,52,6.85,5,0.23,12,8R,曇り,無風,0,1,2021_8_23,2021_8_23_12_8R
469,4,3,3922,菅沼佳昭,24,25,6.79,3,0.28,12,8R,曇り,無風,0,1,2021_8_23,2021_8_23_12_8R
470,5,2,4919,吉田翔悟,25,70,6.80,2,0.25,12,8R,曇り,無風,0,1,2021_8_23,2021_8_23_12_8R
471,6,6,4489,岩川仁士,15,87,6.87,6,0.21,12,8R,曇り,無風,0,1,2021_8_23,2021_8_23_12_8R
472,1,2,3906,飯山晃三,60,62,6.99,2,0.22,12,9R,曇り,無風,0,1,2021_8_23,2021_8_23_12_9R
473,2,6,2878,富山弘幸,13,84,6.97,6,0.17,12,9R,曇り,無風,0,1,2021_8_23,2021_8_23_12_9R
474,3,3,4518,大須賀友,22,34,6.82,3,0.14,12,9R,曇り,無風,0,1,2021_8_23,2021_8_23_12_9R
475,4,1,3220,二橋学,63,24,6.77,1,0.19,12,9R,曇り,無風,0,1,2021_8_23,2021_8_23_12_9R
476,5,5,3534,野澤大二,23,92,6.93,5,0.13,12,9R,曇り,無風,0,1,2021_8_23,2021_8_23_12_9R
477,6,4,3186,沖悟,67,90,6.90,4,0.19,12,9R,曇り,無風,0,1,2021_8_23,2021_8_23_12_9R
478,1,1,4704,河野大,76,61,6.75,1,0.23,12,10R,曇り,無風,0,1,2021_8_23,2021_8_23_12_10R
479,2,4,3740,大澤普司,71,22,6.97,4,0.15,12,10R,曇り,無風,0,1,2021_8_23,2021_8_23_12_10R
480,3,5,4116,川田正人,20,73,6.87,5,0.18,12,10R,曇り,無風,0,1,2021_8_23,2021_8_23_12_10R
481,4,6,3698,小巻良至,87,66,6.89,6,0.24,12,10R,曇り,無風,0,1,2021_8_23,2021_8_23_12_10R
482,5,2,3995,重野哲之,89,89,6.86,2,0.23,12,10R,曇り,無風,0,1,2021_8_23,2021_8_23_12_10R
483,6,3,4422,永井亮次,61,55,6.87,3,0.20,12,10R,曇り,無風,0,1,2021_8_23,2021_8_23_12_10R
484,1,3,4389,伊藤喜智,51,85,6.87,3,0.14,12,11R,曇り,無風,0,1,2021_8_23,2021_8_23_12_11R
485,2,4,3795,金子龍介,31,56,6.86,4,0.10,12,11R,曇り,無風,0,1,2021_8_23,2021_8_23_12_11R
486,3,2,4619,伏田裕隆,18,38,6.81,2,0.10,12,11R,曇り,無風,0,1,2021_8_23,2021_8_23_12_11R
487,4,5,4788,小池哲也,19,32,6.83,5,0.14,12,11R,曇り,無風,0,1,2021_8_23,2021_8_23_12_11R
488,5,6,3641,一瀬明,54,57,6.97,6,0.17,12,11R,曇り,無風,0,1,2021_8_23,2021_8_23_12_11R
489,6,1,3956,横澤剛治,34,76,6.86,1,0.22,12,11R,曇り,無風,0,1,2021_8_23,2021_8_23_12_11R
490,1,1,4278,藤岡俊介,17,14,6.93,1,0.04,12,12R,曇り,無風,0,1,2021_8_23,2021_8_23_12_12R
491,2,3,3681,山谷央,77,64,6.84,3,0.08,12,12R,曇り,無風,0,1,2021_8_23,2021_8_23_12_12R
492,3,2,3679,飯島昌弘,12,77,6.93,2,0.08,12,12R,曇り,無風,0,1,2021_8_23,2021_8_23_12_12R
493,4,5,4359,横川聖志,39,16,6.90,5,0.11,12,12R,曇り,無風,0,1,2021_8_23,2021_8_23_12_12R
494,5,6,3843,上之晃弘,82,82,6.90,6,0.09,12,12R,曇り,無風,0,1,2021_8_23,2021_8_23_12_12R
495,6,4,3902,蜷川哲平,16,59,6.84,4,0.12,12,12R,曇り,無風,0,1,2021_8_23,2021_8_23_12_12R
496,1,1,4743,木村仁紀,48,51,6.75,1,0.11,11,1R,晴,南,2,2,2021_8_23,2021_8_23_11_1R
497,2,5,4162,竹本太樹,57,50,6.75,5,0.19,11,1R,晴,南,2,2,2021_8_23,2021_8_23_11_1R
498,3,2,4565,西村豪洋,16,54,6.87,2,0.15,11,1R,晴,南,2,2,2021_8_23,2021_8_23_11_1R
499,4,3,4884,勝浦真帆,37,47,6.78,3,0.07,11,1R,晴,南,2,2,2021_8_23,2021_8_23_11_1R
500,5,4,4552,杉山勝匡,59,31,6.76,4,0.15,11,1R,晴,南,2,2,2021_8_23,2021_8_23_11_1R
501,6,6,4943,八木治樹,18,25,6.70,6,0.25,11,1R,晴,南,2,2,2021_8_23,2021_8_23_11_1R
502,1,2,4314,青木幸太郎,33,16,6.78,2,0.12,11,2R,晴,南西,3,2,2021_8_23,2021_8_23_11_2R
503,2,3,4977,馬野耀,29,46,6.73,3,0.11,11,2R,晴,南西,3,2,2021_8_23,2021_8_23_11_2R
504,3,4,3987,後藤正宗,45,44,6.85,4,0.23,11,2R,晴,南西,3,2,2021_8_23,2021_8_23_11_2R
505,4,1,4953,尾上雅也,28,63,6.69,1,0.22,11,2R,晴,南西,3,2,2021_8_23,2021_8_23_11_2R
506,5,5,4397,西村拓也,63,55,6.83,5,0.21,11,2R,晴,南西,3,2,2021_8_23,2021_8_23_11_2R
507,6,6,5129,山口真喜子,24,67,6.81,6,0.21,11,2R,晴,南西,3,2,2021_8_23,2021_8_23_11_2R
508,1,3,4342,谷野錬志,31,27,6.83,3,0.15,11,3R,晴,南西,2,2,2021_8_23,2021_8_23_11_3R
509,2,1,4222,山口高志,17,68,6.77,1,0.19,11,3R,晴,南西,2,2,2021_8_23,2021_8_23_11_3R
510,3,4,4525,真子奈津実,53,28,6.75,4,0.15,11,3R,晴,南西,2,2,2021_8_23,2021_8_23_11_3R
511,4,5,4219,本岡勝利,39,69,6.89,5,0.18,11,3R,晴,南西,2,2,2021_8_23,2021_8_23_11_3R
512,5,6,4959,井上忠政,21,60,6.79,6,0.20,11,3R,晴,南西,2,2,2021_8_23,2021_8_23_11_3R
513,6,2,5075,中島秀治,20,66,6.79,2,0.22,11,3R,晴,南西,2,2,2021_8_23,2021_8_23_11_3R
514,1,5,4142,平野和明,51,20,6.79,5,0.30,11,4R,曇り,南西,2,2,2021_8_23,2021_8_23_11_4R
515,2,4,4561,藤山翔大,14,37,6.61,4,0.21,11,4R,曇り,南西,2,2,2021_8_23,2021_8_23_11_4R
516,3,6,4744,伊藤玲奈,34,32,6.83,6,0.29,11,4R,曇り,南西,2,2,2021_8_23,2021_8_23_11_4R
517,4,1,3714,梶原正,54,49,6.84,1,0.22,11,4R,曇り,南西,2,2,2021_8_23,2021_8_23_11_4R
518,5,2,4724,吉田祐貴,25,35,6.73,2,0.31,11,4R,曇り,南西,2,2,2021_8_23,2021_8_23_11_4R
519,6,3,3952,中澤和志,13,19,6.86,3,0.23,11,4R,曇り,南西,2,2,2021_8_23,2021_8_23_11_4R
520,1,1,4033,伊藤将吉,49,34,6.71,1,0.14,11,5R,曇り,南,1,2,2021_8_23,2021_8_23_11_5R
521,2,3,5004,河野主樹,26,59,6.76,3,0.11,11,5R,曇り,南,1,2,2021_8_23,2021_8_23_11_5R
522,3,4,4330,奈須啓太,32,15,6.77,4,0.13,11,5R,曇り,南,1,2,2021_8_23,2021_8_23_11_5R
523,4,6,3352,小川晃司,64,61,6.83,6,0.13,11,5R,曇り,南,1,2,2021_8_23,2021_8_23_11_5R
524,5,2,4778,堤啓輔,30,73,6.78,2,0.14,11,5R,曇り,南,1,2,2021_8_23,2021_8_23_11_5R
525,6,5,5118,野田なづき,35,43,6.85,5,0.22,11,5R,曇り,南,1,2,2021_8_23,2021_8_23_11_5R
526,1,5,4042,丸岡正典,15,22,6.78,3,0.29,11,6R,曇り,北西,1,2,2021_8_23,2021_8_23_11_6R
527,2,1,4683,向井田直弥,60,62,6.84,1,0.18,11,6R,曇り,北西,1,2,2021_8_23,2021_8_23_11_6R
528,3,6,4199,北川潤二,50,13,6.79,4,0.20,11,6R,曇り,北西,1,2,2021_8_23,2021_8_23_11_6R
529,4,2,3811,石田章央,40,23,6.76,2,0.22,11,6R,曇り,北西,1,2,2021_8_23,2021_8_23_11_6R
530,5,4,5129,山口真喜子,24,67,6.78,5,0.21,11,6R,曇り,北西,1,2,2021_8_23,2021_8_23_11_6R
531,1,5,4565,西村豪洋,16,54,6.78,4,0.19,11,7R,曇り,南,2,2,2021_8_23,2021_8_23_11_7R
532,2,6,4505,島田賢人,52,64,6.88,5,0.22,11,7R,曇り,南,2,2,2021_8_23,2021_8_23_11_7R
533,3,2,4977,馬野耀,29,46,6.78,2,0.25,11,7R,曇り,南,2,2,2021_8_23,2021_8_23_11_7R
534,4,1,4525,真子奈津実,53,28,6.81,1,0.30,11,7R,曇り,南,2,2,2021_8_23,2021_8_23_11_7R
535,5,4,3582,吉川昭男,43,70,6.89,3,0.28,11,7R,曇り,南,2,2,2021_8_23,2021_8_23_11_7R
536,1,2,4719,上條暢嵩,46,18,6.73,2,0.12,11,8R,晴,南,1,2,2021_8_23,2021_8_23_11_8R
537,2,1,3839,川合理司,62,53,6.79,1,0.14,11,8R,晴,南,1,2,2021_8_23,2021_8_23_11_8R
538,3,4,4298,宮下元胤,38,41,6.78,4,0.18,11,8R,晴,南,1,2,2021_8_23,2021_8_23_11_8R
539,4,5,4884,勝浦真帆,37,47,6.89,5,0.19,11,8R,晴,南,1,2,2021_8_23,2021_8_23_11_8R
540,5,3,3714,梶原正,54,49,6.77,3,0.17,11,8R,晴,南,1,2,2021_8_23,2021_8_23_11_8R
541,6,6,4822,百武翔,23,48,6.81,6,0.16,11,8R,晴,南,1,2,2021_8_23,2021_8_23_11_8R
542,1,3,4724,吉田祐貴,25,35,6.77,3,0.20,11,9R,晴,南,1,2,2021_8_23,2021_8_23_11_9R
543,2,1,3957,大谷直弘,67,12,6.87,1,0.18,11,9R,晴,南,1,2,2021_8_23,2021_8_23_11_9R
544,3,4,4314,青木幸太郎,33,16,6.82,4,0.18,11,9R,晴,南,1,2,2021_8_23,2021_8_23_11_9R
545,4,5,4835,橋本明,27,33,6.88,5,0.27,11,9R,晴,南,1,2,2021_8_23,2021_8_23_11_9R
546,5,2,4959,井上忠政,21,60,6.67,2,0.20,11,9R,晴,南,1,2,2021_8_23,2021_8_23_11_9R
547,6,6,4225,土屋千明,66,45,6.79,6,0.33,11,9R,晴,南,1,2,2021_8_23,2021_8_23_11_9R
548,1,2,4397,西村拓也,63,55,6.80,2,0.09,11,10R,晴,南西,2,2,2021_8_23,2021_8_23_11_10R
549,2,1,4142,平野和明,51,20,6.76,1,0.10,11,10R,晴,南西,2,2,2021_8_23,2021_8_23_11_10R
550,3,5,4778,堤啓輔,30,73,6.76,5,0.18,11,10R,晴,南西,2,2,2021_8_23,2021_8_23_11_10R
551,4,3,4219,本岡勝利,39,69,6.79,3,0.14,11,10R,晴,南西,2,2,2021_8_23,2021_8_23_11_10R
552,5,4,4189,川上剛,58,58,6.79,4,0.19,11,10R,晴,南西,2,2,2021_8_23,2021_8_23_11_10R
553,6,6,3811,石田章央,40,23,6.70,6,0.15,11,10R,晴,南西,2,2,2021_8_23,2021_8_23_11_10R
554,1,1,4561,藤山翔大,14,37,6.60,1,0.10,11,11R,晴,北東,3,3,2021_8_23,2021_8_23_11_11R
555,2,5,4222,山口高志,17,68,6.91,5,0.17,11,11R,晴,北東,3,3,2021_8_23,2021_8_23_11_11R
556,3,2,4199,北川潤二,50,13,6.76,2,0.14,11,11R,晴,北東,3,3,2021_8_23,2021_8_23_11_11R
557,4,3,4505,島田賢人,52,64,6.83,3,0.18,11,11R,晴,北東,3,3,2021_8_23,2021_8_23_11_11R
558,5,4,4743,木村仁紀,48,51,6.83,4,0.17,11,11R,晴,北東,3,3,2021_8_23,2021_8_23_11_11R
559,6,6,4330,奈須啓太,32,15,6.78,6,0.13,11,11R,晴,北東,3,3,2021_8_23,2021_8_23_11_11R
560,1,2,3582,吉川昭男,43,70,6.82,2,0.11,11,12R,曇り,北,3,5,2021_8_23,2021_8_23_11_12R
561,2,1,4042,丸岡正典,15,22,6.91,1,0.04,11,12R,曇り,北,3,5,2021_8_23,2021_8_23_11_12R
562,3,4,4033,伊藤将吉,49,34,6.92,4,0.11,11,12R,曇り,北,3,5,2021_8_23,2021_8_23_11_12R
563,4,5,3952,中澤和志,13,19,7.03,5,0.09,11,12R,曇り,北,3,5,2021_8_23,2021_8_23_11_12R
564,5,3,4719,上條暢嵩,46,18,6.90,3,0.09,11,12R,曇り,北,3,5,2021_8_23,2021_8_23_11_12R
565,6,6,4342,谷野錬志,31,27,6.89,6,0.11,11,12R,曇り,北,3,5,2021_8_23,2021_8_23_11_12R
566,1,1,3988,古川誠之,28,37,6.64,1,0.08,10,1R,曇り,南東,4,3,2021_8_23,2021_8_23_10_1R
567,2,2,5114,小林孝彰,24,50,6.68,2,0.19,10,1R,曇り,南東,4,3,2021_8_23,2021_8_23_10_1R
568,3,6,3286,坂東満,22,68,6.69,4,0.17,10,1R,曇り,南東,4,3,2021_8_23,2021_8_23_10_1R
569,4,3,5031,渡辺空依,26,61,6.69,3,0.19,10,1R,曇り,南東,4,3,2021_8_23,2021_8_23_10_1R
570,5,4,3624,大石和彦,29,46,6.71,5,0.23,10,1R,曇り,南東,4,3,2021_8_23,2021_8_23_10_1R
571,6,5,5078,山川波乙,68,45,6.66,6,0.31,10,1R,曇り,南東,4,3,2021_8_23,2021_8_23_10_1R
572,1,3,4574,東潤樹,23,33,6.68,3,0.22,10,2R,晴,南東,3,2,2021_8_23,2021_8_23_10_2R
573,2,2,4134,杉山貴博,20,21,6.68,2,0.23,10,2R,晴,南東,3,2,2021_8_23,2021_8_23_10_2R
574,3,1,3918,深井利寿,51,53,6.67,1,0.20,10,2R,晴,南東,3,2,2021_8_23,2021_8_23_10_2R
575,4,4,5120,山本稔太朗,11,57,6.72,4,0.21,10,2R,晴,南東,3,2,2021_8_23,2021_8_23_10_2R
576,5,5,3666,内野省一,38,71,6.65,5,0.19,10,2R,晴,南東,3,2,2021_8_23,2021_8_23_10_2R
577,6,6,5168,池田なな,18,52,6.78,6,0.22,10,2R,晴,南東,3,2,2021_8_23,2021_8_23_10_2R
578,1,2,2876,鈴木幸夫,25,12,6.68,2,0.14,10,3R,曇り,南,2,2,2021_8_23,2021_8_23_10_3R
579,2,1,4104,木下陽介,44,20,6.65,1,0.12,10,3R,曇り,南,2,2,2021_8_23,2021_8_23_10_3R
580,3,3,3828,明石正之,14,59,6.68,3,0.21,10,3R,曇り,南,2,2,2021_8_23,2021_8_23_10_3R
581,4,6,3730,塩崎優司,62,34,6.75,6,0.28,10,3R,曇り,南,2,2,2021_8_23,2021_8_23_10_3R
582,5,4,2903,山崎毅,42,62,6.73,4,0.28,10,3R,曇り,南,2,2,2021_8_23,2021_8_23_10_3R
583,6,5,5085,中村栄治,16,35,6.75,5,0.29,10,3R,曇り,南,2,2,2021_8_23,2021_8_23_10_3R
584,1,1,3475,橋本久和,34,69,6.66,1,0.11,10,4R,晴,南西,2,2,2021_8_23,2021_8_23_10_4R
585,2,3,3489,大場敏,40,66,6.70,3,0.09,10,4R,晴,南西,2,2,2021_8_23,2021_8_23_10_4R
586,3,4,4374,永田義紘,39,58,6.74,4,0.14,10,4R,晴,南西,2,2,2021_8_23,2021_8_23_10_4R
587,4,5,5039,倉田茂将,70,72,6.76,5,0.13,10,4R,晴,南西,2,2,2021_8_23,2021_8_23_10_4R
588,5,6,5155,内山七海,52,22,6.74,6,0.13,10,4R,晴,南西,2,2,2021_8_23,2021_8_23_10_4R
589,1,1,4961,西橋奈未,32,51,6.70,1,0.13,10,5R,晴,西,1,1,2021_8_23,2021_8_23_10_5R
590,2,2,4244,鈴木成美,48,36,6.71,2,0.19,10,5R,晴,西,1,1,2021_8_23,2021_8_23_10_5R
591,3,4,5078,山川波乙,68,45,6.74,4,0.27,10,5R,晴,西,1,1,2021_8_23,2021_8_23_10_5R
592,4,3,3509,道上千夏,67,13,6.70,3,0.26,10,5R,晴,西,1,1,2021_8_23,2021_8_23_10_5R
593,5,5,3289,高橋淳美,54,39,6.82,6,0.22,10,5R,晴,西,1,1,2021_8_23,2021_8_23_10_5R
594,6,6,3182,久保田美紀,30,65,6.77,5,0.25,10,5R,晴,西,1,1,2021_8_23,2021_8_23_10_5R
595,1,1,3683,小羽正作,53,16,6.73,1,0.12,10,6R,曇り,南,3,2,2021_8_23,2021_8_23_10_6R
596,2,4,4114,深澤達徳,59,44,6.72,4,0.19,10,6R,曇り,南,3,2,2021_8_23,2021_8_23_10_6R
597,3,2,4040,廣瀬将亨,56,15,6.69,2,0.13,10,6R,曇り,南,3,2,2021_8_23,2021_8_23_10_6R
598,4,3,3666,内野省一,38,71,6.73,3,0.18,10,6R,曇り,南,3,2,2021_8_23,2021_8_23_10_6R
599,5,6,4492,本多宏和,47,29,6.70,6,0.21,10,6R,曇り,南,3,2,2021_8_23,2021_8_23_10_6R
600,6,5,5114,小林孝彰,24,50,6.74,5,0.24,10,6R,曇り,南,3,2,2021_8_23,2021_8_23_10_6R
601,1,1,5091,為本智也,31,31,6.70,1,0.19,10,7R,曇り,南西,2,2,2021_8_23,2021_8_23_10_7R
602,2,5,3896,上田洋平,12,32,6.71,4,0.20,10,7R,曇り,南西,2,2,2021_8_23,2021_8_23_10_7R
603,3,2,4140,梶野学志,33,18,6.81,2,0.19,10,7R,曇り,南西,2,2,2021_8_23,2021_8_23_10_7R
604,4,4,5031,渡辺空依,26,61,6.64,3,0.17,10,7R,曇り,南西,2,2,2021_8_23,2021_8_23_10_7R
605,5,6,3828,明石正之,14,59,6.74,5,0.18,10,7R,曇り,南西,2,2,2021_8_23,2021_8_23_10_7R
606,1,1,3624,大石和彦,29,46,6.75,1,0.13,10,8R,曇り,南西,3,2,2021_8_23,2021_8_23_10_8R
607,2,2,5085,中村栄治,16,35,6.71,2,0.17,10,8R,曇り,南西,3,2,2021_8_23,2021_8_23_10_8R
608,3,4,3757,畑和宏,41,49,6.73,4,0.19,10,8R,曇り,南西,3,2,2021_8_23,2021_8_23_10_8R
609,4,5,3475,橋本久和,34,69,6.79,5,0.14,10,8R,曇り,南西,3,2,2021_8_23,2021_8_23_10_8R
610,5,3,4786,佐藤博亮,64,55,6.75,3,0.16,10,8R,曇り,南西,3,2,2021_8_23,2021_8_23_10_8R
611,6,6,3516,吉原聖人,55,38,6.80,6,0.17,10,8R,曇り,南西,3,2,2021_8_23,2021_8_23_10_8R
612,1,4,4134,杉山貴博,20,21,6.70,4,0.19,10,9R,曇り,南西,1,1,2021_8_23,2021_8_23_10_9R
613,2,3,4113,木村浩士,15,41,6.70,3,0.17,10,9R,曇り,南西,1,1,2021_8_23,2021_8_23_10_9R
614,3,6,4570,前田聖文,65,56,6.77,6,0.18,10,9R,曇り,南西,1,1,2021_8_23,2021_8_23_10_9R
615,4,1,2876,鈴木幸夫,25,12,6.69,1,0.05,10,9R,曇り,南西,1,1,2021_8_23,2021_8_23_10_9R
616,5,2,3505,山田竜一,61,43,6.70,2,0.15,10,9R,曇り,南西,1,1,2021_8_23,2021_8_23_10_9R
617,6,5,3509,道上千夏,67,13,6.78,5,0.15,10,9R,曇り,南西,1,1,2021_8_23,2021_8_23_10_9R
618,1,2,4492,本多宏和,47,29,6.71,2,0.11,10,10R,晴,西,2,2,2021_8_23,2021_8_23_10_10R
619,2,4,3918,深井利寿,51,53,6.73,4,0.11,10,10R,晴,西,2,2,2021_8_23,2021_8_23_10_10R
620,3,1,4374,永田義紘,39,58,6.77,1,0.12,10,10R,晴,西,2,2,2021_8_23,2021_8_23_10_10R
621,4,6,3655,本橋克洋,50,26,6.83,6,0.26,10,10R,晴,西,2,2,2021_8_23,2021_8_23_10_10R
622,5,3,3990,芹澤克彦,46,11,6.73,3,0.12,10,10R,晴,西,2,2,2021_8_23,2021_8_23_10_10R
623,6,5,4104,木下陽介,44,20,6.75,5,0.12,10,10R,晴,西,2,2,2021_8_23,2021_8_23_10_10R
624,1,1,4114,深澤達徳,59,44,6.70,1,0.09,10,11R,晴,北西,1,1,2021_8_23,2021_8_23_10_11R
625,2,2,3896,上田洋平,12,32,6.78,2,0.16,10,11R,晴,北西,1,1,2021_8_23,2021_8_23_10_11R
626,3,3,4961,西橋奈未,32,51,6.74,3,0.14,10,11R,晴,北西,1,1,2021_8_23,2021_8_23_10_11R
627,4,6,4382,高山智至,43,54,6.91,6,0.18,10,11R,晴,北西,1,1,2021_8_23,2021_8_23_10_11R
628,5,4,3616,中村真,58,25,6.77,5,0.09,10,11R,晴,北西,1,1,2021_8_23,2021_8_23_10_11R
629,6,5,3988,古川誠之,28,37,6.77,4,0.14,10,11R,晴,北西,1,1,2021_8_23,2021_8_23_10_11R
630,1,1,3489,大場敏,40,66,6.72,1,0.22,10,12R,晴,西,2,2,2021_8_23,2021_8_23_10_12R
631,2,2,3757,畑和宏,41,49,6.73,2,0.21,10,12R,晴,西,2,2,2021_8_23,2021_8_23_10_12R
632,3,3,3730,塩崎優司,62,34,6.75,3,0.19,10,12R,晴,西,2,2,2021_8_23,2021_8_23_10_12R
633,4,5,4140,梶野学志,33,18,6.92,5,0.21,10,12R,晴,西,2,2,2021_8_23,2021_8_23_10_12R
634,5,4,4574,東潤樹,23,33,6.78,4,0.24,10,12R,晴,西,2,2,2021_8_23,2021_8_23_10_12R
635,6,6,4040,廣瀬将亨,56,15,6.73,6,0.15,10,12R,晴,西,2,2,2021_8_23,2021_8_23_10_12R
636,1,1,4918,川島拓郎,54,53,6.75,1,0.22,08,1R,晴,西,2,1,2021_8_23,2021_8_23_08_1R
637,2,4,5035,櫻井優,13,56,6.77,4,0.19,08,1R,晴,西,2,1,2021_8_23,2021_8_23_08_1R
638,3,2,4879,山崎鉄平,21,63,6.83,2,0.21,08,1R,晴,西,2,1,2021_8_23,2021_8_23_08_1R
639,4,5,5009,大賀龍之介,25,29,6.78,5,0.20,08,1R,晴,西,2,1,2021_8_23,2021_8_23_08_1R
640,5,3,5110,杉山喜一,33,54,6.79,3,0.29,08,1R,晴,西,2,1,2021_8_23,2021_8_23_08_1R
641,6,6,5128,坪井爽佑,26,14,6.77,6,0.22,08,1R,晴,西,2,1,2021_8_23,2021_8_23_08_1R
642,1,3,5121,定松勇樹,24,48,6.75,3,0.23,08,2R,晴,西,2,1,2021_8_23,2021_8_23_08_2R
643,2,6,5080,鈴木慶太,45,45,6.73,5,0.22,08,2R,晴,西,2,1,2021_8_23,2021_8_23_08_2R
644,3,1,4988,牟田奨太,66,35,6.77,1,0.35,08,2R,晴,西,2,1,2021_8_23,2021_8_23_08_2R
645,4,5,5020,宮村勇哉,10,22,6.74,4,0.17,08,2R,晴,西,2,1,2021_8_23,2021_8_23_08_2R
646,5,2,4908,上田龍星,15,44,6.76,2,0.30,08,2R,晴,西,2,1,2021_8_23,2021_8_23_08_2R
647,1,3,4852,川原祐明,19,58,6.79,3,0.12,08,3R,晴,西,2,1,2021_8_23,2021_8_23_08_3R
648,2,2,4933,板橋侑我,32,72,6.80,2,0.17,08,3R,晴,西,2,1,2021_8_23,2021_8_23_08_3R
649,3,1,4872,山下流心,55,50,6.76,1,0.15,08,3R,晴,西,2,1,2021_8_23,2021_8_23_08_3R
650,4,6,5141,大澤風葵 ,5,69,6.82,4,0.18,08,3R,晴,西,2,1,2021_8_23,2021_8_23_08_3R
651,1,1,5042,畑田汰一,52,20,6.74,1,0.17,08,4R,晴,北西,4,2,2021_8_23,2021_8_23_08_4R
652,2,3,5084,末永和也,62,66,6.83,3,0.19,08,4R,晴,北西,4,2,2021_8_23,2021_8_23_08_4R
653,3,2,4989,石原翼,12,23,6.72,2,0.20,08,4R,晴,北西,4,2,2021_8_23,2021_8_23_08_4R
654,4,4,5135,仲航太,60,62,6.81,4,0.24,08,4R,晴,北西,4,2,2021_8_23,2021_8_23_08_4R
