,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
437,1,3,4642,松尾夏海,56,65,6.64,3,0.22,08,3R,晴,西,2,1,2021_2_5,2021_2_5_08_3R
438,2,2,4017,向井美鈴,20,23,6.65,2,0.25,08,3R,晴,西,2,1,2021_2_5,2021_2_5_08_3R
439,3,5,3435,寺田千恵 ,9,12,6.78,5,0.23,08,3R,晴,西,2,1,2021_2_5,2021_2_5_08_3R
440,4,4,4913,清水さくら,44,26,6.72,4,0.22,08,3R,晴,西,2,1,2021_2_5,2021_2_5_08_3R
441,5,6,4901,出口舞有子 ,2,45,6.66,6,0.16,08,3R,晴,西,2,1,2021_2_5,2021_2_5_08_3R
442,6,1,4963,實森美祐,24,50,6.68,1,0.29,08,3R,晴,西,2,1,2021_2_5,2021_2_5_08_3R
443,1,1,5002,上田健太,52,73,6.73,1,0.20,08,4R,晴,西,2,1,2021_2_5,2021_2_5_08_4R
444,2,3,4939,宮之原輝紀,53,48,6.66,3,0.24,08,4R,晴,西,2,1,2021_2_5,2021_2_5_08_4R
445,3,5,5026,安河内健,55,36,6.66,5,0.18,08,4R,晴,西,2,1,2021_2_5,2021_2_5_08_4R
446,4,2,4877,鈴谷一平,14,71,6.75,2,0.32,08,4R,晴,西,2,1,2021_2_5,2021_2_5_08_4R
447,5,4,5046,松山裕基,12,20,6.69,4,0.24,08,4R,晴,西,2,1,2021_2_5,2021_2_5_08_4R
448,6,6,5033,藤原孝斗,30,35,6.71,6,0.40,08,4R,晴,西,2,1,2021_2_5,2021_2_5_08_4R
449,1,4,4953,尾上雅也,37,75,6.73,4,0.20,08,5R,晴,西,2,1,2021_2_5,2021_2_5_08_5R
450,2,3,4546,浜田亜理沙,47,44,6.62,3,0.34,08,5R,晴,西,2,1,2021_2_5,2021_2_5_08_5R
451,3,1,4372,原田佑実,42,32,6.72,1,0.20,08,5R,晴,西,2,1,2021_2_5,2021_2_5_08_5R
452,4,2,3232,山川美由紀,25,11,6.66,2,0.25,08,5R,晴,西,2,1,2021_2_5,2021_2_5_08_5R
453,5,5,5063,大塚雅治,21,69,6.72,5,0.21,08,5R,晴,西,2,1,2021_2_5,2021_2_5_08_5R
454,6,6,5077,滝沢崚 ,3,57,6.73,6,0.15,08,5R,晴,西,2,1,2021_2_5,2021_2_5_08_5R
455,1,1,4910,中村泰平,18,49,6.73,1,0.16,08,6R,晴,西,1,0,2021_2_5,2021_2_5_08_6R
456,2,3,4959,井上忠政,11,22,6.70,3,0.22,08,6R,晴,西,1,0,2021_2_5,2021_2_5_08_6R
457,3,6,4289,落合直子,35,56,6.65,6,0.24,08,6R,晴,西,1,0,2021_2_5,2021_2_5_08_6R
458,4,4,4893,渡邉真奈美,39,13,6.78,4,0.27,08,6R,晴,西,1,0,2021_2_5,2021_2_5_08_6R
459,5,2,5082,一色凌雅,59,54,6.74,2,0.21,08,6R,晴,西,1,0,2021_2_5,2021_2_5_08_6R
460,6,5,4045,佐々木裕美,43,64,6.74,5,0.27,08,6R,晴,西,1,0,2021_2_5,2021_2_5_08_6R
461,1,1,4967,中村魁生,41,29,6.72,1,0.02,08,7R,晴,北東,1,0,2021_2_5,2021_2_5_08_7R
462,2,6,4927,関野文 ,5,37,6.68,6,0.07,08,7R,晴,北東,1,0,2021_2_5,2021_2_5_08_7R
463,3,3,5042,畑田汰一,58,18,6.75,3,0.09,08,7R,晴,北東,1,0,2021_2_5,2021_2_5_08_7R
464,4,4,4901,出口舞有子 ,2,45,6.67,4,0.17,08,7R,晴,北東,1,0,2021_2_5,2021_2_5_08_7R
465,5,5,4923,末武里奈子,28,70,6.69,5,0.16,08,7R,晴,北東,1,0,2021_2_5,2021_2_5_08_7R
466,6,2,4996,中尾智博,17,58,6.77,2,0.12,08,7R,晴,北東,1,0,2021_2_5,2021_2_5_08_7R
467,1,2,4642,松尾夏海,56,65,6.71,2,0.11,08,8R,晴,北東,2,1,2021_2_5,2021_2_5_08_8R
468,2,1,4313,西村美智子,23,59,6.73,1,0.09,08,8R,晴,北東,2,1,2021_2_5,2021_2_5_08_8R
469,3,5,4939,宮之原輝紀,53,48,6.74,4,0.25,08,8R,晴,北東,2,1,2021_2_5,2021_2_5_08_8R
470,4,3,4913,清水さくら,44,26,6.80,3,0.15,08,8R,晴,北東,2,1,2021_2_5,2021_2_5_08_8R
471,5,6,4879,山崎鉄平,48,30,6.80,5,0.25,08,8R,晴,北東,2,1,2021_2_5,2021_2_5_08_8R
472,6,4,5033,藤原孝斗,30,35,6.85,6,0.41,08,8R,晴,北東,2,1,2021_2_5,2021_2_5_08_8R
473,1,1,5068,前田滉,51,41,6.72,1,0.12,08,9R,晴,北東,2,1,2021_2_5,2021_2_5_08_9R
474,2,3,4926,吉川貴仁,10,16,6.73,3,0.09,08,9R,晴,北東,2,1,2021_2_5,2021_2_5_08_9R
475,3,6,3232,山川美由紀,25,11,6.72,6,0.35,08,9R,晴,北東,2,1,2021_2_5,2021_2_5_08_9R
476,4,5,4870,新田有理,22,74,6.70,5,0.14,08,9R,晴,北東,2,1,2021_2_5,2021_2_5_08_9R
477,5,4,4884,勝浦真帆,46,68,6.76,4,0.08,08,9R,晴,北東,2,1,2021_2_5,2021_2_5_08_9R
478,6,2,5114,小林孝彰 ,8,61,6.75,2,0.16,08,9R,晴,北東,2,1,2021_2_5,2021_2_5_08_9R
479,1,1,4017,向井美鈴,20,23,6.68,1,0.08,08,10R,晴,東,2,1,2021_2_5,2021_2_5_08_10R
480,2,2,4065,金田幸子,40,15,6.80,2,0.11,08,10R,晴,東,2,1,2021_2_5,2021_2_5_08_10R
481,3,5,4877,鈴谷一平,14,71,6.77,5,0.13,08,10R,晴,東,2,1,2021_2_5,2021_2_5_08_10R
482,4,3,4990,田中博子,15,33,6.80,3,0.17,08,10R,晴,東,2,1,2021_2_5,2021_2_5_08_10R
483,5,4,5060,数原魁 ,6,43,6.77,4,0.17,08,10R,晴,東,2,1,2021_2_5,2021_2_5_08_10R
484,6,6,5005,石田貴洋,32,47,6.75,6,0.22,08,10R,晴,東,2,1,2021_2_5,2021_2_5_08_10R
485,1,5,4823,中村桃佳,19,53,6.75,5,0.11,08,11R,晴,北東,1,0,2021_2_5,2021_2_5_08_11R
486,2,1,4928,栗城匠,16,40,6.83,1,0.18,08,11R,晴,北東,1,0,2021_2_5,2021_2_5_08_11R
487,3,4,4963,實森美祐,24,50,6.78,4,0.21,08,11R,晴,北東,1,0,2021_2_5,2021_2_5_08_11R
488,4,6,4183,宇野弥生,36,14,6.78,6,0.14,08,11R,晴,北東,1,0,2021_2_5,2021_2_5_08_11R
489,5,2,5026,安河内健,55,36,6.71,2,0.20,08,11R,晴,北東,1,0,2021_2_5,2021_2_5_08_11R
490,6,3,5020,宮村勇哉,45,62,6.81,3,0.16,08,11R,晴,北東,1,0,2021_2_5,2021_2_5_08_11R
491,1,1,3435,寺田千恵 ,9,12,6.80,1,0.03,08,12R,晴,東,1,0,2021_2_5,2021_2_5_08_12R
492,2,2,4011,堀之内紀代子,57,28,6.78,2,0.10,08,12R,晴,東,1,0,2021_2_5,2021_2_5_08_12R
493,3,3,4678,水野望美,31,34,6.81,3,0.12,08,12R,晴,東,1,0,2021_2_5,2021_2_5_08_12R
494,4,5,5002,上田健太,52,73,6.88,5,0.11,08,12R,晴,東,1,0,2021_2_5,2021_2_5_08_12R
495,5,4,4930,佐藤悠 ,1,46,6.81,4,0.14,08,12R,晴,東,1,0,2021_2_5,2021_2_5_08_12R
496,6,6,5046,松山裕基,12,20,6.79,6,0.10,08,12R,晴,東,1,0,2021_2_5,2021_2_5_08_12R
497,1,1,3382,岩谷真,13,66,6.72,1,0.14,07,1R,晴,西,4,2,2021_2_5,2021_2_5_07_1R
498,2,3,4425,大井清貴,71,36,6.73,3,0.22,07,1R,晴,西,4,2,2021_2_5,2021_2_5_07_1R
499,3,2,4081,樋口範政,35,50,6.67,2,0.20,07,1R,晴,西,4,2,2021_2_5,2021_2_5_07_1R
500,4,5,3600,玄馬徹,47,71,6.68,5,0.26,07,1R,晴,西,4,2,2021_2_5,2021_2_5_07_1R
501,5,6,4896,花本剛,55,49,6.70,6,0.24,07,1R,晴,西,4,2,2021_2_5,2021_2_5_07_1R
502,6,4,5030,金子千穂,14,31,6.66,4,0.19,07,1R,晴,西,4,2,2021_2_5,2021_2_5_07_1R
503,1,3,4984,森下愛梨,64,39,6.69,3,0.10,07,2R,晴,北西,3,1,2021_2_5,2021_2_5_07_2R
504,2,4,3911,鈴木猛,28,60,6.69,4,0.10,07,2R,晴,北西,3,1,2021_2_5,2021_2_5_07_2R
505,3,6,3922,菅沼佳昭,18,26,6.73,5,0.09,07,2R,晴,北西,3,1,2021_2_5,2021_2_5_07_2R
506,4,1,5019,柴田百恵,39,48,6.69,1,0.23,07,2R,晴,北西,3,1,2021_2_5,2021_2_5_07_2R
507,5,5,3857,阿波勝哉,72,55,6.70,6,0.12,07,2R,晴,北西,3,1,2021_2_5,2021_2_5_07_2R
508,6,2,3988,古川誠之,33,41,6.75,2,0.13,07,2R,晴,北西,3,1,2021_2_5,2021_2_5_07_2R
509,1,1,4323,山田佑樹,59,25,6.73,1,0.04,07,3R,晴,北西,3,1,2021_2_5,2021_2_5_07_3R
510,2,5,3970,亀山高雅,26,72,6.72,5,0.17,07,3R,晴,北西,3,1,2021_2_5,2021_2_5_07_3R
511,3,6,3811,石田章央,50,51,6.65,6,0.19,07,3R,晴,北西,3,1,2021_2_5,2021_2_5_07_3R
512,4,2,4581,吉村誠,52,40,6.70,3,0.11,07,3R,晴,北西,3,1,2021_2_5,2021_2_5_07_3R
513,5,3,5120,山本稔太朗,40,56,6.75,4,0.26,07,3R,晴,北西,3,1,2021_2_5,2021_2_5_07_3R
514,6,4,3542,清水紀克,16,65,6.74,2,0.15,07,3R,晴,北西,3,1,2021_2_5,2021_2_5_07_3R
515,1,1,3889,須藤隆雄,19,63,6.62,1,0.15,07,4R,晴,北西,3,1,2021_2_5,2021_2_5_07_4R
516,2,3,4085,荻野裕介,43,46,6.70,3,0.14,07,4R,晴,北西,3,1,2021_2_5,2021_2_5_07_4R
517,3,6,3306,武田正紀,27,45,6.68,6,0.16,07,4R,晴,北西,3,1,2021_2_5,2021_2_5_07_4R
518,4,4,4791,黒澤めぐみ,41,34,6.70,4,0.14,07,4R,晴,北西,3,1,2021_2_5,2021_2_5_07_4R
519,5,5,4203,小倉康典,24,47,6.77,5,0.11,07,4R,晴,北西,3,1,2021_2_5,2021_2_5_07_4R
520,1,2,3860,松本浩貴,25,73,6.73,2,0.17,07,5R,晴,北西,3,1,2021_2_5,2021_2_5_07_5R
521,2,1,4425,大井清貴,71,36,6.74,1,0.17,07,5R,晴,北西,3,1,2021_2_5,2021_2_5_07_5R
522,3,3,3681,山谷央,31,33,6.68,3,0.19,07,5R,晴,北西,3,1,2021_2_5,2021_2_5_07_5R
523,4,5,3642,大塚浩二,22,62,6.71,5,0.21,07,5R,晴,北西,3,1,2021_2_5,2021_2_5_07_5R
524,5,6,3497,後藤浩,67,28,6.75,6,0.20,07,5R,晴,北西,3,1,2021_2_5,2021_2_5_07_5R
525,6,4,4110,小澤和也,68,37,6.73,4,0.25,07,5R,晴,北西,3,1,2021_2_5,2021_2_5_07_5R
526,1,4,3993,永井聖美,63,58,6.70,4,0.12,07,6R,晴,北西,3,1,2021_2_5,2021_2_5_07_6R
527,2,2,4376,藤田靖弘,65,68,6.68,2,0.18,07,6R,晴,北西,3,1,2021_2_5,2021_2_5_07_6R
528,3,5,3065,増田弘喜,74,32,6.72,5,0.24,07,6R,晴,北西,3,1,2021_2_5,2021_2_5_07_6R
529,4,6,3655,本橋克洋,66,35,6.72,6,0.26,07,6R,晴,北西,3,1,2021_2_5,2021_2_5_07_6R
530,5,1,3940,飯山泰,53,24,6.65,1,0.24,07,6R,晴,北西,3,1,2021_2_5,2021_2_5_07_6R
531,6,3,5019,柴田百恵,39,48,6.66,3,0.29,07,6R,晴,北西,3,1,2021_2_5,2021_2_5_07_6R
532,1,1,3911,鈴木猛,28,60,6.64,1,0.21,07,7R,晴,北西,3,1,2021_2_5,2021_2_5_07_7R
533,2,5,4016,西川新太郎,20,11,6.73,5,0.18,07,7R,晴,北西,3,1,2021_2_5,2021_2_5_07_7R
534,3,2,3600,玄馬徹,47,13,6.73,2,0.21,07,7R,晴,北西,3,1,2021_2_5,2021_2_5_07_7R
535,4,6,4998,中村かなえ,73,70,6.69,6,0.22,07,7R,晴,北西,3,1,2021_2_5,2021_2_5_07_7R
536,5,3,3970,亀山高雅,26,72,6.75,3,0.18,07,7R,晴,北西,3,1,2021_2_5,2021_2_5_07_7R
537,6,4,4580,長谷川雅和,49,54,6.74,4,0.21,07,7R,晴,北西,3,1,2021_2_5,2021_2_5_07_7R
538,1,1,4037,別府正幸,69,30,6.80,1,0.09,07,8R,晴,北西,2,1,2021_2_5,2021_2_5_07_8R
539,2,4,3422,服部幸男,62,59,6.77,4,0.24,07,8R,晴,北西,2,1,2021_2_5,2021_2_5_07_8R
540,3,6,4746,大豆生田蒼,75,29,6.74,6,0.22,07,8R,晴,北西,2,1,2021_2_5,2021_2_5_07_8R
541,4,3,3381,滝沢芳行,51,27,6.78,2,0.22,07,8R,晴,北西,2,1,2021_2_5,2021_2_5_07_8R
542,5,5,3542,清水紀克,16,65,6.88,3,0.22,07,8R,晴,北西,2,1,2021_2_5,2021_2_5_07_8R
543,6,2,5030,金子千穂,14,31,6.76,5,0.26,07,8R,晴,北西,2,1,2021_2_5,2021_2_5_07_8R
544,1,1,4482,守屋美穂,29,57,6.72,1,0.14,07,9R,晴,北西,2,1,2021_2_5,2021_2_5_07_9R
545,2,4,3889,須藤隆雄,19,63,6.82,4,0.10,07,9R,晴,北西,2,1,2021_2_5,2021_2_5_07_9R
546,3,3,4376,藤田靖弘,65,68,6.81,3,0.14,07,9R,晴,北西,2,1,2021_2_5,2021_2_5_07_9R
547,4,2,3811,石田章央,50,51,6.80,2,0.21,07,9R,晴,北西,2,1,2021_2_5,2021_2_5_07_9R
548,5,6,3988,古川誠之,33,41,6.89,6,0.11,07,9R,晴,北西,2,1,2021_2_5,2021_2_5_07_9R
549,6,5,3860,松本浩貴,25,73,6.82,5,0.14,07,9R,晴,北西,2,1,2021_2_5,2021_2_5_07_9R
550,1,1,3987,後藤正宗,15,64,6.81,1,0.14,07,10R,晴,北,2,1,2021_2_5,2021_2_5_07_10R
551,2,4,4581,吉村誠,52,40,6.77,4,0.14,07,10R,晴,北,2,1,2021_2_5,2021_2_5_07_10R
552,3,3,4896,花本剛,55,49,6.83,3,0.16,07,10R,晴,北,2,1,2021_2_5,2021_2_5_07_10R
553,4,6,4015,前野竜一,56,12,6.82,6,0.13,07,10R,晴,北,2,1,2021_2_5,2021_2_5_07_10R
554,5,5,4085,荻野裕介,43,46,6.84,5,0.18,07,10R,晴,北,2,1,2021_2_5,2021_2_5_07_10R
555,6,2,3655,本橋克洋,66,35,6.81,2,0.19,07,10R,晴,北,2,1,2021_2_5,2021_2_5_07_10R
556,1,1,3422,服部幸男,62,59,6.74,1,0.22,07,11R,晴,北西,2,1,2021_2_5,2021_2_5_07_11R
557,2,5,4580,長谷川雅和,49,54,6.81,5,0.18,07,11R,晴,北西,2,1,2021_2_5,2021_2_5_07_11R
558,3,6,3857,阿波勝哉,72,15,6.79,6,0.17,07,11R,晴,北西,2,1,2021_2_5,2021_2_5_07_11R
559,4,2,3681,山谷央,31,33,6.75,2,0.25,07,11R,晴,北西,2,1,2021_2_5,2021_2_5_07_11R
560,5,3,3902,蜷川哲平,30,53,6.77,3,0.24,07,11R,晴,北西,2,1,2021_2_5,2021_2_5_07_11R
561,6,4,3940,飯山泰,53,24,6.72,4,0.18,07,11R,晴,北西,2,1,2021_2_5,2021_2_5_07_11R
562,1,1,3993,永井聖美,63,58,6.76,1,0.11,07,12R,晴,北西,1,0,2021_2_5,2021_2_5_07_12R
563,2,3,4482,守屋美穂,29,57,6.75,3,0.16,07,12R,晴,北西,1,0,2021_2_5,2021_2_5_07_12R
564,3,4,4746,大豆生田蒼,75,29,6.76,4,0.14,07,12R,晴,北西,1,0,2021_2_5,2021_2_5_07_12R
565,4,5,4791,黒澤めぐみ,41,34,6.77,5,0.13,07,12R,晴,北西,1,0,2021_2_5,2021_2_5_07_12R
566,5,6,4984,森下愛梨,64,39,6.79,6,0.17,07,12R,晴,北西,1,0,2021_2_5,2021_2_5_07_12R
567,6,2,4998,中村かなえ,73,70,6.81,2,0.12,07,12R,晴,北西,1,0,2021_2_5,2021_2_5_07_12R
568,1,1,3664,鈴木賢一,71,44,6.85,1,0.10,05,1R,晴,南西,1,2,2021_2_5,2021_2_5_05_1R
569,2,2,3448,高山秀雄,73,37,6.75,2,0.08,05,1R,晴,南西,1,2,2021_2_5,2021_2_5_05_1R
570,3,4,4623,中北将史,27,47,6.73,4,0.17,05,1R,晴,南西,1,2,2021_2_5,2021_2_5_05_1R
571,4,3,4116,川田正人,45,53,6.77,3,0.12,05,1R,晴,南西,1,2,2021_2_5,2021_2_5_05_1R
572,5,5,5141,大澤風葵,59,67,6.81,5,0.18,05,1R,晴,南西,1,2,2021_2_5,2021_2_5_05_1R
573,6,6,3377,塚田修二,22,35,6.75,6,0.16,05,1R,晴,南西,1,2,2021_2_5,2021_2_5_05_1R
574,1,1,3075,中村裕将,75,30,6.76,1,0.17,05,2R,晴,西,3,2,2021_2_5,2021_2_5_05_2R
575,2,2,2787,藤井定美,58,22,6.81,2,0.15,05,2R,晴,西,3,2,2021_2_5,2021_2_5_05_2R
576,3,5,3505,山田竜一,34,63,6.80,5,0.16,05,2R,晴,西,3,2,2021_2_5,2021_2_5_05_2R
577,4,3,3488,柳田英明,42,78,6.79,3,0.12,05,2R,晴,西,3,2,2021_2_5,2021_2_5_05_2R
578,5,4,4152,深水慎一郎,41,49,6.75,4,0.19,05,2R,晴,西,3,2,2021_2_5,2021_2_5_05_2R
579,6,6,3891,谷口健一,57,21,6.72,6,0.18,05,2R,晴,西,3,2,2021_2_5,2021_2_5_05_2R
580,1,3,3441,土屋太朗,15,60,6.78,3,0.07,05,3R,晴,南,2,2,2021_2_5,2021_2_5_05_3R
581,2,4,3788,一宮稔弘,38,28,6.69,4,0.10,05,3R,晴,南,2,2,2021_2_5,2021_2_5_05_3R
582,3,5,4757,山田祐也,55,25,6.80,5,0.07,05,3R,晴,南,2,2,2021_2_5,2021_2_5_05_3R
583,4,2,4740,齋藤達希,70,66,6.75,2,0.11,05,3R,晴,南,2,2,2021_2_5,2021_2_5_05_3R
584,5,6,4303,牧原崇,60,82,6.82,6,0.20,05,3R,晴,南,2,2,2021_2_5,2021_2_5_05_3R
585,6,1,2014,高塚清一,67,74,6.74,1,0.09,05,3R,晴,南,2,2,2021_2_5,2021_2_5_05_3R
586,1,1,3220,二橋学,44,45,6.79,1,0.17,05,4R,晴,南西,1,2,2021_2_5,2021_2_5_05_4R
587,2,4,3868,尾形栄治,12,42,6.78,4,0.16,05,4R,晴,南西,1,2,2021_2_5,2021_2_5_05_4R
588,3,2,3268,森竜也,63,84,6.77,2,0.14,05,4R,晴,南西,1,2,2021_2_5,2021_2_5_05_4R
589,4,3,3300,川崎智幸,36,61,6.82,3,0.14,05,4R,晴,南西,1,2,2021_2_5,2021_2_5_05_4R
590,5,6,4231,鈴木裕隆,29,70,6.74,5,0.21,05,4R,晴,南西,1,2,2021_2_5,2021_2_5_05_4R
591,6,5,5147,田中勇輔,25,77,6.74,6,0.23,05,4R,晴,南西,1,2,2021_2_5,2021_2_5_05_4R
592,1,1,4353,下出秀明,48,48,6.77,1,0.16,05,5R,晴,南西,3,2,2021_2_5,2021_2_5_05_5R
593,2,6,4428,有賀達也,11,72,6.79,5,0.23,05,5R,晴,南西,3,2,2021_2_5,2021_2_5_05_5R
594,3,3,3534,野澤大二,30,56,6.75,3,0.19,05,5R,晴,南西,3,2,2021_2_5,2021_2_5_05_5R
595,4,2,3044,三宅爾士,16,59,6.82,2,0.17,05,5R,晴,南西,3,2,2021_2_5,2021_2_5_05_5R
596,5,5,3448,高山秀雄,73,37,6.81,6,0.27,05,5R,晴,南西,3,2,2021_2_5,2021_2_5_05_5R
597,6,4,4439,近藤友宝,40,81,6.79,4,0.22,05,5R,晴,南西,3,2,2021_2_5,2021_2_5_05_5R
598,1,1,4202,浮田圭浩,66,65,6.80,1,0.12,05,6R,晴,南西,1,2,2021_2_5,2021_2_5_05_6R
599,2,3,3596,河上年昭,68,36,6.82,3,0.19,05,6R,晴,南西,1,2,2021_2_5,2021_2_5_05_6R
600,3,2,4152,深水慎一郎,41,49,6.67,2,0.26,05,6R,晴,南西,1,2,2021_2_5,2021_2_5_05_6R
601,4,5,3105,内山文典,17,23,6.82,5,0.24,05,6R,晴,南西,1,2,2021_2_5,2021_2_5_05_6R
602,5,4,5141,大澤風葵,59,67,6.80,4,0.36,05,6R,晴,南西,1,2,2021_2_5,2021_2_5_05_6R
603,6,6,4944,田代達也,35,40,6.76,6,0.33,05,6R,晴,南西,1,2,2021_2_5,2021_2_5_05_6R
604,1,1,4031,飯島誠,18,55,6.79,1,0.04,05,7R,晴,南,1,2,2021_2_5,2021_2_5_05_7R
605,2,2,4073,大橋純一郎,24,24,6.73,2,0.12,05,7R,晴,南,1,2,2021_2_5,2021_2_5_05_7R
606,3,4,3533,佐川正道,53,68,6.73,4,0.11,05,7R,晴,南,1,2,2021_2_5,2021_2_5_05_7R
607,4,3,4623,中北将史,27,47,6.75,3,0.10,05,7R,晴,南,1,2,2021_2_5,2021_2_5_05_7R
608,5,5,3075,中村裕将,75,30,6.81,5,0.11,05,7R,晴,南,1,2,2021_2_5,2021_2_5_05_7R
609,6,6,4740,齋藤達希,70,66,6.80,6,0.14,05,7R,晴,南,1,2,2021_2_5,2021_2_5_05_7R
610,1,1,3550,都築正治,19,73,6.77,1,0.05,05,8R,晴,南,1,2,2021_2_5,2021_2_5_05_8R
611,2,3,3664,鈴木賢一,71,44,6.79,3,0.15,05,8R,晴,南,1,2,2021_2_5,2021_2_5_05_8R
612,3,4,4116,川田正人,45,53,6.80,4,0.23,05,8R,晴,南,1,2,2021_2_5,2021_2_5_05_8R
613,4,2,3488,柳田英明,42,78,6.83,2,0.09,05,8R,晴,南,1,2,2021_2_5,2021_2_5_05_8R
614,5,6,5147,田中勇輔,25,77,6.81,6,0.14,05,8R,晴,南,1,2,2021_2_5,2021_2_5_05_8R
615,6,5,2014,高塚清一,67,74,6.84,5,0.12,05,8R,晴,南,1,2,2021_2_5,2021_2_5_05_8R
616,1,1,3377,塚田修二,22,35,6.78,1,0.13,05,9R,晴,南東,2,2,2021_2_5,2021_2_5_05_9R
617,2,2,3505,山田竜一,34,63,6.81,2,0.08,05,9R,晴,南東,2,2,2021_2_5,2021_2_5_05_9R
618,3,3,4439,近藤友宝,40,81,6.80,3,0.11,05,9R,晴,南東,2,2,2021_2_5,2021_2_5_05_9R
619,4,4,3441,土屋太朗,15,60,6.84,4,0.14,05,9R,晴,南東,2,2,2021_2_5,2021_2_5_05_9R
620,5,5,3044,三宅爾士,16,59,6.81,5,0.10,05,9R,晴,南東,2,2,2021_2_5,2021_2_5_05_9R
621,6,6,3220,二橋学,44,45,6.78,6,0.05,05,9R,晴,南東,2,2,2021_2_5,2021_2_5_05_9R
622,1,2,4757,山田祐也,55,25,6.81,2,0.07,05,10R,晴,南東,1,2,2021_2_5,2021_2_5_05_10R
623,2,3,3868,尾形栄治,12,42,6.78,3,0.12,05,10R,晴,南東,1,2,2021_2_5,2021_2_5_05_10R
624,3,1,3891,谷口健一,57,21,6.76,1,0.14,05,10R,晴,南東,1,2,2021_2_5,2021_2_5_05_10R
625,4,4,3534,野澤大二,30,56,6.71,4,0.16,05,10R,晴,南東,1,2,2021_2_5,2021_2_5_05_10R
626,5,5,3268,森竜也,63,84,6.80,5,0.22,05,10R,晴,南東,1,2,2021_2_5,2021_2_5_05_10R
627,6,6,4202,浮田圭浩,66,65,6.88,6,0.25,05,10R,晴,南東,1,2,2021_2_5,2021_2_5_05_10R
628,1,1,4428,有賀達也,11,72,6.79,1,0.11,05,11R,晴,南西,1,2,2021_2_5,2021_2_5_05_11R
629,2,2,3105,内山文典,17,23,6.75,2,0.09,05,11R,晴,南西,1,2,2021_2_5,2021_2_5_05_11R
630,3,3,3788,一宮稔弘,38,28,6.78,3,0.09,05,11R,晴,南西,1,2,2021_2_5,2021_2_5_05_11R
631,4,5,2787,藤井定美,58,22,6.74,5,0.08,05,11R,晴,南西,1,2,2021_2_5,2021_2_5_05_11R
632,5,4,3300,川崎智幸,36,61,6.79,4,0.07,05,11R,晴,南西,1,2,2021_2_5,2021_2_5_05_11R
633,6,6,4031,飯島誠,18,55,6.78,6,0.19,05,11R,晴,南西,1,2,2021_2_5,2021_2_5_05_11R
634,1,1,4369,丹下将,47,38,6.73,1,0.12,05,12R,晴,南,1,2,2021_2_5,2021_2_5_05_12R
635,2,4,3939,渡辺真至,50,69,6.73,4,0.09,05,12R,晴,南,1,2,2021_2_5,2021_2_5_05_12R
636,3,2,3251,平石和男,62,32,6.76,2,0.18,05,12R,晴,南,1,2,2021_2_5,2021_2_5_05_12R
637,4,3,3414,加瀬智宏,65,62,6.80,3,0.12,05,12R,晴,南,1,2,2021_2_5,2021_2_5_05_12R
638,5,6,3563,堤昇,28,79,6.78,5,0.13,05,12R,晴,南,1,2,2021_2_5,2021_2_5_05_12R
639,6,5,3992,関口智久,39,57,6.73,6,0.17,05,12R,晴,南,1,2,2021_2_5,2021_2_5_05_12R
640,1,4,3159,江口晃生,76,62,6.82,2,0.09,04,1R,晴,南東,3,3,2021_2_5,2021_2_5_04_1R
641,2,2,4723,寺島吉彦,63,20,6.73,3,0.14,04,1R,晴,南東,3,3,2021_2_5,2021_2_5_04_1R
642,3,5,4575,戸塚邦好,17,53,6.74,5,0.18,04,1R,晴,南東,3,3,2021_2_5,2021_2_5_04_1R
643,4,6,5133,堀越雄貴,13,22,6.73,6,0.14,04,1R,晴,南東,3,3,2021_2_5,2021_2_5_04_1R
644,5,3,4728,山口亮,10,61,6.82,4,0.15,04,1R,晴,南東,3,3,2021_2_5,2021_2_5_04_1R
645,6,1,4780,マイケル田代,68,69,6.76,1,0.23,04,1R,晴,南東,3,3,2021_2_5,2021_2_5_04_1R
646,1,1,4345,西舘健,49,80,6.79,1,0.15,04,2R,晴,南東,1,3,2021_2_5,2021_2_5_04_2R
647,2,2,4851,関浩哉,60,12,6.84,2,0.21,04,2R,晴,南東,1,3,2021_2_5,2021_2_5_04_2R
648,3,4,4274,長畑友輔,78,10,6.81,4,0.24,04,2R,晴,南東,1,3,2021_2_5,2021_2_5_04_2R
649,4,5,4077,品田直樹,21,18,6.91,5,0.26,04,2R,晴,南東,1,3,2021_2_5,2021_2_5_04_2R
650,5,6,3340,池田雷太,14,17,6.74,6,0.24,04,2R,晴,南東,1,3,2021_2_5,2021_2_5_04_2R
651,6,3,4863,三浦裕貴,29,66,6.80,3,0.20,04,2R,晴,南東,1,3,2021_2_5,2021_2_5_04_2R
652,1,1,3467,森弘行,61,70,6.76,1,0.18,04,3R,晴,南東,3,3,2021_2_5,2021_2_5_04_3R
653,2,4,4114,深澤達徳,33,13,6.82,4,0.10,04,3R,晴,南東,3,3,2021_2_5,2021_2_5_04_3R
654,3,6,4159,向後龍一,47,23,6.76,6,0.11,04,3R,晴,南東,3,3,2021_2_5,2021_2_5_04_3R
655,4,2,4976,金山立樹,57,11,6.78,2,0.23,04,3R,晴,南東,3,3,2021_2_5,2021_2_5_04_3R
656,5,3,4615,板倉敦史,65,57,6.83,3,0.10,04,3R,晴,南東,3,3,2021_2_5,2021_2_5_04_3R
