,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,4,4,5078,山川波乙,23,26,6.85,4,0.09,20,1R,曇り,南,1,1,2021_11_8,2021_11_8_20_1R
218,5,5,4784,向井田真紀,51,59,6.83,5,0.03,20,1R,曇り,南,1,1,2021_11_8,2021_11_8_20_1R
219,6,6,3207,田村美和,24,13,6.92,6,0.15,20,1R,曇り,南,1,1,2021_11_8,2021_11_8_20_1R
220,1,4,4304,藤崎小百合,37,48,6.92,4,0.11,20,2R,曇り,南西,5,5,2021_11_8,2021_11_8_20_2R
221,2,1,4098,赤澤文香,50,22,6.85,1,0.17,20,2R,曇り,南西,5,5,2021_11_8,2021_11_8_20_2R
222,3,5,4744,伊藤玲奈 ,9,63,6.94,5,0.23,20,2R,曇り,南西,5,5,2021_11_8,2021_11_8_20_2R
223,4,3,4536,喜井つかさ ,6,33,6.90,3,0.22,20,2R,曇り,南西,5,5,2021_11_8,2021_11_8_20_2R
224,5,2,5013,山下夏鈴,57,54,6.82,2,0.15,20,2R,曇り,南西,5,5,2021_11_8,2021_11_8_20_2R
225,6,6,5174,川井萌,26,64,6.87,6,0.20,20,2R,曇り,南西,5,5,2021_11_8,2021_11_8_20_2R
226,1,4,4313,西村美智子,56,65,6.72,4,0.11,20,3R,雨,西,7,7,2021_11_8,2021_11_8_20_3R
227,2,3,4694,高田綾,25,66,6.79,3,0.51,20,3R,雨,西,7,7,2021_11_8,2021_11_8_20_3R
228,3,2,5088,高憧四季,36,71,6.78,2,0.23,20,3R,雨,西,7,7,2021_11_8,2021_11_8_20_3R
229,4,6,4385,鈴木祐美子,54,49,6.80,6,0.17,20,3R,雨,西,7,7,2021_11_8,2021_11_8_20_3R
230,5,5,4738,清埜翔子,19,32,6.78,5,0.21,20,3R,雨,西,7,7,2021_11_8,2021_11_8_20_3R
231,6,1,5003,来田衣織,52,52,6.77,1,0.09,20,3R,雨,西,7,7,2021_11_8,2021_11_8_20_3R
232,1,3,4499,滝川真由子,47,56,6.86,3,0.11,20,4R,雨,西,8,8,2021_11_8,2021_11_8_20_4R
233,2,6,4387,平山智加,21,19,6.73,6,0.08,20,4R,雨,西,8,8,2021_11_8,2021_11_8_20_4R
234,3,2,4843,深尾巴恵,17,62,6.80,2,0.13,20,4R,雨,西,8,8,2021_11_8,2021_11_8_20_4R
235,4,1,4479,矢野真梨菜,41,21,6.78,1,0.10,20,4R,雨,西,8,8,2021_11_8,2021_11_8_20_4R
236,5,4,4941,孫崎百世,33,69,6.79,4,0.12,20,4R,雨,西,8,8,2021_11_8,2021_11_8_20_4R
237,6,5,4690,高石梨菜 ,8,68,6.86,5,0.08,20,4R,雨,西,8,8,2021_11_8,2021_11_8_20_4R
238,1,1,4482,守屋美穂,11,36,6.82,1,0.09,20,5R,雨,西,7,7,2021_11_8,2021_11_8_20_5R
239,2,5,4844,村上奈穂 ,7,14,6.81,5,0.24,20,5R,雨,西,7,7,2021_11_8,2021_11_8_20_5R
240,3,3,4764,小池礼乃 ,2,23,6.84,3,0.21,20,5R,雨,西,7,7,2021_11_8,2021_11_8_20_5R
241,4,6,5079,大石真央 ,1,39,6.90,6,0.23,20,5R,雨,西,7,7,2021_11_8,2021_11_8_20_5R
242,5,2,4726,島田なぎさ ,4,58,6.80,2,0.13,20,5R,雨,西,7,7,2021_11_8,2021_11_8_20_5R
243,6,4,4286,平田さやか,53,40,6.85,4,0.23,20,5R,雨,西,7,7,2021_11_8,2021_11_8_20_5R
244,1,3,4773,中川りな,55,75,6.78,3,0.03,20,6R,雨,西,7,7,2021_11_8,2021_11_8_20_6R
245,2,5,4117,廣中智紗衣,48,74,6.81,5,0.11,20,6R,雨,西,7,7,2021_11_8,2021_11_8_20_6R
246,3,4,4244,鈴木成美,10,30,6.79,4,0.05,20,6R,雨,西,7,7,2021_11_8,2021_11_8_20_6R
247,4,2,4744,伊藤玲奈 ,9,63,6.92,2,0.02,20,6R,雨,西,7,7,2021_11_8,2021_11_8_20_6R
248,5,6,4548,篠木亜衣花,16,25,6.86,6,0.24,20,6R,雨,西,7,7,2021_11_8,2021_11_8_20_6R
249,6,1,4870,新田有理,39,42,6.81,1,0.02,20,6R,雨,西,7,7,2021_11_8,2021_11_8_20_6R
250,1,6,4450,平高奈菜,49,61,6.86,6,0.18,20,7R,雨,西,6,6,2021_11_8,2021_11_8_20_7R
251,2,2,5052,赤井星璃菜 ,3,38,6.85,2,0.27,20,7R,雨,西,6,6,2021_11_8,2021_11_8_20_7R
252,3,4,4372,原田佑実,34,34,6.93,4,0.23,20,7R,雨,西,6,6,2021_11_8,2021_11_8_20_7R
253,4,1,5078,山川波乙,23,26,6.83,1,0.35,20,7R,雨,西,6,6,2021_11_8,2021_11_8_20_7R
254,5,3,4819,蜂須瑞生,20,50,6.89,3,0.24,20,7R,雨,西,6,6,2021_11_8,2021_11_8_20_7R
255,6,5,5174,川井萌,26,64,6.88,5,0.31,20,7R,雨,西,6,6,2021_11_8,2021_11_8_20_7R
256,1,1,4050,田口節子,18,28,6.77,1,0.16,20,8R,雨,西,7,7,2021_11_8,2021_11_8_20_8R
257,2,4,4694,高田綾,25,66,6.86,4,0.13,20,8R,雨,西,7,7,2021_11_8,2021_11_8_20_8R
258,3,6,4347,魚谷香織,35,35,6.83,6,0.16,20,8R,雨,西,7,7,2021_11_8,2021_11_8_20_8R
259,4,2,4720,西澤日花里,31,45,6.87,2,0.29,20,8R,雨,西,7,7,2021_11_8,2021_11_8_20_8R
260,5,5,4984,森下愛梨,38,24,6.91,5,0.18,20,8R,雨,西,7,7,2021_11_8,2021_11_8_20_8R
261,6,3,4843,深尾巴恵,17,62,6.81,3,0.26,20,8R,雨,西,7,7,2021_11_8,2021_11_8_20_8R
262,1,1,4611,今井美亜,46,55,6.80,1,0.12,20,9R,雨,西,6,6,2021_11_8,2021_11_8_20_9R
263,2,2,4286,平田さやか,53,40,6.87,2,0.11,20,9R,雨,西,6,6,2021_11_8,2021_11_8_20_9R
264,3,4,4387,平山智加,21,19,6.83,4,0.19,20,9R,雨,西,6,6,2021_11_8,2021_11_8_20_9R
265,4,5,5003,来田衣織,52,52,6.88,5,0.22,20,9R,雨,西,6,6,2021_11_8,2021_11_8_20_9R
266,5,6,4784,向井田真紀,51,59,6.82,6,0.22,20,9R,雨,西,6,6,2021_11_8,2021_11_8_20_9R
267,6,3,4300,加藤綾,22,57,6.80,3,0.17,20,9R,雨,西,6,6,2021_11_8,2021_11_8_20_9R
268,1,1,4773,中川りな,55,75,6.78,1,0.27,20,10R,雨,西,6,6,2021_11_8,2021_11_8_20_10R
269,2,6,4536,喜井つかさ ,6,33,6.83,6,0.22,20,10R,雨,西,6,6,2021_11_8,2021_11_8_20_10R
270,3,5,4482,守屋美穂,11,36,6.84,5,0.22,20,10R,雨,西,6,6,2021_11_8,2021_11_8_20_10R
271,4,2,3207,田村美和,24,13,6.92,2,0.19,20,10R,雨,西,6,6,2021_11_8,2021_11_8_20_10R
272,5,4,4499,滝川真由子,47,56,6.90,4,0.24,20,10R,雨,西,6,6,2021_11_8,2021_11_8_20_10R
273,6,3,5088,高憧四季,36,71,6.87,3,0.22,20,10R,雨,西,6,6,2021_11_8,2021_11_8_20_10R
274,1,4,4117,廣中智紗衣,48,74,6.84,4,0.24,20,11R,曇り,西,8,8,2021_11_8,2021_11_8_20_11R
275,2,1,4726,島田なぎさ ,4,58,6.79,1,0.17,20,11R,曇り,西,8,8,2021_11_8,2021_11_8_20_11R
276,3,2,4450,平高奈菜,49,61,6.79,2,0.21,20,11R,曇り,西,8,8,2021_11_8,2021_11_8_20_11R
277,4,5,4845,前田紗希 ,5,16,6.85,5,0.35,20,11R,曇り,西,8,8,2021_11_8,2021_11_8_20_11R
278,5,6,4941,孫崎百世,33,69,6.82,6,0.25,20,11R,曇り,西,8,8,2021_11_8,2021_11_8_20_11R
279,6,3,4385,鈴木祐美子,54,49,6.85,3,0.25,20,11R,曇り,西,8,8,2021_11_8,2021_11_8_20_11R
280,1,1,4372,原田佑実,34,34,6.85,1,0.15,20,12R,曇り,西,7,7,2021_11_8,2021_11_8_20_12R
281,2,3,4313,西村美智子,56,65,6.78,3,0.18,20,12R,曇り,西,7,7,2021_11_8,2021_11_8_20_12R
282,3,5,4050,田口節子,18,28,6.83,5,0.13,20,12R,曇り,西,7,7,2021_11_8,2021_11_8_20_12R
283,4,4,4870,新田有理,39,42,6.83,4,0.19,20,12R,曇り,西,7,7,2021_11_8,2021_11_8_20_12R
284,5,2,4764,小池礼乃 ,2,23,6.80,2,0.23,20,12R,曇り,西,7,7,2021_11_8,2021_11_8_20_12R
285,6,6,5013,山下夏鈴,57,54,6.82,6,0.15,20,12R,曇り,西,7,7,2021_11_8,2021_11_8_20_12R
286,1,2,4158,木場雄二郎,58,72,6.83,2,0.15,19,1R,曇り,南,4,4,2021_11_8,2021_11_8_19_1R
287,2,4,5106,山崎祥,22,32,6.86,6,0.14,19,1R,曇り,南,4,4,2021_11_8,2021_11_8_19_1R
288,3,3,4533,峰重侑治,15,61,6.79,3,0.36,19,1R,曇り,南,4,4,2021_11_8,2021_11_8_19_1R
289,4,1,4006,小野勇作,70,64,6.78,1,0.24,19,1R,曇り,南,4,4,2021_11_8,2021_11_8_19_1R
290,5,6,3626,中林秀人,55,31,6.86,4,0.16,19,1R,曇り,南,4,4,2021_11_8,2021_11_8_19_1R
291,6,5,4004,山本浩輔,49,70,6.78,5,0.15,19,1R,曇り,南,4,4,2021_11_8,2021_11_8_19_1R
292,1,1,4009,小林一樹,50,12,6.74,1,0.11,19,2R,雨,南,4,4,2021_11_8,2021_11_8_19_2R
293,2,2,4182,吉田和仁,31,71,6.70,2,0.15,19,2R,雨,南,4,4,2021_11_8,2021_11_8_19_2R
294,3,6,3430,角浜修,21,58,6.75,6,0.18,19,2R,雨,南,4,4,2021_11_8,2021_11_8_19_2R
295,4,3,3567,吉岡誠,56,65,6.77,3,0.19,19,2R,雨,南,4,4,2021_11_8,2021_11_8_19_2R
296,5,4,4882,瀧川千依,41,67,6.66,4,0.25,19,2R,雨,南,4,4,2021_11_8,2021_11_8_19_2R
297,6,5,5111,三村岳人,35,35,6.74,5,0.34,19,2R,雨,南,4,4,2021_11_8,2021_11_8_19_2R
298,1,2,3572,安田政彦,47,50,6.82,2,0.09,19,3R,曇り,南,4,4,2021_11_8,2021_11_8_19_3R
299,2,4,4264,長尾章平,18,39,6.80,4,0.17,19,3R,曇り,南,4,4,2021_11_8,2021_11_8_19_3R
300,3,3,4027,松江秀徳,43,49,6.85,3,0.14,19,3R,曇り,南,4,4,2021_11_8,2021_11_8_19_3R
301,4,5,3797,岩井繁,59,11,6.82,5,0.17,19,3R,曇り,南,4,4,2021_11_8,2021_11_8_19_3R
302,5,1,4252,松下哲也,52,46,6.83,1,0.16,19,3R,曇り,南,4,4,2021_11_8,2021_11_8_19_3R
303,6,6,5193,米丸乃絵,38,20,6.80,6,0.15,19,3R,曇り,南,4,4,2021_11_8,2021_11_8_19_3R
304,1,3,3662,大庭元明,19,41,6.76,3,0.19,19,4R,雨,西,6,6,2021_11_8,2021_11_8_19_4R
305,2,2,4614,石倉洋行,33,29,6.79,2,0.22,19,4R,雨,西,6,6,2021_11_8,2021_11_8_19_4R
306,3,4,3070,山室展弘,29,25,6.78,4,0.34,19,4R,雨,西,6,6,2021_11_8,2021_11_8_19_4R
307,4,1,3334,角ひとみ,68,55,6.73,1,0.39,19,4R,雨,西,6,6,2021_11_8,2021_11_8_19_4R
308,5,5,5126,山下大輝,25,60,6.79,5,0.34,19,4R,雨,西,6,6,2021_11_8,2021_11_8_19_4R
309,6,6,5203,神里琴音,12,43,6.76,6,0.31,19,4R,雨,西,6,6,2021_11_8,2021_11_8_19_4R
310,1,4,4154,森安弘雅,72,33,6.75,4,0.22,19,5R,雨,西,7,7,2021_11_8,2021_11_8_19_5R
311,2,2,3626,中林秀人,55,31,6.80,2,0.18,19,5R,雨,西,7,7,2021_11_8,2021_11_8_19_5R
312,3,6,4884,勝浦真帆,57,27,6.79,6,0.21,19,5R,雨,西,7,7,2021_11_8,2021_11_8_19_5R
313,4,5,4695,尾崎雄二,73,45,6.81,5,0.19,19,5R,雨,西,7,7,2021_11_8,2021_11_8_19_5R
314,1,3,3430,角浜修,21,58,6.76,3,0.21,19,6R,雨,西,6,6,2021_11_8,2021_11_8_19_6R
315,2,4,3582,吉川昭男,36,18,6.77,4,0.19,19,6R,雨,西,6,6,2021_11_8,2021_11_8_19_6R
316,3,2,3904,森貴洋,45,47,6.71,2,0.21,19,6R,雨,西,6,6,2021_11_8,2021_11_8_19_6R
317,4,1,4004,山本浩輔,49,70,6.66,1,0.15,19,6R,雨,西,6,6,2021_11_8,2021_11_8_19_6R
318,5,6,3975,小野寺智洋,64,40,6.77,6,0.19,19,6R,雨,西,6,6,2021_11_8,2021_11_8_19_6R
319,6,5,3284,渡邊伸太郎,13,15,6.78,5,0.21,19,6R,雨,西,6,6,2021_11_8,2021_11_8_19_6R
320,1,4,3872,岡田憲行,53,44,6.84,4,0.10,19,7R,雨,西,6,6,2021_11_8,2021_11_8_19_7R
321,2,5,3907,村越篤,14,66,6.68,5,0.17,19,7R,雨,西,6,6,2021_11_8,2021_11_8_19_7R
322,3,6,3567,吉岡誠,56,65,6.82,6,0.20,19,7R,雨,西,6,6,2021_11_8,2021_11_8_19_7R
323,4,2,4974,安井瑞紀,54,28,6.70,2,0.26,19,7R,雨,西,6,6,2021_11_8,2021_11_8_19_7R
324,5,1,4027,松江秀徳,43,49,6.76,1,0.15,19,7R,雨,西,6,6,2021_11_8,2021_11_8_19_7R
325,6,3,4180,上野秀和,67,56,6.81,3,0.19,19,7R,雨,西,6,6,2021_11_8,2021_11_8_19_7R
326,1,3,4184,渡邊雄一郎,44,53,6.69,3,0.16,19,8R,雨,南西,6,6,2021_11_8,2021_11_8_19_8R
327,2,1,3784,中島友和,26,30,6.70,1,0.15,19,8R,雨,南西,6,6,2021_11_8,2021_11_8_19_8R
328,3,5,4158,木場雄二郎,58,72,6.83,5,0.15,19,8R,雨,南西,6,6,2021_11_8,2021_11_8_19_8R
329,4,2,5111,三村岳人,35,35,6.72,2,0.24,19,8R,雨,南西,6,6,2021_11_8,2021_11_8_19_8R
330,5,6,3282,池本輝明,27,36,6.77,6,0.18,19,8R,雨,南西,6,6,2021_11_8,2021_11_8_19_8R
331,6,4,3680,森林太,37,68,6.83,4,0.21,19,8R,雨,南西,6,6,2021_11_8,2021_11_8_19_8R
332,1,1,4963,實森美祐,17,34,6.65,1,0.25,19,9R,雨,南西,7,7,2021_11_8,2021_11_8_19_9R
333,2,5,4730,土屋実沙希,20,37,6.74,5,0.30,19,9R,雨,南西,7,7,2021_11_8,2021_11_8_19_9R
334,3,3,3334,角ひとみ,68,55,6.68,3,0.29,19,9R,雨,南西,7,7,2021_11_8,2021_11_8_19_9R
335,4,2,4884,勝浦真帆,57,27,6.65,2,0.25,19,9R,雨,南西,7,7,2021_11_8,2021_11_8_19_9R
336,5,4,3611,岩崎芳美,40,54,6.71,4,0.26,19,9R,雨,南西,7,7,2021_11_8,2021_11_8_19_9R
337,6,6,4882,瀧川千依,41,67,6.74,6,0.31,19,9R,雨,南西,7,7,2021_11_8,2021_11_8_19_9R
338,1,2,3070,山室展弘,29,25,6.62,2,0.08,19,10R,雨,南西,7,7,2021_11_8,2021_11_8_19_10R
339,2,1,3572,安田政彦,47,50,6.67,1,0.14,19,10R,雨,南西,7,7,2021_11_8,2021_11_8_19_10R
340,3,3,3975,小野寺智洋,64,40,6.65,3,0.08,19,10R,雨,南西,7,7,2021_11_8,2021_11_8_19_10R
341,4,5,4182,吉田和仁,31,71,6.65,5,0.06,19,10R,雨,南西,7,7,2021_11_8,2021_11_8_19_10R
342,5,4,4564,山本景士郎,32,57,6.70,4,0.07,19,10R,雨,南西,7,7,2021_11_8,2021_11_8_19_10R
343,1,1,3662,大庭元明,19,41,6.60,1,0.18,19,11R,曇り,西,5,5,2021_11_8,2021_11_8_19_11R
344,2,3,3907,村越篤,14,66,6.62,3,0.24,19,11R,曇り,西,5,5,2021_11_8,2021_11_8_19_11R
345,1,2,3582,吉川昭男,36,18,6.67,2,0.11,19,12R,雨,西,6,6,2021_11_8,2021_11_8_19_12R
346,2,1,3872,岡田憲行,53,44,6.73,1,0.10,19,12R,雨,西,6,6,2021_11_8,2021_11_8_19_12R
347,3,5,4614,石倉洋行,33,29,6.75,5,0.14,19,12R,雨,西,6,6,2021_11_8,2021_11_8_19_12R
348,4,3,3562,山下和彦,61,63,6.67,3,0.09,19,12R,雨,西,6,6,2021_11_8,2021_11_8_19_12R
349,5,4,4184,渡邊雄一郎,44,53,6.68,4,0.16,19,12R,雨,西,6,6,2021_11_8,2021_11_8_19_12R
350,6,6,4264,長尾章平,18,39,6.75,6,0.20,19,12R,雨,西,6,6,2021_11_8,2021_11_8_19_12R
351,1,1,4500,山田康二,65,25,7.03,1,0.18,18,1R,晴,東,3,3,2021_11_8,2021_11_8_18_1R
352,2,2,3736,岡本猛,11,43,6.98,2,0.22,18,1R,晴,東,3,3,2021_11_8,2021_11_8_18_1R
353,3,3,4406,幸野史明,48,14,6.97,3,0.19,18,1R,晴,東,3,3,2021_11_8,2021_11_8_18_1R
354,4,5,5000,岡本翔太郎,40,64,7.06,5,0.18,18,1R,晴,東,3,3,2021_11_8,2021_11_8_18_1R
355,5,4,4429,豊田泰洋,58,62,7.01,4,0.16,18,1R,晴,東,3,3,2021_11_8,2021_11_8_18_1R
356,6,6,4343,村岡賢,68,75,6.98,6,0.21,18,1R,晴,東,3,3,2021_11_8,2021_11_8_18_1R
357,1,3,3873,別府昌樹,57,26,7.07,3,0.14,18,2R,曇り,東,4,4,2021_11_8,2021_11_8_18_2R
358,2,4,4389,伊藤喜智,43,74,7.01,4,0.10,18,2R,曇り,東,4,4,2021_11_8,2021_11_8_18_2R
359,3,1,4485,楠原正剛,37,55,6.97,1,0.20,18,2R,曇り,東,4,4,2021_11_8,2021_11_8_18_2R
360,4,5,4367,山口修路,71,46,7.05,5,0.12,18,2R,曇り,東,4,4,2021_11_8,2021_11_8_18_2R
361,5,6,4703,森永隆,38,63,7.05,6,0.06,18,2R,曇り,東,4,4,2021_11_8,2021_11_8_18_2R
362,6,2,3539,金子順一,33,61,7.02,2,0.15,18,2R,曇り,東,4,4,2021_11_8,2021_11_8_18_2R
363,1,4,3307,上瀧和則,54,35,7.06,4,0.23,18,3R,曇り,東,4,4,2021_11_8,2021_11_8_18_3R
364,2,6,5046,松山裕基,59,56,7.03,6,0.20,18,3R,曇り,東,4,4,2021_11_8,2021_11_8_18_3R
365,3,1,4504,前田将太,34,23,6.99,1,0.26,18,3R,曇り,東,4,4,2021_11_8,2021_11_8_18_3R
366,4,5,4835,橋本明,14,67,7.06,5,0.28,18,3R,曇り,東,4,4,2021_11_8,2021_11_8_18_3R
367,5,3,4000,松本博昭,66,57,6.99,3,0.27,18,3R,曇り,東,4,4,2021_11_8,2021_11_8_18_3R
368,6,2,3025,山口哲治,72,66,7.03,2,0.36,18,3R,曇り,東,4,4,2021_11_8,2021_11_8_18_3R
369,1,1,3719,辻栄蔵,46,58,6.96,1,0.08,18,4R,曇り,東,3,3,2021_11_8,2021_11_8_18_4R
370,2,3,4422,永井亮次,69,33,7.07,4,0.20,18,4R,曇り,東,3,3,2021_11_8,2021_11_8_18_4R
371,3,2,4101,三井所尊春,56,70,7.04,3,0.16,18,4R,曇り,東,3,3,2021_11_8,2021_11_8_18_4R
372,4,6,3212,亀本勇樹,61,36,7.09,2,0.27,18,4R,曇り,東,3,3,2021_11_8,2021_11_8_18_4R
373,5,4,4668,楠本晃嗣,44,34,7.07,5,0.17,18,4R,曇り,東,3,3,2021_11_8,2021_11_8_18_4R
374,6,5,4750,井上尚悟,13,31,7.05,6,0.21,18,4R,曇り,東,3,3,2021_11_8,2021_11_8_18_4R
375,1,1,4732,堀本和也,67,37,6.97,1,0.09,18,5R,曇り,東,3,3,2021_11_8,2021_11_8_18_5R
376,2,6,3919,村上純,45,20,7.01,2,0.11,18,5R,曇り,東,3,3,2021_11_8,2021_11_8_18_5R
377,3,2,4384,鶴本崇文,62,69,7.01,3,0.14,18,5R,曇り,東,3,3,2021_11_8,2021_11_8_18_5R
378,4,3,4475,末永祐輝,53,44,6.93,4,0.18,18,5R,曇り,東,3,3,2021_11_8,2021_11_8_18_5R
379,5,4,3838,伊藤啓三,12,65,7.06,5,0.14,18,5R,曇り,東,3,3,2021_11_8,2021_11_8_18_5R
380,6,5,4429,豊田泰洋,58,62,7.01,6,0.24,18,5R,曇り,東,3,3,2021_11_8,2021_11_8_18_5R
381,1,4,3822,平尾崇典,55,41,6.95,4,0.20,18,6R,曇り,南東,4,4,2021_11_8,2021_11_8_18_6R
382,2,1,4314,青木幸太郎,52,28,7.05,1,0.22,18,6R,曇り,南東,4,4,2021_11_8,2021_11_8_18_6R
383,3,3,4704,河野大,39,71,7.02,3,0.27,18,6R,曇り,南東,4,4,2021_11_8,2021_11_8_18_6R
384,4,5,3684,清水攻二,51,17,7.03,5,0.23,18,6R,曇り,南東,4,4,2021_11_8,2021_11_8_18_6R
385,5,2,3925,大田誠,50,24,6.98,2,0.20,18,6R,曇り,南東,4,4,2021_11_8,2021_11_8_18_6R
386,6,6,5177,松井貫太,70,73,7.06,6,0.19,18,6R,曇り,南東,4,4,2021_11_8,2021_11_8_18_6R
387,1,4,4343,村岡賢,68,75,6.98,4,0.15,18,7R,曇り,東,3,3,2021_11_8,2021_11_8_18_7R
388,2,5,4504,前田将太,34,23,6.99,5,0.15,18,7R,曇り,東,3,3,2021_11_8,2021_11_8_18_7R
389,3,1,4315,山崎昂介,49,27,6.96,1,0.15,18,7R,曇り,東,3,3,2021_11_8,2021_11_8_18_7R
390,4,2,3661,柳瀬興志,41,68,7.04,2,0.16,18,7R,曇り,東,3,3,2021_11_8,2021_11_8_18_7R
391,5,6,4603,谷川将太,35,29,7.04,6,0.14,18,7R,曇り,東,3,3,2021_11_8,2021_11_8_18_7R
392,6,3,4485,楠原正剛,37,55,6.99,3,0.09,18,7R,曇り,東,3,3,2021_11_8,2021_11_8_18_7R
393,1,2,4732,堀本和也,67,37,6.98,2,0.17,18,8R,雨,南東,5,5,2021_11_8,2021_11_8_18_8R
394,2,5,4500,山田康二,65,25,7.02,5,0.12,18,8R,雨,南東,5,5,2021_11_8,2021_11_8_18_8R
395,3,1,4422,永井亮次,69,33,7.01,1,0.15,18,8R,雨,南東,5,5,2021_11_8,2021_11_8_18_8R
396,4,4,3025,山口哲治,72,66,7.05,4,0.11,18,8R,雨,南東,5,5,2021_11_8,2021_11_8_18_8R
397,5,3,3629,浅見昌克,63,60,7.07,3,0.12,18,8R,雨,南東,5,5,2021_11_8,2021_11_8_18_8R
398,6,6,3948,大町利克,36,50,7.12,6,0.25,18,8R,雨,南東,5,5,2021_11_8,2021_11_8_18_8R
399,1,3,3919,村上純,45,20,7.07,3,0.10,18,9R,曇り,南東,4,4,2021_11_8,2021_11_8_18_9R
400,2,5,4256,渡辺浩司,42,72,7.20,5,0.14,18,9R,曇り,南東,4,4,2021_11_8,2021_11_8_18_9R
401,3,2,4000,松本博昭,66,57,7.08,2,0.09,18,9R,曇り,南東,4,4,2021_11_8,2021_11_8_18_9R
402,4,6,3539,金子順一,33,61,7.15,6,0.33,18,9R,曇り,南東,4,4,2021_11_8,2021_11_8_18_9R
403,5,1,3372,加藤雅之,64,39,7.15,1,0.15,18,9R,曇り,南東,4,4,2021_11_8,2021_11_8_18_9R
404,6,4,3736,岡本猛,11,43,7.05,4,0.30,18,9R,曇り,南東,4,4,2021_11_8,2021_11_8_18_9R
405,1,2,4389,伊藤喜智,43,74,7.05,2,0.11,18,10R,雨,南東,5,5,2021_11_8,2021_11_8_18_10R
406,2,4,3719,辻栄蔵,46,58,6.97,4,0.09,18,10R,雨,南東,5,5,2021_11_8,2021_11_8_18_10R
407,3,3,4463,三苫晃幸,60,59,7.03,3,0.11,18,10R,雨,南東,5,5,2021_11_8,2021_11_8_18_10R
408,4,1,3723,白井弘文,47,19,7.00,1,0.09,18,10R,雨,南東,5,5,2021_11_8,2021_11_8_18_10R
409,5,6,3838,伊藤啓三,12,65,7.06,5,0.08,18,10R,雨,南東,5,5,2021_11_8,2021_11_8_18_10R
410,6,5,5177,松井貫太,70,73,7.07,6,0.09,18,10R,雨,南東,5,5,2021_11_8,2021_11_8_18_10R
411,1,1,5000,岡本翔太郎,40,64,7.11,1,0.18,18,11R,雨,南,2,2,2021_11_8,2021_11_8_18_11R
412,2,4,4704,河野大,39,71,7.10,4,0.12,18,11R,雨,南,2,2,2021_11_8,2021_11_8_18_11R
413,3,3,4835,橋本明,14,67,7.06,3,0.12,18,11R,雨,南,2,2,2021_11_8,2021_11_8_18_11R
414,4,6,4384,鶴本崇文,62,69,7.12,6,0.19,18,11R,雨,南,2,2,2021_11_8,2021_11_8_18_11R
415,5,2,3873,別府昌樹,57,26,7.14,2,0.17,18,11R,雨,南,2,2,2021_11_8,2021_11_8_18_11R
416,6,5,4668,楠本晃嗣,44,34,7.08,5,0.25,18,11R,雨,南,2,2,2021_11_8,2021_11_8_18_11R
417,1,3,4703,森永隆,38,63,7.01,4,0.25,18,12R,雨,北西,1,1,2021_11_8,2021_11_8_18_12R
418,2,4,3948,大町利克,36,50,7.08,6,0.39,18,12R,雨,北西,1,1,2021_11_8,2021_11_8_18_12R
419,3,5,3661,柳瀬興志,41,68,7.00,5,0.31,18,12R,雨,北西,1,1,2021_11_8,2021_11_8_18_12R
420,4,1,3822,平尾崇典,55,41,6.96,1,0.47,18,12R,雨,北西,1,1,2021_11_8,2021_11_8_18_12R
421,5,2,3307,上瀧和則,54,35,6.95,2,0.58,18,12R,雨,北西,1,1,2021_11_8,2021_11_8_18_12R
422,6,6,4101,三井所尊春,56,70,7.04,3,0.52,18,12R,雨,北西,1,1,2021_11_8,2021_11_8_18_12R
423,1,4,3882,新田智彰,37,15,7.03,4,0.14,15,1R,曇り,東,6,6,2021_11_8,2021_11_8_15_1R
424,2,1,4778,堤啓輔 ,5,1,6.97,1,0.16,15,1R,曇り,東,6,6,2021_11_8,2021_11_8_15_1R
425,3,3,4126,吉本玲緒,47,12,7.03,3,0.13,15,1R,曇り,東,6,6,2021_11_8,2021_11_8_15_1R
426,4,5,4452,松尾祭,17,55,6.90,5,0.17,15,1R,曇り,東,6,6,2021_11_8,2021_11_8_15_1R
427,5,6,4992,廣瀬篤哉,49,30,7.00,6,0.33,15,1R,曇り,東,6,6,2021_11_8,2021_11_8_15_1R
428,6,2,4185,藤原真也,19,36,7.02,2,0.19,15,1R,曇り,東,6,6,2021_11_8,2021_11_8_15_1R
429,1,1,4691,水原慎 ,7,66,7.02,1,0.15,15,2R,曇り,東,6,6,2021_11_8,2021_11_8_15_2R
430,2,4,3411,池上隆行,46,24,7.04,5,0.05,15,2R,曇り,東,6,6,2021_11_8,2021_11_8_15_2R
431,3,6,3578,塩田雄一,48,17,7.08,3,0.09,15,2R,曇り,東,6,6,2021_11_8,2021_11_8_15_2R
432,4,2,3682,切田潤二,58,22,7.00,2,0.07,15,2R,曇り,東,6,6,2021_11_8,2021_11_8_15_2R
433,5,3,5032,谷口知優,62,38,7.12,4,0.08,15,2R,曇り,東,6,6,2021_11_8,2021_11_8_15_2R
434,1,6,4236,松村敏,43,4,6.88,6,0.21,15,3R,曇り,東,5,5,2021_11_8,2021_11_8_15_3R
435,2,1,4498,宮本夏樹,14,14,6.96,1,0.21,15,3R,曇り,東,5,5,2021_11_8,2021_11_8_15_3R
