,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
436,1,1,3561,池田真治,21,61,6.66,1,0.27,16,2R,曇り,南東,3,3,2021_6_14,2021_6_14_16_2R
437,2,4,3477,近藤稔也,69,75,6.66,4,0.15,16,2R,曇り,南東,3,3,2021_6_14,2021_6_14_16_2R
438,3,2,4946,船越健吾,12,14,6.67,2,0.25,16,2R,曇り,南東,3,3,2021_6_14,2021_6_14_16_2R
439,4,5,4374,永田義紘,32,58,6.77,5,0.16,16,2R,曇り,南東,3,3,2021_6_14,2021_6_14_16_2R
440,5,3,5016,宮田龍馬,23,44,6.68,3,0.18,16,2R,曇り,南東,3,3,2021_6_14,2021_6_14_16_2R
441,6,6,5109,川崎智稔,29,60,6.77,6,0.25,16,2R,曇り,南東,3,3,2021_6_14,2021_6_14_16_2R
442,1,4,3876,中辻崇人,72,63,6.73,4,0.12,16,3R,晴,南,3,3,2021_6_14,2021_6_14_16_3R
443,2,1,4054,福嶋智之,22,33,6.70,1,0.18,16,3R,晴,南,3,3,2021_6_14,2021_6_14_16_3R
444,3,6,3442,宮武英司,56,41,6.79,6,0.13,16,3R,晴,南,3,3,2021_6_14,2021_6_14_16_3R
445,4,5,5032,谷口知優,54,12,6.80,5,0.17,16,3R,晴,南,3,3,2021_6_14,2021_6_14_16_3R
446,5,2,4359,横川聖志,14,64,6.78,2,0.15,16,3R,晴,南,3,3,2021_6_14,2021_6_14_16_3R
447,6,3,3825,宮嵜隆太郎,39,11,6.69,3,0.17,16,3R,晴,南,3,3,2021_6_14,2021_6_14_16_3R
448,1,2,3507,藤井徹,63,18,6.70,2,0.07,16,4R,晴,南,3,3,2021_6_14,2021_6_14_16_4R
449,2,1,3587,武田信一,35,38,6.81,1,0.09,16,4R,晴,南,3,3,2021_6_14,2021_6_14_16_4R
450,3,5,4351,里岡右貴,61,28,6.71,5,0.10,16,4R,晴,南,3,3,2021_6_14,2021_6_14_16_4R
451,4,3,3901,松田憲幸,60,73,6.70,3,0.17,16,4R,晴,南,3,3,2021_6_14,2021_6_14_16_4R
452,5,4,4355,小川広大,58,59,6.66,4,0.16,16,4R,晴,南,3,3,2021_6_14,2021_6_14_16_4R
453,6,6,3663,木山和幸,50,42,6.73,6,0.15,16,4R,晴,南,3,3,2021_6_14,2021_6_14_16_4R
454,1,1,4434,田中辰彦,40,56,6.78,1,0.13,16,5R,晴,南西,4,3,2021_6_14,2021_6_14_16_5R
455,2,4,4549,小林文彦,57,71,6.68,4,0.09,16,5R,晴,南西,4,3,2021_6_14,2021_6_14_16_5R
456,3,6,3961,谷村一哉,51,57,6.82,6,0.14,16,5R,晴,南西,4,3,2021_6_14,2021_6_14_16_5R
457,4,2,3890,小宮淳史,45,40,6.69,2,0.09,16,5R,晴,南西,4,3,2021_6_14,2021_6_14_16_5R
458,5,3,3930,岸本隆,16,22,6.67,3,0.08,16,5R,晴,南西,4,3,2021_6_14,2021_6_14_16_5R
459,6,5,3564,桑原啓,19,24,6.74,5,0.14,16,5R,晴,南西,4,3,2021_6_14,2021_6_14_16_5R
460,1,1,4202,浮田圭浩,42,37,6.73,1,0.04,16,6R,晴,南東,2,3,2021_6_14,2021_6_14_16_6R
461,2,2,3904,森貴洋,13,48,6.69,2,0.07,16,6R,晴,南東,2,3,2021_6_14,2021_6_14_16_6R
462,3,3,3903,白石健,68,74,6.71,3,0.08,16,6R,晴,南東,2,3,2021_6_14,2021_6_14_16_6R
463,4,4,3561,池田真治,21,61,6.61,4,0.12,16,6R,晴,南東,2,3,2021_6_14,2021_6_14_16_6R
464,5,5,4790,柳内敬太,52,51,6.77,5,0.09,16,6R,晴,南東,2,3,2021_6_14,2021_6_14_16_6R
465,6,6,5027,重冨勇哉,20,15,6.79,6,0.11,16,6R,晴,南東,2,3,2021_6_14,2021_6_14_16_6R
466,1,1,4782,浜崎準也,44,35,6.74,1,0.16,16,7R,晴,南,3,3,2021_6_14,2021_6_14_16_7R
467,2,4,4193,郷原章平,34,20,6.81,4,0.20,16,7R,晴,南,3,3,2021_6_14,2021_6_14_16_7R
468,3,3,4359,横川聖志,14,64,6.80,3,0.20,16,7R,晴,南,3,3,2021_6_14,2021_6_14_16_7R
469,4,5,4330,奈須啓太,62,29,6.70,5,0.22,16,7R,晴,南,3,3,2021_6_14,2021_6_14_16_7R
470,5,2,3925,大田誠,18,47,6.70,2,0.18,16,7R,晴,南,3,3,2021_6_14,2021_6_14_16_7R
471,6,6,4038,田中健太郎,17,54,6.74,6,0.23,16,7R,晴,南,3,3,2021_6_14,2021_6_14_16_7R
472,1,1,4264,長尾章平,48,17,6.81,1,0.18,16,8R,晴,南,4,3,2021_6_14,2021_6_14_16_8R
473,2,4,3719,辻栄蔵,55,53,6.82,4,0.14,16,8R,晴,南,4,3,2021_6_14,2021_6_14_16_8R
474,3,2,3663,木山和幸,50,42,6.76,2,0.19,16,8R,晴,南,4,3,2021_6_14,2021_6_14_16_8R
475,4,3,3442,宮武英司,56,41,6.76,3,0.16,16,8R,晴,南,4,3,2021_6_14,2021_6_14_16_8R
476,5,5,4041,小林基樹,27,46,6.80,5,0.21,16,8R,晴,南,4,3,2021_6_14,2021_6_14_16_8R
477,6,6,4946,船越健吾,12,14,6.75,6,0.17,16,8R,晴,南,4,3,2021_6_14,2021_6_14_16_8R
478,1,1,3930,岸本隆,16,22,6.82,1,0.16,16,9R,晴,南,3,3,2021_6_14,2021_6_14_16_9R
479,2,3,3477,近藤稔也,69,75,6.68,3,0.23,16,9R,晴,南,3,3,2021_6_14,2021_6_14_16_9R
480,3,4,3901,松田憲幸,60,73,6.65,4,0.22,16,9R,晴,南,3,3,2021_6_14,2021_6_14_16_9R
481,4,2,3338,出本正博,64,43,6.81,2,0.27,16,9R,晴,南,3,3,2021_6_14,2021_6_14_16_9R
482,5,5,4749,山口貢輝,28,52,6.74,5,0.25,16,9R,晴,南,3,3,2021_6_14,2021_6_14_16_9R
483,6,6,5179,藤本元輝,43,49,6.73,6,0.14,16,9R,晴,南,3,3,2021_6_14,2021_6_14_16_9R
484,1,1,3961,谷村一哉,51,57,6.82,1,0.14,16,10R,晴,南西,4,3,2021_6_14,2021_6_14_16_10R
485,2,4,3903,白石健,68,74,6.67,4,0.11,16,10R,晴,南西,4,3,2021_6_14,2021_6_14_16_10R
486,3,2,4301,関裕也,24,31,6.76,2,0.12,16,10R,晴,南西,4,3,2021_6_14,2021_6_14_16_10R
487,4,3,3876,中辻崇人,72,63,6.67,3,0.09,16,10R,晴,南西,4,3,2021_6_14,2021_6_14_16_10R
488,5,6,4434,田中辰彦,40,56,6.72,5,0.13,16,10R,晴,南西,4,3,2021_6_14,2021_6_14_16_10R
489,6,5,3587,武田信一,35,38,6.86,6,0.16,16,10R,晴,南西,4,3,2021_6_14,2021_6_14_16_10R
490,1,1,4193,郷原章平,34,20,6.66,1,0.09,16,11R,晴,南西,2,3,2021_6_14,2021_6_14_16_11R
491,2,5,3904,森貴洋,13,48,6.63,6,0.16,16,11R,晴,南西,2,3,2021_6_14,2021_6_14_16_11R
492,3,3,4549,小林文彦,57,71,6.60,3,0.12,16,11R,晴,南西,2,3,2021_6_14,2021_6_14_16_11R
493,4,4,4054,福嶋智之,22,33,6.67,4,0.15,16,11R,晴,南西,2,3,2021_6_14,2021_6_14_16_11R
494,5,6,4782,浜崎準也,44,35,6.72,5,0.14,16,11R,晴,南西,2,3,2021_6_14,2021_6_14_16_11R
495,6,2,4351,里岡右貴,61,28,6.75,2,0.13,16,11R,晴,南西,2,3,2021_6_14,2021_6_14_16_11R
496,1,1,3719,辻栄蔵,55,53,6.65,1,0.13,16,12R,晴,南西,4,3,2021_6_14,2021_6_14_16_12R
497,2,2,4330,奈須啓太,62,29,6.65,2,0.07,16,12R,晴,南西,4,3,2021_6_14,2021_6_14_16_12R
498,3,3,3890,小宮淳史,45,40,6.65,3,0.11,16,12R,晴,南西,4,3,2021_6_14,2021_6_14_16_12R
499,4,4,3507,藤井徹,63,18,6.60,4,0.20,16,12R,晴,南西,4,3,2021_6_14,2021_6_14_16_12R
500,5,5,4202,浮田圭浩,42,37,6.76,5,0.26,16,12R,晴,南西,4,3,2021_6_14,2021_6_14_16_12R
501,6,6,4264,長尾章平,48,17,6.70,6,0.27,16,12R,晴,南西,4,3,2021_6_14,2021_6_14_16_12R
502,1,1,4110,小澤和也,38,59,6.83,1,0.18,13,1R,晴,無風,0,0,2021_6_14,2021_6_14_13_1R
503,2,4,3780,魚谷智之,56,63,6.83,4,0.18,13,1R,晴,無風,0,0,2021_6_14,2021_6_14_13_1R
504,3,3,3947,寺本昇平,29,69,6.85,3,0.16,13,1R,晴,無風,0,0,2021_6_14,2021_6_14_13_1R
505,4,2,5141,大澤風葵,33,52,6.92,2,0.21,13,1R,晴,無風,0,0,2021_6_14,2021_6_14_13_1R
506,5,6,4209,藤田竜弘,22,18,6.91,5,0.18,13,1R,晴,無風,0,0,2021_6_14,2021_6_14_13_1R
507,6,5,5187,小坂風太,15,75,6.90,6,0.21,13,1R,晴,無風,0,0,2021_6_14,2021_6_14_13_1R
508,1,1,3977,山本兼士 ,7,21,6.88,1,0.15,13,2R,晴,無風,0,0,2021_6_14,2021_6_14_13_2R
509,2,5,3612,馬袋義則 ,3,37,6.91,5,0.13,13,2R,晴,無風,0,0,2021_6_14,2021_6_14_13_2R
510,3,2,3156,金子良昭,44,57,6.84,2,0.15,13,2R,晴,無風,0,0,2021_6_14,2021_6_14_13_2R
511,4,3,4523,中村辰也,50,28,6.88,3,0.12,13,2R,晴,無風,0,0,2021_6_14,2021_6_14_13_2R
512,5,4,3842,星野太郎,26,70,6.91,4,0.11,13,2R,晴,無風,0,0,2021_6_14,2021_6_14_13_2R
513,6,6,3967,鈴木茂高,23,54,6.99,6,0.18,13,2R,晴,無風,0,0,2021_6_14,2021_6_14_13_2R
514,1,5,3779,原田幸哉 ,5,23,6.85,3,0.21,13,3R,晴,南,3,0,2021_6_14,2021_6_14_13_3R
515,2,2,4691,水原慎,41,50,6.85,2,0.24,13,3R,晴,南,3,0,2021_6_14,2021_6_14_13_3R
516,3,3,4930,佐藤悠,60,15,6.85,4,0.16,13,3R,晴,南,3,0,2021_6_14,2021_6_14_13_3R
517,4,1,4245,高橋直哉 ,9,34,6.87,1,0.36,13,3R,晴,南,3,0,2021_6_14,2021_6_14_13_3R
518,5,4,5143,常盤海心,51,12,6.87,5,0.19,13,3R,晴,南,3,0,2021_6_14,2021_6_14_13_3R
519,6,6,4066,東本勝利 ,1,39,6.92,6,0.12,13,3R,晴,南,3,0,2021_6_14,2021_6_14_13_3R
520,1,1,3838,伊藤啓三,25,61,6.91,1,0.22,13,4R,晴,西,4,0,2021_6_14,2021_6_14_13_4R
521,2,6,3744,徳増秀樹,16,20,6.78,3,0.18,13,4R,晴,西,4,0,2021_6_14,2021_6_14_13_4R
522,3,2,3761,山本光雄,58,66,6.93,2,0.16,13,4R,晴,西,4,0,2021_6_14,2021_6_14_13_4R
523,4,5,3896,上田洋平,46,73,6.91,5,0.16,13,4R,晴,西,4,0,2021_6_14,2021_6_14_13_4R
524,5,3,5085,中村栄治,47,29,6.90,4,0.19,13,4R,晴,西,4,0,2021_6_14,2021_6_14_13_4R
525,6,4,5125,高井雄基,39,67,6.98,6,0.22,13,4R,晴,西,4,0,2021_6_14,2021_6_14_13_4R
526,1,3,4269,杉山裕也,57,16,6.83,3,0.15,13,5R,晴,南西,2,0,2021_6_14,2021_6_14_13_5R
527,2,2,4057,松井賢治,20,48,6.85,2,0.21,13,5R,晴,南西,2,0,2021_6_14,2021_6_14_13_5R
528,3,4,5139,大場恒季,48,19,6.92,4,0.19,13,5R,晴,南西,2,0,2021_6_14,2021_6_14_13_5R
529,4,5,4561,藤山翔大,31,60,6.81,5,0.16,13,5R,晴,南西,2,0,2021_6_14,2021_6_14_13_5R
530,5,1,4662,片山雅雄,30,43,6.89,1,0.26,13,5R,晴,南西,2,0,2021_6_14,2021_6_14_13_5R
531,1,1,4342,谷野錬志,55,51,6.83,1,0.17,13,6R,晴,南,1,0,2021_6_14,2021_6_14_13_6R
532,2,4,3256,三角哲男,27,55,6.83,4,0.14,13,6R,晴,南,1,0,2021_6_14,2021_6_14_13_6R
533,3,2,4863,三浦裕貴,13,30,6.90,2,0.15,13,6R,晴,南,1,0,2021_6_14,2021_6_14_13_6R
534,4,5,5110,杉山喜一,37,64,6.90,5,0.42,13,6R,晴,南,1,0,2021_6_14,2021_6_14_13_6R
535,5,3,4035,杉江浩明,40,41,6.89,3,0.19,13,6R,晴,南,1,0,2021_6_14,2021_6_14_13_6R
536,6,6,4310,横家翔一,19,26,6.86,6,0.19,13,6R,晴,南,1,0,2021_6_14,2021_6_14_13_6R
537,1,6,3779,原田幸哉 ,5,23,6.89,3,0.10,13,7R,晴,南西,5,3,2021_6_14,2021_6_14_13_7R
538,2,1,4154,森安弘雅,11,38,6.83,1,0.15,13,7R,晴,南西,5,3,2021_6_14,2021_6_14_13_7R
539,3,4,3808,秋田健太郎 ,4,13,6.91,5,0.12,13,7R,晴,南西,5,3,2021_6_14,2021_6_14_13_7R
540,4,2,3620,信濃由行,21,31,6.86,2,0.16,13,7R,晴,南西,5,3,2021_6_14,2021_6_14_13_7R
541,5,3,3977,山本兼士 ,7,21,6.81,4,0.09,13,7R,晴,南西,5,3,2021_6_14,2021_6_14_13_7R
542,6,5,5187,小坂風太,15,75,6.90,6,0.22,13,7R,晴,南西,5,3,2021_6_14,2021_6_14_13_7R
543,1,1,4691,水原慎,41,50,6.83,1,0.17,13,8R,晴,西,3,0,2021_6_14,2021_6_14_13_8R
544,2,2,4686,丸野一樹,36,40,6.80,2,0.15,13,8R,晴,西,3,0,2021_6_14,2021_6_14_13_8R
545,3,4,3838,伊藤啓三,25,61,6.88,4,0.18,13,8R,晴,西,3,0,2021_6_14,2021_6_14_13_8R
546,4,6,3842,星野太郎,26,70,6.85,5,0.23,13,8R,晴,西,3,0,2021_6_14,2021_6_14_13_8R
547,5,3,4209,藤田竜弘,22,18,6.87,3,0.17,13,8R,晴,西,3,0,2021_6_14,2021_6_14_13_8R
548,6,5,5128,坪井爽佑,28,58,6.88,6,0.21,13,8R,晴,西,3,0,2021_6_14,2021_6_14_13_8R
549,1,3,3744,徳増秀樹,16,20,6.77,3,0.12,13,9R,晴,南西,5,3,2021_6_14,2021_6_14_13_9R
550,2,4,3947,寺本昇平,29,69,6.88,4,0.23,13,9R,晴,南西,5,3,2021_6_14,2021_6_14_13_9R
551,3,6,3968,茶谷信次,10,17,6.94,6,0.35,13,9R,晴,南西,5,3,2021_6_14,2021_6_14_13_9R
552,4,5,3156,金子良昭,44,57,6.87,5,0.34,13,9R,晴,南西,5,3,2021_6_14,2021_6_14_13_9R
553,5,2,4561,藤山翔大,31,60,6.77,2,0.22,13,9R,晴,南西,5,3,2021_6_14,2021_6_14_13_9R
554,6,1,2841,吉田稔,53,27,6.86,1,0.21,13,9R,晴,南西,5,3,2021_6_14,2021_6_14_13_9R
555,1,1,3569,増田進,49,45,6.85,1,0.25,13,10R,晴,西,5,3,2021_6_14,2021_6_14_13_10R
556,2,3,4342,谷野錬志,55,51,6.87,3,0.21,13,10R,晴,西,5,3,2021_6_14,2021_6_14_13_10R
557,3,2,4066,東本勝利 ,1,39,6.84,2,0.22,13,10R,晴,西,5,3,2021_6_14,2021_6_14_13_10R
558,4,5,4269,杉山裕也,57,16,6.83,5,0.19,13,10R,晴,西,5,3,2021_6_14,2021_6_14_13_10R
559,5,6,4360,庄司孝輔,59,22,6.86,6,0.21,13,10R,晴,西,5,3,2021_6_14,2021_6_14_13_10R
560,6,4,3967,鈴木茂高,23,54,6.96,4,0.25,13,10R,晴,西,5,3,2021_6_14,2021_6_14_13_10R
561,1,1,4523,中村辰也,50,28,6.79,1,0.19,13,11R,晴,南西,5,3,2021_6_14,2021_6_14_13_11R
562,2,3,3780,魚谷智之,56,63,6.81,2,0.21,13,11R,晴,南西,5,3,2021_6_14,2021_6_14_13_11R
563,3,6,3896,上田洋平,46,73,6.83,6,0.21,13,11R,晴,南西,5,3,2021_6_14,2021_6_14_13_11R
564,4,2,4154,森安弘雅,11,38,6.81,5,0.31,13,11R,晴,南西,5,3,2021_6_14,2021_6_14_13_11R
565,5,5,4057,松井賢治,20,48,6.85,4,0.21,13,11R,晴,南西,5,3,2021_6_14,2021_6_14_13_11R
566,6,4,4863,三浦裕貴,13,30,6.86,3,0.19,13,11R,晴,南西,5,3,2021_6_14,2021_6_14_13_11R
567,1,1,4686,丸野一樹,36,40,6.82,1,0.16,13,12R,晴,南西,6,4,2021_6_14,2021_6_14_13_12R
568,2,2,3612,馬袋義則 ,3,37,6.88,2,0.13,13,12R,晴,南西,6,4,2021_6_14,2021_6_14_13_12R
569,3,5,3256,三角哲男,27,55,6.86,5,0.09,13,12R,晴,南西,6,4,2021_6_14,2021_6_14_13_12R
570,4,4,3761,山本光雄,58,66,6.92,4,0.09,13,12R,晴,南西,6,4,2021_6_14,2021_6_14_13_12R
571,5,3,4110,小澤和也,38,59,6.86,3,0.12,13,12R,晴,南西,6,4,2021_6_14,2021_6_14_13_12R
572,6,6,4930,佐藤悠,60,15,6.80,6,0.09,13,12R,晴,南西,6,4,2021_6_14,2021_6_14_13_12R
573,1,4,3618,海野ゆかり,28,16,6.79,4,0.11,12,1R,晴,南,1,1,2021_6_14,2021_6_14_12_1R
574,2,3,4806,佐藤享子,34,27,6.76,3,0.13,12,1R,晴,南,1,1,2021_6_14,2021_6_14_12_1R
575,2,6,4546,浜田亜理沙,53,64,6.83,6,0.19,12,1R,晴,南,1,1,2021_6_14,2021_6_14_12_1R
576,4,5,3175,渡辺千草,39,36,6.84,5,0.11,12,1R,晴,南,1,1,2021_6_14,2021_6_14_12_1R
577,5,1,4990,田中博子,17,18,6.74,1,0.20,12,1R,晴,南,1,1,2021_6_14,2021_6_14_12_1R
578,6,2,5088,高憧四季,27,87,6.84,2,0.21,12,1R,晴,南,1,1,2021_6_14,2021_6_14_12_1R
579,1,1,4984,森下愛梨,72,61,6.66,1,0.22,12,2R,晴,南,2,1,2021_6_14,2021_6_14_12_2R
580,2,2,3580,水口由紀,50,57,6.71,2,0.14,12,2R,晴,南,2,1,2021_6_14,2021_6_14_12_2R
581,3,3,4963,實森美祐,37,63,6.74,3,0.19,12,2R,晴,南,2,1,2021_6_14,2021_6_14_12_2R
582,4,6,3801,五反田忍,87,21,6.75,6,0.13,12,2R,晴,南,2,1,2021_6_14,2021_6_14_12_2R
583,5,5,4289,落合直子,33,54,6.81,5,0.07,12,2R,晴,南,2,1,2021_6_14,2021_6_14_12_2R
584,6,4,4400,加藤奈月,75,90,6.78,4,0.13,12,2R,晴,南,2,1,2021_6_14,2021_6_14_12_2R
585,1,2,3357,福島陽子,51,14,6.72,2,0.19,12,3R,晴,南,3,1,2021_6_14,2021_6_14_12_3R
586,2,4,4450,平高奈菜,83,55,6.70,4,0.15,12,3R,晴,南,3,1,2021_6_14,2021_6_14_12_3R
587,3,6,3999,大瀧明日香,66,84,6.79,6,0.22,12,3R,晴,南,3,1,2021_6_14,2021_6_14_12_3R
588,4,1,4338,飯田佳江,60,19,6.75,1,0.24,12,3R,晴,南,3,1,2021_6_14,2021_6_14_12_3R
589,5,3,5117,冨名腰桃奈,84,77,6.75,3,0.10,12,3R,晴,南,3,1,2021_6_14,2021_6_14_12_3R
590,6,5,3289,高橋淳美,58,31,6.88,5,0.17,12,3R,晴,南,3,1,2021_6_14,2021_6_14_12_3R
591,1,4,4123,細川裕子,14,35,6.72,4,0.17,12,4R,晴,南,2,1,2021_6_14,2021_6_14_12_4R
592,2,5,4183,宇野弥生,62,25,6.72,5,0.06,12,4R,晴,南,2,1,2021_6_14,2021_6_14_12_4R
593,3,3,4642,松尾夏海,10,89,6.77,2,0.12,12,4R,晴,南,2,1,2021_6_14,2021_6_14_12_4R
594,4,6,4473,藤堂里香,80,73,6.70,6,0.14,12,4R,晴,南,2,1,2021_6_14,2021_6_14_12_4R
595,5,2,4849,森田太陽,59,76,6.80,3,0.15,12,4R,晴,南,2,1,2021_6_14,2021_6_14_12_4R
596,6,1,5021,計盛光,57,70,6.70,1,0.16,12,4R,晴,南,2,1,2021_6_14,2021_6_14_12_4R
597,1,1,4678,水野望美,85,29,6.77,1,0.14,12,5R,晴,南,2,1,2021_6_14,2021_6_14_12_5R
598,2,3,5088,高憧四季,27,87,6.72,3,0.09,12,5R,晴,南,2,1,2021_6_14,2021_6_14_12_5R
599,3,5,3802,森岡まき,32,86,6.72,5,0.12,12,5R,晴,南,2,1,2021_6_14,2021_6_14_12_5R
600,4,2,3509,道上千夏,31,15,6.70,2,0.16,12,5R,晴,南,2,1,2021_6_14,2021_6_14_12_5R
601,5,6,4065,金田幸子,64,74,6.70,6,0.15,12,5R,晴,南,2,1,2021_6_14,2021_6_14_12_5R
602,6,4,4738,清埜翔子,11,81,6.74,4,0.13,12,5R,晴,南,2,1,2021_6_14,2021_6_14_12_5R
603,1,2,4372,原田佑実,36,24,6.73,2,0.11,12,6R,晴,無風,0,1,2021_6_14,2021_6_14_12_6R
604,2,1,3355,橋谷田佳織,18,51,6.70,1,0.15,12,6R,晴,無風,0,1,2021_6_14,2021_6_14_12_6R
605,3,4,4208,三浦永理,65,75,6.71,4,0.11,12,6R,晴,無風,0,1,2021_6_14,2021_6_14_12_6R
606,4,3,4098,赤澤文香,24,23,6.71,3,0.14,12,6R,晴,無風,0,1,2021_6_14,2021_6_14_12_6R
607,5,5,4456,鎌倉涼,21,60,6.72,5,0.15,12,6R,晴,無風,0,1,2021_6_14,2021_6_14_12_6R
608,6,6,4244,鈴木成美,76,38,6.68,6,0.13,12,6R,晴,無風,0,1,2021_6_14,2021_6_14_12_6R
609,1,6,3302,谷川里江,89,92,6.64,4,0.11,12,7R,晴,南,1,1,2021_6_14,2021_6_14_12_7R
610,2,5,4433,川野芽唯,38,34,6.68,6,0.11,12,7R,晴,南,1,1,2021_6_14,2021_6_14_12_7R
611,3,1,3871,池田紫乃,20,79,6.70,1,0.20,12,7R,晴,南,1,1,2021_6_14,2021_6_14_12_7R
612,4,4,4289,落合直子,33,54,6.74,5,0.07,12,7R,晴,南,1,1,2021_6_14,2021_6_14_12_7R
613,5,3,4338,飯田佳江,60,19,6.76,3,0.18,12,7R,晴,南,1,1,2021_6_14,2021_6_14_12_7R
614,6,2,4045,佐々木裕美,12,39,6.78,2,0.23,12,7R,晴,南,1,1,2021_6_14,2021_6_14_12_7R
615,1,2,3932,池田浩美,25,83,6.69,2,0.14,12,8R,晴,南,1,1,2021_6_14,2021_6_14_12_8R
616,2,1,3943,三松直美,15,78,6.81,1,0.05,12,8R,晴,南,1,1,2021_6_14,2021_6_14_12_8R
617,3,4,4473,藤堂里香,80,73,6.73,4,0.24,12,8R,晴,南,1,1,2021_6_14,2021_6_14_12_8R
618,4,5,3334,角ひとみ,81,71,6.77,5,0.21,12,8R,晴,南,1,1,2021_6_14,2021_6_14_12_8R
619,5,6,3142,西茂登子,78,56,6.68,6,0.21,12,8R,晴,南,1,1,2021_6_14,2021_6_14_12_8R
620,6,3,4502,遠藤エミ,56,85,6.76,3,0.17,12,8R,晴,南,1,1,2021_6_14,2021_6_14_12_8R
621,1,1,4088,野田祥子,13,28,6.65,1,0.08,12,9R,晴,無風,0,1,2021_6_14,2021_6_14_12_9R
622,2,2,3999,大瀧明日香,66,84,6.71,2,0.12,12,9R,晴,無風,0,1,2021_6_14,2021_6_14_12_9R
623,3,4,3802,森岡まき,32,86,6.81,4,0.09,12,9R,晴,無風,0,1,2021_6_14,2021_6_14_12_9R
624,4,5,3618,海野ゆかり,28,16,6.76,5,0.08,12,9R,晴,無風,0,1,2021_6_14,2021_6_14_12_9R
625,5,6,4123,細川裕子,14,35,6.71,6,0.07,12,9R,晴,無風,0,1,2021_6_14,2021_6_14_12_9R
626,6,3,3801,五反田忍,87,21,6.74,3,0.19,12,9R,晴,無風,0,1,2021_6_14,2021_6_14_12_9R
627,1,3,4738,清埜翔子,11,81,6.76,3,0.12,12,10R,晴,無風,0,1,2021_6_14,2021_6_14_12_10R
628,2,5,4450,平高奈菜,83,55,6.68,5,0.16,12,10R,晴,無風,0,1,2021_6_14,2021_6_14_12_10R
629,3,4,4546,浜田亜理沙,53,64,6.75,4,0.14,12,10R,晴,無風,0,1,2021_6_14,2021_6_14_12_10R
630,4,6,3280,垣内清美,54,22,6.85,6,0.16,12,10R,晴,無風,0,1,2021_6_14,2021_6_14_12_10R
631,5,2,4730,土屋実沙希,88,88,6.78,2,0.20,12,10R,晴,無風,0,1,2021_6_14,2021_6_14_12_10R
632,6,1,4372,原田佑実,36,24,6.74,1,0.28,12,10R,晴,無風,0,1,2021_6_14,2021_6_14_12_10R
633,1,1,4642,松尾夏海,10,89,6.75,1,0.11,12,11R,晴,無風,0,1,2021_6_14,2021_6_14_12_11R
634,2,3,4456,鎌倉涼,21,60,6.77,3,0.21,12,11R,晴,無風,0,1,2021_6_14,2021_6_14_12_11R
635,3,4,3289,高橋淳美,58,31,6.82,4,0.21,12,11R,晴,無風,0,1,2021_6_14,2021_6_14_12_11R
636,4,2,4984,森下愛梨,72,61,6.69,2,0.20,12,11R,晴,無風,0,1,2021_6_14,2021_6_14_12_11R
637,5,6,4045,佐々木裕美,12,39,6.75,6,0.25,12,11R,晴,無風,0,1,2021_6_14,2021_6_14_12_11R
638,6,5,4065,金田幸子,64,74,6.85,5,0.27,12,11R,晴,無風,0,1,2021_6_14,2021_6_14_12_11R
639,1,1,4502,遠藤エミ,56,85,6.68,1,0.19,12,12R,晴,無風,0,1,2021_6_14,2021_6_14_12_12R
640,2,2,4963,實森美祐,37,63,6.67,2,0.21,12,12R,晴,無風,0,1,2021_6_14,2021_6_14_12_12R
641,3,4,4183,宇野弥生,62,25,6.76,4,0.16,12,12R,晴,無風,0,1,2021_6_14,2021_6_14_12_12R
642,4,5,4244,鈴木成美,76,38,6.77,5,0.23,12,12R,晴,無風,0,1,2021_6_14,2021_6_14_12_12R
643,5,6,4433,川野芽唯,38,34,6.76,6,0.25,12,12R,晴,無風,0,1,2021_6_14,2021_6_14_12_12R
644,6,3,4678,水野望美,85,29,6.88,3,0.20,12,12R,晴,無風,0,1,2021_6_14,2021_6_14_12_12R
645,1,2,4639,雑賀勇貴,39,44,6.72,1,0.20,06,1R,曇り,南,3,2,2021_6_14,2021_6_14_06_1R
646,2,4,3827,今泉徹,32,43,6.79,4,0.19,06,1R,曇り,南,3,2,2021_6_14,2021_6_14_06_1R
647,3,3,3202,三品隆浩,19,21,6.80,2,0.27,06,1R,曇り,南,3,2,2021_6_14,2021_6_14_06_1R
648,4,6,4181,花本夏樹,23,73,6.85,5,0.28,06,1R,曇り,南,3,2,2021_6_14,2021_6_14_06_1R
649,5,1,2014,高塚清一,48,36,6.76,3,0.19,06,1R,曇り,南,3,2,2021_6_14,2021_6_14_06_1R
650,6,5,5191,飛田江己,35,30,6.75,6,0.21,06,1R,曇り,南,3,2,2021_6_14,2021_6_14_06_1R
651,1,3,4150,山田雄太 ,2,46,6.70,3,0.06,06,2R,曇り,南,3,2,2021_6_14,2021_6_14_06_2R
652,2,4,3811,石田章央,41,49,6.70,4,0.15,06,2R,曇り,南,3,2,2021_6_14,2021_6_14_06_2R
653,3,5,4062,後藤陽介,62,15,6.74,5,0.14,06,2R,曇り,南,3,2,2021_6_14,2021_6_14_06_2R
654,4,2,3705,濱田隆浩,37,60,6.67,2,0.18,06,2R,曇り,南,3,2,2021_6_14,2021_6_14_06_2R
655,5,6,3658,阪本聖秀,26,51,6.70,6,0.22,06,2R,曇り,南,3,2,2021_6_14,2021_6_14_06_2R
