,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
434,2,3,5125,高井雄基,39,67,6.99,3,0.15,13,2R,曇り,南東,1,0,2021_6_13,2021_6_13_13_2R
435,3,5,4523,中村辰也,50,28,6.86,5,0.25,13,2R,曇り,南東,1,0,2021_6_13,2021_6_13_13_2R
436,4,6,4245,高橋直哉 ,9,34,6.92,6,0.31,13,2R,曇り,南東,1,0,2021_6_13,2021_6_13_13_2R
437,5,4,5110,杉山喜一,37,64,6.95,4,0.23,13,2R,曇り,南東,1,0,2021_6_13,2021_6_13_13_2R
438,6,2,4035,杉江浩明,40,41,6.98,2,0.13,13,2R,曇り,南東,1,0,2021_6_13,2021_6_13_13_2R
439,1,6,3256,三角哲男,27,55,6.91,5,0.11,13,3R,曇り,無風,0,0,2021_6_13,2021_6_13_13_3R
440,2,1,4508,野間大樹,54,74,6.87,1,0.26,13,3R,曇り,無風,0,0,2021_6_13,2021_6_13_13_3R
441,3,2,4342,谷野錬志,55,51,6.90,2,0.32,13,3R,曇り,無風,0,0,2021_6_13,2021_6_13_13_3R
442,4,5,2841,吉田稔,53,27,6.95,4,0.21,13,3R,曇り,無風,0,0,2021_6_13,2021_6_13_13_3R
443,5,4,5128,坪井爽佑,28,58,6.95,6,0.16,13,3R,曇り,無風,0,0,2021_6_13,2021_6_13_13_3R
444,6,3,4452,松尾祭,24,14,6.90,3,0.26,13,3R,曇り,無風,0,0,2021_6_13,2021_6_13_13_3R
445,1,1,4863,三浦裕貴,13,30,6.91,1,0.08,13,4R,曇り,無風,0,0,2021_6_13,2021_6_13_13_4R
446,2,3,3838,伊藤啓三,25,61,6.92,4,0.06,13,4R,曇り,無風,0,0,2021_6_13,2021_6_13_13_4R
447,3,6,3780,魚谷智之,56,63,6.86,3,0.19,13,4R,曇り,無風,0,0,2021_6_13,2021_6_13_13_4R
448,4,2,4360,庄司孝輔,59,22,6.88,2,0.14,13,4R,曇り,無風,0,0,2021_6_13,2021_6_13_13_4R
449,5,5,5187,小坂風太,15,75,6.93,6,0.05,13,4R,曇り,無風,0,0,2021_6_13,2021_6_13_13_4R
450,6,4,5085,中村栄治,47,29,6.94,5,0.05,13,4R,曇り,無風,0,0,2021_6_13,2021_6_13_13_4R
451,1,1,3896,上田洋平,46,73,6.90,1,0.15,13,5R,曇り,無風,0,0,2021_6_13,2021_6_13_13_5R
452,2,2,4110,小澤和也,38,59,6.90,2,0.20,13,5R,曇り,無風,0,0,2021_6_13,2021_6_13_13_5R
453,3,3,4686,丸野一樹,36,40,6.85,3,0.14,13,5R,曇り,無風,0,0,2021_6_13,2021_6_13_13_5R
454,4,4,5141,大澤風葵,33,52,6.93,4,0.17,13,5R,曇り,無風,0,0,2021_6_13,2021_6_13_13_5R
455,5,6,4310,横家翔一,19,26,6.87,6,0.16,13,5R,曇り,無風,0,0,2021_6_13,2021_6_13_13_5R
456,6,5,5143,常盤海心,51,12,6.95,5,0.18,13,5R,曇り,無風,0,0,2021_6_13,2021_6_13_13_5R
457,1,4,3744,徳増秀樹,16,20,6.74,4,0.06,13,6R,曇り,南,2,0,2021_6_13,2021_6_13_13_6R
458,2,1,3761,山本光雄,58,66,6.91,1,0.13,13,6R,曇り,南,2,0,2021_6_13,2021_6_13_13_6R
459,3,5,3569,増田進,49,45,6.89,5,0.18,13,6R,曇り,南,2,0,2021_6_13,2021_6_13_13_6R
460,4,6,5110,杉山喜一,37,64,6.89,6,0.19,13,6R,曇り,南,2,0,2021_6_13,2021_6_13_13_6R
461,5,2,3977,山本兼士 ,7,21,6.89,2,0.15,13,6R,曇り,南,2,0,2021_6_13,2021_6_13_13_6R
462,6,3,3620,信濃由行,21,31,6.91,3,0.16,13,6R,曇り,南,2,0,2021_6_13,2021_6_13_13_6R
463,1,1,4066,東本勝利 ,1,39,6.85,1,0.22,13,7R,曇り,南西,4,0,2021_6_13,2021_6_13_13_7R
464,2,2,4269,杉山裕也,57,16,6.78,2,0.19,13,7R,曇り,南西,4,0,2021_6_13,2021_6_13_13_7R
465,3,4,2841,吉田稔,53,27,6.88,4,0.28,13,7R,曇り,南西,4,0,2021_6_13,2021_6_13_13_7R
466,4,3,4154,森安弘雅,11,38,6.80,3,0.22,13,7R,曇り,南西,4,0,2021_6_13,2021_6_13_13_7R
467,5,6,4691,水原慎,41,50,6.87,6,0.23,13,7R,曇り,南西,4,0,2021_6_13,2021_6_13_13_7R
468,6,5,3808,秋田健太郎 ,4,13,6.95,5,0.29,13,7R,曇り,南西,4,0,2021_6_13,2021_6_13_13_7R
469,1,2,3779,原田幸哉 ,5,23,6.87,2,0.12,13,8R,曇り,北西,3,0,2021_6_13,2021_6_13_13_8R
470,2,1,4360,庄司孝輔,59,22,6.84,1,0.09,13,8R,曇り,北西,3,0,2021_6_13,2021_6_13_13_8R
471,3,3,3967,鈴木茂高,23,54,6.96,3,0.14,13,8R,曇り,北西,3,0,2021_6_13,2021_6_13_13_8R
472,4,6,3968,茶谷信次,10,17,6.92,6,0.28,13,8R,曇り,北西,3,0,2021_6_13,2021_6_13_13_8R
473,5,4,4523,中村辰也,50,28,6.83,4,0.11,13,8R,曇り,北西,3,0,2021_6_13,2021_6_13_13_8R
474,6,5,5128,坪井爽佑,28,58,6.89,5,0.12,13,8R,曇り,北西,3,0,2021_6_13,2021_6_13_13_8R
475,1,5,3780,魚谷智之,56,63,6.87,2,0.04,13,9R,曇り,北西,1,0,2021_6_13,2021_6_13_13_9R
476,2,3,3156,金子良昭,44,57,6.83,4,0.07,13,9R,曇り,北西,1,0,2021_6_13,2021_6_13_13_9R
477,3,4,4508,野間大樹,54,74,6.85,5,0.08,13,9R,曇り,北西,1,0,2021_6_13,2021_6_13_13_9R
478,4,1,3947,寺本昇平,29,69,6.88,1,0.06,13,9R,曇り,北西,1,0,2021_6_13,2021_6_13_13_9R
479,5,2,5125,高井雄基,39,67,6.97,3,0.09,13,9R,曇り,北西,1,0,2021_6_13,2021_6_13_13_9R
480,6,6,5143,常盤海心,51,12,6.92,6,0.05,13,9R,曇り,北西,1,0,2021_6_13,2021_6_13_13_9R
481,1,1,4930,佐藤悠,60,15,6.82,1,0.11,13,10R,曇り,北西,1,0,2021_6_13,2021_6_13_13_10R
482,2,2,3256,三角哲男,27,55,6.81,2,0.08,13,10R,曇り,北西,1,0,2021_6_13,2021_6_13_13_10R
483,3,3,3569,増田進,49,45,6.90,3,0.13,13,10R,曇り,北西,1,0,2021_6_13,2021_6_13_13_10R
484,4,5,4686,丸野一樹,36,40,6.82,5,0.13,13,10R,曇り,北西,1,0,2021_6_13,2021_6_13_13_10R
485,5,4,5139,大場恒季,48,19,6.91,4,0.25,13,10R,曇り,北西,1,0,2021_6_13,2021_6_13_13_10R
486,6,6,4035,杉江浩明,40,41,6.92,6,0.15,13,10R,曇り,北西,1,0,2021_6_13,2021_6_13_13_10R
487,1,1,4269,杉山裕也,57,16,6.81,1,0.18,13,11R,曇り,北西,1,0,2021_6_13,2021_6_13_13_11R
488,2,3,4057,松井賢治,20,48,6.85,3,0.21,13,11R,曇り,北西,1,0,2021_6_13,2021_6_13_13_11R
489,3,5,4245,高橋直哉 ,9,34,6.90,6,0.19,13,11R,曇り,北西,1,0,2021_6_13,2021_6_13_13_11R
490,4,6,4342,谷野錬志,55,51,6.90,5,0.14,13,11R,曇り,北西,1,0,2021_6_13,2021_6_13_13_11R
491,5,4,4209,藤田竜弘,22,18,6.91,4,0.16,13,11R,曇り,北西,1,0,2021_6_13,2021_6_13_13_11R
492,6,2,5085,中村栄治,47,29,6.89,2,0.26,13,11R,曇り,北西,1,0,2021_6_13,2021_6_13_13_11R
493,1,3,3842,星野太郎,26,70,6.86,3,0.14,13,12R,曇り,西,3,0,2021_6_13,2021_6_13_13_12R
494,2,5,3744,徳増秀樹,16,20,6.81,5,0.06,13,12R,曇り,西,3,0,2021_6_13,2021_6_13_13_12R
495,3,6,4561,藤山翔大,31,60,6.84,4,0.24,13,12R,曇り,西,3,0,2021_6_13,2021_6_13_13_12R
496,4,2,4662,片山雅雄,30,43,6.90,2,0.23,13,12R,曇り,西,3,0,2021_6_13,2021_6_13_13_12R
497,5,1,3779,原田幸哉 ,5,23,6.89,1,0.20,13,12R,曇り,西,3,0,2021_6_13,2021_6_13_13_12R
498,6,4,4691,水原慎,41,50,6.87,6,0.31,13,12R,曇り,西,3,0,2021_6_13,2021_6_13_13_12R
499,1,2,5021,計盛光,57,70,6.80,2,0.17,12,1R,曇り,北,2,1,2021_6_13,2021_6_13_12_1R
500,2,4,3999,大瀧明日香,66,84,6.82,4,0.16,12,1R,曇り,北,2,1,2021_6_13,2021_6_13_12_1R
501,3,1,4400,加藤奈月,75,90,6.79,1,0.15,12,1R,曇り,北,2,1,2021_6_13,2021_6_13_12_1R
502,4,6,4183,宇野弥生,62,25,6.81,6,0.19,12,1R,曇り,北,2,1,2021_6_13,2021_6_13_12_1R
503,5,3,4990,田中博子,17,18,6.79,3,0.16,12,1R,曇り,北,2,1,2021_6_13,2021_6_13_12_1R
504,6,5,4338,飯田佳江,60,19,6.82,5,0.17,12,1R,曇り,北,2,1,2021_6_13,2021_6_13_12_1R
505,1,3,3302,谷川里江,89,92,6.86,3,0.13,12,2R,曇り,北,2,1,2021_6_13,2021_6_13_12_2R
506,2,2,4546,浜田亜理沙,53,64,6.78,2,0.24,12,2R,曇り,北,2,1,2021_6_13,2021_6_13_12_2R
507,3,5,4088,野田祥子,13,28,6.78,5,0.18,12,2R,曇り,北,2,1,2021_6_13,2021_6_13_12_2R
508,4,4,5088,高憧四季,27,87,6.78,4,0.11,12,2R,曇り,北,2,1,2021_6_13,2021_6_13_12_2R
509,5,1,4473,藤堂里香,80,73,6.82,1,0.27,12,2R,曇り,北,2,1,2021_6_13,2021_6_13_12_2R
510,6,6,5117,冨名腰桃奈,84,77,6.83,6,0.20,12,2R,曇り,北,2,1,2021_6_13,2021_6_13_12_2R
511,1,3,3280,垣内清美,54,22,6.86,3,0.17,12,3R,曇り,北,1,1,2021_6_13,2021_6_13_12_3R
512,2,5,4849,森田太陽,59,76,6.81,5,0.26,12,3R,曇り,北,1,1,2021_6_13,2021_6_13_12_3R
513,3,2,3334,角ひとみ,81,71,6.71,2,0.24,12,3R,曇り,北,1,1,2021_6_13,2021_6_13_12_3R
514,4,6,3175,渡辺千草,39,36,6.77,6,0.23,12,3R,曇り,北,1,1,2021_6_13,2021_6_13_12_3R
515,5,1,4289,落合直子,33,54,6.81,1,0.17,12,3R,曇り,北,1,1,2021_6_13,2021_6_13_12_3R
516,1,2,4456,鎌倉涼,21,60,6.77,2,0.07,12,4R,曇り,無風,0,1,2021_6_13,2021_6_13_12_4R
517,2,4,4963,實森美祐,37,63,6.75,4,0.15,12,4R,曇り,無風,0,1,2021_6_13,2021_6_13_12_4R
518,3,1,3357,福島陽子,51,14,6.75,1,0.21,12,4R,曇り,無風,0,1,2021_6_13,2021_6_13_12_4R
519,4,6,3355,橋谷田佳織,18,51,6.87,6,0.21,12,4R,曇り,無風,0,1,2021_6_13,2021_6_13_12_4R
520,5,3,4984,森下愛梨,72,61,6.65,3,0.07,12,4R,曇り,無風,0,1,2021_6_13,2021_6_13_12_4R
521,6,5,3932,池田浩美,25,83,6.72,5,0.17,12,4R,曇り,無風,0,1,2021_6_13,2021_6_13_12_4R
522,1,1,4433,川野芽唯,38,34,6.74,1,0.15,12,5R,曇り,無風,0,1,2021_6_13,2021_6_13_12_5R
523,2,3,3871,池田紫乃,20,79,6.82,3,0.13,12,5R,曇り,無風,0,1,2021_6_13,2021_6_13_12_5R
524,3,4,3509,道上千夏,31,15,6.81,4,0.14,12,5R,曇り,無風,0,1,2021_6_13,2021_6_13_12_5R
525,4,6,4642,松尾夏海,10,89,6.76,6,0.23,12,5R,曇り,無風,0,1,2021_6_13,2021_6_13_12_5R
526,5,2,3943,三松直美,15,78,6.88,2,0.12,12,5R,曇り,無風,0,1,2021_6_13,2021_6_13_12_5R
527,6,5,4806,佐藤享子,34,27,6.75,5,0.12,12,5R,曇り,無風,0,1,2021_6_13,2021_6_13_12_5R
528,1,3,3618,海野ゆかり,28,16,6.73,3,0.09,12,6R,曇り,南,1,1,2021_6_13,2021_6_13_12_6R
529,2,1,4244,鈴木成美,76,38,6.69,1,0.15,12,6R,曇り,南,1,1,2021_6_13,2021_6_13_12_6R
530,3,2,4088,野田祥子,13,28,6.70,2,0.15,12,6R,曇り,南,1,1,2021_6_13,2021_6_13_12_6R
531,4,6,4730,土屋実沙希,88,88,6.75,6,0.13,12,6R,曇り,南,1,1,2021_6_13,2021_6_13_12_6R
532,5,5,4990,田中博子,17,18,6.81,5,0.15,12,6R,曇り,南,1,1,2021_6_13,2021_6_13_12_6R
533,6,4,4065,金田幸子,64,74,6.75,4,0.16,12,6R,曇り,南,1,1,2021_6_13,2021_6_13_12_6R
534,1,1,3802,森岡まき,32,86,6.72,1,0.06,12,7R,曇り,無風,0,1,2021_6_13,2021_6_13_12_7R
535,2,3,3142,西茂登子,78,56,6.70,3,0.07,12,7R,曇り,無風,0,1,2021_6_13,2021_6_13_12_7R
536,3,5,4208,三浦永理,65,75,6.76,6,0.07,12,7R,曇り,無風,0,1,2021_6_13,2021_6_13_12_7R
537,4,4,5117,冨名腰桃奈,84,77,6.72,4,0.10,12,7R,曇り,無風,0,1,2021_6_13,2021_6_13_12_7R
538,5,2,4678,水野望美,85,29,6.80,2,0.09,12,7R,曇り,無風,0,1,2021_6_13,2021_6_13_12_7R
539,6,6,4338,飯田佳江,60,19,6.78,5,0.11,12,7R,曇り,無風,0,1,2021_6_13,2021_6_13_12_7R
540,1,1,4546,浜田亜理沙,53,64,6.76,1,0.15,12,8R,曇り,無風,0,1,2021_6_13,2021_6_13_12_8R
541,2,2,4183,宇野弥生,62,25,6.71,2,0.13,12,8R,曇り,無風,0,1,2021_6_13,2021_6_13_12_8R
542,3,3,3289,高橋淳美,58,31,6.74,3,0.12,12,8R,曇り,無風,0,1,2021_6_13,2021_6_13_12_8R
543,4,6,3580,水口由紀,50,57,6.78,5,0.15,12,8R,曇り,無風,0,1,2021_6_13,2021_6_13_12_8R
544,5,4,4849,森田太陽,59,76,6.81,4,0.15,12,8R,曇り,無風,0,1,2021_6_13,2021_6_13_12_8R
545,6,5,4984,森下愛梨,72,61,6.74,6,0.19,12,8R,曇り,無風,0,1,2021_6_13,2021_6_13_12_8R
546,1,3,3334,角ひとみ,81,71,6.74,2,0.29,12,9R,曇り,無風,0,1,2021_6_13,2021_6_13_12_9R
547,2,4,4456,鎌倉涼,21,60,6.84,4,0.32,12,9R,曇り,無風,0,1,2021_6_13,2021_6_13_12_9R
548,3,5,3509,道上千夏,31,15,6.81,6,0.29,12,9R,曇り,無風,0,1,2021_6_13,2021_6_13_12_9R
549,4,2,4400,加藤奈月,75,90,6.84,3,0.35,12,9R,曇り,無風,0,1,2021_6_13,2021_6_13_12_9R
550,5,1,3302,谷川里江,89,92,6.69,1,0.30,12,9R,曇り,無風,0,1,2021_6_13,2021_6_13_12_9R
551,6,6,4738,清埜翔子,11,81,6.80,5,0.25,12,9R,曇り,無風,0,1,2021_6_13,2021_6_13_12_9R
552,1,1,3618,海野ゆかり,28,16,6.72,1,0.24,12,10R,雨,無風,0,1,2021_6_13,2021_6_13_12_10R
553,2,4,4642,松尾夏海,10,89,6.77,4,0.19,12,10R,雨,無風,0,1,2021_6_13,2021_6_13_12_10R
554,3,2,4289,落合直子,33,54,6.80,2,0.21,12,10R,雨,無風,0,1,2021_6_13,2021_6_13_12_10R
555,4,3,3932,池田浩美,25,83,6.80,3,0.20,12,10R,雨,無風,0,1,2021_6_13,2021_6_13_12_10R
556,5,6,4098,赤澤文香,24,23,6.85,6,0.19,12,10R,雨,無風,0,1,2021_6_13,2021_6_13_12_10R
557,6,5,4473,藤堂里香,80,73,6.84,5,0.17,12,10R,雨,無風,0,1,2021_6_13,2021_6_13_12_10R
558,1,3,4433,川野芽唯,38,34,6.77,3,0.17,12,11R,曇り,無風,0,1,2021_6_13,2021_6_13_12_11R
559,2,4,3175,渡辺千草,39,36,6.72,4,0.10,12,11R,曇り,無風,0,1,2021_6_13,2021_6_13_12_11R
560,3,5,3999,大瀧明日香,66,84,6.81,5,0.15,12,11R,曇り,無風,0,1,2021_6_13,2021_6_13_12_11R
561,4,6,4963,實森美祐,37,63,6.80,6,0.12,12,11R,曇り,無風,0,1,2021_6_13,2021_6_13_12_11R
562,5,2,4208,三浦永理,65,75,6.83,2,0.18,12,11R,曇り,無風,0,1,2021_6_13,2021_6_13_12_11R
563,6,1,4065,金田幸子,64,74,6.74,1,0.18,12,11R,曇り,無風,0,1,2021_6_13,2021_6_13_12_11R
564,1,1,4450,平高奈菜,83,55,6.76,1,0.11,12,12R,曇り,無風,0,1,2021_6_13,2021_6_13_12_12R
565,2,2,4502,遠藤エミ,56,85,6.87,2,0.13,12,12R,曇り,無風,0,1,2021_6_13,2021_6_13_12_12R
566,3,6,4372,原田佑実,36,24,6.85,6,0.16,12,12R,曇り,無風,0,1,2021_6_13,2021_6_13_12_12R
567,4,4,3801,五反田忍,87,21,6.83,4,0.18,12,12R,曇り,無風,0,1,2021_6_13,2021_6_13_12_12R
568,5,5,4123,細川裕子,14,35,6.79,5,0.15,12,12R,曇り,無風,0,1,2021_6_13,2021_6_13_12_12R
569,6,3,4045,佐々木裕美,12,39,6.73,3,0.16,12,12R,曇り,無風,0,1,2021_6_13,2021_6_13_12_12R
570,1,1,3966,作間章,50,15,6.76,1,0.20,11,1R,曇り,無風,0,1,2021_6_13,2021_6_13_11_1R
571,2,4,4411,沢田昭宏,18,27,6.70,4,0.24,11,1R,曇り,無風,0,1,2021_6_13,2021_6_13_11_1R
572,3,5,3973,崎利仁,54,43,6.77,5,0.17,11,1R,曇り,無風,0,1,2021_6_13,2021_6_13_11_1R
573,4,3,5114,小林孝彰,24,40,6.80,3,0.21,11,1R,曇り,無風,0,1,2021_6_13,2021_6_13_11_1R
574,5,2,4200,早川尚人,52,36,6.74,2,0.22,11,1R,曇り,無風,0,1,2021_6_13,2021_6_13_11_1R
575,6,6,5197,中野仁照,36,12,6.72,6,0.21,11,1R,曇り,無風,0,1,2021_6_13,2021_6_13_11_1R
576,1,5,4037,別府正幸,56,19,6.88,5,0.19,11,2R,曇り,無風,0,2,2021_6_13,2021_6_13_11_2R
577,2,2,4712,冨好祐真,27,22,6.87,2,0.14,11,2R,曇り,無風,0,2,2021_6_13,2021_6_13_11_2R
578,3,6,4417,服部剛,44,17,6.74,6,0.21,11,2R,曇り,無風,0,2,2021_6_13,2021_6_13_11_2R
579,4,3,4253,西川真人,30,34,6.76,3,0.17,11,2R,曇り,無風,0,2,2021_6_13,2021_6_13_11_2R
580,5,4,4167,片岡秀樹,51,50,6.89,4,0.18,11,2R,曇り,無風,0,2,2021_6_13,2021_6_13_11_2R
581,6,1,3839,川合理司,22,56,6.86,1,0.12,11,2R,曇り,無風,0,2,2021_6_13,2021_6_13_11_2R
582,1,1,4365,盛本真輔,15,55,6.68,1,0.08,11,3R,曇り,無風,0,1,2021_6_13,2021_6_13_11_3R
583,2,4,4247,齊藤優,49,16,6.81,4,0.17,11,3R,曇り,無風,0,1,2021_6_13,2021_6_13_11_3R
584,3,6,4396,大田直弥,19,18,6.75,6,0.19,11,3R,曇り,無風,0,1,2021_6_13,2021_6_13_11_3R
585,4,2,4021,吉田健太郎,12,26,6.80,2,0.12,11,3R,曇り,無風,0,1,2021_6_13,2021_6_13_11_3R
586,5,5,4672,守屋大地,26,47,6.78,5,0.19,11,3R,曇り,無風,0,1,2021_6_13,2021_6_13_11_3R
587,6,3,4551,三川昂暁,33,23,6.81,3,0.16,11,3R,曇り,無風,0,1,2021_6_13,2021_6_13_11_3R
588,1,3,4105,松下直也,55,33,6.81,3,0.19,11,4R,曇り,無風,0,1,2021_6_13,2021_6_13_11_4R
589,2,2,3884,豊田聡,28,30,6.87,2,0.23,11,4R,曇り,無風,0,1,2021_6_13,2021_6_13_11_4R
590,3,1,4199,北川潤二,38,58,6.86,1,0.18,11,4R,曇り,無風,0,1,2021_6_13,2021_6_13_11_4R
591,4,5,4700,金子和之,31,35,6.81,5,0.18,11,4R,曇り,無風,0,1,2021_6_13,2021_6_13_11_4R
592,5,4,3949,今出晋二,46,46,6.79,4,0.19,11,4R,曇り,無風,0,1,2021_6_13,2021_6_13_11_4R
593,6,6,5185,加藤優弥,53,53,6.96,6,0.20,11,4R,曇り,無風,0,1,2021_6_13,2021_6_13_11_4R
594,1,1,4384,鶴本崇文,20,57,6.75,1,0.11,11,5R,曇り,東,1,1,2021_6_13,2021_6_13_11_5R
595,2,2,4146,柳橋宏紀,21,31,6.86,2,0.14,11,5R,曇り,東,1,1,2021_6_13,2021_6_13_11_5R
596,3,3,4200,早川尚人,52,36,6.83,3,0.12,11,5R,曇り,東,1,1,2021_6_13,2021_6_13_11_5R
597,4,5,5114,小林孝彰,24,40,6.74,5,0.28,11,5R,曇り,東,1,1,2021_6_13,2021_6_13_11_5R
598,5,6,4833,吉崎悠司,16,54,6.80,6,0.30,11,5R,曇り,東,1,1,2021_6_13,2021_6_13_11_5R
599,6,4,3467,森弘行,34,52,6.85,4,0.28,11,5R,曇り,東,1,1,2021_6_13,2021_6_13_11_5R
600,1,1,3983,須藤博倫,13,24,6.81,1,0.14,11,6R,曇り,無風,0,1,2021_6_13,2021_6_13_11_6R
601,2,4,3070,山室展弘,43,38,6.75,4,0.11,11,6R,曇り,無風,0,1,2021_6_13,2021_6_13_11_6R
602,3,3,3537,田山和広,23,13,6.72,3,0.29,11,6R,曇り,無風,0,1,2021_6_13,2021_6_13_11_6R
603,4,5,4253,西川真人,30,34,6.81,5,0.29,11,6R,曇り,無風,0,1,2021_6_13,2021_6_13_11_6R
604,5,2,3164,森脇徹,47,32,6.83,2,0.27,11,6R,曇り,無風,0,1,2021_6_13,2021_6_13_11_6R
605,6,6,3283,窪田好弘,35,37,6.79,6,0.24,11,6R,曇り,無風,0,1,2021_6_13,2021_6_13_11_6R
606,1,1,4598,加藤政彦,32,41,6.69,1,0.13,11,7R,曇り,東,1,1,2021_6_13,2021_6_13_11_7R
607,2,3,4396,大田直弥,19,18,6.78,3,0.11,11,7R,曇り,東,1,1,2021_6_13,2021_6_13_11_7R
608,3,2,4167,片岡秀樹,51,50,6.85,2,0.14,11,7R,曇り,東,1,1,2021_6_13,2021_6_13_11_7R
609,4,5,4247,齊藤優,49,16,6.80,5,0.09,11,7R,曇り,東,1,1,2021_6_13,2021_6_13_11_7R
610,5,4,4608,荒井翔伍,48,45,6.77,4,0.04,11,7R,曇り,東,1,1,2021_6_13,2021_6_13_11_7R
611,6,6,5197,中野仁照,36,12,6.86,6,0.11,11,7R,曇り,東,1,1,2021_6_13,2021_6_13_11_7R
612,1,1,4496,内堀学,37,20,6.80,1,0.24,11,8R,雨,北,2,2,2021_6_13,2021_6_13_11_8R
613,2,5,3949,今出晋二,46,46,6.83,5,0.19,11,8R,雨,北,2,2,2021_6_13,2021_6_13_11_8R
614,3,2,4672,守屋大地,26,47,6.87,2,0.17,11,8R,雨,北,2,2,2021_6_13,2021_6_13_11_8R
615,4,6,3771,折下寛法,17,11,6.80,6,0.16,11,8R,雨,北,2,2,2021_6_13,2021_6_13_11_8R
616,5,4,4712,冨好祐真,27,22,6.81,4,0.20,11,8R,雨,北,2,2,2021_6_13,2021_6_13_11_8R
617,6,3,3884,豊田聡,28,30,6.88,3,0.20,11,8R,雨,北,2,2,2021_6_13,2021_6_13_11_8R
618,1,1,4105,松下直也,55,33,6.83,1,0.17,11,9R,曇り,北東,2,2,2021_6_13,2021_6_13_11_9R
619,2,2,3973,崎利仁,54,43,6.79,2,0.18,11,9R,曇り,北東,2,2,2021_6_13,2021_6_13_11_9R
620,3,3,4417,服部剛,44,17,6.79,3,0.15,11,9R,曇り,北東,2,2,2021_6_13,2021_6_13_11_9R
621,4,6,4551,三川昂暁,33,23,6.84,6,0.17,11,9R,曇り,北東,2,2,2021_6_13,2021_6_13_11_9R
622,5,4,4833,吉崎悠司,16,54,6.78,4,0.16,11,9R,曇り,北東,2,2,2021_6_13,2021_6_13_11_9R
623,6,5,4021,吉田健太郎,12,26,6.83,5,0.13,11,9R,曇り,北東,2,2,2021_6_13,2021_6_13_11_9R
624,1,4,4700,金子和之,31,35,6.84,4,0.25,11,10R,曇り,北東,2,2,2021_6_13,2021_6_13_11_10R
625,2,1,3070,山室展弘,43,38,6.75,1,0.11,11,10R,曇り,北東,2,2,2021_6_13,2021_6_13_11_10R
626,3,2,4598,加藤政彦,32,41,6.80,2,0.18,11,10R,曇り,北東,2,2,2021_6_13,2021_6_13_11_10R
627,4,3,3966,作間章,50,15,6.83,3,0.20,11,10R,曇り,北東,2,2,2021_6_13,2021_6_13_11_10R
628,5,6,4365,盛本真輔,15,55,6.74,6,0.35,11,10R,曇り,北東,2,2,2021_6_13,2021_6_13_11_10R
629,6,5,4146,柳橋宏紀,21,31,6.86,5,0.20,11,10R,曇り,北東,2,2,2021_6_13,2021_6_13_11_10R
630,1,1,4608,荒井翔伍,48,45,6.90,1,0.04,11,11R,曇り,北東,3,3,2021_6_13,2021_6_13_11_11R
631,2,2,4384,鶴本崇文,20,57,6.75,2,0.13,11,11R,曇り,北東,3,3,2021_6_13,2021_6_13_11_11R
632,3,3,4199,北川潤二,38,58,6.98,3,0.11,11,11R,曇り,北東,3,3,2021_6_13,2021_6_13_11_11R
633,4,4,3983,須藤博倫,13,24,6.87,4,0.14,11,11R,曇り,北東,3,3,2021_6_13,2021_6_13_11_11R
634,5,5,3839,川合理司,22,56,6.90,5,0.11,11,11R,曇り,北東,3,3,2021_6_13,2021_6_13_11_11R
635,6,6,4496,内堀学,37,20,6.75,6,0.11,11,11R,曇り,北東,3,3,2021_6_13,2021_6_13_11_11R
636,1,1,4388,是澤孝宏,45,29,6.80,1,0.08,11,12R,曇り,北,1,1,2021_6_13,2021_6_13_11_12R
637,2,3,4362,土屋智則,14,21,6.80,3,0.09,11,12R,曇り,北,1,1,2021_6_13,2021_6_13_11_12R
638,3,6,3996,秋山直之,29,48,6.80,6,0.16,11,12R,曇り,北,1,1,2021_6_13,2021_6_13_11_12R
639,4,2,3813,佐藤大介,40,14,6.90,2,0.08,11,12R,曇り,北,1,1,2021_6_13,2021_6_13_11_12R
640,5,4,4650,中山雄太,11,51,6.78,4,0.16,11,12R,曇り,北,1,1,2021_6_13,2021_6_13_11_12R
641,6,5,4207,松下一也,41,39,6.85,5,0.12,11,12R,曇り,北,1,1,2021_6_13,2021_6_13_11_12R
642,1,2,4358,松本庸平,21,34,6.65,1,0.19,06,1R,曇り,南,3,2,2021_6_13,2021_6_13_06_1R
643,2,5,4281,大澤大夢,45,72,6.75,5,0.27,06,1R,曇り,南,3,2,2021_6_13,2021_6_13_06_1R
644,3,1,3827,今泉徹,32,43,6.71,2,0.16,06,1R,曇り,南,3,2,2021_6_13,2021_6_13_06_1R
645,4,3,3811,石田章央,41,49,6.73,3,0.20,06,1R,曇り,南,3,2,2021_6_13,2021_6_13_06_1R
646,5,4,2014,高塚清一,48,36,6.72,4,0.22,06,1R,曇り,南,3,2,2021_6_13,2021_6_13_06_1R
647,6,6,3863,海老澤泰行 ,5,13,6.75,6,0.29,06,1R,曇り,南,3,2,2021_6_13,2021_6_13_06_1R
648,1,1,4887,富澤祐作,22,14,6.63,1,0.11,06,2R,曇り,南,3,2,2021_6_13,2021_6_13_06_2R
649,2,6,4266,長田頼宗,38,18,6.71,6,0.30,06,2R,曇り,南,3,2,2021_6_13,2021_6_13_06_2R
