,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
433,3,2,3951,石川吉鎬,38,68,6.81,2,0.24,12,2R,雨,無風,0,1,2021_5_18,2021_5_18_12_2R
434,4,4,3066,田中定雄,24,75,7.01,4,0.11,12,2R,雨,無風,0,1,2021_5_18,2021_5_18_12_2R
435,5,1,4213,重富伸也,16,70,7.00,1,0.18,12,2R,雨,無風,0,1,2021_5_18,2021_5_18_12_2R
436,1,1,4333,村田友也,71,71,6.92,1,0.05,12,3R,雨,南,2,1,2021_5_18,2021_5_18_12_3R
437,2,2,3679,飯島昌弘,69,58,6.92,2,0.11,12,3R,雨,南,2,1,2021_5_18,2021_5_18_12_3R
438,3,3,4293,鈴木智啓,37,63,6.86,3,0.11,12,3R,雨,南,2,1,2021_5_18,2021_5_18_12_3R
439,4,4,3904,森貴洋,15,53,6.84,4,0.18,12,3R,雨,南,2,1,2021_5_18,2021_5_18_12_3R
440,5,5,4835,橋本明,68,32,6.99,5,0.16,12,3R,雨,南,2,1,2021_5_18,2021_5_18_12_3R
441,6,6,3584,佐々木英樹,36,78,7.04,6,0.18,12,3R,雨,南,2,1,2021_5_18,2021_5_18_12_3R
442,1,3,4470,平田健之佑,84,84,6.92,4,0.11,12,4R,雨,無風,0,1,2021_5_18,2021_5_18_12_4R
443,2,4,3939,渡辺真至,29,82,6.85,5,0.10,12,4R,雨,無風,0,1,2021_5_18,2021_5_18_12_4R
444,3,1,3454,井川大作,10,26,6.94,1,0.26,12,4R,雨,無風,0,1,2021_5_18,2021_5_18_12_4R
445,4,2,5114,小林孝彰,83,61,6.92,3,0.26,12,4R,雨,無風,0,1,2021_5_18,2021_5_18_12_4R
446,5,6,5109,川崎智稔,26,55,6.89,6,0.11,12,4R,雨,無風,0,1,2021_5_18,2021_5_18_12_4R
447,6,5,3072,西田靖,87,20,6.90,2,0.27,12,4R,雨,無風,0,1,2021_5_18,2021_5_18_12_4R
448,1,1,3555,野添貴裕,82,87,6.89,1,0.15,12,5R,雨,無風,0,1,2021_5_18,2021_5_18_12_5R
449,2,3,4111,奥田誠,63,83,6.89,3,0.19,12,5R,雨,無風,0,1,2021_5_18,2021_5_18_12_5R
450,3,5,3680,森林太,74,39,6.90,5,0.19,12,5R,雨,無風,0,1,2021_5_18,2021_5_18_12_5R
451,4,4,3670,古澤信二,32,73,6.87,4,0.17,12,5R,雨,無風,0,1,2021_5_18,2021_5_18_12_5R
452,5,6,4962,畑竜生,52,94,6.88,6,0.20,12,5R,雨,無風,0,1,2021_5_18,2021_5_18_12_5R
453,6,2,4329,小松卓司,86,69,6.93,2,0.16,12,5R,雨,無風,0,1,2021_5_18,2021_5_18_12_5R
454,1,4,4619,伏田裕隆,58,35,6.88,4,0.03,12,6R,雨,無風,0,1,2021_5_18,2021_5_18_12_6R
455,2,5,4066,東本勝利,30,37,6.93,5,0.04,12,6R,雨,無風,0,1,2021_5_18,2021_5_18_12_6R
456,3,3,4213,重富伸也,16,70,6.95,3,0.10,12,6R,雨,無風,0,1,2021_5_18,2021_5_18_12_6R
457,4,2,4704,河野大,34,90,6.89,2,0.16,12,6R,雨,無風,0,1,2021_5_18,2021_5_18_12_6R
458,5,6,4351,里岡右貴,51,54,6.99,6,0.03,12,6R,雨,無風,0,1,2021_5_18,2021_5_18_12_6R
459,6,1,3108,松本真吾,22,38,6.97,1,0.16,12,6R,雨,無風,0,1,2021_5_18,2021_5_18_12_6R
460,1,1,4365,盛本真輔,14,59,6.85,1,0.26,12,7R,曇り,無風,0,1,2021_5_18,2021_5_18_12_7R
461,2,4,3679,飯島昌弘,69,58,6.96,4,0.26,12,7R,曇り,無風,0,1,2021_5_18,2021_5_18_12_7R
462,3,2,4679,植田太一,54,12,6.93,2,0.21,12,7R,曇り,無風,0,1,2021_5_18,2021_5_18_12_7R
463,4,6,3153,前川竜次,78,17,7.00,5,0.26,12,7R,曇り,無風,0,1,2021_5_18,2021_5_18_12_7R
464,5,3,5126,山下大輝,73,67,6.99,3,0.23,12,7R,曇り,無風,0,1,2021_5_18,2021_5_18_12_7R
465,6,5,3516,吉原聖人,70,21,6.98,6,0.18,12,7R,曇り,無風,0,1,2021_5_18,2021_5_18_12_7R
466,1,5,4320,峰竜太,12,50,6.87,5,0.13,12,8R,雨,無風,0,1,2021_5_18,2021_5_18_12_8R
467,2,4,4835,橋本明,68,32,6.91,4,0.17,12,8R,雨,無風,0,1,2021_5_18,2021_5_18_12_8R
468,3,1,3066,田中定雄,24,75,6.93,1,0.09,12,8R,雨,無風,0,1,2021_5_18,2021_5_18_12_8R
469,4,2,4406,幸野史明,79,11,6.90,2,0.18,12,8R,雨,無風,0,1,2021_5_18,2021_5_18_12_8R
470,5,6,3884,豊田聡,57,52,6.93,6,0.17,12,8R,雨,無風,0,1,2021_5_18,2021_5_18_12_8R
471,6,3,3851,森田昭彦,75,65,6.91,3,0.12,12,8R,雨,無風,0,1,2021_5_18,2021_5_18_12_8R
472,1,1,4638,小林遼太,85,30,6.94,1,0.20,12,9R,曇り,無風,0,1,2021_5_18,2021_5_18_12_9R
473,2,3,3713,伊藤誠二,55,91,6.87,3,0.20,12,9R,曇り,無風,0,1,2021_5_18,2021_5_18_12_9R
474,3,4,4329,小松卓司,86,69,6.91,4,0.23,12,9R,曇り,無風,0,1,2021_5_18,2021_5_18_12_9R
475,4,6,4398,船岡洋一郎,67,62,7.01,6,0.22,12,9R,曇り,無風,0,1,2021_5_18,2021_5_18_12_9R
476,5,5,4411,沢田昭宏,66,74,6.99,5,0.25,12,9R,曇り,無風,0,1,2021_5_18,2021_5_18_12_9R
477,6,2,3072,西田靖,87,20,6.91,2,0.20,12,9R,曇り,無風,0,1,2021_5_18,2021_5_18_12_9R
478,1,1,3939,渡辺真至,29,82,6.82,1,0.08,12,10R,曇り,無風,0,1,2021_5_18,2021_5_18_12_10R
479,2,2,4298,宮下元胤,31,18,6.83,2,0.05,12,10R,曇り,無風,0,1,2021_5_18,2021_5_18_12_10R
480,3,6,5018,竹下大樹,20,72,6.87,5,0.04,12,10R,曇り,無風,0,1,2021_5_18,2021_5_18_12_10R
481,4,4,3555,野添貴裕,82,87,6.92,4,0.06,12,10R,曇り,無風,0,1,2021_5_18,2021_5_18_12_10R
482,5,5,3584,佐々木英樹,36,78,7.02,6,0.08,12,10R,曇り,無風,0,1,2021_5_18,2021_5_18_12_10R
483,6,3,4336,松田竜馬,19,93,6.95,3,0.12,12,10R,曇り,無風,0,1,2021_5_18,2021_5_18_12_10R
484,1,1,4503,上野真之介,77,80,6.92,1,0.08,12,11R,曇り,無風,0,1,2021_5_18,2021_5_18_12_11R
485,2,2,3731,高濱芳久,61,86,7.04,2,0.19,12,11R,曇り,無風,0,1,2021_5_18,2021_5_18_12_11R
486,3,3,4983,前田篤哉,35,33,6.87,3,0.15,12,11R,曇り,無風,0,1,2021_5_18,2021_5_18_12_11R
487,4,6,4704,河野大,34,90,6.94,6,0.10,12,11R,曇り,無風,0,1,2021_5_18,2021_5_18_12_11R
488,5,4,4333,村田友也,71,71,7.01,4,0.13,12,11R,曇り,無風,0,1,2021_5_18,2021_5_18_12_11R
489,6,5,5114,小林孝彰,83,61,6.95,5,0.18,12,11R,曇り,無風,0,1,2021_5_18,2021_5_18_12_11R
490,1,1,4470,平田健之佑,84,84,6.89,1,0.09,12,12R,曇り,無風,0,1,2021_5_18,2021_5_18_12_12R
491,2,2,4320,峰竜太,12,50,6.94,2,0.15,12,12R,曇り,無風,0,1,2021_5_18,2021_5_18_12_12R
492,3,3,4351,里岡右貴,51,54,6.98,3,0.17,12,12R,曇り,無風,0,1,2021_5_18,2021_5_18_12_12R
493,4,5,3951,石川吉鎬,38,68,6.84,5,0.20,12,12R,曇り,無風,0,1,2021_5_18,2021_5_18_12_12R
494,5,6,3680,森林太,74,39,7.01,6,0.29,12,12R,曇り,無風,0,1,2021_5_18,2021_5_18_12_12R
495,6,4,3627,井上恵一,23,13,6.96,4,0.22,12,12R,曇り,無風,0,1,2021_5_18,2021_5_18_12_12R
496,1,1,4182,吉田和仁,46,26,6.75,1,0.21,11,1R,曇り,北東,2,2,2021_5_18,2021_5_18_11_1R
497,2,3,4563,齋藤真之,11,44,6.78,3,0.25,11,1R,曇り,北東,2,2,2021_5_18,2021_5_18_11_1R
498,3,6,4785,木幡純也,53,64,6.83,5,0.29,11,1R,曇り,北東,2,2,2021_5_18,2021_5_18_11_1R
499,4,5,4034,西原明生,17,60,6.87,4,0.28,11,1R,曇り,北東,2,2,2021_5_18,2021_5_18_11_1R
500,5,2,3141,山来和人,26,27,6.81,2,0.24,11,1R,曇り,北東,2,2,2021_5_18,2021_5_18_11_1R
501,6,4,5161,登玉隼百,14,39,6.76,6,0.25,11,1R,曇り,北東,2,2,2021_5_18,2021_5_18_11_1R
502,1,1,4706,三浦洋次朗,49,51,6.84,1,0.20,11,2R,曇り,北東,2,2,2021_5_18,2021_5_18_11_2R
503,2,3,4662,片山雅雄,30,30,6.83,3,0.19,11,2R,曇り,北東,2,2,2021_5_18,2021_5_18_11_2R
504,3,5,5023,久永祥平,43,29,6.77,5,0.31,11,2R,曇り,北東,2,2,2021_5_18,2021_5_18_11_2R
505,4,2,3553,平池仁志,34,23,6.92,2,0.22,11,2R,曇り,北東,2,2,2021_5_18,2021_5_18_11_2R
506,5,4,5060,数原魁,16,18,6.71,4,0.25,11,2R,曇り,北東,2,2,2021_5_18,2021_5_18_11_2R
507,6,6,5154,村松栄太,39,50,6.82,6,0.38,11,2R,曇り,北東,2,2,2021_5_18,2021_5_18_11_2R
508,1,1,3910,松下知幸,21,28,6.76,1,0.17,11,3R,曇り,北東,2,2,2021_5_18,2021_5_18_11_3R
509,2,2,3562,山下和彦,23,73,6.74,2,0.25,11,3R,曇り,北東,2,2,2021_5_18,2021_5_18_11_3R
510,3,4,4152,深水慎一郎,27,55,6.83,4,0.22,11,3R,曇り,北東,2,2,2021_5_18,2021_5_18_11_3R
511,4,3,5050,木下雄介,59,57,6.69,3,0.21,11,3R,曇り,北東,2,2,2021_5_18,2021_5_18_11_3R
512,5,5,4754,松尾充,24,16,6.84,5,0.22,11,3R,曇り,北東,2,2,2021_5_18,2021_5_18_11_3R
513,6,6,5127,沼田大都,55,38,6.82,6,0.26,11,3R,曇り,北東,2,2,2021_5_18,2021_5_18_11_3R
514,1,4,4064,原田篤志,62,20,6.79,4,0.10,11,4R,曇り,北東,2,2,2021_5_18,2021_5_18_11_4R
515,2,1,3202,三品隆浩,67,68,6.80,1,0.17,11,4R,曇り,北東,2,2,2021_5_18,2021_5_18_11_4R
516,3,3,3828,明石正之,31,45,6.86,3,0.17,11,4R,曇り,北東,2,2,2021_5_18,2021_5_18_11_4R
517,4,6,3907,村越篤,61,41,6.78,6,0.17,11,4R,曇り,北東,2,2,2021_5_18,2021_5_18_11_4R
518,5,2,5058,前原大道,64,31,6.85,2,0.15,11,4R,曇り,北東,2,2,2021_5_18,2021_5_18_11_4R
519,6,5,4991,宗行治哉,50,69,6.78,5,0.13,11,4R,曇り,北東,2,2,2021_5_18,2021_5_18_11_4R
520,1,1,4080,山崎哲司,29,14,6.82,1,0.06,11,5R,曇り,北東,1,2,2021_5_18,2021_5_18_11_5R
521,2,2,4431,石塚裕介,41,22,6.78,2,0.09,11,5R,曇り,北東,1,2,2021_5_18,2021_5_18_11_5R
522,3,3,4485,楠原正剛,56,58,6.78,3,0.09,11,5R,曇り,北東,1,2,2021_5_18,2021_5_18_11_5R
523,4,5,5037,田頭虎親,40,34,6.76,5,0.18,11,5R,曇り,北東,1,2,2021_5_18,2021_5_18_11_5R
524,5,4,2538,高橋二朗,60,15,6.76,4,0.19,11,5R,曇り,北東,1,2,2021_5_18,2021_5_18_11_5R
525,6,6,5170,佐藤太亮,12,35,6.75,6,0.22,11,5R,曇り,北東,1,2,2021_5_18,2021_5_18_11_5R
526,1,1,4342,谷野錬志,38,25,6.79,1,0.07,11,6R,曇り,北東,3,3,2021_5_18,2021_5_18_11_6R
527,2,4,3885,久田武,35,54,6.80,4,0.14,11,6R,曇り,北東,3,3,2021_5_18,2021_5_18_11_6R
528,3,2,4034,西原明生,17,60,6.83,2,0.18,11,6R,曇り,北東,3,3,2021_5_18,2021_5_18_11_6R
529,4,3,4956,齊藤大将,28,66,6.83,3,0.11,11,6R,曇り,北東,3,3,2021_5_18,2021_5_18_11_6R
530,5,5,4495,森晋太郎,19,43,6.78,5,0.21,11,6R,曇り,北東,3,3,2021_5_18,2021_5_18_11_6R
531,6,6,5106,山崎祥,22,32,6.71,6,0.19,11,6R,曇り,北東,3,3,2021_5_18,2021_5_18_11_6R
532,1,3,4340,土性雅也,18,56,6.83,3,0.10,11,7R,曇り,北東,3,3,2021_5_18,2021_5_18_11_7R
533,2,1,4563,齋藤真之,11,44,6.78,1,0.10,11,7R,曇り,北東,3,3,2021_5_18,2021_5_18_11_7R
534,3,4,5050,木下雄介,59,57,6.75,4,0.03,11,7R,曇り,北東,3,3,2021_5_18,2021_5_18_11_7R
535,4,2,3563,堤昇,20,62,6.85,2,0.15,11,7R,曇り,北東,3,3,2021_5_18,2021_5_18_11_7R
536,5,6,4850,野中一平,44,49,6.70,5,0.07,11,7R,曇り,北東,3,3,2021_5_18,2021_5_18_11_7R
537,6,5,5154,村松栄太,39,50,6.84,6,0.10,11,7R,曇り,北東,3,3,2021_5_18,2021_5_18_11_7R
538,1,6,5058,前原大道,64,31,6.79,6,0.06,11,8R,曇り,北東,2,2,2021_5_18,2021_5_18_11_8R
539,2,1,3141,山来和人,26,27,6.85,1,0.19,11,8R,曇り,北東,2,2,2021_5_18,2021_5_18_11_8R
540,3,2,4239,竹田辰也,13,12,6.78,2,0.14,11,8R,曇り,北東,2,2,2021_5_18,2021_5_18_11_8R
541,4,3,5060,数原魁,16,18,6.81,3,0.16,11,8R,曇り,北東,2,2,2021_5_18,2021_5_18_11_8R
542,5,5,3893,汐崎正則,52,17,6.83,5,0.09,11,8R,曇り,北東,2,2,2021_5_18,2021_5_18_11_8R
543,6,4,5022,伊藤尚汰,47,53,6.76,4,0.24,11,8R,曇り,北東,2,2,2021_5_18,2021_5_18_11_8R
544,1,3,4682,大上卓人,66,13,6.78,3,0.12,11,9R,雨,北東,2,2,2021_5_18,2021_5_18_11_9R
545,2,4,3907,村越篤,61,41,6.69,4,0.13,11,9R,雨,北東,2,2,2021_5_18,2021_5_18_11_9R
546,3,1,3752,宇土泰就,25,63,6.71,1,0.18,11,9R,雨,北東,2,2,2021_5_18,2021_5_18_11_9R
547,4,6,3294,野中義生,63,19,6.75,6,0.15,11,9R,雨,北東,2,2,2021_5_18,2021_5_18_11_9R
548,5,2,2538,高橋二朗,60,15,6.82,2,0.21,11,9R,雨,北東,2,2,2021_5_18,2021_5_18_11_9R
549,6,5,5127,沼田大都,55,38,6.83,5,0.18,11,9R,雨,北東,2,2,2021_5_18,2021_5_18_11_9R
550,1,1,4348,宮崎奨,57,46,6.82,1,0.10,11,10R,雨,北東,1,2,2021_5_18,2021_5_18_11_10R
551,2,3,4431,石塚裕介,41,22,6.82,3,0.11,11,10R,雨,北東,1,2,2021_5_18,2021_5_18_11_10R
552,3,2,5023,久永祥平,43,29,6.79,2,0.12,11,10R,雨,北東,1,2,2021_5_18,2021_5_18_11_10R
553,4,4,4182,吉田和仁,46,26,6.79,4,0.19,11,10R,雨,北東,1,2,2021_5_18,2021_5_18_11_10R
554,5,5,3562,山下和彦,23,73,6.73,5,0.13,11,10R,雨,北東,1,2,2021_5_18,2021_5_18_11_10R
555,6,6,4495,森晋太郎,19,43,6.87,6,0.10,11,10R,雨,北東,1,2,2021_5_18,2021_5_18_11_10R
556,1,1,3828,明石正之,31,45,6.58,1,0.22,11,11R,雨,無風,0,2,2021_5_18,2021_5_18_11_11R
557,2,5,4152,深水慎一郎,27,55,6.74,5,0.29,11,11R,雨,無風,0,2,2021_5_18,2021_5_18_11_11R
558,3,3,3553,平池仁志,34,23,6.81,3,0.25,11,11R,雨,無風,0,2,2021_5_18,2021_5_18_11_11R
559,4,6,3885,久田武,35,54,6.67,6,0.27,11,11R,雨,無風,0,2,2021_5_18,2021_5_18_11_11R
560,5,4,4850,野中一平,44,49,6.71,4,0.25,11,11R,雨,無風,0,2,2021_5_18,2021_5_18_11_11R
561,6,2,4485,楠原正剛,56,58,6.73,2,0.26,11,11R,雨,無風,0,2,2021_5_18,2021_5_18_11_11R
562,1,1,4682,大上卓人,66,13,6.77,1,0.09,11,12R,雨,無風,0,1,2021_5_18,2021_5_18_11_12R
563,2,2,4064,原田篤志,62,20,6.66,2,0.15,11,12R,雨,無風,0,1,2021_5_18,2021_5_18_11_12R
564,3,3,4080,山崎哲司,29,14,6.71,3,0.11,11,12R,雨,無風,0,1,2021_5_18,2021_5_18_11_12R
565,4,4,4239,竹田辰也,13,12,6.82,4,0.18,11,12R,雨,無風,0,1,2021_5_18,2021_5_18_11_12R
566,5,5,4342,谷野錬志,38,25,6.76,5,0.15,11,12R,雨,無風,0,1,2021_5_18,2021_5_18_11_12R
567,6,6,4754,松尾充,24,16,6.82,6,0.15,11,12R,雨,無風,0,1,2021_5_18,2021_5_18_11_12R
568,1,3,4276,鈴木勝博,49,29,6.80,3,0.25,08,1R,曇り,北西,1,0,2021_5_18,2021_5_18_08_1R
569,2,1,4114,深澤達徳,45,22,6.81,1,0.26,08,1R,曇り,北西,1,0,2021_5_18,2021_5_18_08_1R
570,3,5,4796,春園功太,52,74,6.80,5,0.27,08,1R,曇り,北西,1,0,2021_5_18,2021_5_18_08_1R
571,4,6,4834,浜本裕己,17,23,6.79,6,0.22,08,1R,曇り,北西,1,0,2021_5_18,2021_5_18_08_1R
572,5,4,4669,井上茂,34,55,6.79,4,0.28,08,1R,曇り,北西,1,0,2021_5_18,2021_5_18_08_1R
573,6,2,3614,谷勝幸,14,27,6.78,2,0.31,08,1R,曇り,北西,1,0,2021_5_18,2021_5_18_08_1R
574,1,1,4368,山口隆史,19,15,6.80,1,0.09,08,2R,曇り,南,1,0,2021_5_18,2021_5_18_08_2R
575,2,3,3740,大澤普司,55,28,6.84,3,0.15,08,2R,曇り,南,1,0,2021_5_18,2021_5_18_08_2R
576,3,4,4824,松井洪弥,47,17,6.77,4,0.18,08,2R,曇り,南,1,0,2021_5_18,2021_5_18_08_2R
577,4,5,3455,谷本幸司,28,52,6.77,5,0.18,08,2R,曇り,南,1,0,2021_5_18,2021_5_18_08_2R
578,5,2,4278,藤岡俊介,44,30,6.87,2,0.09,08,2R,曇り,南,1,0,2021_5_18,2021_5_18_08_2R
579,6,6,5028,原田才一郎,25,72,6.83,6,0.26,08,2R,曇り,南,1,0,2021_5_18,2021_5_18_08_2R
580,1,3,4156,浜野孝志,56,36,6.78,3,0.03,08,3R,曇り,南西,2,1,2021_5_18,2021_5_18_08_3R
581,2,4,3075,中村裕将,21,31,6.83,4,0.10,08,3R,曇り,南西,2,1,2021_5_18,2021_5_18_08_3R
582,3,5,3737,上平真二,23,63,6.78,5,0.15,08,3R,曇り,南西,2,1,2021_5_18,2021_5_18_08_3R
583,4,1,4143,浦田晃嗣,51,71,6.79,1,0.01,08,3R,曇り,南西,2,1,2021_5_18,2021_5_18_08_3R
584,5,2,3896,上田洋平,40,59,6.76,2,0.08,08,3R,曇り,南西,2,1,2021_5_18,2021_5_18_08_3R
585,6,6,4957,竹之内極,57,50,6.75,6,0.11,08,3R,曇り,南西,2,1,2021_5_18,2021_5_18_08_3R
586,1,1,4270,岸本雄貴,33,26,6.83,1,0.15,08,4R,曇り,南西,2,1,2021_5_18,2021_5_18_08_4R
587,2,3,4364,池永太,60,39,6.81,3,0.19,08,4R,曇り,南西,2,1,2021_5_18,2021_5_18_08_4R
588,3,5,4794,和田拓也,43,53,6.83,5,0.15,08,4R,曇り,南西,2,1,2021_5_18,2021_5_18_08_4R
589,4,2,4199,北川潤二,37,60,6.85,2,0.17,08,4R,曇り,南西,2,1,2021_5_18,2021_5_18_08_4R
590,5,6,4539,金子賢志 ,2,44,6.78,6,0.16,08,4R,曇り,南西,2,1,2021_5_18,2021_5_18_08_4R
591,6,4,3880,浅見宗孝,20,42,6.87,4,0.23,08,4R,曇り,南西,2,1,2021_5_18,2021_5_18_08_4R
592,1,1,3747,國崎良春,58,33,6.81,2,0.12,08,5R,曇り,南,1,0,2021_5_18,2021_5_18_08_5R
593,2,3,4218,吉川喜継,15,40,6.80,3,0.12,08,5R,曇り,南,1,0,2021_5_18,2021_5_18_08_5R
594,3,5,3159,江口晃生 ,6,37,6.82,1,0.21,08,5R,曇り,南,1,0,2021_5_18,2021_5_18_08_5R
595,4,6,4209,藤田竜弘,22,54,6.72,6,0.19,08,5R,曇り,南,1,0,2021_5_18,2021_5_18_08_5R
596,5,4,3614,谷勝幸,14,27,6.83,5,0.25,08,5R,曇り,南,1,0,2021_5_18,2021_5_18_08_5R
597,1,2,4824,松井洪弥,47,17,6.77,2,0.20,08,6R,曇り,南,1,0,2021_5_18,2021_5_18_08_6R
598,2,3,4760,山崎郡 ,5,16,6.86,3,0.23,08,6R,曇り,南,1,0,2021_5_18,2021_5_18_08_6R
599,3,1,3546,中里昌志 ,1,43,6.77,1,0.16,08,6R,曇り,南,1,0,2021_5_18,2021_5_18_08_6R
600,4,6,4269,杉山裕也,29,51,6.81,6,0.19,08,6R,曇り,南,1,0,2021_5_18,2021_5_18_08_6R
601,5,4,4588,田中京介,16,47,6.83,4,0.20,08,6R,曇り,南,1,0,2021_5_18,2021_5_18_08_6R
602,6,5,4114,深澤達徳,45,22,6.82,5,0.19,08,6R,曇り,南,1,0,2021_5_18,2021_5_18_08_6R
603,1,1,4649,和田操拓,50,12,6.78,1,0.07,08,7R,曇り,南東,1,0,2021_5_18,2021_5_18_08_7R
604,2,2,3903,白石健,32,46,6.81,2,0.06,08,7R,曇り,南東,1,0,2021_5_18,2021_5_18_08_7R
605,3,4,4796,春園功太,52,74,6.78,4,0.13,08,7R,曇り,南東,1,0,2021_5_18,2021_5_18_08_7R
606,4,3,3455,谷本幸司,28,52,6.76,3,0.11,08,7R,曇り,南東,1,0,2021_5_18,2021_5_18_08_7R
607,5,6,5084,末永和也,26,18,6.75,6,0.13,08,7R,曇り,南東,1,0,2021_5_18,2021_5_18_08_7R
608,6,5,2903,山崎毅,41,68,6.81,5,0.14,08,7R,曇り,南東,1,0,2021_5_18,2021_5_18_08_7R
609,1,4,4435,服部達哉,24,14,6.81,4,0.17,08,8R,雨,南東,1,0,2021_5_18,2021_5_18_08_8R
610,2,6,4958,溝口海義也,10,25,6.82,6,0.16,08,8R,雨,南東,1,0,2021_5_18,2021_5_18_08_8R
611,3,5,4270,岸本雄貴,33,26,6.83,5,0.18,08,8R,雨,南東,1,0,2021_5_18,2021_5_18_08_8R
612,4,1,3896,上田洋平,40,59,6.85,1,0.21,08,8R,雨,南東,1,0,2021_5_18,2021_5_18_08_8R
613,5,3,4834,浜本裕己,17,23,6.85,3,0.29,08,8R,雨,南東,1,0,2021_5_18,2021_5_18_08_8R
614,6,2,3909,佐々木康幸,39,35,6.82,2,0.22,08,8R,雨,南東,1,0,2021_5_18,2021_5_18_08_8R
615,1,1,3740,大澤普司,55,28,6.79,1,0.15,08,9R,雨,南西,1,0,2021_5_18,2021_5_18_08_9R
616,2,3,4335,若林将 ,4,20,6.78,3,0.15,08,9R,雨,南西,1,0,2021_5_18,2021_5_18_08_9R
617,3,2,3075,中村裕将,21,31,6.86,2,0.12,08,9R,雨,南西,1,0,2021_5_18,2021_5_18_08_9R
618,4,4,3422,服部幸男,38,49,6.76,5,0.18,08,9R,雨,南西,1,0,2021_5_18,2021_5_18_08_9R
619,5,6,4218,吉川喜継,15,40,6.85,4,0.15,08,9R,雨,南西,1,0,2021_5_18,2021_5_18_08_9R
620,6,5,4395,下河雅史 ,9,73,6.82,6,0.22,08,9R,雨,南西,1,0,2021_5_18,2021_5_18_08_9R
621,1,1,3888,山本英志 ,8,69,6.75,1,0.07,08,10R,雨,南,1,0,2021_5_18,2021_5_18_08_10R
622,2,2,4669,井上茂,34,55,6.78,2,0.10,08,10R,雨,南,1,0,2021_5_18,2021_5_18_08_10R
623,3,4,4278,藤岡俊介,44,30,6.90,4,0.07,08,10R,雨,南,1,0,2021_5_18,2021_5_18_08_10R
624,4,5,4199,北川潤二,37,60,6.80,5,0.14,08,10R,雨,南,1,0,2021_5_18,2021_5_18_08_10R
625,5,6,3445,加藤高史,46,58,6.78,6,0.17,08,10R,雨,南,1,0,2021_5_18,2021_5_18_08_10R
626,6,3,4143,浦田晃嗣,51,71,6.79,3,0.08,08,10R,雨,南,1,0,2021_5_18,2021_5_18_08_10R
627,1,1,4276,鈴木勝博,49,29,6.83,1,0.06,08,11R,雨,南東,2,1,2021_5_18,2021_5_18_08_11R
628,2,2,4209,藤田竜弘,22,54,6.82,2,0.16,08,11R,雨,南東,2,1,2021_5_18,2021_5_18_08_11R
629,3,4,4649,和田操拓,50,12,6.83,4,0.13,08,11R,雨,南東,2,1,2021_5_18,2021_5_18_08_11R
630,4,3,4539,金子賢志 ,2,44,6.82,3,0.12,08,11R,雨,南東,2,1,2021_5_18,2021_5_18_08_11R
631,5,6,4760,山崎郡 ,5,16,6.81,5,0.12,08,11R,雨,南東,2,1,2021_5_18,2021_5_18_08_11R
632,6,5,4368,山口隆史,19,15,6.77,6,0.18,08,11R,雨,南東,2,1,2021_5_18,2021_5_18_08_11R
633,1,1,3159,江口晃生 ,6,37,6.80,1,0.07,08,12R,雨,南東,2,1,2021_5_18,2021_5_18_08_12R
634,2,2,3737,上平真二,23,63,6.76,2,0.07,08,12R,雨,南東,2,1,2021_5_18,2021_5_18_08_12R
635,3,3,4269,杉山裕也,29,51,6.77,3,0.10,08,12R,雨,南東,2,1,2021_5_18,2021_5_18_08_12R
636,4,6,4364,池永太,60,39,6.76,6,0.18,08,12R,雨,南東,2,1,2021_5_18,2021_5_18_08_12R
637,5,4,3903,白石健,32,46,6.81,4,0.08,08,12R,雨,南東,2,1,2021_5_18,2021_5_18_08_12R
638,6,5,3909,佐々木康幸,39,35,6.87,5,0.11,08,12R,雨,南東,2,1,2021_5_18,2021_5_18_08_12R
639,1,1,4228,吉田慎二郎,56,49,6.73,1,0.11,07,1R,雨,南西,2,1,2021_5_18,2021_5_18_07_1R
640,2,4,3310,金澤一洋,25,72,6.77,4,0.10,07,1R,雨,南西,2,1,2021_5_18,2021_5_18_07_1R
641,3,2,4740,齋藤達希,69,50,6.75,2,0.11,07,1R,雨,南西,2,1,2021_5_18,2021_5_18_07_1R
642,4,3,3823,本部真吾,27,53,6.79,3,0.27,07,1R,雨,南西,2,1,2021_5_18,2021_5_18_07_1R
643,5,6,5197,中野仁照,45,32,6.73,6,0.05,07,1R,雨,南西,2,1,2021_5_18,2021_5_18_07_1R
644,6,5,4637,中田友也,30,75,6.83,5,0.10,07,1R,雨,南西,2,1,2021_5_18,2021_5_18_07_1R
645,1,4,3020,若女井正,68,57,6.73,4,0.16,07,2R,雨,南西,3,1,2021_5_18,2021_5_18_07_2R
646,2,5,3482,金子猛志,76,35,6.82,5,0.19,07,2R,雨,南西,3,1,2021_5_18,2021_5_18_07_2R
647,3,1,3666,内野省一,77,43,6.70,1,0.12,07,2R,雨,南西,3,1,2021_5_18,2021_5_18_07_2R
648,4,2,4920,桐村翔太,36,58,6.67,2,0.09,07,2R,雨,南西,3,1,2021_5_18,2021_5_18_07_2R
649,5,3,3626,中林秀人,43,54,6.70,3,0.15,07,2R,雨,南西,3,1,2021_5_18,2021_5_18_07_2R
650,6,6,5178,成貞琳平,72,51,6.74,6,0.27,07,2R,雨,南西,3,1,2021_5_18,2021_5_18_07_2R
