,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
437,3,3,3854,吉川元浩 ,1,61,6.81,3,0.16,14,8R,晴,西,5,3,2022_1_13,2022_1_13_14_8R
438,4,2,4388,是澤孝宏,20,32,6.83,2,0.22,14,8R,晴,西,5,3,2022_1_13,2022_1_13_14_8R
439,5,4,3590,濱野谷憲吾,38,37,6.85,4,0.17,14,8R,晴,西,5,3,2022_1_13,2022_1_13_14_8R
440,6,6,4732,堀本和也,25,58,6.78,6,0.19,14,8R,晴,西,5,3,2022_1_13,2022_1_13_14_8R
441,1,1,4772,石丸海渡,50,72,6.76,1,0.12,14,9R,晴,西,8,6,2022_1_13,2022_1_13_14_9R
442,2,4,3415,松井繁,30,40,6.78,4,0.34,14,9R,晴,西,8,6,2022_1_13,2022_1_13_14_9R
443,3,5,4482,守屋美穂,24,43,6.78,5,0.32,14,9R,晴,西,8,6,2022_1_13,2022_1_13_14_9R
444,4,2,4324,海野康志郎,22,59,6.81,2,0.18,14,9R,晴,西,8,6,2022_1_13,2022_1_13_14_9R
445,5,6,3783,瓜生正義,47,45,6.79,6,0.43,14,9R,晴,西,8,6,2022_1_13,2022_1_13_14_9R
446,1,4,4002,古結宏,39,71,6.83,5,0.25,14,10R,晴,南西,8,6,2022_1_13,2022_1_13_14_10R
447,2,1,4760,山崎郡 ,8,67,6.80,1,0.33,14,10R,晴,南西,8,6,2022_1_13,2022_1_13_14_10R
448,3,5,4477,篠崎仁志,18,51,6.79,6,0.27,14,10R,晴,南西,8,6,2022_1_13,2022_1_13_14_10R
449,4,6,3897,白井英治,31,63,6.86,4,0.51,14,10R,晴,南西,8,6,2022_1_13,2022_1_13_14_10R
450,5,3,4262,馬場貴也,17,18,6.82,3,0.42,14,10R,晴,南西,8,6,2022_1_13,2022_1_13_14_10R
451,6,2,4089,妹尾忠幸,21,13,6.80,2,0.41,14,10R,晴,南西,8,6,2022_1_13,2022_1_13_14_10R
452,1,1,3780,魚谷智之,61,21,6.79,1,0.12,14,11R,晴,西,7,5,2022_1_13,2022_1_13_14_11R
453,2,4,4028,田村隆信,55,66,6.79,4,0.11,14,11R,晴,西,7,5,2022_1_13,2022_1_13_14_11R
454,3,3,4586,磯部誠,12,22,6.83,3,0.11,14,11R,晴,西,7,5,2022_1_13,2022_1_13_14_11R
455,4,2,4350,篠崎元志,40,11,6.83,2,0.10,14,11R,晴,西,7,5,2022_1_13,2022_1_13_14_11R
456,5,5,4539,金子賢志,49,20,6.84,5,0.03,14,11R,晴,西,7,5,2022_1_13,2022_1_13_14_11R
457,6,6,4757,山田祐也,42,33,6.81,6,0.05,14,11R,晴,西,7,5,2022_1_13,2022_1_13_14_11R
458,1,1,4238,毒島誠 ,6,19,6.79,1,0.09,14,12R,晴,西,5,3,2022_1_13,2022_1_13_14_12R
459,2,2,4494,河合佑樹,43,47,6.77,2,0.09,14,12R,晴,西,5,3,2022_1_13,2022_1_13_14_12R
460,3,3,4831,羽野直也 ,4,27,6.80,3,0.11,14,12R,晴,西,5,3,2022_1_13,2022_1_13_14_12R
461,4,6,3956,横澤剛治,56,60,6.80,6,0.17,14,12R,晴,西,5,3,2022_1_13,2022_1_13_14_12R
462,5,4,4604,岩瀬裕亮 ,2,34,6.82,4,0.15,14,12R,晴,西,5,3,2022_1_13,2022_1_13_14_12R
463,6,5,4472,尾嶋一広,11,24,6.79,5,0.16,14,12R,晴,西,5,3,2022_1_13,2022_1_13_14_12R
464,1,1,3231,吉田隆義,21,75,6.67,1,0.16,13,1R,晴,北西,5,3,2022_1_13,2022_1_13_13_1R
465,2,3,2014,高塚清一,46,29,6.73,3,0.28,13,1R,晴,北西,5,3,2022_1_13,2022_1_13_13_1R
466,3,2,3718,伊達正利,60,20,6.74,2,0.23,13,1R,晴,北西,5,3,2022_1_13,2022_1_13_13_1R
467,4,4,3519,冨田秀幸,38,16,6.71,4,0.21,13,1R,晴,北西,5,3,2022_1_13,2022_1_13_13_1R
468,5,5,3605,中村守成,66,13,6.80,5,0.21,13,1R,晴,北西,5,3,2022_1_13,2022_1_13_13_1R
469,6,6,3867,松浦勝,20,11,6.75,6,0.22,13,1R,晴,北西,5,3,2022_1_13,2022_1_13_13_1R
470,1,1,3553,平池仁志,70,55,6.75,1,0.27,13,2R,晴,北西,4,2,2022_1_13,2022_1_13_13_2R
471,2,4,3796,長野道臣,51,59,6.78,6,0.25,13,2R,晴,北西,4,2,2022_1_13,2022_1_13_13_2R
472,3,2,4124,池田雄一,25,23,6.71,2,0.24,13,2R,晴,北西,4,2,2022_1_13,2022_1_13_13_2R
473,4,3,4611,今井美亜,48,52,6.73,4,0.28,13,2R,晴,北西,4,2,2022_1_13,2022_1_13_13_2R
474,5,5,3895,堀本裕也,35,60,6.73,5,0.25,13,2R,晴,北西,4,2,2022_1_13,2022_1_13_13_2R
475,1,2,4793,金子萌,39,72,6.68,2,0.04,13,3R,晴,北西,5,3,2022_1_13,2022_1_13_13_3R
476,2,3,4348,宮崎奨,52,32,6.67,3,0.02,13,3R,晴,北西,5,3,2022_1_13,2022_1_13_13_3R
477,3,4,4897,深見亜由美,67,21,6.68,4,0.07,13,3R,晴,北西,5,3,2022_1_13,2022_1_13_13_3R
478,4,5,5074,大澤誠也,13,67,6.72,5,0.07,13,3R,晴,北西,5,3,2022_1_13,2022_1_13_13_3R
479,5,6,5213,湯淺紀香,74,15,6.71,6,0.14,13,3R,晴,北西,5,3,2022_1_13,2022_1_13_13_3R
480,1,3,3422,服部幸男,76,12,6.82,3,0.17,13,4R,晴,北西,4,2,2022_1_13,2022_1_13_13_4R
481,2,1,3578,塩田雄一,49,17,6.81,1,0.25,13,4R,晴,北西,4,2,2022_1_13,2022_1_13_13_4R
482,3,5,4678,水野望美,28,63,6.81,5,0.25,13,4R,晴,北西,4,2,2022_1_13,2022_1_13_13_4R
483,4,4,3839,川合理司,33,65,6.82,4,0.23,13,4R,晴,北西,4,2,2022_1_13,2022_1_13_13_4R
484,5,2,3644,矢橋成介,19,28,6.80,2,0.25,13,4R,晴,北西,4,2,2022_1_13,2022_1_13_13_4R
485,6,6,3945,橋口真樹,22,69,6.88,6,0.31,13,4R,晴,北西,4,2,2022_1_13,2022_1_13_13_4R
486,1,2,3713,伊藤誠二,65,31,6.76,2,0.20,13,5R,晴,北西,4,2,2022_1_13,2022_1_13_13_5R
487,2,1,3885,久田武,16,73,6.76,1,0.21,13,5R,晴,北西,4,2,2022_1_13,2022_1_13_13_5R
488,3,5,3591,後藤孝義,53,24,6.70,5,0.21,13,5R,晴,北西,4,2,2022_1_13,2022_1_13_13_5R
489,4,3,3867,松浦勝,20,11,6.81,3,0.21,13,5R,晴,北西,4,2,2022_1_13,2022_1_13_13_5R
490,5,4,3849,中岡正彦,41,62,6.77,4,0.18,13,5R,晴,北西,4,2,2022_1_13,2022_1_13_13_5R
491,6,6,3280,垣内清美,23,35,6.79,6,0.24,13,5R,晴,北西,4,2,2022_1_13,2022_1_13_13_5R
492,1,1,4154,森安弘雅,29,57,6.77,1,0.12,13,6R,晴,北西,4,2,2022_1_13,2022_1_13_13_6R
493,2,3,3813,佐藤大介,34,58,6.79,3,0.12,13,6R,晴,北西,4,2,2022_1_13,2022_1_13_13_6R
494,3,6,3502,渡邉英児,40,66,6.82,5,0.12,13,6R,晴,北西,4,2,2022_1_13,2022_1_13_13_6R
495,4,2,4791,黒澤めぐみ,56,68,6.78,2,0.17,13,6R,晴,北西,4,2,2022_1_13,2022_1_13_13_6R
496,5,4,3294,野中義生,32,18,6.86,4,0.13,13,6R,晴,北西,4,2,2022_1_13,2022_1_13_13_6R
497,6,5,4081,樋口範政,63,56,6.85,6,0.12,13,6R,晴,北西,4,2,2022_1_13,2022_1_13_13_6R
498,1,4,4524,深谷知博,31,77,6.69,4,0.18,13,7R,晴,北西,4,2,2022_1_13,2022_1_13_13_7R
499,2,1,3362,間嶋仁志,73,51,6.95,1,0.23,13,7R,晴,北西,4,2,2022_1_13,2022_1_13_13_7R
500,3,2,4385,鈴木祐美子,30,26,6.73,2,0.21,13,7R,晴,北西,4,2,2022_1_13,2022_1_13_13_7R
501,4,3,4181,花本夏樹,15,74,6.87,3,0.19,13,7R,晴,北西,4,2,2022_1_13,2022_1_13_13_7R
502,5,5,4303,牧原崇,47,22,6.84,5,0.22,13,7R,晴,北西,4,2,2022_1_13,2022_1_13_13_7R
503,6,6,5184,飯塚響,64,25,6.78,6,0.28,13,7R,晴,北西,4,2,2022_1_13,2022_1_13_13_7R
504,1,1,4776,竹田和哉,58,61,6.80,1,0.19,13,8R,晴,北西,4,2,2022_1_13,2022_1_13_13_8R
505,2,4,4261,岡祐臣,68,30,6.78,4,0.21,13,8R,晴,北西,4,2,2022_1_13,2022_1_13_13_8R
506,3,6,4331,三好勇人,17,70,6.86,5,0.22,13,8R,晴,北西,4,2,2022_1_13,2022_1_13_13_8R
507,4,3,3839,川合理司,33,65,6.89,6,0.24,13,8R,晴,北西,4,2,2022_1_13,2022_1_13_13_8R
508,5,5,3542,清水紀克,61,27,6.91,2,0.19,13,8R,晴,北西,4,2,2022_1_13,2022_1_13_13_8R
509,6,2,5074,大澤誠也,13,67,6.92,3,0.27,13,8R,晴,北西,4,2,2022_1_13,2022_1_13_13_8R
510,1,2,4348,宮崎奨,52,32,6.83,3,0.26,13,9R,晴,北西,4,2,2022_1_13,2022_1_13_13_9R
511,2,1,3831,安藤裕貴,72,14,6.73,1,0.31,13,9R,晴,北西,4,2,2022_1_13,2022_1_13_13_9R
512,3,5,3578,塩田雄一,49,17,6.87,5,0.33,13,9R,晴,北西,4,2,2022_1_13,2022_1_13_13_9R
513,4,4,2876,鈴木幸夫,24,71,6.90,2,0.33,13,9R,晴,北西,4,2,2022_1_13,2022_1_13_13_9R
514,5,6,4124,池田雄一,25,23,6.81,6,0.24,13,9R,晴,北西,4,2,2022_1_13,2022_1_13_13_9R
515,6,3,3713,伊藤誠二,65,31,6.83,4,0.28,13,9R,晴,北西,4,2,2022_1_13,2022_1_13_13_9R
516,1,3,4793,金子萌,39,72,6.84,3,0.12,13,10R,晴,北西,4,2,2022_1_13,2022_1_13_13_10R
517,2,1,4524,深谷知博,31,77,6.77,1,0.07,13,10R,晴,北西,4,2,2022_1_13,2022_1_13_13_10R
518,3,4,3813,佐藤大介,34,58,6.85,4,0.23,13,10R,晴,北西,4,2,2022_1_13,2022_1_13_13_10R
519,4,6,3885,久田武,16,73,6.86,6,0.28,13,10R,晴,北西,4,2,2022_1_13,2022_1_13_13_10R
520,5,5,3796,長野道臣,51,59,6.86,5,0.21,13,10R,晴,北西,4,2,2022_1_13,2022_1_13_13_10R
521,6,2,3422,服部幸男,76,12,6.73,2,0.11,13,10R,晴,北西,4,2,2022_1_13,2022_1_13_13_10R
522,1,3,3849,中岡正彦,41,62,6.86,3,0.07,13,11R,晴,北西,6,4,2022_1_13,2022_1_13_13_11R
523,2,1,4261,岡祐臣,68,30,6.75,1,0.17,13,11R,晴,北西,6,4,2022_1_13,2022_1_13_13_11R
524,3,5,3362,間嶋仁志,73,51,6.98,4,0.18,13,11R,晴,北西,6,4,2022_1_13,2022_1_13_13_11R
525,4,6,3553,平池仁志,70,55,6.86,6,0.38,13,11R,晴,北西,6,4,2022_1_13,2022_1_13_13_11R
526,5,2,4776,竹田和哉,58,61,6.80,2,0.16,13,11R,晴,北西,6,4,2022_1_13,2022_1_13_13_11R
527,6,4,4154,森安弘雅,29,57,6.84,5,0.42,13,11R,晴,北西,6,4,2022_1_13,2022_1_13_13_11R
528,1,4,4611,今井美亜,48,52,6.77,4,0.16,13,12R,晴,北西,6,4,2022_1_13,2022_1_13_13_12R
529,2,5,4791,黒澤めぐみ,56,68,6.78,5,0.16,13,12R,晴,北西,6,4,2022_1_13,2022_1_13_13_12R
530,3,2,3280,垣内清美,23,35,6.75,2,0.25,13,12R,晴,北西,6,4,2022_1_13,2022_1_13_13_12R
531,4,3,4385,鈴木祐美子,30,26,6.66,3,0.30,13,12R,晴,北西,6,4,2022_1_13,2022_1_13_13_12R
532,5,1,4678,水野望美,28,63,6.74,1,0.21,13,12R,晴,北西,6,4,2022_1_13,2022_1_13_13_12R
533,6,6,4897,深見亜由美,67,21,6.75,6,0.24,13,12R,晴,北西,6,4,2022_1_13,2022_1_13_13_12R
534,1,1,3922,菅沼佳昭 ,1,37,6.76,1,0.13,07,1R,晴,北西,3,2,2022_1_13,2022_1_13_07_1R
535,2,2,4129,宇野博之,58,20,6.87,2,0.19,07,1R,晴,北西,3,2,2022_1_13,2022_1_13_07_1R
536,3,3,3776,横井健太,59,18,6.82,3,0.15,07,1R,晴,北西,3,2,2022_1_13,2022_1_13_07_1R
537,4,4,4681,太田潮,24,67,6.86,4,0.20,07,1R,晴,北西,3,2,2022_1_13,2022_1_13_07_1R
538,5,6,5169,堀本翔太,21,17,6.84,6,0.23,07,1R,晴,北西,3,2,2022_1_13,2022_1_13_07_1R
539,6,5,4285,伴将典,39,28,6.80,5,0.18,07,1R,晴,北西,3,2,2022_1_13,2022_1_13_07_1R
540,1,1,4197,渥美卓郎,52,21,6.78,1,0.20,07,2R,晴,北西,4,2,2022_1_13,2022_1_13_07_2R
541,2,2,4376,藤田靖弘,41,53,6.80,2,0.17,07,2R,晴,北西,4,2,2022_1_13,2022_1_13_07_2R
542,3,5,4811,向井田佑紀,51,50,6.68,5,0.18,07,2R,晴,北西,4,2,2022_1_13,2022_1_13_07_2R
543,4,6,4103,山崎善庸,54,31,6.84,6,0.28,07,2R,晴,北西,4,2,2022_1_13,2022_1_13_07_2R
544,5,3,4349,犬童千秋,38,49,6.74,3,0.20,07,2R,晴,北西,4,2,2022_1_13,2022_1_13_07_2R
545,6,4,5182,宮崎安奈,47,12,6.75,4,0.20,07,2R,晴,北西,4,2,2022_1_13,2022_1_13_07_2R
546,1,5,4706,三浦洋次朗,55,35,6.87,5,0.09,07,3R,晴,北西,3,2,2022_1_13,2022_1_13_07_3R
547,2,1,3637,齋藤和政,35,76,6.79,1,0.14,07,3R,晴,北西,3,2,2022_1_13,2022_1_13_07_3R
548,3,2,4289,落合直子,15,69,6.75,2,0.11,07,3R,晴,北西,3,2,2022_1_13,2022_1_13_07_3R
549,4,4,4618,乃村康友 ,2,57,6.75,4,0.14,07,3R,晴,北西,3,2,2022_1_13,2022_1_13_07_3R
550,5,3,4306,畔柳俊吾,62,60,6.80,3,0.19,07,3R,晴,北西,3,2,2022_1_13,2022_1_13_07_3R
551,6,6,4988,牟田奨太,44,75,6.76,6,0.21,07,3R,晴,北西,3,2,2022_1_13,2022_1_13_07_3R
552,1,1,4416,三宅健太,10,32,6.81,1,0.18,07,4R,晴,西,3,2,2022_1_13,2022_1_13_07_4R
553,2,3,4228,吉田慎二郎 ,3,14,6.79,3,0.22,07,4R,晴,西,3,2,2022_1_13,2022_1_13_07_4R
554,3,2,4458,抹香雄三,23,15,6.80,2,0.20,07,4R,晴,西,3,2,2022_1_13,2022_1_13_07_4R
555,4,6,3848,川上聡介,48,39,6.75,6,0.24,07,4R,晴,西,3,2,2022_1_13,2022_1_13_07_4R
556,5,5,5166,仲道大輔,33,71,6.78,5,0.25,07,4R,晴,西,3,2,2022_1_13,2022_1_13_07_4R
557,6,4,5078,山川波乙,31,23,6.85,4,0.41,07,4R,晴,西,3,2,2022_1_13,2022_1_13_07_4R
558,1,2,4313,西村美智子,32,24,6.69,2,0.12,07,5R,晴,西,3,2,2022_1_13,2022_1_13_07_5R
559,2,1,5005,石田貴洋 ,9,62,6.70,1,0.11,07,5R,晴,西,3,2,2022_1_13,2022_1_13_07_5R
560,3,3,4681,太田潮,24,67,6.77,3,0.12,07,5R,晴,西,3,2,2022_1_13,2022_1_13_07_5R
561,4,4,3802,森岡まき,49,47,6.76,4,0.15,07,5R,晴,西,3,2,2022_1_13,2022_1_13_07_5R
562,5,5,4467,渡邉俊介,14,73,6.77,5,0.16,07,5R,晴,西,3,2,2022_1_13,2022_1_13_07_5R
563,6,6,3589,西村勝,45,64,6.80,6,0.44,07,5R,晴,西,3,2,2022_1_13,2022_1_13_07_5R
564,1,3,4129,宇野博之,58,20,6.75,3,0.10,07,6R,曇り,西,3,2,2022_1_13,2022_1_13_07_6R
565,2,2,4811,向井田佑紀,51,50,6.65,2,0.13,07,6R,曇り,西,3,2,2022_1_13,2022_1_13_07_6R
566,3,4,4273,佐藤旭,30,13,6.71,4,0.22,07,6R,曇り,西,3,2,2022_1_13,2022_1_13_07_6R
567,4,6,4298,宮下元胤 ,5,63,6.76,5,0.23,07,6R,曇り,西,3,2,2022_1_13,2022_1_13_07_6R
568,5,1,4663,籾山佳岳,17,26,6.70,1,0.26,07,6R,曇り,西,3,2,2022_1_13,2022_1_13_07_6R
569,6,5,5182,宮崎安奈,47,12,6.75,6,0.28,07,6R,曇り,西,3,2,2022_1_13,2022_1_13_07_6R
570,1,1,4564,山本景士郎 ,7,55,6.70,1,0.14,07,7R,曇り,西,3,2,2022_1_13,2022_1_13_07_7R
571,2,2,4706,三浦洋次朗,55,35,6.88,2,0.13,07,7R,曇り,西,3,2,2022_1_13,2022_1_13_07_7R
572,3,3,3922,菅沼佳昭 ,1,37,6.69,3,0.21,07,7R,曇り,西,3,2,2022_1_13,2022_1_13_07_7R
573,4,4,4434,田中辰彦,27,16,6.78,4,0.20,07,7R,曇り,西,3,2,2022_1_13,2022_1_13_07_7R
574,5,6,5078,山川波乙,31,23,6.76,6,0.22,07,7R,曇り,西,3,2,2022_1_13,2022_1_13_07_7R
575,6,5,5169,堀本翔太,21,17,6.80,5,0.24,07,7R,曇り,西,3,2,2022_1_13,2022_1_13_07_7R
576,1,1,4618,乃村康友 ,2,57,6.77,1,0.12,07,8R,曇り,西,3,2,2022_1_13,2022_1_13_07_8R
577,2,4,5166,仲道大輔,33,71,6.75,4,0.13,07,8R,曇り,西,3,2,2022_1_13,2022_1_13_07_8R
578,3,3,4458,抹香雄三,23,15,6.76,3,0.17,07,8R,曇り,西,3,2,2022_1_13,2022_1_13_07_8R
579,4,6,4771,下寺秀和,19,56,6.86,6,0.12,07,8R,曇り,西,3,2,2022_1_13,2022_1_13_07_8R
580,5,5,4197,渥美卓郎,52,21,6.98,5,0.16,07,8R,曇り,西,3,2,2022_1_13,2022_1_13_07_8R
581,6,2,4285,伴将典,39,28,6.81,2,0.13,07,8R,曇り,西,3,2,2022_1_13,2022_1_13_07_8R
582,1,1,4467,渡邉俊介,14,73,6.82,1,0.14,07,9R,晴,西,3,2,2022_1_13,2022_1_13_07_9R
583,2,2,4349,犬童千秋,38,49,6.75,2,0.09,07,9R,晴,西,3,2,2022_1_13,2022_1_13_07_9R
584,3,3,4663,籾山佳岳,17,26,6.80,3,0.09,07,9R,晴,西,3,2,2022_1_13,2022_1_13_07_9R
585,4,6,4289,落合直子,15,69,6.78,6,0.07,07,9R,晴,西,3,2,2022_1_13,2022_1_13_07_9R
586,5,4,3776,横井健太,59,18,6.79,4,0.15,07,9R,晴,西,3,2,2022_1_13,2022_1_13_07_9R
587,6,5,4416,三宅健太,10,32,6.85,5,0.08,07,9R,晴,西,3,2,2022_1_13,2022_1_13_07_9R
588,1,1,3848,川上聡介,48,39,6.70,1,0.07,07,10R,晴,西,3,2,2022_1_13,2022_1_13_07_10R
589,2,3,4376,藤田靖弘,41,53,6.82,3,0.11,07,10R,晴,西,3,2,2022_1_13,2022_1_13_07_10R
590,3,4,3637,齋藤和政,35,76,6.81,4,0.21,07,10R,晴,西,3,2,2022_1_13,2022_1_13_07_10R
591,4,6,5005,石田貴洋 ,9,62,6.77,6,0.23,07,10R,晴,西,3,2,2022_1_13,2022_1_13_07_10R
592,5,2,4298,宮下元胤 ,5,63,6.78,2,0.09,07,10R,晴,西,3,2,2022_1_13,2022_1_13_07_10R
593,6,5,4564,山本景士郎 ,7,55,6.70,5,0.22,07,10R,晴,西,3,2,2022_1_13,2022_1_13_07_10R
594,1,2,4273,佐藤旭,30,13,6.75,2,0.19,07,11R,晴,西,3,2,2022_1_13,2022_1_13_07_11R
595,2,1,4434,田中辰彦,27,16,6.81,1,0.21,07,11R,晴,西,3,2,2022_1_13,2022_1_13_07_11R
596,3,5,4306,畔柳俊吾,62,60,6.85,5,0.17,07,11R,晴,西,3,2,2022_1_13,2022_1_13_07_11R
597,4,3,4771,下寺秀和,19,56,6.84,3,0.11,07,11R,晴,西,3,2,2022_1_13,2022_1_13_07_11R
598,5,4,4313,西村美智子,32,24,6.84,4,0.14,07,11R,晴,西,3,2,2022_1_13,2022_1_13_07_11R
599,6,6,4228,吉田慎二郎 ,3,14,6.77,6,0.19,07,11R,晴,西,3,2,2022_1_13,2022_1_13_07_11R
600,1,1,4798,浜先真範,25,25,6.72,1,0.12,07,12R,晴,西,3,2,2022_1_13,2022_1_13_07_12R
601,2,5,3331,新美恵一,56,72,6.75,5,0.21,07,12R,晴,西,3,2,2022_1_13,2022_1_13_07_12R
602,3,6,4062,後藤陽介 ,8,48,6.78,6,0.25,07,12R,晴,西,3,2,2022_1_13,2022_1_13_07_12R
603,4,4,4492,本多宏和,12,65,6.76,4,0.16,07,12R,晴,西,3,2,2022_1_13,2022_1_13_07_12R
604,5,2,4208,三浦永理,64,41,6.72,2,0.14,07,12R,晴,西,3,2,2022_1_13,2022_1_13_07_12R
605,6,3,4579,中嶋健一郎,50,52,6.80,3,0.25,07,12R,晴,西,3,2,2022_1_13,2022_1_13_07_12R
606,1,2,4093,吉田宗弘,33,12,6.83,2,0.18,06,1R,晴,南西,4,5,2022_1_13,2022_1_13_06_1R
607,2,1,4405,南野利騰,34,67,6.81,1,0.13,06,1R,晴,南西,4,5,2022_1_13,2022_1_13_06_1R
608,3,3,5064,品川二千翔,70,37,6.88,3,0.15,06,1R,晴,南西,4,5,2022_1_13,2022_1_13_06_1R
609,4,4,4955,福田慶尚,64,13,6.80,4,0.11,06,1R,晴,南西,4,5,2022_1_13,2022_1_13_06_1R
610,5,5,3463,乙津康志,26,66,6.98,5,0.17,06,1R,晴,南西,4,5,2022_1_13,2022_1_13_06_1R
611,6,6,4876,梅木敬太,10,19,6.89,6,0.18,06,1R,晴,南西,4,5,2022_1_13,2022_1_13_06_1R
612,1,3,3850,小川知行,22,28,6.80,3,0.08,06,2R,晴,南西,7,0,2022_1_13,2022_1_13_06_2R
613,2,5,4452,松尾祭,15,43,6.71,5,0.14,06,2R,晴,南西,7,0,2022_1_13,2022_1_13_06_2R
614,3,6,4692,酒井俊弘,13,47,6.76,6,0.08,06,2R,晴,南西,7,0,2022_1_13,2022_1_13_06_2R
615,4,1,4407,鹿島敏弘,57,24,6.80,1,0.15,06,2R,晴,南西,7,0,2022_1_13,2022_1_13_06_2R
616,5,4,4800,小寺拳人,37,34,6.76,4,0.20,06,2R,晴,南西,7,0,2022_1_13,2022_1_13_06_2R
617,6,2,4422,永井亮次,66,69,7.02,2,0.17,06,2R,晴,南西,7,0,2022_1_13,2022_1_13_06_2R
618,1,4,4954,内山峻輔,47,53,6.85,4,0.28,06,3R,晴,南西,5,0,2022_1_13,2022_1_13_06_3R
619,2,6,4572,渡部悟,29,59,6.96,6,0.34,06,3R,晴,南西,5,0,2022_1_13,2022_1_13_06_3R
620,3,3,4438,森作雄大,14,26,7.01,3,0.25,06,3R,晴,南西,5,0,2022_1_13,2022_1_13_06_3R
621,4,5,3686,鳥居塚孝博,68,25,6.95,5,0.24,06,3R,晴,南西,5,0,2022_1_13,2022_1_13_06_3R
622,5,1,4626,伊藤紘章,65,71,7.03,1,0.19,06,3R,晴,南西,5,0,2022_1_13,2022_1_13_06_3R
623,6,2,5039,倉田茂将,53,33,6.97,2,0.52,06,3R,晴,南西,5,0,2022_1_13,2022_1_13_06_3R
624,1,3,4959,井上忠政,23,30,6.99,3,0.16,06,4R,晴,南西,8,0,2022_1_13,2022_1_13_06_4R
625,2,5,3907,村越篤,24,46,6.98,5,0.23,06,4R,晴,南西,8,0,2022_1_13,2022_1_13_06_4R
626,3,2,3714,梶原正,71,41,6.97,2,0.12,06,4R,晴,南西,8,0,2022_1_13,2022_1_13_06_4R
627,4,6,3973,崎利仁,12,54,7.02,6,0.29,06,4R,晴,南西,8,0,2022_1_13,2022_1_13_06_4R
628,5,4,5127,沼田大都,36,70,7.01,4,0.17,06,4R,晴,南西,8,0,2022_1_13,2022_1_13_06_4R
629,6,1,5090,生方靖亜,60,29,6.95,1,0.14,06,4R,晴,南西,8,0,2022_1_13,2022_1_13_06_4R
630,1,4,4405,南野利騰,34,67,7.01,4,0.11,06,5R,晴,南西,5,0,2022_1_13,2022_1_13_06_5R
631,2,6,4411,沢田昭宏,19,36,7.02,6,0.08,06,5R,晴,南西,5,0,2022_1_13,2022_1_13_06_5R
632,3,1,4711,前出達吉,43,39,6.98,1,0.16,06,5R,晴,南西,5,0,2022_1_13,2022_1_13_06_5R
633,4,2,3602,奥平拓也,16,51,7.00,2,0.27,06,5R,晴,南西,5,0,2022_1_13,2022_1_13_06_5R
634,5,3,4907,小池修平,61,11,6.91,3,0.21,06,5R,晴,南西,5,0,2022_1_13,2022_1_13_06_5R
635,6,5,4199,北川潤二,31,65,6.93,5,0.13,06,5R,晴,南西,5,0,2022_1_13,2022_1_13_06_5R
636,1,4,4061,萩原秀人,55,56,6.80,4,0.18,06,6R,晴,南西,4,5,2022_1_13,2022_1_13_06_6R
637,2,3,4567,上村慎太郎,50,57,6.84,3,0.21,06,6R,晴,南西,4,5,2022_1_13,2022_1_13_06_6R
638,3,2,5033,藤原孝斗,27,61,6.91,2,0.29,06,6R,晴,南西,4,5,2022_1_13,2022_1_13_06_6R
639,4,6,4422,永井亮次,66,69,6.96,6,0.32,06,6R,晴,南西,4,5,2022_1_13,2022_1_13_06_6R
640,5,1,4632,長尾京志郎,30,31,6.93,1,0.19,06,6R,晴,南西,4,5,2022_1_13,2022_1_13_06_6R
641,6,5,5064,品川二千翔,70,37,6.95,5,0.30,06,6R,晴,南西,4,5,2022_1_13,2022_1_13_06_6R
642,1,3,4084,杉山正樹,18,55,6.85,3,0.22,06,7R,晴,南西,4,5,2022_1_13,2022_1_13_06_7R
643,2,6,4067,永井源,63,60,6.76,6,0.22,06,7R,晴,南西,4,5,2022_1_13,2022_1_13_06_7R
644,3,5,4438,森作雄大,14,26,6.74,5,0.17,06,7R,晴,南西,4,5,2022_1_13,2022_1_13_06_7R
645,4,1,3338,出本正博,46,38,6.80,1,0.26,06,7R,晴,南西,4,5,2022_1_13,2022_1_13_06_7R
646,5,4,3463,乙津康志,26,66,6.84,4,0.26,06,7R,晴,南西,4,5,2022_1_13,2022_1_13_06_7R
647,6,2,4692,酒井俊弘,13,47,6.78,2,0.27,06,7R,晴,南西,4,5,2022_1_13,2022_1_13_06_7R
648,1,2,3683,小羽正作,49,64,6.94,2,0.19,06,8R,晴,南西,4,5,2022_1_13,2022_1_13_06_8R
649,2,1,4959,井上忠政,23,30,7.03,1,0.20,06,8R,晴,南西,4,5,2022_1_13,2022_1_13_06_8R
650,3,4,4904,松本一毅,54,15,7.00,4,0.20,06,8R,晴,南西,4,5,2022_1_13,2022_1_13_06_8R
651,4,3,4955,福田慶尚,64,13,6.84,3,0.19,06,8R,晴,南西,4,5,2022_1_13,2022_1_13_06_8R
652,5,5,5039,倉田茂将,53,33,6.71,5,0.19,06,8R,晴,南西,4,5,2022_1_13,2022_1_13_06_8R
653,6,6,5197,中野仁照,35,52,6.74,6,0.16,06,8R,晴,南西,4,5,2022_1_13,2022_1_13_06_8R
654,1,5,4000,松本博昭,52,22,6.82,5,0.07,06,9R,晴,西,3,0,2022_1_13,2022_1_13_06_9R
