,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
438,6,1,5098,大江純,78,31,6.87,1,0.22,12,2R,曇り,北,4,2,2020_11_23,2020_11_23_12_2R
439,1,2,4614,石倉洋行,14,83,6.82,2,0.09,12,3R,曇り,北,4,2,2020_11_23,2020_11_23_12_3R
440,2,1,3286,坂東満,84,82,6.97,1,0.12,12,3R,曇り,北,4,2,2020_11_23,2020_11_23_12_3R
441,3,6,4445,宮地元輝,55,65,6.94,6,0.13,12,3R,曇り,北,4,2,2020_11_23,2020_11_23_12_3R
442,4,3,4906,鈴木雅希,25,27,6.88,3,0.11,12,3R,曇り,北,4,2,2020_11_23,2020_11_23_12_3R
443,5,4,3970,亀山高雅,18,72,6.97,4,0.14,12,3R,曇り,北,4,2,2020_11_23,2020_11_23_12_3R
444,6,5,3044,三宅爾士,39,70,6.96,5,0.14,12,3R,曇り,北,4,2,2020_11_23,2020_11_23_12_3R
445,1,3,3997,北村征嗣,52,32,6.76,3,0.02,12,4R,曇り,北,4,2,2020_11_23,2020_11_23_12_4R
446,2,1,4491,田中堅,79,19,6.83,1,0.15,12,4R,曇り,北,4,2,2020_11_23,2020_11_23_12_4R
447,3,5,4009,小林一樹,56,55,6.93,5,0.07,12,4R,曇り,北,4,2,2020_11_23,2020_11_23_12_4R
448,4,2,3246,星野政彦,27,68,6.80,2,0.09,12,4R,曇り,北,4,2,2020_11_23,2020_11_23_12_4R
449,5,6,4460,後藤翔之,64,28,6.85,6,0.10,12,4R,曇り,北,4,2,2020_11_23,2020_11_23_12_4R
450,1,1,4653,小野達哉,75,74,6.83,1,0.12,12,5R,曇り,北,4,2,2020_11_23,2020_11_23_12_5R
451,2,2,4051,清水敦揮,50,56,6.85,2,0.12,12,5R,曇り,北,4,2,2020_11_23,2020_11_23_12_5R
452,3,3,4953,尾上雅也,11,60,6.88,3,0.14,12,5R,曇り,北,4,2,2020_11_23,2020_11_23_12_5R
453,4,5,3777,樋口亮,22,12,6.84,5,0.17,12,5R,曇り,北,4,2,2020_11_23,2020_11_23_12_5R
454,5,6,4136,江夏満,32,10,6.89,6,0.21,12,5R,曇り,北,4,2,2020_11_23,2020_11_23_12_5R
455,6,4,3859,多羅尾達之,66,62,6.88,4,0.11,12,5R,曇り,北,4,2,2020_11_23,2020_11_23_12_5R
456,1,1,4415,下出卓矢,34,13,6.74,1,0.08,12,6R,曇り,北,3,1,2020_11_23,2020_11_23_12_6R
457,2,4,4732,堀本和也,59,66,6.87,6,0.16,12,6R,曇り,北,3,1,2020_11_23,2020_11_23_12_6R
458,3,6,4163,山崎裕司,67,52,6.84,4,0.16,12,6R,曇り,北,3,1,2020_11_23,2020_11_23_12_6R
459,4,5,4055,吉田俊彦,37,16,6.95,3,0.13,12,6R,曇り,北,3,1,2020_11_23,2020_11_23_12_6R
460,5,2,4572,渡部悟,62,37,6.94,5,0.14,12,6R,曇り,北,3,1,2020_11_23,2020_11_23_12_6R
461,6,3,4496,内堀学,65,14,6.85,2,0.14,12,6R,曇り,北,3,1,2020_11_23,2020_11_23_12_6R
462,1,3,4855,江頭賢太,60,78,6.77,3,0.14,12,7R,曇り,北,2,1,2020_11_23,2020_11_23_12_7R
463,2,4,4345,西舘健,80,20,6.89,5,0.15,12,7R,曇り,北,2,1,2020_11_23,2020_11_23_12_7R
464,3,2,4558,宮野仁,24,53,6.86,2,0.18,12,7R,曇り,北,2,1,2020_11_23,2020_11_23_12_7R
465,4,1,3970,亀山高雅,18,72,6.87,1,0.20,12,7R,曇り,北,2,1,2020_11_23,2020_11_23_12_7R
466,5,5,4766,石井孝之,29,64,6.85,4,0.15,12,7R,曇り,北,2,1,2020_11_23,2020_11_23_12_7R
467,6,6,4072,森永淳,26,84,6.85,6,0.15,12,7R,曇り,北,2,1,2020_11_23,2020_11_23_12_7R
468,1,2,3251,平石和男,21,17,6.86,2,0.20,12,8R,曇り,北,4,2,2020_11_23,2020_11_23_12_8R
469,2,1,4158,木場雄二郎,68,85,6.82,1,0.17,12,8R,曇り,北,4,2,2020_11_23,2020_11_23_12_8R
470,3,3,3959,坪井康晴,63,35,6.84,3,0.18,12,8R,曇り,北,4,2,2020_11_23,2020_11_23_12_8R
471,4,5,4614,石倉洋行,14,83,6.79,5,0.25,12,8R,曇り,北,4,2,2020_11_23,2020_11_23_12_8R
472,5,6,5091,為本智也,73,76,6.88,6,0.33,12,8R,曇り,北,4,2,2020_11_23,2020_11_23_12_8R
473,6,4,4491,田中堅,79,19,6.89,4,0.25,12,8R,曇り,北,4,2,2020_11_23,2020_11_23_12_8R
474,1,1,4037,別府正幸,81,38,6.79,1,0.15,12,9R,曇り,北,2,1,2020_11_23,2020_11_23_12_9R
475,2,3,3081,岡本慎治,30,24,6.84,3,0.07,12,9R,曇り,北,2,1,2020_11_23,2020_11_23_12_9R
476,3,4,3997,北村征嗣,52,32,6.77,4,0.10,12,9R,曇り,北,2,1,2020_11_23,2020_11_23_12_9R
477,4,6,4100,松田隆司,36,69,6.84,6,0.08,12,9R,曇り,北,2,1,2020_11_23,2020_11_23_12_9R
478,5,2,3346,宮本裕之,13,67,6.86,2,0.13,12,9R,曇り,北,2,1,2020_11_23,2020_11_23_12_9R
479,6,5,3859,多羅尾達之,66,62,6.83,5,0.09,12,9R,曇り,北,2,1,2020_11_23,2020_11_23_12_9R
480,1,1,3532,柴田光,51,81,6.71,1,0.13,12,10R,曇り,北,2,1,2020_11_23,2020_11_23_12_10R
481,2,2,4496,内堀学,65,14,6.79,2,0.12,12,10R,曇り,北,2,1,2020_11_23,2020_11_23_12_10R
482,3,4,4445,宮地元輝,55,65,6.88,4,0.16,12,10R,曇り,北,2,1,2020_11_23,2020_11_23_12_10R
483,4,6,3967,鈴木茂高,58,63,6.94,6,0.14,12,10R,曇り,北,2,1,2020_11_23,2020_11_23_12_10R
484,5,5,4653,小野達哉,75,74,6.79,5,0.12,12,10R,曇り,北,2,1,2020_11_23,2020_11_23_12_10R
485,6,3,3246,星野政彦,27,68,6.80,3,0.09,12,10R,曇り,北,2,1,2020_11_23,2020_11_23_12_10R
486,1,1,4108,吉村正明,17,23,6.75,1,0.28,12,11R,曇り,北,2,1,2020_11_23,2020_11_23_12_11R
487,2,2,4173,岡谷健吾,72,15,6.77,2,0.19,12,11R,曇り,北,2,1,2020_11_23,2020_11_23_12_11R
488,3,4,4051,清水敦揮,50,56,6.92,4,0.13,12,11R,曇り,北,2,1,2020_11_23,2020_11_23_12_11R
489,4,3,4812,西野雄貴,31,61,6.82,3,0.13,12,11R,曇り,北,2,1,2020_11_23,2020_11_23_12_11R
490,5,5,4057,松井賢治,19,26,6.87,5,0.21,12,11R,曇り,北,2,1,2020_11_23,2020_11_23_12_11R
491,6,6,4119,泥谷一毅,15,25,6.71,6,0.24,12,11R,曇り,北,2,1,2020_11_23,2020_11_23_12_11R
492,1,2,4415,下出卓矢,34,13,6.68,2,0.10,12,12R,曇り,北,1,1,2020_11_23,2020_11_23_12_12R
493,2,1,4460,後藤翔之,64,28,6.77,1,0.17,12,12R,曇り,北,1,1,2020_11_23,2020_11_23_12_12R
494,3,4,3251,平石和男,21,17,6.83,4,0.17,12,12R,曇り,北,1,1,2020_11_23,2020_11_23_12_12R
495,4,6,4593,小坂宗司,76,80,6.82,6,0.07,12,12R,曇り,北,1,1,2020_11_23,2020_11_23_12_12R
496,5,3,3286,坂東満,84,82,6.85,3,0.17,12,12R,曇り,北,1,1,2020_11_23,2020_11_23_12_12R
497,6,5,4072,森永淳,26,84,6.76,5,0.13,12,12R,曇り,北,1,1,2020_11_23,2020_11_23_12_12R
498,1,1,4676,後藤隼之,39,46,6.89,1,0.14,11,1R,曇り,北東,4,5,2020_11_23,2020_11_23_11_1R
499,2,3,4540,相原利章,26,16,6.81,3,0.18,11,1R,曇り,北東,4,5,2020_11_23,2020_11_23_11_1R
500,3,6,4360,庄司孝輔,46,47,6.85,6,0.31,11,1R,曇り,北東,4,5,2020_11_23,2020_11_23_11_1R
501,4,4,4691,水原慎,21,51,6.80,4,0.16,11,1R,曇り,北東,4,5,2020_11_23,2020_11_23_11_1R
502,5,5,4121,富永修一,64,19,6.87,5,0.18,11,1R,曇り,北東,4,5,2020_11_23,2020_11_23_11_1R
503,6,2,3482,金子猛志,63,60,6.89,2,0.17,11,1R,曇り,北東,4,5,2020_11_23,2020_11_23_11_1R
504,1,1,4230,濱崎直矢,28,68,6.75,1,0.15,11,2R,曇り,北,1,5,2020_11_23,2020_11_23_11_2R
505,2,4,4039,村上功祐,15,64,6.93,4,0.13,11,2R,曇り,北,1,5,2020_11_23,2020_11_23_11_2R
506,3,2,4394,永嶋裕一,25,17,6.84,2,0.08,11,2R,曇り,北,1,5,2020_11_23,2020_11_23_11_2R
507,4,5,4080,山崎哲司,65,31,6.94,5,0.17,11,2R,曇り,北,1,5,2020_11_23,2020_11_23_11_2R
508,5,6,3443,森秋光,16,22,6.78,6,0.21,11,2R,曇り,北,1,5,2020_11_23,2020_11_23_11_2R
509,6,3,4109,谷津幸宏,61,26,6.88,3,0.09,11,2R,曇り,北,1,5,2020_11_23,2020_11_23_11_2R
510,1,5,4848,仲谷颯仁,66,44,6.74,5,0.06,11,3R,曇り,北東,4,5,2020_11_23,2020_11_23_11_3R
511,2,1,3461,渡邊哲也,29,30,6.78,1,0.10,11,3R,曇り,北東,4,5,2020_11_23,2020_11_23_11_3R
512,3,4,4182,吉田和仁,59,15,6.69,4,0.20,11,3R,曇り,北東,4,5,2020_11_23,2020_11_23_11_3R
513,4,3,4247,齊藤優,32,12,6.72,3,0.10,11,3R,曇り,北東,4,5,2020_11_23,2020_11_23_11_3R
514,5,6,3022,西山昇一,30,65,6.66,6,0.13,11,3R,曇り,北東,4,5,2020_11_23,2020_11_23_11_3R
515,6,2,3790,佐口達也,45,29,6.90,2,0.10,11,3R,曇り,北東,4,5,2020_11_23,2020_11_23_11_3R
516,1,3,4650,中山雄太,57,58,6.78,3,0.17,11,4R,曇り,北東,5,5,2020_11_23,2020_11_23_11_4R
517,2,4,4876,梅木敬太,33,38,6.91,4,0.14,11,4R,曇り,北東,5,5,2020_11_23,2020_11_23_11_4R
518,3,2,4241,大串重幸,14,53,6.92,2,0.19,11,4R,曇り,北東,5,5,2020_11_23,2020_11_23_11_4R
519,4,1,4298,宮下元胤,53,35,6.82,1,0.18,11,4R,曇り,北東,5,5,2020_11_23,2020_11_23_11_4R
520,5,6,4420,津久井拓也,52,20,6.85,6,0.16,11,4R,曇り,北東,5,5,2020_11_23,2020_11_23_11_4R
521,6,5,3921,川村正輝,38,70,6.92,5,0.16,11,4R,曇り,北東,5,5,2020_11_23,2020_11_23_11_4R
522,1,2,3838,伊藤啓三,60,43,6.86,2,0.02,11,5R,曇り,北東,4,6,2020_11_23,2020_11_23_11_5R
523,2,1,3743,林美憲,43,59,6.93,1,0.05,11,5R,曇り,北東,4,6,2020_11_23,2020_11_23_11_5R
524,3,3,4360,庄司孝輔,46,47,6.75,3,0.02,11,5R,曇り,北東,4,6,2020_11_23,2020_11_23_11_5R
525,4,4,4093,吉田宗弘,56,69,6.94,4,0.04,11,5R,曇り,北東,4,6,2020_11_23,2020_11_23_11_5R
526,5,5,3488,柳田英明,18,34,7.02,5,0.02,11,5R,曇り,北東,4,6,2020_11_23,2020_11_23_11_5R
527,1,1,4039,村上功祐,15,64,7.00,1,0.17,11,6R,曇り,北西,4,5,2020_11_23,2020_11_23_11_6R
528,2,6,4352,下條雄太郎,20,36,6.88,6,0.10,11,6R,曇り,北西,4,5,2020_11_23,2020_11_23_11_6R
529,3,2,4794,和田拓也,44,37,6.82,2,0.14,11,6R,曇り,北西,4,5,2020_11_23,2020_11_23_11_6R
530,4,4,5017,澤田尚也,40,72,6.87,4,0.04,11,6R,曇り,北西,4,5,2020_11_23,2020_11_23_11_6R
531,5,3,4121,富永修一,64,19,6.80,3,0.13,11,6R,曇り,北西,4,5,2020_11_23,2020_11_23_11_6R
532,6,5,4666,日笠勝弘,47,32,6.76,5,0.04,11,6R,曇り,北西,4,5,2020_11_23,2020_11_23_11_6R
533,1,3,4182,吉田和仁,59,15,6.85,3,0.17,11,7R,晴,北西,2,6,2020_11_23,2020_11_23_11_7R
534,2,4,4042,丸岡正典,67,14,6.85,4,0.16,11,7R,晴,北西,2,6,2020_11_23,2020_11_23_11_7R
535,3,2,4540,相原利章,26,16,6.85,2,0.24,11,7R,晴,北西,2,6,2020_11_23,2020_11_23_11_7R
536,4,1,4761,山田晃大,19,66,6.78,1,0.16,11,7R,晴,北西,2,6,2020_11_23,2020_11_23_11_7R
537,5,5,3874,山本寛久,12,45,6.82,5,0.27,11,7R,晴,北西,2,6,2020_11_23,2020_11_23_11_7R
538,6,6,3303,渡辺豊,22,73,6.83,6,0.29,11,7R,晴,北西,2,6,2020_11_23,2020_11_23_11_7R
539,1,1,4876,梅木敬太,33,38,6.83,1,0.15,11,8R,晴,北東,5,6,2020_11_23,2020_11_23_11_8R
540,2,2,4848,仲谷颯仁,66,44,6.78,2,0.21,11,8R,晴,北東,5,6,2020_11_23,2020_11_23_11_8R
541,3,3,4394,永嶋裕一,25,17,6.86,3,0.16,11,8R,晴,北東,5,6,2020_11_23,2020_11_23_11_8R
542,4,5,4086,寺本重宣,31,33,6.82,5,0.23,11,8R,晴,北東,5,6,2020_11_23,2020_11_23_11_8R
543,5,4,3482,金子猛志,63,60,6.89,4,0.22,11,8R,晴,北東,5,6,2020_11_23,2020_11_23_11_8R
544,6,6,4093,吉田宗弘,56,69,6.86,6,0.19,11,8R,晴,北東,5,6,2020_11_23,2020_11_23_11_8R
545,1,5,3590,濱野谷憲吾,41,27,6.93,5,0.10,11,9R,晴,北西,5,6,2020_11_23,2020_11_23_11_9R
546,2,6,4610,佐藤大佑,23,39,7.02,6,0.19,11,9R,晴,北西,5,6,2020_11_23,2020_11_23_11_9R
547,3,2,3443,森秋光,16,22,6.94,2,0.18,11,9R,晴,北西,5,6,2020_11_23,2020_11_23_11_9R
548,4,4,3488,柳田英明,18,34,7.08,4,0.14,11,9R,晴,北西,5,6,2020_11_23,2020_11_23_11_9R
549,1,4,3874,山本寛久,12,45,6.83,4,0.14,11,10R,曇り,北東,4,6,2020_11_23,2020_11_23_11_10R
550,2,2,3461,渡邊哲也,29,30,6.94,2,0.21,11,10R,曇り,北東,4,6,2020_11_23,2020_11_23_11_10R
551,3,6,4691,水原慎,21,51,6.93,6,0.18,11,10R,曇り,北東,4,6,2020_11_23,2020_11_23_11_10R
552,4,1,3921,川村正輝,38,70,6.98,1,0.18,11,10R,曇り,北東,4,6,2020_11_23,2020_11_23_11_10R
553,5,5,4109,谷津幸宏,61,26,6.92,5,0.13,11,10R,曇り,北東,4,6,2020_11_23,2020_11_23_11_10R
554,6,3,3743,林美憲,43,59,6.99,3,0.18,11,10R,曇り,北東,4,6,2020_11_23,2020_11_23_11_10R
555,1,5,3838,伊藤啓三,60,43,6.85,5,0.14,11,11R,晴,北東,3,7,2020_11_23,2020_11_23_11_11R
556,2,1,4080,山崎哲司,65,31,6.90,1,0.07,11,11R,晴,北東,3,7,2020_11_23,2020_11_23_11_11R
557,3,2,4086,寺本重宣,31,33,6.81,2,0.19,11,11R,晴,北東,3,7,2020_11_23,2020_11_23_11_11R
558,4,3,4794,和田拓也,44,37,6.83,3,0.21,11,11R,晴,北東,3,7,2020_11_23,2020_11_23_11_11R
559,1,1,4042,丸岡正典,67,14,6.77,1,0.29,11,12R,晴,北西,1,6,2020_11_23,2020_11_23_11_12R
560,2,3,3590,濱野谷憲吾,41,27,6.77,3,0.25,11,12R,晴,北西,1,6,2020_11_23,2020_11_23_11_12R
561,3,5,4676,後藤隼之,39,46,6.73,5,0.17,11,12R,晴,北西,1,6,2020_11_23,2020_11_23_11_12R
562,4,2,3022,西山昇一,30,65,6.74,2,0.27,11,12R,晴,北西,1,6,2020_11_23,2020_11_23_11_12R
563,5,4,4241,大串重幸,14,53,6.87,4,0.22,11,12R,晴,北西,1,6,2020_11_23,2020_11_23_11_12R
564,6,6,4666,日笠勝弘,47,32,6.76,6,0.18,11,12R,晴,北西,1,6,2020_11_23,2020_11_23_11_12R
565,1,1,3502,渡邉英児,38,30,6.83,1,0.14,10,1R,曇り,北,2,1,2020_11_23,2020_11_23_10_1R
566,2,2,5010,宇留田翔平,56,44,6.84,2,0.11,10,1R,曇り,北,2,1,2020_11_23,2020_11_23_10_1R
567,3,3,5013,山下夏鈴,58,63,6.80,3,0.12,10,1R,曇り,北,2,1,2020_11_23,2020_11_23_10_1R
568,4,5,4177,萬正嗣,66,33,6.81,5,0.13,10,1R,曇り,北,2,1,2020_11_23,2020_11_23_10_1R
569,5,4,4780,マイケル田代,65,29,6.85,4,0.11,10,1R,曇り,北,2,1,2020_11_23,2020_11_23_10_1R
570,6,6,5116,金子七海,68,49,6.81,6,0.09,10,1R,曇り,北,2,1,2020_11_23,2020_11_23_10_1R
571,1,1,4649,和田操拓,23,53,6.68,1,0.09,10,2R,雨,北東,3,2,2020_11_23,2020_11_23_10_2R
572,2,2,4608,荒井翔伍,42,52,6.76,2,0.09,10,2R,雨,北東,3,2,2020_11_23,2020_11_23_10_2R
573,3,3,4003,表憲一,63,31,6.75,3,0.13,10,2R,雨,北東,3,2,2020_11_23,2020_11_23_10_2R
574,4,4,3797,岩井繁,50,17,6.85,4,0.19,10,2R,雨,北東,3,2,2020_11_23,2020_11_23_10_2R
575,5,5,3528,笠野友紀恵,53,72,6.74,5,0.22,10,2R,雨,北東,3,2,2020_11_23,2020_11_23_10_2R
576,6,6,5171,清水未唯,30,47,6.83,6,0.33,10,2R,雨,北東,3,2,2020_11_23,2020_11_23_10_2R
577,1,1,4335,若林将,22,41,6.87,1,0.07,10,3R,雨,北,2,1,2020_11_23,2020_11_23_10_3R
578,2,4,4797,中山将,54,64,6.79,4,0.07,10,3R,雨,北,2,1,2020_11_23,2020_11_23_10_3R
579,3,3,4516,野口勝弘,48,45,6.74,3,0.06,10,3R,雨,北,2,1,2020_11_23,2020_11_23_10_3R
580,4,2,3430,角浜修,37,32,6.89,2,0.11,10,3R,雨,北,2,1,2020_11_23,2020_11_23_10_3R
581,5,6,4400,加藤奈月,52,55,6.86,5,0.17,10,3R,雨,北,2,1,2020_11_23,2020_11_23_10_3R
582,6,5,5156,坂野さくら,43,13,6.79,6,0.14,10,3R,雨,北,2,1,2020_11_23,2020_11_23_10_3R
583,1,1,3811,石田章央,14,20,6.82,1,0.15,10,4R,雨,北,4,3,2020_11_23,2020_11_23_10_4R
584,2,4,4049,荒川健太,60,42,6.78,4,0.17,10,4R,雨,北,4,3,2020_11_23,2020_11_23_10_4R
585,3,3,3591,後藤孝義,47,50,6.86,3,0.17,10,4R,雨,北,4,3,2020_11_23,2020_11_23_10_4R
586,4,2,4941,孫崎百世,64,23,6.73,2,0.23,10,4R,雨,北,4,3,2020_11_23,2020_11_23_10_4R
587,5,6,4012,中村有裕,51,46,6.88,5,0.19,10,4R,雨,北,4,3,2020_11_23,2020_11_23_10_4R
588,6,5,3857,阿波勝哉,46,25,6.85,6,0.14,10,4R,雨,北,4,3,2020_11_23,2020_11_23_10_4R
589,1,2,3995,重野哲之,31,58,6.85,2,0.15,10,5R,曇り,北,2,1,2020_11_23,2020_11_23_10_5R
590,2,1,3503,堂原洋史,35,35,6.72,1,0.11,10,5R,曇り,北,2,1,2020_11_23,2020_11_23_10_5R
591,3,4,3580,水口由紀,33,43,6.96,4,0.11,10,5R,曇り,北,2,1,2020_11_23,2020_11_23_10_5R
592,4,3,3870,寺嶋雄,29,56,6.78,3,0.11,10,5R,曇り,北,2,1,2020_11_23,2020_11_23_10_5R
593,5,6,3538,菊池峰晴,11,51,6.81,5,0.14,10,5R,曇り,北,2,1,2020_11_23,2020_11_23_10_5R
594,6,5,5116,金子七海,68,49,6.90,6,0.14,10,5R,曇り,北,2,1,2020_11_23,2020_11_23_10_5R
595,1,6,3713,伊藤誠二,26,67,6.80,5,0.11,10,6R,曇り,北,3,2,2020_11_23,2020_11_23_10_6R
596,2,2,4177,萬正嗣,66,33,6.82,2,0.12,10,6R,曇り,北,3,2,2020_11_23,2020_11_23_10_6R
597,3,1,4233,亀山雅幸,61,71,6.78,1,0.12,10,6R,曇り,北,3,2,2020_11_23,2020_11_23_10_6R
598,4,4,4649,和田操拓,23,53,6.81,3,0.15,10,6R,曇り,北,3,2,2020_11_23,2020_11_23_10_6R
599,5,3,3202,三品隆浩,21,37,6.78,4,0.28,10,6R,曇り,北,3,2,2020_11_23,2020_11_23_10_6R
600,6,5,5171,清水未唯,30,47,6.90,6,0.32,10,6R,曇り,北,3,2,2020_11_23,2020_11_23_10_6R
601,1,1,4912,中山将太,55,60,6.82,1,0.14,10,7R,曇り,北,3,2,2020_11_23,2020_11_23_10_7R
602,2,4,3430,角浜修,37,32,6.80,4,0.23,10,7R,曇り,北,3,2,2020_11_23,2020_11_23_10_7R
603,3,3,3797,岩井繁,50,17,6.84,3,0.22,10,7R,曇り,北,3,2,2020_11_23,2020_11_23_10_7R
604,4,2,3528,笠野友紀恵,53,72,6.77,2,0.19,10,7R,曇り,北,3,2,2020_11_23,2020_11_23_10_7R
605,5,5,5010,宇留田翔平,56,44,6.87,5,0.18,10,7R,曇り,北,3,2,2020_11_23,2020_11_23_10_7R
606,6,6,5156,坂野さくら,43,13,6.76,6,0.18,10,7R,曇り,北,3,2,2020_11_23,2020_11_23_10_7R
607,1,1,4468,大池佑来,20,27,6.86,1,0.09,10,8R,曇り,北西,2,1,2020_11_23,2020_11_23_10_8R
608,2,2,4049,荒川健太,60,42,6.83,2,0.09,10,8R,曇り,北西,2,1,2020_11_23,2020_11_23_10_8R
609,3,4,4374,永田義紘,67,65,6.86,4,0.04,10,8R,曇り,北西,2,1,2020_11_23,2020_11_23_10_8R
610,4,3,4400,加藤奈月,52,55,6.90,3,0.09,10,8R,曇り,北西,2,1,2020_11_23,2020_11_23_10_8R
611,5,6,4516,野口勝弘,48,45,6.75,6,0.09,10,8R,曇り,北西,2,1,2020_11_23,2020_11_23_10_8R
612,6,5,5013,山下夏鈴,58,63,6.79,5,0.03,10,8R,曇り,北西,2,1,2020_11_23,2020_11_23_10_8R
613,1,1,4608,荒井翔伍,42,52,6.78,1,0.21,10,9R,曇り,北東,2,1,2020_11_23,2020_11_23_10_9R
614,2,2,3580,水口由紀,33,43,6.81,2,0.25,10,9R,曇り,北東,2,1,2020_11_23,2020_11_23_10_9R
615,3,4,3995,重野哲之,31,58,6.80,4,0.22,10,9R,曇り,北東,2,1,2020_11_23,2020_11_23_10_9R
616,4,6,3591,後藤孝義,47,50,6.83,3,0.15,10,9R,曇り,北東,2,1,2020_11_23,2020_11_23_10_9R
617,5,5,4941,孫崎百世,64,23,6.71,5,0.24,10,9R,曇り,北東,2,1,2020_11_23,2020_11_23_10_9R
618,1,1,3870,寺嶋雄,29,56,6.72,1,0.05,10,10R,曇り,北,4,3,2020_11_23,2020_11_23_10_10R
619,2,4,3502,渡邉英児,38,30,6.83,3,0.11,10,10R,曇り,北,4,3,2020_11_23,2020_11_23_10_10R
620,3,5,4233,亀山雅幸,61,71,6.81,5,0.09,10,10R,曇り,北,4,3,2020_11_23,2020_11_23_10_10R
621,4,2,3857,阿波勝哉,46,25,6.86,6,0.09,10,10R,曇り,北,4,3,2020_11_23,2020_11_23_10_10R
622,5,6,4003,表憲一,63,31,6.83,4,0.09,10,10R,曇り,北,4,3,2020_11_23,2020_11_23_10_10R
623,6,3,4797,中山将,54,64,6.80,2,0.06,10,10R,曇り,北,4,3,2020_11_23,2020_11_23_10_10R
624,1,3,4468,大池佑来,20,27,6.92,3,0.03,10,11R,曇り,北,4,3,2020_11_23,2020_11_23_10_11R
625,2,2,4335,若林将,22,41,6.91,2,0.05,10,11R,曇り,北,4,3,2020_11_23,2020_11_23_10_11R
626,3,1,3713,伊藤誠二,26,67,6.84,1,0.12,10,11R,曇り,北,4,3,2020_11_23,2020_11_23_10_11R
627,4,5,3811,石田章央,14,20,6.83,5,0.16,10,11R,曇り,北,4,3,2020_11_23,2020_11_23_10_11R
628,5,4,4912,中山将太,55,60,6.88,4,0.11,10,11R,曇り,北,4,3,2020_11_23,2020_11_23_10_11R
629,6,6,3503,堂原洋史,35,35,6.84,6,0.03,10,11R,曇り,北,4,3,2020_11_23,2020_11_23_10_11R
630,1,3,3548,室田泰史,15,36,6.89,3,0.05,10,12R,曇り,北,4,3,2020_11_23,2020_11_23_10_12R
631,2,1,4095,福来剛,25,28,6.81,1,0.08,10,12R,曇り,北,4,3,2020_11_23,2020_11_23_10_12R
632,3,2,4928,栗城匠,27,39,6.89,2,0.08,10,12R,曇り,北,4,3,2020_11_23,2020_11_23_10_12R
633,4,4,3939,渡辺真至,36,18,6.87,4,0.07,10,12R,曇り,北,4,3,2020_11_23,2020_11_23_10_12R
634,5,6,4417,服部剛,72,40,6.86,6,0.15,10,12R,曇り,北,4,3,2020_11_23,2020_11_23_10_12R
635,6,5,4216,星栄爾,19,15,6.86,5,0.11,10,12R,曇り,北,4,3,2020_11_23,2020_11_23_10_12R
636,1,2,4073,大橋純一郎,56,62,6.72,2,0.13,08,1R,晴,西,4,3,2020_11_23,2020_11_23_08_1R
637,2,3,4943,八木治樹,38,54,6.69,3,0.14,08,1R,晴,西,4,3,2020_11_23,2020_11_23_08_1R
638,3,6,3981,今坂晃広,26,55,6.77,6,0.11,08,1R,晴,西,4,3,2020_11_23,2020_11_23_08_1R
639,4,4,3594,塚原武之 ,7,56,6.72,4,0.12,08,1R,晴,西,4,3,2020_11_23,2020_11_23_08_1R
640,5,1,4035,杉江浩明,43,16,6.78,1,0.17,08,1R,晴,西,4,3,2020_11_23,2020_11_23_08_1R
641,6,5,4113,木村浩士,16,64,6.78,5,0.10,08,1R,晴,西,4,3,2020_11_23,2020_11_23_08_1R
642,1,1,4407,鹿島敏弘,29,44,6.74,1,0.20,08,2R,晴,北西,3,2,2020_11_23,2020_11_23_08_2R
643,2,6,4124,池田雄一,58,34,6.70,6,0.18,08,2R,晴,北西,3,2,2020_11_23,2020_11_23_08_2R
644,3,2,4751,鈴木諒祐,11,39,6.75,2,0.29,08,2R,晴,北西,3,2,2020_11_23,2020_11_23_08_2R
645,4,5,4700,金子和之,30,52,6.79,5,0.16,08,2R,晴,北西,3,2,2020_11_23,2020_11_23_08_2R
646,5,4,4322,永瀬巧,13,66,6.75,4,0.22,08,2R,晴,北西,3,2,2020_11_23,2020_11_23_08_2R
647,6,3,3310,金澤一洋 ,8,59,6.67,3,0.30,08,2R,晴,北西,3,2,2020_11_23,2020_11_23_08_2R
648,1,5,3885,久田武 ,9,74,6.72,5,0.15,08,3R,晴,西,3,2,2020_11_23,2020_11_23_08_3R
649,2,1,3412,鈴木博,42,49,6.72,1,0.16,08,3R,晴,西,3,2,2020_11_23,2020_11_23_08_3R
650,3,4,3475,橋本久和,59,69,6.75,4,0.16,08,3R,晴,西,3,2,2020_11_23,2020_11_23_08_3R
651,4,6,3730,塩崎優司,55,47,6.75,6,0.12,08,3R,晴,西,3,2,2020_11_23,2020_11_23_08_3R
652,5,2,3698,小巻良至,31,35,6.73,2,0.27,08,3R,晴,西,3,2,2020_11_23,2020_11_23_08_3R
653,6,3,3619,長谷川充 ,6,50,6.75,3,0.23,08,3R,晴,西,3,2,2020_11_23,2020_11_23_08_3R
654,1,4,3823,本部真吾,51,13,6.75,4,0.14,08,4R,晴,西,4,3,2020_11_23,2020_11_23_08_4R
655,2,3,3679,飯島昌弘,49,33,6.80,3,0.13,08,4R,晴,西,4,3,2020_11_23,2020_11_23_08_4R
