,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,3,5,4661,中島昂章,24,33,7.00,5,0.19,20,1R,晴,東,6,6,2021_4_1,2021_4_1_20_1R
219,4,2,3566,川添英正,34,50,6.99,2,0.19,20,1R,晴,東,6,6,2021_4_1,2021_4_1_20_1R
220,5,3,5102,原田雄次,48,53,6.95,3,0.31,20,1R,晴,東,6,6,2021_4_1,2021_4_1_20_1R
221,6,6,4765,野田部宏子,43,11,6.98,6,0.10,20,1R,晴,東,6,6,2021_4_1,2021_4_1_20_1R
222,1,2,3869,井芹大志,42,29,6.99,2,0.23,20,2R,晴,東,5,5,2021_4_1,2021_4_1_20_2R
223,2,1,3357,福島陽子,49,59,6.98,1,0.29,20,2R,晴,東,5,5,2021_4_1,2021_4_1_20_2R
224,3,4,3081,岡本慎治 ,7,74,7.02,4,0.19,20,2R,晴,東,5,5,2021_4_1,2021_4_1_20_2R
225,4,6,3802,森岡真希,29,15,6.97,6,0.21,20,2R,晴,東,5,5,2021_4_1,2021_4_1_20_2R
226,5,3,3581,加木郁 ,9,18,6.91,3,0.27,20,2R,晴,東,5,5,2021_4_1,2021_4_1_20_2R
227,6,5,3809,吉田光,54,25,7.01,5,0.21,20,2R,晴,東,5,5,2021_4_1,2021_4_1_20_2R
228,1,1,4041,小林基樹,38,54,6.85,1,0.15,20,3R,曇り,東,3,3,2021_4_1,2021_4_1_20_3R
229,2,3,4121,富永修一,55,16,6.90,3,0.09,20,3R,曇り,東,3,3,2021_4_1,2021_4_1_20_3R
230,3,4,5028,原田才一郎,36,14,6.85,4,0.11,20,3R,曇り,東,3,3,2021_4_1,2021_4_1_20_3R
231,4,6,3833,中辻博訓 ,3,21,6.90,5,0.10,20,3R,曇り,東,3,3,2021_4_1,2021_4_1_20_3R
232,5,2,4063,市橋卓士,44,72,6.85,2,0.16,20,3R,曇り,東,3,3,2021_4_1,2021_4_1_20_3R
233,6,5,4299,中島浩哉,28,62,6.88,6,0.08,20,3R,曇り,東,3,3,2021_4_1,2021_4_1_20_3R
234,1,1,5004,河野主樹,59,67,6.85,1,0.13,20,4R,曇り,東,4,4,2021_4_1,2021_4_1_20_4R
235,2,3,4000,松本博昭,13,43,6.83,3,0.14,20,4R,曇り,東,4,4,2021_4_1,2021_4_1_20_4R
236,3,4,4802,中田達也,16,47,6.88,4,0.11,20,4R,曇り,東,4,4,2021_4_1,2021_4_1_20_4R
237,4,5,3955,眞田英二,30,17,6.95,5,0.18,20,4R,曇り,東,4,4,2021_4_1,2021_4_1_20_4R
238,5,6,5129,山口真喜子,22,69,6.86,6,0.11,20,4R,曇り,東,4,4,2021_4_1,2021_4_1_20_4R
239,6,2,4674,池田剛規,61,36,6.91,2,0.16,20,4R,曇り,東,4,4,2021_4_1,2021_4_1_20_4R
240,1,1,3576,白水勝也,57,70,6.85,1,0.11,20,5R,曇り,東,4,4,2021_4_1,2021_4_1_20_5R
241,2,6,4614,石倉洋行,45,57,6.82,6,0.07,20,5R,曇り,東,4,4,2021_4_1,2021_4_1_20_5R
242,3,5,4842,山下昂大,27,23,6.90,5,0.10,20,5R,曇り,東,4,4,2021_4_1,2021_4_1_20_5R
243,4,3,4718,北川太一 ,8,24,6.85,3,0.12,20,5R,曇り,東,4,4,2021_4_1,2021_4_1_20_5R
244,5,2,3522,長溝一生,21,45,6.89,2,0.19,20,5R,曇り,東,4,4,2021_4_1,2021_4_1_20_5R
245,6,4,4566,塩田北斗,58,60,6.84,4,0.11,20,5R,曇り,東,4,4,2021_4_1,2021_4_1_20_5R
246,1,2,4529,嶋義信,15,46,6.81,2,0.17,20,6R,曇り,東,4,4,2021_4_1,2021_4_1_20_6R
247,2,6,4256,渡辺浩司,56,73,6.95,5,0.13,20,6R,曇り,東,4,4,2021_4_1,2021_4_1_20_6R
248,3,3,3781,秋元誠,33,13,6.91,3,0.05,20,6R,曇り,東,4,4,2021_4_1,2021_4_1_20_6R
249,4,5,3442,宮武英司 ,5,26,6.88,4,0.05,20,6R,曇り,東,4,4,2021_4_1,2021_4_1_20_6R
250,5,1,4173,岡谷健吾,46,27,6.90,1,0.13,20,6R,曇り,東,4,4,2021_4_1,2021_4_1_20_6R
251,6,4,4765,野田部宏子,43,11,6.94,6,0.12,20,6R,曇り,東,4,4,2021_4_1,2021_4_1_20_6R
252,1,1,3963,原田秀弥,50,41,6.90,1,0.14,20,7R,曇り,東,5,5,2021_4_1,2021_4_1_20_7R
253,2,2,3804,中渡修作,11,68,6.96,3,0.19,20,7R,曇り,東,5,5,2021_4_1,2021_4_1_20_7R
254,3,6,3795,金子龍介,20,48,6.91,5,0.17,20,7R,曇り,東,5,5,2021_4_1,2021_4_1_20_7R
255,4,5,3919,村上純 ,6,32,6.93,2,0.14,20,7R,曇り,東,5,5,2021_4_1,2021_4_1_20_7R
256,5,4,3809,吉田光,54,25,6.95,6,0.18,20,7R,曇り,東,5,5,2021_4_1,2021_4_1_20_7R
257,6,3,4764,小池礼乃,31,51,6.91,4,0.16,20,7R,曇り,東,5,5,2021_4_1,2021_4_1_20_7R
258,1,1,4736,高倉和士,35,40,6.85,1,0.18,20,8R,曇り,東,5,5,2021_4_1,2021_4_1_20_8R
259,2,4,4041,小林基樹,38,54,7.01,4,0.21,20,8R,曇り,東,5,5,2021_4_1,2021_4_1_20_8R
260,3,3,4202,浮田圭浩,40,38,6.97,3,0.20,20,8R,曇り,東,5,5,2021_4_1,2021_4_1_20_8R
261,4,5,3501,川上昇平,32,64,6.93,5,0.18,20,8R,曇り,東,5,5,2021_4_1,2021_4_1_20_8R
262,5,2,3081,岡本慎治 ,7,74,6.97,2,0.16,20,8R,曇り,東,5,5,2021_4_1,2021_4_1_20_8R
263,6,6,3869,井芹大志,42,29,6.94,6,0.21,20,8R,曇り,東,5,5,2021_4_1,2021_4_1_20_8R
264,1,3,4566,塩田北斗,58,60,6.93,3,0.11,20,9R,曇り,東,6,6,2021_4_1,2021_4_1_20_9R
265,2,2,3955,眞田英二,30,17,6.97,2,0.13,20,9R,曇り,東,6,6,2021_4_1,2021_4_1_20_9R
266,3,1,4802,中田達也,16,47,6.91,1,0.13,20,9R,曇り,東,6,6,2021_4_1,2021_4_1_20_9R
267,4,5,3522,長溝一生,21,45,6.92,5,0.17,20,9R,曇り,東,6,6,2021_4_1,2021_4_1_20_9R
268,5,6,4063,市橋卓士,44,72,6.95,6,0.09,20,9R,曇り,東,6,6,2021_4_1,2021_4_1_20_9R
269,6,4,4121,富永修一,55,16,6.93,4,0.07,20,9R,曇り,東,6,6,2021_4_1,2021_4_1_20_9R
270,1,1,3833,中辻博訓 ,3,21,6.95,1,0.11,20,10R,曇り,東,6,6,2021_4_1,2021_4_1_20_10R
271,2,2,4000,松本博昭,13,43,6.87,2,0.12,20,10R,曇り,東,6,6,2021_4_1,2021_4_1_20_10R
272,3,5,4529,嶋義信,15,46,6.89,5,0.14,20,10R,曇り,東,6,6,2021_4_1,2021_4_1_20_10R
273,4,4,3963,原田秀弥,50,41,7.01,4,0.11,20,10R,曇り,東,6,6,2021_4_1,2021_4_1_20_10R
274,5,6,4173,岡谷健吾,46,27,7.01,6,0.15,20,10R,曇り,東,6,6,2021_4_1,2021_4_1_20_10R
275,6,3,5004,河野主樹,59,67,6.92,3,0.09,20,10R,曇り,東,6,6,2021_4_1,2021_4_1_20_10R
276,1,2,4256,渡辺浩司,56,73,6.99,2,0.16,20,11R,曇り,東,6,6,2021_4_1,2021_4_1_20_11R
277,2,3,3576,白水勝也,57,70,6.96,3,0.17,20,11R,曇り,東,6,6,2021_4_1,2021_4_1_20_11R
278,3,1,3795,金子龍介,20,48,7.02,1,0.19,20,11R,曇り,東,6,6,2021_4_1,2021_4_1_20_11R
279,4,5,4718,北川太一 ,8,24,6.95,5,0.15,20,11R,曇り,東,6,6,2021_4_1,2021_4_1_20_11R
280,5,4,4736,高倉和士,35,40,6.91,4,0.13,20,11R,曇り,東,6,6,2021_4_1,2021_4_1_20_11R
281,6,6,4674,池田剛規,61,36,7.03,6,0.13,20,11R,曇り,東,6,6,2021_4_1,2021_4_1_20_11R
282,1,2,3442,宮武英司 ,5,26,6.97,2,0.29,20,12R,曇り,東,6,6,2021_4_1,2021_4_1_20_12R
283,2,3,5028,原田才一郎,36,14,7.02,3,0.26,20,12R,曇り,東,6,6,2021_4_1,2021_4_1_20_12R
284,3,1,3919,村上純 ,6,32,7.05,1,0.36,20,12R,曇り,東,6,6,2021_4_1,2021_4_1_20_12R
285,4,5,3781,秋元誠,33,13,6.99,5,0.22,20,12R,曇り,東,6,6,2021_4_1,2021_4_1_20_12R
286,5,4,4202,浮田圭浩,40,38,7.00,4,0.23,20,12R,曇り,東,6,6,2021_4_1,2021_4_1_20_12R
287,6,6,4764,小池礼乃,31,51,6.99,6,0.77,20,12R,曇り,東,6,6,2021_4_1,2021_4_1_20_12R
288,1,1,4042,丸岡正典,10,27,6.92,1,0.15,12,1R,晴,北,1,1,2021_4_1,2021_4_1_12_1R
289,2,3,3874,山本寛久,17,29,6.96,3,0.23,12,1R,晴,北,1,1,2021_4_1,2021_4_1_12_1R
290,3,4,3780,魚谷智之,21,24,6.90,6,0.23,12,1R,晴,北,1,1,2021_4_1,2021_4_1_12_1R
291,4,2,4324,海野康志郎,39,50,6.80,2,0.22,12,1R,晴,北,1,1,2021_4_1,2021_4_1_12_1R
292,5,6,3502,渡邉英児,55,20,6.90,5,0.25,12,1R,晴,北,1,1,2021_4_1,2021_4_1_12_1R
293,6,5,3557,太田和美,19,38,6.95,4,0.29,12,1R,晴,北,1,1,2021_4_1,2021_4_1_12_1R
294,1,1,4787,椎名豊,29,22,6.72,1,0.10,12,2R,晴,北,3,1,2021_4_1,2021_4_1_12_2R
295,2,3,4659,木下翔太,52,52,6.89,3,0.08,12,2R,晴,北,3,1,2021_4_1,2021_4_1_12_2R
296,3,2,3854,吉川元浩,86,65,6.79,2,0.19,12,2R,晴,北,3,1,2021_4_1,2021_4_1_12_2R
297,4,6,3489,大場敏,20,30,6.81,6,0.10,12,2R,晴,北,3,1,2021_4_1,2021_4_1_12_2R
298,5,5,3997,北村征嗣,50,26,6.83,5,0.10,12,2R,晴,北,3,1,2021_4_1,2021_4_1_12_2R
299,6,4,4013,中島孝平,54,10,6.92,4,0.10,12,2R,晴,北,3,1,2021_4_1,2021_4_1_12_2R
300,1,1,3679,飯島昌弘,15,19,6.83,1,0.09,12,3R,晴,南,1,1,2021_4_1,2021_4_1_12_3R
301,2,3,3788,一宮稔弘,16,59,6.91,4,0.10,12,3R,晴,南,1,1,2021_4_1,2021_4_1_12_3R
302,3,5,3590,濱野谷憲吾,74,57,6.84,6,0.11,12,3R,晴,南,1,1,2021_4_1,2021_4_1_12_3R
303,4,4,4397,西村拓也,76,70,6.82,5,0.10,12,3R,晴,南,1,1,2021_4_1,2021_4_1_12_3R
304,5,2,4044,湯川浩司,22,62,6.88,2,0.08,12,3R,晴,南,1,1,2021_4_1,2021_4_1_12_3R
305,6,6,3933,山地正樹,36,12,6.70,3,0.10,12,3R,晴,南,1,1,2021_4_1,2021_4_1_12_3R
306,1,1,4497,桑原悠,35,31,6.81,1,0.09,12,4R,晴,無風,0,1,2021_4_1,2021_4_1_12_4R
307,2,5,4427,秦英悟,62,13,6.77,5,0.11,12,4R,晴,無風,0,1,2021_4_1,2021_4_1_12_4R
308,3,2,4262,馬場貴也,66,39,6.84,2,0.05,12,4R,晴,無風,0,1,2021_4_1,2021_4_1_12_4R
309,4,4,3388,今垣光太郎,38,60,6.84,4,0.05,12,4R,晴,無風,0,1,2021_4_1,2021_4_1_12_4R
310,5,3,4276,鈴木勝博,69,51,6.80,3,0.01,12,4R,晴,無風,0,1,2021_4_1,2021_4_1_12_4R
311,6,6,4366,前沢丈史,26,32,6.75,6,0.13,12,4R,晴,無風,0,1,2021_4_1,2021_4_1_12_4R
312,1,4,3783,瓜生正義,63,69,6.70,4,0.15,12,5R,晴,南,2,1,2021_4_1,2021_4_1_12_5R
313,2,5,4908,上田龍星,33,35,6.74,5,0.18,12,5R,晴,南,2,1,2021_4_1,2021_4_1_12_5R
314,3,1,4067,永井源,30,25,6.69,1,0.13,12,5R,晴,南,2,1,2021_4_1,2021_4_1_12_5R
315,4,3,4112,大久保信一郎,71,15,6.80,3,0.29,12,5R,晴,南,2,1,2021_4_1,2021_4_1_12_5R
316,5,2,4042,丸岡正典,10,27,6.80,2,0.18,12,5R,晴,南,2,1,2021_4_1,2021_4_1_12_5R
317,6,6,4278,藤岡俊介,57,28,6.78,6,0.22,12,5R,晴,南,2,1,2021_4_1,2021_4_1_12_5R
318,1,5,3959,坪井康晴,84,61,6.80,5,0.14,12,6R,晴,南,2,1,2021_4_1,2021_4_1_12_6R
319,2,6,3557,太田和美,19,38,6.80,6,0.12,12,6R,晴,南,2,1,2021_4_1,2021_4_1_12_6R
320,3,1,4688,永井彪也,85,56,6.86,1,0.20,12,6R,晴,南,2,1,2021_4_1,2021_4_1_12_6R
321,4,3,4049,荒川健太,64,18,6.82,3,0.24,12,6R,晴,南,2,1,2021_4_1,2021_4_1_12_6R
322,1,1,4013,中島孝平,54,10,6.81,1,0.08,12,7R,晴,無風,0,1,2021_4_1,2021_4_1_12_7R
323,2,2,4028,田村隆信,28,23,6.72,2,0.13,12,7R,晴,無風,0,1,2021_4_1,2021_4_1_12_7R
324,3,4,4320,峰竜太,24,53,6.79,4,0.13,12,7R,晴,無風,0,1,2021_4_1,2021_4_1_12_7R
325,4,3,3933,山地正樹,36,12,6.70,3,0.08,12,7R,晴,無風,0,1,2021_4_1,2021_4_1_12_7R
326,5,6,4361,柳生泰二,77,68,6.87,6,0.13,12,7R,晴,無風,0,1,2021_4_1,2021_4_1_12_7R
327,6,5,4959,井上忠政,13,58,6.77,5,0.13,12,7R,晴,無風,0,1,2021_4_1,2021_4_1_12_7R
328,1,1,3854,吉川元浩,86,65,6.68,1,0.01,12,8R,晴,北,3,1,2021_4_1,2021_4_1_12_8R
329,2,2,4397,西村拓也,76,70,6.81,2,0.07,12,8R,晴,北,3,1,2021_4_1,2021_4_1_12_8R
330,3,5,4719,上條暢嵩,70,64,6.79,5,0.08,12,8R,晴,北,3,1,2021_4_1,2021_4_1_12_8R
331,4,4,4363,大野芳顕,67,17,6.79,4,0.06,12,8R,晴,北,3,1,2021_4_1,2021_4_1_12_8R
332,5,6,3874,山本寛久,17,29,6.82,6,0.16,12,8R,晴,北,3,1,2021_4_1,2021_4_1_12_8R
333,6,3,3388,今垣光太郎,38,60,6.73,3,0.07,12,8R,晴,北,3,1,2021_4_1,2021_4_1_12_8R
334,1,1,4262,馬場貴也,66,39,6.84,1,0.16,12,9R,晴,北,4,2,2021_4_1,2021_4_1_12_9R
335,2,2,4659,木下翔太,52,52,6.87,2,0.15,12,9R,晴,北,4,2,2021_4_1,2021_4_1_12_9R
336,3,3,3780,魚谷智之,21,24,6.87,3,0.22,12,9R,晴,北,4,2,2021_4_1,2021_4_1_12_9R
337,4,4,4908,上田龍星,33,35,6.83,4,0.23,12,9R,晴,北,4,2,2021_4_1,2021_4_1_12_9R
338,5,6,3788,一宮稔弘,16,59,7.03,6,0.18,12,9R,晴,北,4,2,2021_4_1,2021_4_1_12_9R
339,6,5,4072,森永淳,82,21,6.81,5,0.20,12,9R,晴,北,4,2,2021_4_1,2021_4_1_12_9R
340,1,2,4466,南佑典,78,33,6.86,2,0.09,12,10R,晴,北,3,1,2021_4_1,2021_4_1_12_10R
341,2,1,4044,湯川浩司,22,62,6.84,1,0.13,12,10R,晴,北,3,1,2021_4_1,2021_4_1_12_10R
342,3,3,4074,柳沢一,61,11,6.98,3,0.11,12,10R,晴,北,3,1,2021_4_1,2021_4_1_12_10R
343,4,6,3783,瓜生正義,63,69,6.79,6,0.13,12,10R,晴,北,3,1,2021_4_1,2021_4_1_12_10R
344,5,5,4171,榎幸司,59,14,6.91,5,0.18,12,10R,晴,北,3,1,2021_4_1,2021_4_1_12_10R
345,6,4,3489,大場敏,20,30,6.85,4,0.13,12,10R,晴,北,3,1,2021_4_1,2021_4_1_12_10R
346,1,3,4320,峰竜太,24,53,6.83,3,0.12,12,11R,晴,北,2,1,2021_4_1,2021_4_1_12_11R
347,2,2,4427,秦英悟,62,13,6.89,2,0.06,12,11R,晴,北,2,1,2021_4_1,2021_4_1_12_11R
348,3,4,4278,藤岡俊介,57,28,6.96,4,0.07,12,11R,晴,北,2,1,2021_4_1,2021_4_1_12_11R
349,4,6,3959,坪井康晴,84,61,6.88,6,0.11,12,11R,晴,北,2,1,2021_4_1,2021_4_1_12_11R
350,5,5,3556,田中信一郎,68,37,6.79,5,0.09,12,11R,晴,北,2,1,2021_4_1,2021_4_1_12_11R
351,6,1,3590,濱野谷憲吾,74,57,6.87,1,0.08,12,11R,晴,北,2,1,2021_4_1,2021_4_1_12_11R
352,1,1,3415,松井繁,73,34,6.78,1,0.13,12,12R,晴,北,2,1,2021_4_1,2021_4_1_12_12R
353,2,2,3897,白井英治,27,36,6.82,2,0.10,12,12R,晴,北,2,1,2021_4_1,2021_4_1_12_12R
354,3,4,4168,石野貴之,72,67,6.74,4,0.10,12,12R,晴,北,2,1,2021_4_1,2021_4_1_12_12R
355,4,6,3779,原田幸哉,25,54,6.81,6,0.06,12,12R,晴,北,2,1,2021_4_1,2021_4_1_12_12R
356,5,3,4477,篠崎仁志,83,63,6.85,3,0.13,12,12R,晴,北,2,1,2021_4_1,2021_4_1_12_12R
357,6,5,3622,山崎智也,37,66,6.89,5,0.10,12,12R,晴,北,2,1,2021_4_1,2021_4_1_12_12R
358,1,1,3582,吉川昭男,58,42,6.84,1,0.15,10,1R,晴,北東,2,1,2021_4_1,2021_4_1_10_1R
359,2,2,3748,小黒竜吾,40,23,6.93,2,0.16,10,1R,晴,北東,2,1,2021_4_1,2021_4_1_10_1R
360,3,3,3870,寺嶋雄,25,54,6.97,3,0.19,10,1R,晴,北東,2,1,2021_4_1,2021_4_1_10_1R
361,4,5,4458,抹香雄三,35,26,6.88,5,0.12,10,1R,晴,北東,2,1,2021_4_1,2021_4_1_10_1R
362,5,6,3488,柳田英明,56,18,6.94,6,0.11,10,1R,晴,北東,2,1,2021_4_1,2021_4_1_10_1R
363,6,4,4794,和田拓也,17,49,6.83,4,0.11,10,1R,晴,北東,2,1,2021_4_1,2021_4_1_10_1R
364,1,1,4826,井上一輝,16,25,6.78,1,0.05,10,2R,晴,北西,3,2,2021_4_1,2021_4_1_10_2R
365,2,3,4314,青木幸太郎,43,20,6.79,3,0.05,10,2R,晴,北西,3,2,2021_4_1,2021_4_1_10_2R
366,3,4,4201,佐竹友樹,31,50,6.86,4,0.04,10,2R,晴,北西,3,2,2021_4_1,2021_4_1_10_2R
367,4,5,4912,中山将太,20,46,6.90,5,0.11,10,2R,晴,北西,3,2,2021_4_1,2021_4_1_10_2R
368,5,6,4732,堀本和也,55,33,6.76,6,0.08,10,2R,晴,北西,3,2,2021_4_1,2021_4_1_10_2R
369,1,1,3319,山崎義明,52,14,6.87,1,0.14,10,3R,晴,北,4,3,2021_4_1,2021_4_1_10_3R
370,2,6,4571,菅章哉,22,19,6.75,6,0.08,10,3R,晴,北,4,3,2021_4_1,2021_4_1_10_3R
371,3,4,4403,木下大將,15,37,6.83,4,0.17,10,3R,晴,北,4,3,2021_4_1,2021_4_1_10_3R
372,4,2,4656,大崎翔,59,43,6.84,2,0.13,10,3R,晴,北,4,3,2021_4_1,2021_4_1_10_3R
373,5,3,4376,藤田靖弘,65,15,6.87,3,0.14,10,3R,晴,北,4,3,2021_4_1,2021_4_1_10_3R
374,6,5,4683,向井田直弥,45,55,6.90,5,0.16,10,3R,晴,北,4,3,2021_4_1,2021_4_1_10_3R
375,1,1,4174,赤坂俊輔,19,41,6.92,1,0.19,10,4R,晴,北西,7,6,2021_4_1,2021_4_1_10_4R
376,2,4,3550,都築正治,36,32,6.95,2,0.25,10,4R,晴,北西,7,6,2021_4_1,2021_4_1_10_4R
377,3,5,4020,川上清人,60,16,6.98,5,0.16,10,4R,晴,北西,7,6,2021_4_1,2021_4_1_10_4R
378,4,6,5134,大原祥昌,11,30,6.88,6,0.29,10,4R,晴,北西,7,6,2021_4_1,2021_4_1_10_4R
379,5,2,3664,鈴木賢一,18,45,6.91,3,0.23,10,4R,晴,北西,7,6,2021_4_1,2021_4_1_10_4R
380,6,3,4954,内山峻輔,23,28,6.95,4,0.21,10,4R,晴,北西,7,6,2021_4_1,2021_4_1_10_4R
381,1,1,4496,内堀学,64,27,6.95,1,0.09,10,5R,晴,北,7,6,2021_4_1,2021_4_1_10_5R
382,2,4,5017,澤田尚也,44,40,6.94,6,0.05,10,5R,晴,北,7,6,2021_4_1,2021_4_1_10_5R
383,3,3,4356,長岡良也,57,29,7.04,3,0.05,10,5R,晴,北,7,6,2021_4_1,2021_4_1_10_5R
384,4,5,4068,幸田智裕,38,48,7.08,5,0.08,10,5R,晴,北,7,6,2021_4_1,2021_4_1_10_5R
385,5,6,4492,本多宏和,34,13,7.06,4,0.02,10,5R,晴,北,7,6,2021_4_1,2021_4_1_10_5R
386,6,2,4281,大澤大夢,62,52,7.04,2,0.05,10,5R,晴,北,7,6,2021_4_1,2021_4_1_10_5R
387,1,2,3975,小野寺智洋,41,39,7.00,2,0.13,10,6R,晴,北西,8,6,2021_4_1,2021_4_1_10_6R
388,2,3,4732,堀本和也,55,33,6.98,3,0.13,10,6R,晴,北西,8,6,2021_4_1,2021_4_1_10_6R
389,3,1,3516,吉原聖人,21,17,7.16,1,0.08,10,6R,晴,北西,8,6,2021_4_1,2021_4_1_10_6R
390,4,5,4110,小澤和也,39,34,7.13,4,0.13,10,6R,晴,北西,8,6,2021_4_1,2021_4_1_10_6R
391,5,6,3635,石田政吾,12,35,7.19,5,0.15,10,6R,晴,北西,8,6,2021_4_1,2021_4_1_10_6R
392,6,4,3893,汐崎正則,32,21,7.18,6,0.37,10,6R,晴,北西,8,6,2021_4_1,2021_4_1_10_6R
393,1,1,4403,木下大將,15,37,7.03,1,0.10,10,7R,晴,北西,8,6,2021_4_1,2021_4_1_10_7R
394,2,2,4352,下條雄太郎,63,36,7.07,2,0.11,10,7R,晴,北西,8,6,2021_4_1,2021_4_1_10_7R
395,3,4,4216,星栄爾,33,53,7.13,4,0.22,10,7R,晴,北西,8,6,2021_4_1,2021_4_1_10_7R
396,4,5,4692,酒井俊弘,14,11,6.99,5,0.19,10,7R,晴,北西,8,6,2021_4_1,2021_4_1_10_7R
397,5,6,4564,山本景士郎,53,51,7.04,6,0.25,10,7R,晴,北西,8,6,2021_4_1,2021_4_1_10_7R
398,6,3,3488,柳田英明,56,63,7.11,3,0.13,10,7R,晴,北西,8,6,2021_4_1,2021_4_1_10_7R
399,1,1,4794,和田拓也,17,49,7.00,1,0.12,10,8R,晴,北,7,6,2021_4_1,2021_4_1_10_8R
400,2,3,4266,長田頼宗,13,31,7.07,3,0.11,10,8R,晴,北,7,6,2021_4_1,2021_4_1_10_8R
401,3,4,4826,井上一輝,16,25,6.96,4,0.16,10,8R,晴,北,7,6,2021_4_1,2021_4_1_10_8R
402,4,2,4683,向井田直弥,45,55,7.04,2,0.12,10,8R,晴,北,7,6,2021_4_1,2021_4_1_10_8R
403,5,6,3990,芹澤克彦,24,38,7.01,5,0.16,10,8R,晴,北,7,6,2021_4_1,2021_4_1_10_8R
404,6,5,3664,鈴木賢一,18,45,7.07,6,0.18,10,8R,晴,北,7,6,2021_4_1,2021_4_1_10_8R
405,1,3,4492,本多宏和,34,13,7.12,3,0.19,10,9R,晴,北西,8,6,2021_4_1,2021_4_1_10_9R
406,2,4,4769,馬場剛,61,24,6.97,4,0.15,10,9R,晴,北西,8,6,2021_4_1,2021_4_1_10_9R
407,3,1,4912,中山将太,20,46,7.07,1,0.31,10,9R,晴,北西,8,6,2021_4_1,2021_4_1_10_9R
408,4,5,3992,関口智久,42,12,7.09,5,0.19,10,9R,晴,北西,8,6,2021_4_1,2021_4_1_10_9R
409,5,2,4336,松田竜馬,37,47,7.08,2,0.44,10,9R,晴,北西,8,6,2021_4_1,2021_4_1_10_9R
410,6,6,4788,小池哲也,51,22,6.99,6,0.18,10,9R,晴,北西,8,6,2021_4_1,2021_4_1_10_9R
411,1,3,4458,抹香雄三,35,26,6.98,3,0.19,10,10R,晴,北,7,6,2021_4_1,2021_4_1_10_10R
412,2,1,4201,佐竹友樹,31,50,7.12,1,0.19,10,10R,晴,北,7,6,2021_4_1,2021_4_1_10_10R
413,3,6,3975,小野寺智洋,41,39,7.00,5,0.19,10,10R,晴,北,7,6,2021_4_1,2021_4_1_10_10R
414,4,2,3550,都築正治,36,32,7.10,2,0.21,10,10R,晴,北,7,6,2021_4_1,2021_4_1_10_10R
415,5,4,4356,長岡良也,57,29,7.02,4,0.19,10,10R,晴,北,7,6,2021_4_1,2021_4_1_10_10R
416,6,5,4376,藤田靖弘,65,15,7.13,6,0.25,10,10R,晴,北,7,6,2021_4_1,2021_4_1_10_10R
417,1,1,4216,星栄爾,33,53,7.03,1,0.13,10,11R,晴,北,6,5,2021_4_1,2021_4_1_10_11R
418,2,5,4496,内堀学,64,27,6.98,5,0.07,10,11R,晴,北,6,5,2021_4_1,2021_4_1_10_11R
419,3,4,3319,山崎義明,52,14,7.06,4,0.11,10,11R,晴,北,6,5,2021_4_1,2021_4_1_10_11R
420,4,3,3893,汐崎正則,32,21,7.06,3,0.09,10,11R,晴,北,6,5,2021_4_1,2021_4_1_10_11R
421,5,6,4314,青木幸太郎,43,20,7.12,6,0.09,10,11R,晴,北,6,5,2021_4_1,2021_4_1_10_11R
422,6,2,4020,川上清人,60,16,7.07,2,0.13,10,11R,晴,北,6,5,2021_4_1,2021_4_1_10_11R
423,1,1,4266,長田頼宗,13,31,7.02,1,0.11,10,12R,晴,北西,8,6,2021_4_1,2021_4_1_10_12R
424,2,6,4352,下條雄太郎,63,36,7.07,6,0.11,10,12R,晴,北西,8,6,2021_4_1,2021_4_1_10_12R
425,3,2,3635,石田政吾,12,35,7.05,2,0.15,10,12R,晴,北西,8,6,2021_4_1,2021_4_1_10_12R
426,4,4,4174,赤坂俊輔,19,41,7.10,4,0.12,10,12R,晴,北西,8,6,2021_4_1,2021_4_1_10_12R
427,5,5,3826,村田修次,54,44,6.98,5,0.12,10,12R,晴,北西,8,6,2021_4_1,2021_4_1_10_12R
428,6,3,3582,吉川昭男,58,42,7.00,3,0.17,10,12R,晴,北西,8,6,2021_4_1,2021_4_1_10_12R
429,1,4,3973,崎利仁,20,74,6.67,4,0.19,06,1R,晴,南,3,2,2021_4_1,2021_4_1_06_1R
430,2,6,4505,島田賢人,31,71,6.71,6,0.21,06,1R,晴,南,3,2,2021_4_1,2021_4_1_06_1R
431,3,1,4258,関根彰人,57,27,6.63,1,0.31,06,1R,晴,南,3,2,2021_4_1,2021_4_1_06_1R
432,4,2,3226,浦田信義 ,6,65,6.61,2,0.32,06,1R,晴,南,3,2,2021_4_1,2021_4_1_06_1R
433,5,3,5061,中村駿平 ,1,18,6.62,3,0.32,06,1R,晴,南,3,2,2021_4_1,2021_4_1_06_1R
434,6,5,5091,為本智也,48,26,6.68,5,0.20,06,1R,晴,南,3,2,2021_4_1,2021_4_1_06_1R
435,1,2,4040,廣瀬将亨,53,46,6.64,1,0.29,06,2R,晴,南,4,2,2021_4_1,2021_4_1_06_2R
436,2,3,4184,渡邊雄一郎,18,32,6.57,2,0.48,06,2R,晴,南,4,2,2021_4_1,2021_4_1_06_2R
437,3,4,4453,永田郁弥,55,67,6.72,3,0.36,06,2R,晴,南,4,2,2021_4_1,2021_4_1_06_2R
