,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
435,1,4,3993,永井聖美,54,68,6.90,4,0.22,13,2R,雨,北東,2,0,2021_1_22,2021_1_22_13_2R
436,2,3,3474,松瀬弘美,53,39,6.89,3,0.37,13,2R,雨,北東,2,0,2021_1_22,2021_1_22_13_2R
437,3,5,4843,深尾巴恵,40,41,6.80,5,0.21,13,2R,雨,北東,2,0,2021_1_22,2021_1_22_13_2R
438,4,6,4400,加藤奈月,41,12,6.89,6,0.27,13,2R,雨,北東,2,0,2021_1_22,2021_1_22_13_2R
439,5,2,3357,福島陽子 ,2,62,6.84,2,0.29,13,2R,雨,北東,2,0,2021_1_22,2021_1_22_13_2R
440,6,1,3175,渡辺千草,19,51,6.88,1,0.28,13,2R,雨,北東,2,0,2021_1_22,2021_1_22_13_2R
441,1,3,3871,池田紫乃,34,11,6.92,3,0.16,13,3R,雨,北東,2,0,2021_1_22,2021_1_22_13_3R
442,2,5,4601,森野正弘,51,59,6.86,5,0.13,13,3R,雨,北東,2,0,2021_1_22,2021_1_22_13_3R
443,3,1,4892,柴田直哉,46,28,6.86,1,0.19,13,3R,雨,北東,2,0,2021_1_22,2021_1_22_13_3R
444,4,2,4603,谷川将太,17,72,6.84,2,0.17,13,3R,雨,北東,2,0,2021_1_22,2021_1_22_13_3R
445,5,6,5050,木下雄介,56,42,6.89,6,0.15,13,3R,雨,北東,2,0,2021_1_22,2021_1_22_13_3R
446,6,4,3153,前川竜次,20,21,6.97,4,0.16,13,3R,雨,北東,2,0,2021_1_22,2021_1_22_13_3R
447,1,5,4959,井上忠政,36,71,6.90,6,0.13,13,4R,雨,北東,2,0,2021_1_22,2021_1_22_13_4R
448,2,4,4452,松尾祭,10,46,6.88,5,0.12,13,4R,雨,北東,2,0,2021_1_22,2021_1_22_13_4R
449,3,1,4709,岡村将也 ,7,32,6.91,1,0.18,13,4R,雨,北東,2,0,2021_1_22,2021_1_22_13_4R
450,4,6,3933,山地正樹,39,19,6.87,2,0.19,13,4R,雨,北東,2,0,2021_1_22,2021_1_22_13_4R
451,5,2,4552,杉山勝匡 ,4,24,6.89,3,0.09,13,4R,雨,北東,2,0,2021_1_22,2021_1_22_13_4R
452,6,3,4240,今井裕梨,21,40,6.80,4,0.11,13,4R,雨,北東,2,0,2021_1_22,2021_1_22_13_4R
453,1,3,3961,谷村一哉,14,73,6.97,3,0.16,13,5R,雨,北,1,0,2021_1_22,2021_1_22_13_5R
454,2,1,4649,和田操拓,61,56,6.92,1,0.19,13,5R,雨,北,1,0,2021_1_22,2021_1_22_13_5R
455,3,4,3714,梶原正,12,31,6.94,4,0.22,13,5R,雨,北,1,0,2021_1_22,2021_1_22_13_5R
456,4,5,4564,山本景士郎,48,70,6.85,5,0.39,13,5R,雨,北,1,0,2021_1_22,2021_1_22_13_5R
457,5,2,4219,本岡勝利,22,74,6.96,2,0.19,13,5R,雨,北,1,0,2021_1_22,2021_1_22_13_5R
458,6,6,5171,清水未唯,23,26,6.94,6,0.32,13,5R,雨,北,1,0,2021_1_22,2021_1_22_13_5R
459,1,3,4736,高倉和士 ,1,54,6.93,3,0.16,13,6R,雨,北東,2,0,2021_1_22,2021_1_22_13_6R
460,2,1,4106,坂井康嗣,16,67,6.89,1,0.22,13,6R,雨,北東,2,0,2021_1_22,2021_1_22_13_6R
461,3,5,3186,沖悟,35,45,6.93,5,0.12,13,6R,雨,北東,2,0,2021_1_22,2021_1_22_13_6R
462,4,6,4116,川田正人,42,20,6.91,6,0.17,13,6R,雨,北東,2,0,2021_1_22,2021_1_22_13_6R
463,5,2,4843,深尾巴恵,40,41,6.82,2,0.22,13,6R,雨,北東,2,0,2021_1_22,2021_1_22_13_6R
464,6,4,3122,高山哲也,50,43,6.92,4,0.11,13,6R,雨,北東,2,0,2021_1_22,2021_1_22_13_6R
465,1,1,3357,福島陽子 ,2,62,6.90,1,0.17,13,7R,雨,北東,2,0,2021_1_22,2021_1_22_13_7R
466,2,2,4151,下河誉史,18,50,6.83,2,0.16,13,7R,雨,北東,2,0,2021_1_22,2021_1_22_13_7R
467,3,6,4055,吉田俊彦,55,18,6.93,4,0.15,13,7R,雨,北東,2,0,2021_1_22,2021_1_22_13_7R
468,4,3,4220,深川和仁,15,27,6.83,3,0.16,13,7R,雨,北東,2,0,2021_1_22,2021_1_22_13_7R
469,5,5,4666,日笠勝弘,31,30,6.89,6,0.13,13,7R,雨,北東,2,0,2021_1_22,2021_1_22_13_7R
470,6,4,3871,池田紫乃,34,11,6.94,5,0.15,13,7R,雨,北東,2,0,2021_1_22,2021_1_22_13_7R
471,1,1,4182,吉田和仁 ,9,55,6.93,1,0.13,13,8R,雨,北東,2,0,2021_1_22,2021_1_22_13_8R
472,2,3,4603,谷川将太,17,72,6.89,3,0.13,13,8R,雨,北東,2,0,2021_1_22,2021_1_22_13_8R
473,3,4,4446,和田兼輔,30,58,6.87,4,0.36,13,8R,雨,北東,2,0,2021_1_22,2021_1_22_13_8R
474,4,6,4251,川崎誠志,24,17,6.91,6,0.22,13,8R,雨,北東,2,0,2021_1_22,2021_1_22_13_8R
475,5,2,4400,加藤奈月,41,12,6.93,2,0.19,13,8R,雨,北東,2,0,2021_1_22,2021_1_22_13_8R
476,6,5,4552,杉山勝匡 ,4,24,6.89,5,0.19,13,8R,雨,北東,2,0,2021_1_22,2021_1_22_13_8R
477,1,1,3961,谷村一哉,14,73,6.92,1,0.13,13,9R,雨,北東,2,0,2021_1_22,2021_1_22_13_9R
478,2,2,3986,沖島広和,13,66,6.86,3,0.09,13,9R,雨,北東,2,0,2021_1_22,2021_1_22_13_9R
479,3,4,4739,中村晃朋,11,44,6.89,5,0.10,13,9R,雨,北東,2,0,2021_1_22,2021_1_22_13_9R
480,4,3,4648,木村亮太,47,60,6.92,4,0.08,13,9R,雨,北東,2,0,2021_1_22,2021_1_22_13_9R
481,5,6,3474,松瀬弘美,53,39,6.91,6,0.16,13,9R,雨,北東,2,0,2021_1_22,2021_1_22_13_9R
482,6,5,3153,前川竜次,20,21,6.95,2,0.18,13,9R,雨,北東,2,0,2021_1_22,2021_1_22_13_9R
483,1,1,4601,森野正弘,51,59,6.86,1,0.17,13,10R,雨,北東,1,0,2021_1_22,2021_1_22_13_10R
484,2,5,4828,松山将吾,25,57,6.86,5,0.04,13,10R,雨,北東,1,0,2021_1_22,2021_1_22_13_10R
485,3,4,3175,渡辺千草,19,51,6.90,4,0.08,13,10R,雨,北東,1,0,2021_1_22,2021_1_22_13_10R
486,4,2,3714,梶原正,12,31,6.93,2,0.25,13,10R,雨,北東,1,0,2021_1_22,2021_1_22_13_10R
487,5,6,4240,今井裕梨,21,40,6.86,6,0.06,13,10R,雨,北東,1,0,2021_1_22,2021_1_22_13_10R
488,6,3,3186,沖悟,35,45,6.92,3,0.19,13,10R,雨,北東,1,0,2021_1_22,2021_1_22_13_10R
489,1,4,4055,吉田俊彦,55,18,6.92,4,0.13,13,11R,雨,北東,1,0,2021_1_22,2021_1_22_13_11R
490,2,3,4506,稗田聖也,37,48,6.86,3,0.12,13,11R,雨,北東,1,0,2021_1_22,2021_1_22_13_11R
491,3,1,4959,井上忠政,36,71,6.87,1,0.15,13,11R,雨,北東,1,0,2021_1_22,2021_1_22_13_11R
492,4,2,4000,松本博昭 ,3,69,6.88,2,0.13,13,11R,雨,北東,1,0,2021_1_22,2021_1_22_13_11R
493,5,5,4202,浮田圭浩,29,29,6.89,5,0.16,13,11R,雨,北東,1,0,2021_1_22,2021_1_22_13_11R
494,6,6,4219,本岡勝利,22,74,6.96,6,0.23,13,11R,雨,北東,1,0,2021_1_22,2021_1_22_13_11R
495,1,1,4736,高倉和士 ,1,54,6.90,1,0.16,13,12R,雨,北東,1,0,2021_1_22,2021_1_22_13_12R
496,2,2,3944,山口裕二 ,8,65,6.87,2,0.18,13,12R,雨,北東,1,0,2021_1_22,2021_1_22_13_12R
497,3,5,3933,山地正樹,39,19,6.88,3,0.21,13,12R,雨,北東,1,0,2021_1_22,2021_1_22_13_12R
498,4,6,4446,和田兼輔,30,58,6.91,4,0.22,13,12R,雨,北東,1,0,2021_1_22,2021_1_22_13_12R
499,5,3,4704,河野大,59,63,6.94,5,0.19,13,12R,雨,北東,1,0,2021_1_22,2021_1_22_13_12R
500,6,4,5050,木下雄介,56,42,6.84,6,0.33,13,12R,雨,北東,1,0,2021_1_22,2021_1_22_13_12R
501,1,1,3459,中野和裕,65,25,6.73,1,0.04,12,1R,雨,無風,0,1,2021_1_22,2021_1_22_12_1R
502,2,4,5141,大澤風葵,34,75,6.94,4,0.18,12,1R,雨,無風,0,1,2021_1_22,2021_1_22_12_1R
503,3,2,3884,豊田聡,38,10,6.88,2,0.12,12,1R,雨,無風,0,1,2021_1_22,2021_1_22_12_1R
504,4,3,3690,河合三弘,25,30,6.94,3,0.12,12,1R,雨,無風,0,1,2021_1_22,2021_1_22_12_1R
505,5,5,4743,木村仁紀,70,50,6.96,5,0.12,12,1R,雨,無風,0,1,2021_1_22,2021_1_22_12_1R
506,6,6,5172,田村慶,54,13,6.81,6,0.17,12,1R,雨,無風,0,1,2021_1_22,2021_1_22_12_1R
507,1,1,3889,須藤隆雄,31,38,6.85,1,0.11,12,2R,雨,無風,0,1,2021_1_22,2021_1_22_12_2R
508,2,2,4857,加藤翔馬,63,77,6.88,2,0.10,12,2R,雨,無風,0,1,2021_1_22,2021_1_22_12_2R
509,3,4,3277,齋藤勇,29,15,6.88,4,0.15,12,2R,雨,無風,0,1,2021_1_22,2021_1_22_12_2R
510,4,3,4973,栗原直也,14,52,6.73,3,0.13,12,2R,雨,無風,0,1,2021_1_22,2021_1_22_12_2R
511,5,6,5143,常盤海心,82,72,6.85,6,0.18,12,2R,雨,無風,0,1,2021_1_22,2021_1_22_12_2R
512,6,5,4200,早川尚人,11,29,6.87,5,0.19,12,2R,雨,無風,0,1,2021_1_22,2021_1_22_12_2R
513,1,1,4623,中北将史,64,34,6.82,1,0.10,12,3R,雨,無風,0,1,2021_1_22,2021_1_22_12_3R
514,2,4,3458,東健介,58,23,6.88,4,0.14,12,3R,雨,無風,0,1,2021_1_22,2021_1_22_12_3R
515,3,6,4631,新井英孝,23,18,6.98,6,0.26,12,3R,雨,無風,0,1,2021_1_22,2021_1_22_12_3R
516,4,2,4740,齋藤達希,17,67,6.91,2,0.23,12,3R,雨,無風,0,1,2021_1_22,2021_1_22_12_3R
517,5,3,3832,下田哲也,18,28,6.95,3,0.20,12,3R,雨,無風,0,1,2021_1_22,2021_1_22_12_3R
518,6,5,4949,横田貴満,81,61,6.88,5,0.17,12,3R,雨,無風,0,1,2021_1_22,2021_1_22_12_3R
519,1,1,5068,前田滉,77,60,6.81,1,0.16,12,4R,雨,無風,0,1,2021_1_22,2021_1_22_12_4R
520,2,3,4272,大場広孝,84,35,6.77,3,0.20,12,4R,雨,無風,0,1,2021_1_22,2021_1_22_12_4R
521,3,5,4006,小野勇作,83,55,6.75,5,0.23,12,4R,雨,無風,0,1,2021_1_22,2021_1_22_12_4R
522,4,2,3108,松本真吾,56,84,6.83,2,0.19,12,4R,雨,無風,0,1,2021_1_22,2021_1_22_12_4R
523,5,6,5161,登玉隼百,52,62,6.94,6,0.19,12,4R,雨,無風,0,1,2021_1_22,2021_1_22_12_4R
524,6,4,4693,松下誉士,20,26,6.80,4,0.24,12,4R,雨,無風,0,1,2021_1_22,2021_1_22_12_4R
525,1,1,3772,一柳和孝,69,81,6.77,1,0.09,12,5R,雨,無風,0,1,2021_1_22,2021_1_22_12_5R
526,2,2,4661,中島昂章,74,12,6.82,2,0.13,12,5R,雨,無風,0,1,2021_1_22,2021_1_22_12_5R
527,3,4,4332,村上彰一,79,64,6.95,4,0.05,12,5R,雨,無風,0,1,2021_1_22,2021_1_22_12_5R
528,4,3,3268,森竜也,55,33,6.90,3,0.09,12,5R,雨,無風,0,1,2021_1_22,2021_1_22_12_5R
529,5,6,3338,出本正博,16,65,6.92,5,0.08,12,5R,雨,無風,0,1,2021_1_22,2021_1_22_12_5R
530,6,5,5172,田村慶,54,13,6.92,6,0.11,12,5R,雨,無風,0,1,2021_1_22,2021_1_22_12_5R
531,1,1,4043,桐本康臣,26,82,6.87,1,0.21,12,6R,雨,無風,0,1,2021_1_22,2021_1_22_12_6R
532,2,4,3422,服部幸男,30,73,6.78,4,0.16,12,6R,雨,無風,0,1,2021_1_22,2021_1_22_12_6R
533,3,6,5141,大澤風葵,34,75,6.90,6,0.24,12,6R,雨,無風,0,1,2021_1_22,2021_1_22_12_6R
534,4,5,4440,萩原知哉,61,79,6.82,5,0.21,12,6R,雨,無風,0,1,2021_1_22,2021_1_22_12_6R
535,5,2,3220,二橋学,32,16,6.92,2,0.17,12,6R,雨,無風,0,1,2021_1_22,2021_1_22_12_6R
536,6,3,3877,松浦博人,33,22,6.87,3,0.13,12,6R,雨,無風,0,1,2021_1_22,2021_1_22_12_6R
537,1,1,4483,北野輝季,12,80,6.80,1,0.11,12,7R,雨,無風,0,1,2021_1_22,2021_1_22_12_7R
538,2,3,4413,水摩敦,28,39,6.84,3,0.15,12,7R,雨,無風,0,1,2021_1_22,2021_1_22_12_7R
539,3,4,3832,下田哲也,18,28,6.89,4,0.19,12,7R,雨,無風,0,1,2021_1_22,2021_1_22_12_7R
540,4,2,3907,村越篤,15,66,6.78,2,0.16,12,7R,雨,無風,0,1,2021_1_22,2021_1_22_12_7R
541,5,5,4857,加藤翔馬,63,77,6.87,5,0.17,12,7R,雨,無風,0,1,2021_1_22,2021_1_22_12_7R
542,6,6,3884,豊田聡,38,10,6.92,6,0.19,12,7R,雨,無風,0,1,2021_1_22,2021_1_22_12_7R
543,1,1,4006,小野勇作,83,55,6.76,1,0.13,12,8R,雨,無風,0,1,2021_1_22,2021_1_22_12_8R
544,2,2,4949,横田貴満,81,61,6.76,2,0.10,12,8R,雨,無風,0,1,2021_1_22,2021_1_22_12_8R
545,3,4,3690,河合三弘,25,30,6.85,4,0.14,12,8R,雨,無風,0,1,2021_1_22,2021_1_22_12_8R
546,4,5,4973,栗原直也,14,52,6.75,6,0.13,12,8R,雨,無風,0,1,2021_1_22,2021_1_22_12_8R
547,5,3,4693,松下誉士,20,26,6.79,3,0.13,12,8R,雨,無風,0,1,2021_1_22,2021_1_22_12_8R
548,6,6,4623,中北将史,64,34,6.87,5,0.10,12,8R,雨,無風,0,1,2021_1_22,2021_1_22_12_8R
549,1,1,4133,高橋正男,72,76,6.78,1,0.16,12,9R,雨,無風,0,1,2021_1_22,2021_1_22_12_9R
550,2,3,4584,村岡賢人,71,78,6.84,3,0.10,12,9R,雨,無風,0,1,2021_1_22,2021_1_22_12_9R
551,3,2,4743,木村仁紀,70,50,6.87,2,0.13,12,9R,雨,無風,0,1,2021_1_22,2021_1_22_12_9R
552,4,5,3268,森竜也,55,33,6.97,6,0.14,12,9R,雨,無風,0,1,2021_1_22,2021_1_22_12_9R
553,5,4,5068,前田滉,77,60,6.87,4,0.11,12,9R,雨,無風,0,1,2021_1_22,2021_1_22_12_9R
554,6,6,4740,齋藤達希,17,67,6.81,5,0.17,12,9R,雨,無風,0,1,2021_1_22,2021_1_22_12_9R
555,1,1,4427,秦英悟,53,74,6.77,1,0.14,12,10R,雨,無風,0,1,2021_1_22,2021_1_22_12_10R
556,2,2,4579,中嶋健一郎,35,58,6.82,2,0.11,12,10R,雨,無風,0,1,2021_1_22,2021_1_22_12_10R
557,3,4,4272,大場広孝,84,35,6.79,4,0.18,12,10R,雨,無風,0,1,2021_1_22,2021_1_22_12_10R
558,4,5,3772,一柳和孝,69,81,6.82,5,0.18,12,10R,雨,無風,0,1,2021_1_22,2021_1_22_12_10R
559,5,3,3422,服部幸男,30,73,6.83,3,0.16,12,10R,雨,無風,0,1,2021_1_22,2021_1_22_12_10R
560,6,6,3459,中野和裕,65,25,6.77,6,0.11,12,10R,雨,無風,0,1,2021_1_22,2021_1_22_12_10R
561,1,1,3997,北村征嗣,24,63,6.79,1,0.11,12,11R,雨,無風,0,1,2021_1_22,2021_1_22_12_11R
562,2,3,4080,山崎哲司,37,57,6.83,3,0.09,12,11R,雨,無風,0,1,2021_1_22,2021_1_22_12_11R
563,3,2,4332,村上彰一,79,64,6.88,2,0.11,12,11R,雨,無風,0,1,2021_1_22,2021_1_22_12_11R
564,4,6,3889,須藤隆雄,31,38,6.82,6,0.11,12,11R,雨,無風,0,1,2021_1_22,2021_1_22_12_11R
565,5,5,3220,二橋学,32,16,6.93,5,0.10,12,11R,雨,無風,0,1,2021_1_22,2021_1_22_12_11R
566,6,4,4796,春園功太,80,56,6.78,4,0.11,12,11R,雨,無風,0,1,2021_1_22,2021_1_22_12_11R
567,1,1,3721,守田俊介,19,21,6.87,1,0.13,12,12R,曇り,無風,0,1,2021_1_22,2021_1_22_12_12R
568,2,3,4471,新田泰章,67,83,6.92,3,0.15,12,12R,曇り,無風,0,1,2021_1_22,2021_1_22_12_12R
569,3,5,4661,中島昂章,74,12,6.76,6,0.22,12,12R,曇り,無風,0,1,2021_1_22,2021_1_22_12_12R
570,4,6,3108,松本真吾,56,84,6.91,4,0.16,12,12R,曇り,無風,0,1,2021_1_22,2021_1_22_12_12R
571,5,4,4043,桐本康臣,26,82,6.90,5,0.15,12,12R,曇り,無風,0,1,2021_1_22,2021_1_22_12_12R
572,6,2,4631,新井英孝,23,18,6.87,2,0.20,12,12R,曇り,無風,0,1,2021_1_22,2021_1_22_12_12R
573,1,1,3831,安藤裕貴,52,49,6.78,1,0.09,11,1R,雨,無風,0,1,2021_1_22,2021_1_22_11_1R
574,2,2,3755,吉村和也,41,60,6.81,2,0.11,11,1R,雨,無風,0,1,2021_1_22,2021_1_22_11_1R
575,3,3,3141,山来和人,40,30,6.76,3,0.13,11,1R,雨,無風,0,1,2021_1_22,2021_1_22_11_1R
576,4,5,3624,大石和彦,31,55,6.79,5,0.19,11,1R,雨,無風,0,1,2021_1_22,2021_1_22_11_1R
577,5,4,4986,西山祐希,33,43,6.85,4,0.21,11,1R,雨,無風,0,1,2021_1_22,2021_1_22_11_1R
578,6,6,5157,市川健太,39,37,6.78,6,0.17,11,1R,雨,無風,0,1,2021_1_22,2021_1_22_11_1R
579,1,2,4348,宮崎奨,55,48,6.80,2,0.27,11,2R,雨,無風,0,1,2021_1_22,2021_1_22_11_2R
580,2,4,4474,渡辺崇,63,33,6.76,4,0.23,11,2R,雨,無風,0,1,2021_1_22,2021_1_22_11_2R
581,3,3,4894,原村拓也,46,28,6.80,3,0.21,11,2R,雨,無風,0,1,2021_1_22,2021_1_22_11_2R
582,4,6,4509,平見真彦,56,67,6.72,6,0.26,11,2R,雨,無風,0,1,2021_1_22,2021_1_22_11_2R
583,5,1,3202,三品隆浩,19,26,6.84,1,0.31,11,2R,雨,無風,0,1,2021_1_22,2021_1_22_11_2R
584,6,5,5016,宮田龍馬,48,29,6.80,5,0.21,11,2R,雨,無風,0,1,2021_1_22,2021_1_22_11_2R
585,1,6,4529,嶋義信,20,14,6.80,4,0.05,11,3R,雨,無風,0,1,2021_1_22,2021_1_22_11_3R
586,2,3,4911,片岡大地,58,53,6.82,5,0.16,11,3R,雨,無風,0,1,2021_1_22,2021_1_22_11_3R
587,3,5,5120,山本稔太朗,25,46,6.78,6,0.27,11,3R,雨,無風,0,1,2021_1_22,2021_1_22_11_3R
588,4,4,3919,村上純,14,45,6.69,3,0.05,11,3R,雨,無風,0,1,2021_1_22,2021_1_22_11_3R
589,1,1,4793,金子萌,32,31,6.76,1,0.16,11,4R,雨,無風,0,1,2021_1_22,2021_1_22_11_4R
590,2,2,3596,河上年昭,27,61,6.81,2,0.18,11,4R,雨,無風,0,1,2021_1_22,2021_1_22_11_4R
591,3,3,4575,戸塚邦好,23,24,6.79,3,0.20,11,4R,雨,無風,0,1,2021_1_22,2021_1_22_11_4R
592,4,5,3934,鋤柄貴俊,60,32,6.81,5,0.30,11,4R,雨,無風,0,1,2021_1_22,2021_1_22_11_4R
593,5,4,4672,守屋大地,54,52,6.86,4,0.33,11,4R,雨,無風,0,1,2021_1_22,2021_1_22_11_4R
594,6,6,4358,松本庸平,50,41,6.89,6,0.31,11,4R,雨,無風,0,1,2021_1_22,2021_1_22_11_4R
595,1,1,4276,鈴木勝博,57,11,6.69,1,0.15,11,5R,雨,無風,0,1,2021_1_22,2021_1_22_11_5R
596,2,2,4359,横川聖志,18,13,6.82,2,0.13,11,5R,雨,無風,0,1,2021_1_22,2021_1_22_11_5R
597,3,3,5011,高木圭大,67,17,6.80,3,0.23,11,5R,雨,無風,0,1,2021_1_22,2021_1_22_11_5R
598,4,4,3591,後藤孝義,12,58,6.71,4,0.17,11,5R,雨,無風,0,1,2021_1_22,2021_1_22_11_5R
599,5,5,4986,西山祐希,33,43,6.84,5,0.20,11,5R,雨,無風,0,1,2021_1_22,2021_1_22_11_5R
600,1,1,3401,上田隆章,43,25,6.71,1,0.20,11,6R,雨,無風,0,2,2021_1_22,2021_1_22_11_6R
601,2,4,4494,河合佑樹,13,20,6.74,4,0.20,11,6R,雨,無風,0,2,2021_1_22,2021_1_22_11_6R
602,3,2,3812,山崎聖司,38,23,6.76,2,0.19,11,6R,雨,無風,0,2,2021_1_22,2021_1_22_11_6R
603,4,3,4594,谷川祐一,44,71,6.70,3,0.17,11,6R,雨,無風,0,2,2021_1_22,2021_1_22_11_6R
604,5,6,5157,市川健太,39,37,6.64,6,0.28,11,6R,雨,無風,0,2,2021_1_22,2021_1_22_11_6R
605,6,5,3571,寺本武司,28,44,6.78,5,0.20,11,6R,雨,無風,0,2,2021_1_22,2021_1_22_11_6R
606,1,2,4424,松尾昂明,22,68,6.70,2,0.15,11,7R,雨,無風,0,1,2021_1_22,2021_1_22_11_7R
607,2,4,4812,西野雄貴,66,39,6.75,4,0.10,11,7R,雨,無風,0,1,2021_1_22,2021_1_22_11_7R
608,3,1,3905,天野友和,59,59,6.84,1,0.16,11,7R,雨,無風,0,1,2021_1_22,2021_1_22_11_7R
609,4,3,3755,吉村和也,41,60,6.78,3,0.15,11,7R,雨,無風,0,1,2021_1_22,2021_1_22_11_7R
610,5,6,4749,山口貢輝,29,72,6.94,6,0.14,11,7R,雨,無風,0,1,2021_1_22,2021_1_22_11_7R
611,6,5,4031,飯島誠,16,63,6.88,5,0.11,11,7R,雨,無風,0,1,2021_1_22,2021_1_22_11_7R
612,1,4,4036,金田諭,47,54,6.71,4,0.20,11,8R,曇り,無風,0,1,2021_1_22,2021_1_22_11_8R
613,2,1,3246,星野政彦,26,50,6.72,1,0.24,11,8R,曇り,無風,0,1,2021_1_22,2021_1_22_11_8R
614,3,6,5120,山本稔太朗,25,46,6.73,6,0.16,11,8R,曇り,無風,0,1,2021_1_22,2021_1_22_11_8R
615,4,2,3202,三品隆浩,19,26,6.90,2,0.24,11,8R,曇り,無風,0,1,2021_1_22,2021_1_22_11_8R
616,5,5,3578,塩田雄一,15,38,6.77,5,0.29,11,8R,曇り,無風,0,1,2021_1_22,2021_1_22_11_8R
617,6,3,4358,松本庸平,50,41,6.78,3,0.23,11,8R,曇り,無風,0,1,2021_1_22,2021_1_22_11_8R
618,1,1,4474,渡辺崇,63,33,6.73,1,0.04,11,9R,雨,無風,0,2,2021_1_22,2021_1_22_11_9R
619,2,3,3931,黒崎竜也,24,40,6.76,3,0.04,11,9R,雨,無風,0,2,2021_1_22,2021_1_22_11_9R
620,3,4,3362,間嶋仁志,30,15,6.84,4,0.11,11,9R,雨,無風,0,2,2021_1_22,2021_1_22_11_9R
621,4,2,3591,後藤孝義,12,58,6.72,2,0.05,11,9R,雨,無風,0,2,2021_1_22,2021_1_22_11_9R
622,5,5,4911,片岡大地,58,53,6.84,5,0.14,11,9R,雨,無風,0,2,2021_1_22,2021_1_22_11_9R
623,6,6,3571,寺本武司,28,44,6.82,6,0.15,11,9R,雨,無風,0,2,2021_1_22,2021_1_22_11_9R
624,1,1,4494,河合佑樹,13,20,6.73,1,0.09,11,10R,雨,無風,0,1,2021_1_22,2021_1_22_11_10R
625,2,2,4276,鈴木勝博,57,11,6.86,2,0.11,11,10R,雨,無風,0,1,2021_1_22,2021_1_22_11_10R
626,3,4,4575,戸塚邦好,23,24,6.79,4,0.14,11,10R,雨,無風,0,1,2021_1_22,2021_1_22_11_10R
627,4,3,4529,嶋義信,20,14,6.80,3,0.11,11,10R,雨,無風,0,1,2021_1_22,2021_1_22_11_10R
628,5,6,4894,原村拓也,46,28,6.80,6,0.18,11,10R,雨,無風,0,1,2021_1_22,2021_1_22_11_10R
629,6,5,3831,安藤裕貴,52,49,6.80,5,0.14,11,10R,雨,無風,0,1,2021_1_22,2021_1_22_11_10R
630,1,1,4812,西野雄貴,66,39,6.84,1,0.07,11,11R,雨,無風,0,1,2021_1_22,2021_1_22_11_11R
631,2,4,4509,平見真彦,56,67,6.76,4,0.15,11,11R,雨,無風,0,1,2021_1_22,2021_1_22_11_11R
632,3,5,4883,岡部大輝,34,35,6.72,5,0.19,11,11R,雨,無風,0,1,2021_1_22,2021_1_22_11_11R
633,4,6,3401,上田隆章,43,25,6.85,6,0.19,11,11R,雨,無風,0,1,2021_1_22,2021_1_22_11_11R
634,5,2,4793,金子萌,32,31,6.80,2,0.11,11,11R,雨,無風,0,1,2021_1_22,2021_1_22_11_11R
635,6,3,4359,横川聖志,18,13,6.90,3,0.08,11,11R,雨,無風,0,1,2021_1_22,2021_1_22_11_11R
636,1,1,4036,金田諭,47,54,6.60,1,0.16,11,12R,雨,無風,0,1,2021_1_22,2021_1_22_11_12R
637,2,2,3919,村上純,14,45,6.69,2,0.18,11,12R,雨,無風,0,1,2021_1_22,2021_1_22_11_12R
638,3,5,4594,谷川祐一,44,71,6.83,5,0.22,11,12R,雨,無風,0,1,2021_1_22,2021_1_22_11_12R
639,4,3,4348,宮崎奨,55,48,6.72,3,0.21,11,12R,雨,無風,0,1,2021_1_22,2021_1_22_11_12R
640,5,6,3905,天野友和,59,59,6.76,6,0.20,11,12R,雨,無風,0,1,2021_1_22,2021_1_22_11_12R
641,6,4,3596,河上年昭,27,61,6.73,4,0.22,11,12R,雨,無風,0,1,2021_1_22,2021_1_22_11_12R
642,1,1,4618,乃村康友,32,66,6.72,1,0.25,09,1R,雨,無風,0,0,2021_1_22,2021_1_22_09_1R
643,2,2,4203,小倉康典,45,39,6.71,2,0.18,09,1R,雨,無風,0,0,2021_1_22,2021_1_22_09_1R
644,3,3,4809,外崎悟,67,65,6.70,3,0.13,09,1R,雨,無風,0,0,2021_1_22,2021_1_22_09_1R
645,4,4,4078,渡辺史之,55,34,6.73,4,0.28,09,1R,雨,無風,0,0,2021_1_22,2021_1_22_09_1R
646,5,6,4461,安田吉宏,49,70,6.83,5,0.33,09,1R,雨,無風,0,0,2021_1_22,2021_1_22_09_1R
647,6,5,5130,上野拓馬,21,59,6.75,6,0.25,09,1R,雨,無風,0,0,2021_1_22,2021_1_22_09_1R
648,1,1,3642,大塚浩二,25,44,6.74,1,0.18,09,2R,雨,無風,0,0,2021_1_22,2021_1_22_09_2R
649,2,3,4520,高倉孝太,14,27,6.70,2,0.16,09,2R,雨,無風,0,0,2021_1_22,2021_1_22_09_2R
650,3,2,3644,矢橋成介,39,22,6.74,3,0.24,09,2R,雨,無風,0,0,2021_1_22,2021_1_22_09_2R
651,4,5,5128,坪井爽佑,27,33,6.69,6,0.08,09,2R,雨,無風,0,0,2021_1_22,2021_1_22_09_2R
652,5,6,4876,梅木敬太,48,62,6.78,5,0.25,09,2R,雨,無風,0,0,2021_1_22,2021_1_22_09_2R
653,6,4,4231,鈴木裕隆,44,50,6.71,4,0.24,09,2R,雨,無風,0,0,2021_1_22,2021_1_22_09_2R
