,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
438,4,5,3841,佐々木和伸,36,45,6.83,5,0.15,15,3R,曇り,西,6,6,2021_2_18,2021_2_18_15_3R
439,5,6,4167,片岡秀樹,17,22,6.89,6,0.17,15,3R,曇り,西,6,6,2021_2_18,2021_2_18_15_3R
440,6,3,3541,三嶌誠司,12,66,6.85,3,0.15,15,3R,曇り,西,6,6,2021_2_18,2021_2_18_15_3R
441,1,1,4596,葛原大陽,61,18,6.77,1,0.24,15,4R,曇り,西,6,6,2021_2_18,2021_2_18_15_4R
442,2,5,4387,平山智加,26,8,6.74,5,0.15,15,4R,曇り,西,6,6,2021_2_18,2021_2_18_15_4R
443,3,3,4348,宮崎奨,53,41,6.82,3,0.24,15,4R,曇り,西,6,6,2021_2_18,2021_2_18_15_4R
444,4,2,3232,山川美由紀,27,63,6.81,2,0.21,15,4R,曇り,西,6,6,2021_2_18,2021_2_18_15_4R
445,5,6,4685,島村隆幸 ,8,64,6.80,6,0.16,15,4R,曇り,西,6,6,2021_2_18,2021_2_18_15_4R
446,6,4,3064,山崎昭生 ,2,33,6.82,4,0.21,15,4R,曇り,西,6,6,2021_2_18,2021_2_18_15_4R
447,1,1,4852,川原祐明,33,4,6.83,1,0.16,15,5R,曇り,西,7,7,2021_2_18,2021_2_18_15_5R
448,2,6,4812,西野雄貴,20,51,6.82,6,0.26,15,5R,曇り,西,7,7,2021_2_18,2021_2_18_15_5R
449,3,4,4776,竹田和哉,14,21,6.80,4,0.38,15,5R,曇り,西,7,7,2021_2_18,2021_2_18_15_5R
450,4,2,4313,西村美智子,50,38,6.86,2,0.11,15,5R,曇り,西,7,7,2021_2_18,2021_2_18_15_5R
451,5,5,4821,妻鳥晋也,63,7,6.84,5,0.37,15,5R,曇り,西,7,7,2021_2_18,2021_2_18_15_5R
452,6,3,4247,齊藤優,34,9,6.77,3,0.21,15,5R,曇り,西,7,7,2021_2_18,2021_2_18_15_5R
453,1,1,4437,中田元泰,52,56,6.67,1,0.11,15,6R,晴,北西,5,5,2021_2_18,2021_2_18_15_6R
454,2,4,4757,山田祐也 ,3,32,6.78,5,0.03,15,6R,晴,北西,5,5,2021_2_18,2021_2_18_15_6R
455,3,5,4452,松尾祭,10,14,6.71,6,0.07,15,6R,晴,北西,5,5,2021_2_18,2021_2_18_15_6R
456,4,6,4028,田村隆信,58,15,6.74,4,0.15,15,6R,晴,北西,5,5,2021_2_18,2021_2_18_15_6R
457,5,3,4704,河野大,43,44,6.76,3,0.12,15,6R,晴,北西,5,5,2021_2_18,2021_2_18_15_6R
458,6,2,4583,古田祐貴,22,11,6.69,2,0.19,15,6R,晴,北西,5,5,2021_2_18,2021_2_18_15_6R
459,1,1,3304,烏野賢太,35,19,6.80,1,0.10,15,7R,晴,西,7,7,2021_2_18,2021_2_18_15_7R
460,2,3,4063,市橋卓士,44,20,6.76,3,0.08,15,7R,晴,西,7,7,2021_2_18,2021_2_18_15_7R
461,3,2,3907,村越篤,57,2,6.72,2,0.11,15,7R,晴,西,7,7,2021_2_18,2021_2_18_15_7R
462,4,4,3955,眞田英二,11,13,6.86,4,0.31,15,7R,晴,西,7,7,2021_2_18,2021_2_18_15_7R
463,5,5,3543,福田雅一,24,48,6.85,5,0.21,15,7R,晴,西,7,7,2021_2_18,2021_2_18_15_7R
464,6,6,4772,石丸海渡,49,39,6.80,6,0.21,15,7R,晴,西,7,7,2021_2_18,2021_2_18_15_7R
465,1,5,4839,四宮与寛 ,9,53,6.76,5,0.12,15,8R,晴,北西,5,5,2021_2_18,2021_2_18_15_8R
466,2,1,3743,林美憲,47,55,6.74,1,0.20,15,8R,晴,北西,5,5,2021_2_18,2021_2_18_15_8R
467,3,2,4030,森高一真 ,7,40,6.74,2,0.14,15,8R,晴,北西,5,5,2021_2_18,2021_2_18_15_8R
468,4,3,4052,興津藍,51,26,6.74,3,0.12,15,8R,晴,北西,5,5,2021_2_18,2021_2_18_15_8R
469,5,4,4739,中村晃朋,40,60,6.78,4,0.17,15,8R,晴,北西,5,5,2021_2_18,2021_2_18_15_8R
470,6,6,4642,松尾夏海,60,47,6.70,6,0.09,15,8R,晴,北西,5,5,2021_2_18,2021_2_18_15_8R
471,1,1,3837,秋山広一 ,6,65,6.78,1,0.19,15,9R,晴,西,8,8,2021_2_18,2021_2_18_15_9R
472,2,3,4812,西野雄貴,20,51,6.79,3,0.17,15,9R,晴,西,8,8,2021_2_18,2021_2_18_15_9R
473,3,5,4359,横川聖志,16,24,6.88,5,0.21,15,9R,晴,西,8,8,2021_2_18,2021_2_18_15_9R
474,4,6,3975,小野寺智洋,37,31,6.78,6,0.16,15,9R,晴,西,8,8,2021_2_18,2021_2_18_15_9R
475,5,4,3232,山川美由紀,27,63,6.76,4,0.23,15,9R,晴,西,8,8,2021_2_18,2021_2_18_15_9R
476,6,2,4154,森安弘雅,32,58,6.74,2,0.23,15,9R,晴,西,8,8,2021_2_18,2021_2_18_15_9R
477,1,1,4459,片岡雅裕,31,61,6.78,1,0.14,15,10R,晴,北西,6,6,2021_2_18,2021_2_18_15_10R
478,2,4,4387,平山智加,26,8,6.75,4,0.11,15,10R,晴,北西,6,6,2021_2_18,2021_2_18_15_10R
479,3,6,4583,古田祐貴,22,11,6.75,6,0.16,15,10R,晴,北西,6,6,2021_2_18,2021_2_18_15_10R
480,4,3,3841,佐々木和伸,36,45,6.74,3,0.20,15,10R,晴,北西,6,6,2021_2_18,2021_2_18_15_10R
481,5,2,4529,嶋義信,15,43,6.75,2,0.23,15,10R,晴,北西,6,6,2021_2_18,2021_2_18_15_10R
482,6,5,4852,川原祐明,33,4,6.79,5,0.25,15,10R,晴,北西,6,6,2021_2_18,2021_2_18_15_10R
483,1,1,4063,市橋卓士,44,20,6.77,1,0.19,15,11R,晴,北西,6,6,2021_2_18,2021_2_18_15_11R
484,2,4,4823,中村桃佳,62,59,6.74,4,0.21,15,11R,晴,北西,6,6,2021_2_18,2021_2_18_15_11R
485,3,5,4704,河野大,43,44,6.80,5,0.23,15,11R,晴,北西,6,6,2021_2_18,2021_2_18_15_11R
486,4,2,3333,丸尾義孝,18,17,6.75,2,0.26,15,11R,晴,北西,6,6,2021_2_18,2021_2_18_15_11R
487,5,6,3611,岩崎芳美,30,62,6.83,6,0.21,15,11R,晴,北西,6,6,2021_2_18,2021_2_18_15_11R
488,6,3,4450,平高奈菜,29,46,6.68,3,0.29,15,11R,晴,北西,6,6,2021_2_18,2021_2_18_15_11R
489,1,2,4839,四宮与寛 ,9,53,6.77,2,0.06,15,12R,晴,北西,5,5,2021_2_18,2021_2_18_15_12R
490,2,3,4776,竹田和哉,14,21,6.83,3,0.06,15,12R,晴,北西,5,5,2021_2_18,2021_2_18_15_12R
491,3,1,3064,山崎昭生 ,2,33,6.73,1,0.07,15,12R,晴,北西,5,5,2021_2_18,2021_2_18_15_12R
492,4,4,3541,三嶌誠司,12,66,6.73,4,0.10,15,12R,晴,北西,5,5,2021_2_18,2021_2_18_15_12R
493,5,5,4757,山田祐也 ,3,32,6.83,5,0.12,15,12R,晴,北西,5,5,2021_2_18,2021_2_18_15_12R
494,6,6,3568,木村光宏 ,5,16,6.76,6,0.18,15,12R,晴,北西,5,5,2021_2_18,2021_2_18_15_12R
495,1,3,4990,田中博子,62,64,7.06,3,0.16,14,1R,晴,北西,5,5,2021_2_18,2021_2_18_14_1R
496,2,1,4011,堀之内紀代子,27,69,6.94,1,0.13,14,1R,晴,北西,5,5,2021_2_18,2021_2_18_14_1R
497,3,4,4419,原加央理,71,37,7.00,4,0.15,14,1R,晴,北西,5,5,2021_2_18,2021_2_18_14_1R
498,4,2,4338,飯田佳江,84,50,6.91,2,0.21,14,1R,晴,北西,5,5,2021_2_18,2021_2_18_14_1R
499,5,5,4893,渡邉真奈美,70,54,6.91,5,0.19,14,1R,晴,北西,5,5,2021_2_18,2021_2_18_14_1R
500,6,6,5144,中尾彩香,38,83,6.97,6,0.20,14,1R,晴,北西,5,5,2021_2_18,2021_2_18_14_1R
501,1,1,4891,寺島美里,25,52,6.92,1,0.21,14,2R,晴,北西,5,5,2021_2_18,2021_2_18_14_2R
502,2,4,3188,日高逸子,23,73,6.96,4,0.17,14,2R,晴,北西,5,5,2021_2_18,2021_2_18_14_2R
503,3,6,4611,今井美亜,66,38,6.96,6,0.21,14,2R,晴,北西,5,5,2021_2_18,2021_2_18_14_2R
504,4,5,4283,石井裕美,14,29,6.90,5,0.23,14,2R,晴,北西,5,5,2021_2_18,2021_2_18_14_2R
505,5,2,4765,野田部宏子,37,66,7.03,2,0.21,14,2R,晴,北西,5,5,2021_2_18,2021_2_18_14_2R
506,6,3,3334,角ひとみ,83,67,7.03,3,0.20,14,2R,晴,北西,5,5,2021_2_18,2021_2_18_14_2R
507,1,1,3302,谷川里江,20,57,6.86,1,0.13,14,3R,晴,北西,8,8,2021_2_18,2021_2_18_14_3R
508,2,2,4738,清埜翔子,79,28,6.87,2,0.12,14,3R,晴,北西,8,8,2021_2_18,2021_2_18_14_3R
509,3,4,4569,中澤宏奈,65,68,6.92,4,0.19,14,3R,晴,北西,8,8,2021_2_18,2021_2_18_14_3R
510,4,3,4240,今井裕梨,69,36,6.92,3,0.12,14,3R,晴,北西,8,8,2021_2_18,2021_2_18_14_3R
511,5,6,3801,五反田忍,34,55,6.91,6,0.16,14,3R,晴,北西,8,8,2021_2_18,2021_2_18_14_3R
512,6,5,4993,下野京香,26,30,6.92,5,0.17,14,3R,晴,北西,8,8,2021_2_18,2021_2_18_14_3R
513,1,1,4286,平田さやか,32,17,6.99,1,0.24,14,4R,晴,北西,9,9,2021_2_18,2021_2_18_14_4R
514,2,4,3645,淺田千亜希,11,72,7.04,4,0.29,14,4R,晴,北西,9,9,2021_2_18,2021_2_18_14_4R
515,3,6,4694,高田綾,72,14,6.95,6,0.32,14,4R,晴,北西,9,9,2021_2_18,2021_2_18_14_4R
516,4,2,4317,木村紗友希,81,21,6.98,2,0.24,14,4R,晴,北西,9,9,2021_2_18,2021_2_18_14_4R
517,5,3,4385,鈴木祐美子,36,18,7.05,3,0.36,14,4R,晴,北西,9,9,2021_2_18,2021_2_18_14_4R
518,6,5,4680,後藤美翼,76,10,7.08,5,0.38,14,4R,晴,北西,9,9,2021_2_18,2021_2_18_14_4R
519,1,1,4878,西岡育未,63,15,7.02,1,0.21,14,5R,晴,北西,9,9,2021_2_18,2021_2_18_14_5R
520,2,5,4791,黒澤めぐみ,17,32,7.07,5,0.15,14,5R,晴,北西,9,9,2021_2_18,2021_2_18_14_5R
521,3,3,4844,村上奈穂,57,56,6.90,3,0.20,14,5R,晴,北西,9,9,2021_2_18,2021_2_18_14_5R
522,4,6,4224,大橋栄里佳,67,75,7.00,6,0.19,14,5R,晴,北西,9,9,2021_2_18,2021_2_18_14_5R
523,5,4,3845,中谷朋子,51,74,6.98,4,0.17,14,5R,晴,北西,9,9,2021_2_18,2021_2_18_14_5R
524,6,2,4853,前原哉,28,26,6.97,2,0.25,14,5R,晴,北西,9,9,2021_2_18,2021_2_18_14_5R
525,1,1,3674,岸恵子,59,19,7.12,1,0.12,14,6R,晴,北西,8,8,2021_2_18,2021_2_18_14_6R
526,2,4,4893,渡邉真奈美,70,54,6.99,4,0.13,14,6R,晴,北西,8,8,2021_2_18,2021_2_18_14_6R
527,3,5,4870,新田有理,64,60,7.21,5,0.13,14,6R,晴,北西,8,8,2021_2_18,2021_2_18_14_6R
528,4,6,4208,三浦永理,15,25,7.09,6,0.18,14,6R,晴,北西,8,8,2021_2_18,2021_2_18_14_6R
529,5,2,5052,赤井星璃菜,35,24,6.99,2,0.24,14,6R,晴,北西,8,8,2021_2_18,2021_2_18_14_6R
530,6,3,4923,末武里奈子,19,13,7.16,3,0.31,14,6R,晴,北西,8,8,2021_2_18,2021_2_18_14_6R
531,1,2,3932,池田浩美,16,76,7.10,2,0.16,14,7R,晴,北西,9,9,2021_2_18,2021_2_18_14_7R
532,2,4,4775,千葉真弥,58,31,7.14,4,0.21,14,7R,晴,北西,9,9,2021_2_18,2021_2_18_14_7R
533,3,5,5108,柴田愛梨,55,16,7.06,5,0.24,14,7R,晴,北西,9,9,2021_2_18,2021_2_18_14_7R
534,4,6,4240,今井裕梨,69,36,7.03,6,0.29,14,7R,晴,北西,9,9,2021_2_18,2021_2_18_14_7R
535,5,1,4990,田中博子,62,64,7.02,1,0.24,14,7R,晴,北西,9,9,2021_2_18,2021_2_18_14_7R
536,6,3,4765,野田部宏子,37,66,7.14,3,0.22,14,7R,晴,北西,9,9,2021_2_18,2021_2_18_14_7R
537,1,2,4963,實森美祐,77,62,6.99,2,0.10,14,8R,晴,北西,9,9,2021_2_18,2021_2_18_14_8R
538,2,6,3645,淺田千亜希,11,72,7.05,6,0.20,14,8R,晴,北西,9,9,2021_2_18,2021_2_18_14_8R
539,3,1,5030,金子千穂,52,65,6.98,1,0.19,14,8R,晴,北西,9,9,2021_2_18,2021_2_18_14_8R
540,4,4,4611,今井美亜,66,38,7.10,4,0.18,14,8R,晴,北西,9,9,2021_2_18,2021_2_18_14_8R
541,5,3,4993,下野京香,26,30,7.03,3,0.11,14,8R,晴,北西,9,9,2021_2_18,2021_2_18_14_8R
542,1,2,4590,渡邉優美,13,20,7.11,2,0.31,14,9R,晴,北西,0,0,2021_2_18,2021_2_18_14_9R
543,2,1,4984,森下愛梨,68,82,6.96,1,0.32,14,9R,晴,北西,0,0,2021_2_18,2021_2_18_14_9R
544,3,6,4419,原加央理,71,37,7.09,6,0.32,14,9R,晴,北西,0,0,2021_2_18,2021_2_18_14_9R
545,4,5,4569,中澤宏奈,65,68,7.03,5,0.34,14,9R,晴,北西,0,0,2021_2_18,2021_2_18_14_9R
546,5,4,4791,黒澤めぐみ,17,32,7.06,4,0.35,14,9R,晴,北西,0,0,2021_2_18,2021_2_18_14_9R
547,1,2,4208,三浦永理,15,25,7.05,2,0.28,14,10R,晴,北西,8,8,2021_2_18,2021_2_18_14_10R
548,2,4,3579,中里優子,82,27,7.06,4,0.30,14,10R,晴,北西,8,8,2021_2_18,2021_2_18_14_10R
549,3,3,4891,寺島美里,25,52,7.12,3,0.33,14,10R,晴,北西,8,8,2021_2_18,2021_2_18_14_10R
550,4,6,4844,村上奈穂,57,56,6.92,6,0.27,14,10R,晴,北西,8,8,2021_2_18,2021_2_18_14_10R
551,5,5,4738,清埜翔子,79,28,6.97,5,0.25,14,10R,晴,北西,8,8,2021_2_18,2021_2_18_14_10R
552,6,1,4680,後藤美翼,76,10,7.08,1,0.34,14,10R,晴,北西,8,8,2021_2_18,2021_2_18_14_10R
553,1,2,4775,千葉真弥,58,31,7.04,2,0.21,14,11R,晴,北西,8,8,2021_2_18,2021_2_18_14_11R
554,2,4,4224,大橋栄里佳,67,75,7.07,4,0.24,14,11R,晴,北西,8,8,2021_2_18,2021_2_18_14_11R
555,3,5,4011,堀之内紀代子,27,69,7.07,5,0.24,14,11R,晴,北西,8,8,2021_2_18,2021_2_18_14_11R
556,4,3,3302,谷川里江,20,57,7.10,3,0.23,14,11R,晴,北西,8,8,2021_2_18,2021_2_18_14_11R
557,5,1,4870,新田有理,64,60,7.03,1,0.16,14,11R,晴,北西,8,8,2021_2_18,2021_2_18_14_11R
558,6,6,4385,鈴木祐美子,36,18,7.11,6,0.37,14,11R,晴,北西,8,8,2021_2_18,2021_2_18_14_11R
559,1,1,3845,中谷朋子,51,74,7.01,1,0.06,14,12R,晴,北西,8,8,2021_2_18,2021_2_18_14_12R
560,2,4,4963,實森美祐,77,62,6.98,4,0.15,14,12R,晴,北西,8,8,2021_2_18,2021_2_18_14_12R
561,3,2,3801,五反田忍,34,55,7.08,2,0.13,14,12R,晴,北西,8,8,2021_2_18,2021_2_18_14_12R
562,4,6,3932,池田浩美,16,76,7.05,6,0.19,14,12R,晴,北西,8,8,2021_2_18,2021_2_18_14_12R
563,5,3,3674,岸恵子,59,19,7.07,3,0.19,14,12R,晴,北西,8,8,2021_2_18,2021_2_18_14_12R
564,6,5,3334,角ひとみ,83,67,7.07,5,0.29,14,12R,晴,北西,8,8,2021_2_18,2021_2_18_14_12R
565,1,1,3346,宮本裕之 ,1,29,6.79,1,0.11,13,1R,晴,西,7,5,2021_2_18,2021_2_18_13_1R
566,2,2,4549,小林文彦,61,61,6.77,2,0.15,13,1R,晴,西,7,5,2021_2_18,2021_2_18_13_1R
567,3,3,4216,星栄爾,40,24,6.82,3,0.12,13,1R,晴,西,7,5,2021_2_18,2021_2_18_13_1R
568,4,5,4056,小西英輝,58,65,6.83,5,0.15,13,1R,晴,西,7,5,2021_2_18,2021_2_18_13_1R
569,5,6,5136,濱野斗馬,21,43,6.75,6,0.18,13,1R,晴,西,7,5,2021_2_18,2021_2_18_13_1R
570,6,4,3797,岩井繁,13,30,6.80,4,0.19,13,1R,晴,西,7,5,2021_2_18,2021_2_18_13_1R
571,1,6,4978,山田和佐,49,46,6.80,6,0.26,13,2R,晴,南西,5,3,2021_2_18,2021_2_18_13_2R
572,2,5,4786,佐藤博亮,19,71,6.81,5,0.17,13,2R,晴,南西,5,3,2021_2_18,2021_2_18_13_2R
573,3,4,4495,森晋太郎,10,50,6.78,4,0.10,13,2R,晴,南西,5,3,2021_2_18,2021_2_18_13_2R
574,4,2,3377,塚田修二,56,53,6.74,2,0.23,13,2R,晴,南西,5,3,2021_2_18,2021_2_18_13_2R
575,5,1,4894,原村拓也,31,42,6.74,1,0.24,13,2R,晴,南西,5,3,2021_2_18,2021_2_18_13_2R
576,6,3,4866,橋本英一,35,75,6.74,3,0.22,13,2R,晴,南西,5,3,2021_2_18,2021_2_18_13_2R
577,1,4,3463,乙津康志,29,37,6.75,4,0.11,13,3R,晴,西,5,3,2021_2_18,2021_2_18_13_3R
578,2,6,4850,野中一平,34,15,6.78,6,0.04,13,3R,晴,西,5,3,2021_2_18,2021_2_18_13_3R
579,3,1,4693,松下誉士,51,56,6.73,1,0.30,13,3R,晴,西,5,3,2021_2_18,2021_2_18_13_3R
580,4,5,5081,篠原飛翔,48,64,6.76,5,0.08,13,3R,晴,西,5,3,2021_2_18,2021_2_18_13_3R
581,5,2,4817,渡邉翼,54,73,6.76,2,0.31,13,3R,晴,西,5,3,2021_2_18,2021_2_18_13_3R
582,6,3,3559,水長照雄,39,27,6.79,3,0.27,13,3R,晴,西,5,3,2021_2_18,2021_2_18_13_3R
583,1,5,3903,白石健,37,51,6.74,4,0.25,13,4R,晴,西,5,3,2021_2_18,2021_2_18_13_4R
584,2,4,4486,野村誠,12,60,6.79,5,0.24,13,4R,晴,西,5,3,2021_2_18,2021_2_18_13_4R
585,3,6,2903,山崎毅,17,12,6.74,6,0.25,13,4R,晴,西,5,3,2021_2_18,2021_2_18_13_4R
586,4,2,4992,廣瀬篤哉,23,25,6.75,2,0.28,13,4R,晴,西,5,3,2021_2_18,2021_2_18_13_4R
587,5,3,3564,桑原啓 ,2,31,6.72,3,0.37,13,4R,晴,西,5,3,2021_2_18,2021_2_18_13_4R
588,6,1,3967,鈴木茂高,47,72,6.83,1,0.31,13,4R,晴,西,5,3,2021_2_18,2021_2_18_13_4R
589,1,2,3811,石田章央 ,9,19,6.81,2,0.13,13,5R,曇り,南西,7,5,2021_2_18,2021_2_18_13_5R
590,2,4,4308,河村了,18,35,6.75,4,0.14,13,5R,曇り,南西,7,5,2021_2_18,2021_2_18_13_5R
591,3,1,3970,亀山高雅,42,18,6.76,1,0.17,13,5R,曇り,南西,7,5,2021_2_18,2021_2_18_13_5R
592,4,3,4114,深澤達徳,59,32,6.82,3,0.09,13,5R,曇り,南西,7,5,2021_2_18,2021_2_18_13_5R
593,5,5,3726,桂林寛,53,59,6.83,5,0.15,13,5R,曇り,南西,7,5,2021_2_18,2021_2_18_13_5R
594,6,6,3409,三好一,41,54,6.81,6,0.19,13,5R,曇り,南西,7,5,2021_2_18,2021_2_18_13_5R
595,1,2,3303,渡辺豊,26,49,6.82,2,0.07,13,6R,晴,西,7,5,2021_2_18,2021_2_18_13_6R
596,2,1,3880,浅見宗孝 ,8,45,6.79,1,0.21,13,6R,晴,西,7,5,2021_2_18,2021_2_18_13_6R
597,3,3,3621,天野晶夫,25,70,6.82,3,0.04,13,6R,晴,西,7,5,2021_2_18,2021_2_18_13_6R
598,4,6,3273,石田豪 ,7,22,6.77,5,0.13,13,6R,晴,西,7,5,2021_2_18,2021_2_18_13_6R
599,5,5,5136,濱野斗馬,21,43,6.79,6,0.11,13,6R,晴,西,7,5,2021_2_18,2021_2_18_13_6R
600,6,4,4978,山田和佐,49,46,6.84,4,0.21,13,6R,晴,西,7,5,2021_2_18,2021_2_18_13_6R
601,1,1,4495,森晋太郎,10,50,6.71,1,0.27,13,7R,晴,南西,6,4,2021_2_18,2021_2_18_13_7R
602,2,6,4023,柴田友和,11,28,6.75,6,0.21,13,7R,晴,南西,6,4,2021_2_18,2021_2_18_13_7R
603,3,3,3655,本橋克洋,50,58,6.69,3,0.24,13,7R,晴,南西,6,4,2021_2_18,2021_2_18_13_7R
604,4,4,3445,加藤高史,30,38,6.76,4,0.31,13,7R,晴,南西,6,4,2021_2_18,2021_2_18_13_7R
605,5,2,3797,岩井繁,13,30,6.80,2,0.32,13,7R,晴,南西,6,4,2021_2_18,2021_2_18_13_7R
606,6,5,4290,稲田浩二,46,21,6.76,5,0.34,13,7R,晴,南西,6,4,2021_2_18,2021_2_18_13_7R
607,1,1,3564,桑原啓 ,2,31,6.73,1,0.23,13,8R,晴,西,8,6,2021_2_18,2021_2_18_13_8R
608,2,2,4033,伊藤将吉,15,57,6.74,2,0.20,13,8R,晴,西,8,6,2021_2_18,2021_2_18_13_8R
609,3,5,3699,富永正人,16,16,6.67,5,0.16,13,8R,晴,西,8,6,2021_2_18,2021_2_18_13_8R
610,4,3,3346,宮本裕之 ,1,29,6.82,3,0.22,13,8R,晴,西,8,6,2021_2_18,2021_2_18_13_8R
611,5,6,3559,水長照雄,39,27,6.81,6,0.21,13,8R,晴,西,8,6,2021_2_18,2021_2_18_13_8R
612,1,3,5068,前田滉,20,26,6.71,5,0.12,13,9R,曇り,西,5,3,2021_2_18,2021_2_18_13_9R
613,2,1,4786,佐藤博亮,19,71,6.77,1,0.13,13,9R,曇り,西,5,3,2021_2_18,2021_2_18_13_9R
614,3,6,4549,小林文彦,61,61,6.79,4,0.41,13,9R,曇り,西,5,3,2021_2_18,2021_2_18_13_9R
615,4,4,5081,篠原飛翔,48,64,6.81,6,0.16,13,9R,曇り,西,5,3,2021_2_18,2021_2_18_13_9R
616,5,2,3970,亀山高雅,42,18,6.82,3,0.32,13,9R,曇り,西,5,3,2021_2_18,2021_2_18_13_9R
617,6,5,3582,吉川昭男,22,63,6.86,2,0.16,13,9R,曇り,西,5,3,2021_2_18,2021_2_18_13_9R
618,1,1,4308,河村了,18,35,6.72,1,0.14,13,10R,晴,北西,4,0,2021_2_18,2021_2_18_13_10R
619,2,5,3388,今垣光太郎,38,36,6.75,5,0.12,13,10R,晴,北西,4,0,2021_2_18,2021_2_18_13_10R
620,3,2,2903,山崎毅,17,12,6.77,2,0.15,13,10R,晴,北西,4,0,2021_2_18,2021_2_18_13_10R
621,4,4,4894,原村拓也,31,42,6.75,4,0.11,13,10R,晴,北西,4,0,2021_2_18,2021_2_18_13_10R
622,5,6,4056,小西英輝,58,65,6.81,6,0.13,13,10R,晴,北西,4,0,2021_2_18,2021_2_18_13_10R
623,1,1,4290,稲田浩二,46,21,6.80,1,0.21,13,11R,晴,北西,6,4,2021_2_18,2021_2_18_13_11R
624,2,2,3409,三好一,41,54,6.87,2,0.23,13,11R,晴,北西,6,4,2021_2_18,2021_2_18_13_11R
625,3,3,4992,廣瀬篤哉,23,25,6.84,3,0.17,13,11R,晴,北西,6,4,2021_2_18,2021_2_18_13_11R
626,4,4,3661,柳瀬興志,14,40,6.79,4,0.21,13,11R,晴,北西,6,4,2021_2_18,2021_2_18_13_11R
627,5,6,4216,星栄爾,40,24,6.85,6,0.17,13,11R,晴,北西,6,4,2021_2_18,2021_2_18_13_11R
628,6,5,4850,野中一平,34,15,6.81,5,0.19,13,11R,晴,北西,6,4,2021_2_18,2021_2_18_13_11R
629,1,1,3903,白石健,37,51,6.79,1,0.18,13,12R,晴,西,6,4,2021_2_18,2021_2_18_13_12R
630,2,5,4033,伊藤将吉,15,57,6.82,5,0.19,13,12R,晴,西,6,4,2021_2_18,2021_2_18_13_12R
631,3,6,3621,天野晶夫,25,39,6.84,6,0.17,13,12R,晴,西,6,4,2021_2_18,2021_2_18_13_12R
632,4,2,3805,高橋英之 ,3,17,6.85,2,0.24,13,12R,晴,西,6,4,2021_2_18,2021_2_18_13_12R
633,5,3,4023,柴田友和,11,28,6.83,3,0.21,13,12R,晴,西,6,4,2021_2_18,2021_2_18_13_12R
634,6,4,3377,塚田修二,56,53,6.75,4,0.19,13,12R,晴,西,6,4,2021_2_18,2021_2_18_13_12R
635,1,1,3978,齊藤仁,71,48,6.83,1,0.15,05,1R,晴,西,5,2,2021_2_18,2021_2_18_05_1R
636,2,3,3613,角谷健吾,54,73,6.75,3,0.11,05,1R,晴,西,5,2,2021_2_18,2021_2_18_05_1R
637,3,4,4095,福来剛,48,42,6.85,4,0.14,05,1R,晴,西,5,2,2021_2_18,2021_2_18_05_1R
638,4,6,3952,中澤和志,39,85,6.81,6,0.13,05,1R,晴,西,5,2,2021_2_18,2021_2_18_05_1R
639,5,2,4478,櫻本あゆみ,64,64,6.71,2,0.18,05,1R,晴,西,5,2,2021_2_18,2021_2_18_05_1R
640,6,5,4532,秋元哲,38,59,6.80,5,0.14,05,1R,晴,西,5,2,2021_2_18,2021_2_18_05_1R
641,1,2,4787,椎名豊,23,41,6.69,2,0.14,05,2R,晴,西,6,2,2021_2_18,2021_2_18_05_2R
642,2,4,4335,若林将,32,57,6.81,4,0.14,05,2R,晴,西,6,2,2021_2_18,2021_2_18_05_2R
643,3,5,3319,山崎義明,26,77,6.77,5,0.11,05,2R,晴,西,6,2,2021_2_18,2021_2_18_05_2R
644,4,6,4688,永井彪也,55,39,6.72,6,0.11,05,2R,晴,西,6,2,2021_2_18,2021_2_18_05_2R
645,5,1,3256,三角哲男,43,68,6.81,1,0.15,05,2R,晴,西,6,2,2021_2_18,2021_2_18_05_2R
646,6,3,4036,金田諭,15,46,6.75,3,0.15,05,2R,晴,西,6,2,2021_2_18,2021_2_18_05_2R
647,1,1,4134,杉山貴博,33,28,6.70,1,0.07,05,3R,晴,南西,4,2,2021_2_18,2021_2_18_05_3R
648,2,3,4266,長田頼宗,61,65,6.76,3,0.16,05,3R,晴,南西,4,2,2021_2_18,2021_2_18_05_3R
649,3,2,3200,熊谷直樹,56,76,6.77,2,0.13,05,3R,晴,南西,4,2,2021_2_18,2021_2_18_05_3R
650,4,5,3679,飯島昌弘,45,55,6.83,5,0.10,05,3R,晴,南西,4,2,2021_2_18,2021_2_18_05_3R
651,5,6,4928,栗城匠,41,69,6.71,6,0.25,05,3R,晴,南西,4,2,2021_2_18,2021_2_18_05_3R
652,6,4,4225,土屋千明,65,36,6.79,4,0.07,05,3R,晴,南西,4,2,2021_2_18,2021_2_18_05_3R
653,1,6,4366,前沢丈史,49,80,6.85,6,0.27,05,4R,晴,東,2,2,2021_2_18,2021_2_18_05_4R
654,2,1,3826,村田修次,11,70,6.81,1,0.21,05,4R,晴,東,2,2,2021_2_18,2021_2_18_05_4R
655,3,2,3888,山本英志,12,22,6.75,2,0.20,05,4R,晴,東,2,2,2021_2_18,2021_2_18_05_4R
656,4,3,4117,廣中智紗衣,47,32,6.76,3,0.23,05,4R,晴,東,2,2,2021_2_18,2021_2_18_05_4R
