,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
437,3,3,3644,矢橋成介,32,22,6.85,2,0.17,14,3R,晴,北西,4,4,2021_2_10,2021_2_10_14_3R
438,4,5,4523,中村辰也,20,54,6.80,5,0.16,14,3R,晴,北西,4,4,2021_2_10,2021_2_10_14_3R
439,5,4,3424,松浦努,59,81,6.82,4,0.21,14,3R,晴,北西,4,4,2021_2_10,2021_2_10_14_3R
440,6,6,5157,市川健太,70,71,6.78,6,0.07,14,3R,晴,北西,4,4,2021_2_10,2021_2_10_14_3R
441,1,1,3746,岡瀬正人,37,37,6.75,1,0.16,14,4R,晴,北西,1,1,2021_2_10,2021_2_10_14_4R
442,2,6,4329,小松卓司,84,35,6.79,6,0.26,14,4R,晴,北西,1,1,2021_2_10,2021_2_10_14_4R
443,3,5,4358,松本庸平,71,78,6.75,5,0.25,14,4R,晴,北西,1,1,2021_2_10,2021_2_10_14_4R
444,4,4,4603,谷川将太,31,25,6.82,4,0.23,14,4R,晴,北西,1,1,2021_2_10,2021_2_10_14_4R
445,5,3,4986,西山祐希,12,56,6.83,3,0.17,14,4R,晴,北西,1,1,2021_2_10,2021_2_10_14_4R
446,6,2,5031,渡辺空依,66,10,6.79,2,0.18,14,4R,晴,北西,1,1,2021_2_10,2021_2_10_14_4R
447,1,1,4111,奥田誠,27,59,6.73,1,0.16,14,5R,晴,北西,3,3,2021_2_10,2021_2_10_14_5R
448,2,3,4263,武重雄介,29,62,6.82,3,0.13,14,5R,晴,北西,3,3,2021_2_10,2021_2_10_14_5R
449,3,5,3350,藤本佳史,79,27,6.79,5,0.10,14,5R,晴,北西,3,3,2021_2_10,2021_2_10_14_5R
450,4,4,4691,水原慎,50,12,6.71,4,0.20,14,5R,晴,北西,3,3,2021_2_10,2021_2_10_14_5R
451,5,2,4133,高橋正男,56,32,6.79,2,0.12,14,5R,晴,北西,3,3,2021_2_10,2021_2_10_14_5R
452,6,6,5143,常盤海心,15,23,6.75,6,0.16,14,5R,晴,北西,3,3,2021_2_10,2021_2_10_14_5R
453,1,3,3430,角浜修,23,11,6.84,3,0.19,14,6R,晴,北,3,3,2021_2_10,2021_2_10_14_6R
454,2,1,4316,山口裕太,72,63,6.90,1,0.20,14,6R,晴,北,3,3,2021_2_10,2021_2_10_14_6R
455,3,6,4710,福田宗平,57,51,6.70,6,0.21,14,6R,晴,北,3,3,2021_2_10,2021_2_10_14_6R
456,4,5,4415,下出卓矢,73,60,6.76,5,0.22,14,6R,晴,北,3,3,2021_2_10,2021_2_10_14_6R
457,5,4,4167,片岡秀樹,67,58,6.81,4,0.22,14,6R,晴,北,3,3,2021_2_10,2021_2_10_14_6R
458,6,2,4800,小寺拳人,16,30,6.83,2,0.21,14,6R,晴,北,3,3,2021_2_10,2021_2_10_14_6R
459,1,1,4128,川口貴久,58,38,6.77,1,0.13,14,7R,晴,無風,0,1,2021_2_10,2021_2_10_14_7R
460,2,2,3904,森貴洋,14,17,6.72,2,0.15,14,7R,晴,無風,0,1,2021_2_10,2021_2_10_14_7R
461,3,3,4252,松下哲也,76,61,6.82,3,0.15,14,7R,晴,無風,0,1,2021_2_10,2021_2_10_14_7R
462,4,6,4598,加藤政彦,80,33,6.75,6,0.18,14,7R,晴,無風,0,1,2021_2_10,2021_2_10_14_7R
463,5,4,4861,田中宏樹,13,26,6.76,4,0.17,14,7R,晴,無風,0,1,2021_2_10,2021_2_10_14_7R
464,6,5,5067,山田真聖,11,16,6.67,5,0.12,14,7R,晴,無風,0,1,2021_2_10,2021_2_10_14_7R
465,1,3,4561,藤山翔大,69,66,6.69,3,0.10,14,8R,晴,無風,0,1,2021_2_10,2021_2_10_14_8R
466,2,2,4405,南野利騰,51,77,6.75,2,0.14,14,8R,晴,無風,0,1,2021_2_10,2021_2_10_14_8R
467,3,1,4892,柴田直哉,65,28,6.72,1,0.19,14,8R,晴,無風,0,1,2021_2_10,2021_2_10_14_8R
468,4,5,4060,島田一生,82,53,6.78,5,0.19,14,8R,晴,無風,0,1,2021_2_10,2021_2_10_14_8R
469,5,6,4656,大崎翔,62,50,6.75,6,0.17,14,8R,晴,無風,0,1,2021_2_10,2021_2_10_14_8R
470,6,4,4986,西山祐希,12,56,6.82,4,0.23,14,8R,晴,無風,0,1,2021_2_10,2021_2_10_14_8R
471,1,3,4006,小野勇作,63,19,6.76,3,0.10,14,9R,晴,北西,1,1,2021_2_10,2021_2_10_14_9R
472,2,2,4202,浮田圭浩,33,13,6.74,2,0.11,14,9R,晴,北西,1,1,2021_2_10,2021_2_10_14_9R
473,3,6,5017,澤田尚也,35,83,6.67,5,0.04,14,9R,晴,北西,1,1,2021_2_10,2021_2_10_14_9R
474,4,1,3564,桑原啓,78,79,6.67,1,0.09,14,9R,晴,北西,1,1,2021_2_10,2021_2_10_14_9R
475,5,5,5157,市川健太,70,71,6.80,6,0.13,14,9R,晴,北西,1,1,2021_2_10,2021_2_10_14_9R
476,6,4,5031,渡辺空依,66,10,6.83,4,0.18,14,9R,晴,北西,1,1,2021_2_10,2021_2_10_14_9R
477,1,1,4603,谷川将太,31,25,6.77,1,0.09,14,10R,晴,北西,1,1,2021_2_10,2021_2_10_14_10R
478,2,4,4822,百武翔,36,69,6.77,4,0.22,14,10R,晴,北西,1,1,2021_2_10,2021_2_10_14_10R
479,3,2,4415,下出卓矢,73,60,6.80,2,0.08,14,10R,晴,北西,1,1,2021_2_10,2021_2_10_14_10R
480,4,3,3896,上田洋平,83,14,6.79,3,0.10,14,10R,晴,北西,1,1,2021_2_10,2021_2_10_14_10R
481,5,5,4111,奥田誠,27,59,6.92,5,0.19,14,10R,晴,北西,1,1,2021_2_10,2021_2_10_14_10R
482,6,6,3644,矢橋成介,32,22,6.89,6,0.23,14,10R,晴,北西,1,1,2021_2_10,2021_2_10_14_10R
483,1,1,4358,松本庸平,71,78,6.67,1,0.23,14,11R,晴,北西,2,2,2021_2_10,2021_2_10_14_11R
484,2,4,4133,高橋正男,56,32,6.80,4,0.24,14,11R,晴,北西,2,2,2021_2_10,2021_2_10_14_11R
485,3,5,4167,片岡秀樹,67,58,6.82,5,0.26,14,11R,晴,北西,2,2,2021_2_10,2021_2_10_14_11R
486,4,3,4598,加藤政彦,80,33,6.76,3,0.29,14,11R,晴,北西,2,2,2021_2_10,2021_2_10_14_11R
487,5,2,4106,坂井康嗣,64,80,6.75,2,0.30,14,11R,晴,北西,2,2,2021_2_10,2021_2_10_14_11R
488,6,6,3777,樋口亮,39,24,6.75,6,0.25,14,11R,晴,北西,2,2,2021_2_10,2021_2_10_14_11R
489,1,5,4401,小林泰,68,70,6.79,5,0.01,14,12R,晴,北西,2,2,2021_2_10,2021_2_10_14_12R
490,2,1,4523,中村辰也,20,54,6.73,1,0.12,14,12R,晴,北西,2,2,2021_2_10,2021_2_10_14_12R
491,3,3,3746,岡瀬正人,37,37,6.86,3,0.08,14,12R,晴,北西,2,2,2021_2_10,2021_2_10_14_12R
492,4,2,4710,福田宗平,57,51,6.71,2,0.12,14,12R,晴,北西,2,2,2021_2_10,2021_2_10_14_12R
493,5,6,4405,南野利騰,51,77,6.72,6,0.07,14,12R,晴,北西,2,2,2021_2_10,2021_2_10_14_12R
494,6,4,3904,森貴洋,14,17,6.81,4,0.14,14,12R,晴,北西,2,2,2021_2_10,2021_2_10_14_12R
495,1,1,3406,中里英夫,57,23,6.82,1,0.19,12,1R,晴,南,1,1,2021_2_10,2021_2_10_12_1R
496,2,2,4435,服部達哉,80,52,6.74,2,0.19,12,1R,晴,南,1,1,2021_2_10,2021_2_10_12_1R
497,3,4,4368,山口隆史,65,83,6.83,4,0.15,12,1R,晴,南,1,1,2021_2_10,2021_2_10_12_1R
498,4,5,3696,白井友晴,14,77,6.70,5,0.10,12,1R,晴,南,1,1,2021_2_10,2021_2_10_12_1R
499,5,6,5083,柳瀬幹太,19,86,6.73,6,0.08,12,1R,晴,南,1,1,2021_2_10,2021_2_10_12_1R
500,6,3,3627,井上恵一,76,68,6.78,3,0.24,12,1R,晴,南,1,1,2021_2_10,2021_2_10_12_1R
501,1,1,4423,坂口貴彦,15,30,6.74,1,0.22,12,2R,晴,南,4,2,2021_2_10,2021_2_10_12_2R
502,2,3,3875,廣中良一,60,63,6.81,3,0.22,12,2R,晴,南,4,2,2021_2_10,2021_2_10_12_2R
503,3,5,4737,竹井貴史,38,65,6.87,5,0.25,12,2R,晴,南,4,2,2021_2_10,2021_2_10_12_2R
504,4,2,4215,吉島祥之,83,72,6.81,2,0.22,12,2R,晴,南,4,2,2021_2_10,2021_2_10_12_2R
505,5,6,5057,上田紗奈,32,31,6.80,6,0.17,12,2R,晴,南,4,2,2021_2_10,2021_2_10_12_2R
506,6,4,4007,榮田将彦,67,15,6.90,4,0.20,12,2R,晴,南,4,2,2021_2_10,2021_2_10_12_2R
507,1,5,3233,小畑実成,72,60,6.72,5,0.11,12,3R,晴,南,2,1,2021_2_10,2021_2_10_12_3R
508,2,1,4109,谷津幸宏,52,75,6.78,1,0.25,12,3R,晴,南,2,1,2021_2_10,2021_2_10_12_3R
509,3,2,4164,岩永節也,53,19,6.66,2,0.21,12,3R,晴,南,2,1,2021_2_10,2021_2_10_12_3R
510,4,6,3714,梶原正,35,78,6.78,6,0.14,12,3R,晴,南,2,1,2021_2_10,2021_2_10_12_3R
511,5,4,4900,中田夕貴,55,71,6.69,4,0.13,12,3R,晴,南,2,1,2021_2_10,2021_2_10_12_3R
512,6,3,3989,熊本英一,58,22,6.77,3,0.23,12,3R,晴,南,2,1,2021_2_10,2021_2_10_12_3R
513,1,5,4236,松村敏,23,37,6.80,5,0.13,12,4R,晴,南,2,1,2021_2_10,2021_2_10_12_4R
514,2,1,4027,松江秀徳,18,53,6.79,1,0.20,12,4R,晴,南,2,1,2021_2_10,2021_2_10_12_4R
515,3,3,4462,夏山亮平,64,29,6.76,3,0.23,12,4R,晴,南,2,1,2021_2_10,2021_2_10_12_4R
516,4,6,4226,村田浩司,73,56,6.85,6,0.18,12,4R,晴,南,2,1,2021_2_10,2021_2_10_12_4R
517,5,2,4569,中澤宏奈,21,14,6.78,2,0.19,12,4R,晴,南,2,1,2021_2_10,2021_2_10_12_4R
518,6,4,3834,細川明人,69,36,6.78,4,0.16,12,4R,晴,南,2,1,2021_2_10,2021_2_10_12_4R
519,1,1,3347,矢後剛,66,64,6.73,1,0.21,12,5R,晴,南,1,1,2021_2_10,2021_2_10_12_5R
520,2,3,4836,大谷健太,50,57,6.80,3,0.17,12,5R,晴,南,1,1,2021_2_10,2021_2_10_12_5R
521,3,2,3882,新田智彰,13,69,6.80,2,0.19,12,5R,晴,南,1,1,2021_2_10,2021_2_10_12_5R
522,4,4,3612,馬袋義則,71,54,6.84,4,0.16,12,5R,晴,南,1,1,2021_2_10,2021_2_10_12_5R
523,5,6,3797,岩井繁,31,27,6.81,6,0.20,12,5R,晴,南,1,1,2021_2_10,2021_2_10_12_5R
524,6,5,3692,竹腰正樹,39,62,6.88,5,0.17,12,5R,晴,南,1,1,2021_2_10,2021_2_10_12_5R
525,1,1,4090,中村尊,78,79,6.78,1,0.20,12,6R,晴,南,1,1,2021_2_10,2021_2_10_12_6R
526,2,4,3659,藤生雄人,63,35,6.76,4,0.19,12,6R,晴,南,1,1,2021_2_10,2021_2_10_12_6R
527,3,2,3627,井上恵一,76,68,6.72,2,0.23,12,6R,晴,南,1,1,2021_2_10,2021_2_10_12_6R
528,4,5,4305,金子拓矢,33,73,6.85,5,0.20,12,6R,晴,南,1,1,2021_2_10,2021_2_10_12_6R
529,5,3,4919,吉田翔悟,75,66,6.73,3,0.21,12,6R,晴,南,1,1,2021_2_10,2021_2_10_12_6R
530,6,6,3875,廣中良一,60,63,6.79,6,0.27,12,6R,晴,南,1,1,2021_2_10,2021_2_10_12_6R
531,1,6,3573,前本泰和,54,26,6.65,2,0.16,12,7R,晴,北,1,1,2021_2_10,2021_2_10_12_7R
532,2,1,4587,木田峰由季,79,80,6.79,1,0.18,12,7R,晴,北,1,1,2021_2_10,2021_2_10_12_7R
533,3,4,5004,河野主樹,81,55,6.73,5,0.10,12,7R,晴,北,1,1,2021_2_10,2021_2_10_12_7R
534,4,2,4007,榮田将彦,67,15,6.80,3,0.12,12,7R,晴,北,1,1,2021_2_10,2021_2_10_12_7R
535,5,3,3714,梶原正,35,78,6.83,4,0.10,12,7R,晴,北,1,1,2021_2_10,2021_2_10_12_7R
536,6,5,5083,柳瀬幹太,19,86,6.75,6,0.09,12,7R,晴,北,1,1,2021_2_10,2021_2_10_12_7R
537,1,1,4513,河野真也,12,38,6.80,1,0.19,12,8R,晴,無風,0,1,2021_2_10,2021_2_10_12_8R
538,2,4,4195,前川守嗣,36,13,6.83,4,0.16,12,8R,晴,無風,0,1,2021_2_10,2021_2_10_12_8R
539,3,5,4654,篠田優也,62,10,6.77,5,0.20,12,8R,晴,無風,0,1,2021_2_10,2021_2_10_12_8R
540,4,2,2538,高橋二朗,37,82,6.97,2,0.24,12,8R,晴,無風,0,1,2021_2_10,2021_2_10_12_8R
541,5,6,4164,岩永節也,53,19,6.80,6,0.25,12,8R,晴,無風,0,1,2021_2_10,2021_2_10_12_8R
542,6,3,3834,細川明人,69,36,6.89,3,0.34,12,8R,晴,無風,0,1,2021_2_10,2021_2_10_12_8R
543,1,5,4590,渡邉優美,74,59,6.72,5,0.19,12,9R,晴,無風,0,1,2021_2_10,2021_2_10_12_9R
544,2,4,4569,中澤宏奈,21,14,6.76,4,0.18,12,9R,晴,無風,0,1,2021_2_10,2021_2_10_12_9R
545,3,1,3302,谷川里江,77,16,6.83,1,0.11,12,9R,晴,無風,0,1,2021_2_10,2021_2_10_12_9R
546,4,2,3580,水口由紀,28,18,6.84,2,0.16,12,9R,晴,無風,0,1,2021_2_10,2021_2_10_12_9R
547,5,6,4680,後藤美翼,20,70,6.83,6,0.23,12,9R,晴,無風,0,1,2021_2_10,2021_2_10_12_9R
548,6,3,5057,上田紗奈,32,31,6.81,3,0.10,12,9R,晴,無風,0,1,2021_2_10,2021_2_10_12_9R
549,1,3,4236,松村敏,23,37,6.72,3,0.08,12,10R,晴,無風,0,1,2021_2_10,2021_2_10_12_10R
550,2,5,3882,新田智彰,13,69,6.86,4,0.15,12,10R,晴,無風,0,1,2021_2_10,2021_2_10_12_10R
551,3,1,3233,小畑実成,72,60,6.79,1,0.10,12,10R,晴,無風,0,1,2021_2_10,2021_2_10_12_10R
552,4,2,4090,中村尊,78,79,6.73,2,0.10,12,10R,晴,無風,0,1,2021_2_10,2021_2_10_12_10R
553,5,4,4435,服部達哉,80,52,6.72,5,0.19,12,10R,晴,無風,0,1,2021_2_10,2021_2_10_12_10R
554,6,6,3347,矢後剛,66,64,6.84,6,0.20,12,10R,晴,無風,0,1,2021_2_10,2021_2_10_12_10R
555,1,1,4305,金子拓矢,33,73,6.78,1,0.17,12,11R,晴,無風,0,1,2021_2_10,2021_2_10_12_11R
556,2,4,4737,竹井貴史,38,65,6.83,4,0.18,12,11R,晴,無風,0,1,2021_2_10,2021_2_10_12_11R
557,3,3,3612,馬袋義則,71,54,6.81,3,0.14,12,11R,晴,無風,0,1,2021_2_10,2021_2_10_12_11R
558,4,6,4587,木田峰由季,79,80,6.87,6,0.20,12,11R,晴,無風,0,1,2021_2_10,2021_2_10_12_11R
559,5,2,4027,松江秀徳,18,53,6.81,2,0.19,12,11R,晴,無風,0,1,2021_2_10,2021_2_10_12_11R
560,6,5,4109,谷津幸宏,52,75,6.92,5,0.19,12,11R,晴,無風,0,1,2021_2_10,2021_2_10_12_11R
561,1,1,3573,前本泰和,54,26,6.70,1,0.10,12,12R,晴,無風,0,1,2021_2_10,2021_2_10_12_12R
562,2,3,4900,中田夕貴,55,71,6.76,3,0.09,12,12R,晴,無風,0,1,2021_2_10,2021_2_10_12_12R
563,3,2,4513,河野真也,12,38,6.82,2,0.10,12,12R,晴,無風,0,1,2021_2_10,2021_2_10_12_12R
564,4,4,4462,夏山亮平,64,29,6.76,4,0.12,12,12R,晴,無風,0,1,2021_2_10,2021_2_10_12_12R
565,5,5,4423,坂口貴彦,15,30,6.72,5,0.14,12,12R,晴,無風,0,1,2021_2_10,2021_2_10_12_12R
566,6,6,3406,中里英夫,57,23,6.79,6,0.14,12,12R,晴,無風,0,1,2021_2_10,2021_2_10_12_12R
567,1,4,3654,武田光史,60,55,6.63,4,0.26,10,1R,晴,南東,3,3,2021_2_10,2021_2_10_10_1R
568,2,3,4061,萩原秀人,15,41,6.60,2,0.11,10,1R,晴,南東,3,3,2021_2_10,2021_2_10_10_1R
569,3,1,4025,山本隆幸,53,21,6.54,1,0.06,10,1R,晴,南東,3,3,2021_2_10,2021_2_10_10_1R
570,4,5,3572,安田政彦,67,26,6.58,6,0.42,10,1R,晴,南東,3,3,2021_2_10,2021_2_10_10_1R
571,5,2,4719,上條暢嵩,38,31,6.56,5,0.35,10,1R,晴,南東,3,3,2021_2_10,2021_2_10_10_1R
572,6,6,3918,深井利寿,63,46,6.65,3,0.13,10,1R,晴,南東,3,3,2021_2_10,2021_2_10_10_1R
573,1,3,3780,魚谷智之,17,60,6.57,3,0.21,10,2R,晴,南東,6,5,2021_2_10,2021_2_10_10_2R
574,2,5,4040,廣瀬将亨,57,51,6.58,5,0.18,10,2R,晴,南東,6,5,2021_2_10,2021_2_10_10_2R
575,3,4,4356,長岡良也,49,43,6.53,4,0.19,10,2R,晴,南東,6,5,2021_2_10,2021_2_10_10_2R
576,4,1,4137,君島秀三,66,67,6.54,1,0.29,10,2R,晴,南東,6,5,2021_2_10,2021_2_10_10_2R
577,5,2,4832,権藤俊光,12,57,6.55,2,0.22,10,2R,晴,南東,6,5,2021_2_10,2021_2_10_10_2R
578,6,6,3635,石田政吾,51,42,6.66,6,0.16,10,2R,晴,南東,6,5,2021_2_10,2021_2_10_10_2R
579,1,1,4578,藤山雅弘,33,28,6.52,1,0.14,10,3R,曇り,南東,6,5,2021_2_10,2021_2_10_10_3R
580,2,3,3556,田中信一郎,34,37,6.65,3,0.19,10,3R,曇り,南東,6,5,2021_2_10,2021_2_10_10_3R
581,3,2,4295,小坂尚哉,37,45,6.60,2,0.19,10,3R,曇り,南東,6,5,2021_2_10,2021_2_10_10_3R
582,4,4,4512,高野哲史,70,18,6.66,4,0.18,10,3R,曇り,南東,6,5,2021_2_10,2021_2_10_10_3R
583,5,6,3484,芝田浩治,24,59,6.65,6,0.18,10,3R,曇り,南東,6,5,2021_2_10,2021_2_10_10_3R
584,6,5,4391,松田祐季,20,11,6.67,5,0.24,10,3R,曇り,南東,6,5,2021_2_10,2021_2_10_10_3R
585,1,4,4055,吉田俊彦,13,34,6.63,4,0.20,10,4R,曇り,南東,5,4,2021_2_10,2021_2_10_10_4R
586,2,5,4168,石野貴之,54,30,6.57,2,0.24,10,4R,曇り,南東,5,4,2021_2_10,2021_2_10_10_4R
587,3,3,4828,松山将吾,11,23,6.60,3,0.24,10,4R,曇り,南東,5,4,2021_2_10,2021_2_10_10_4R
588,4,6,4210,松村康太,35,25,6.59,5,0.21,10,4R,曇り,南東,5,4,2021_2_10,2021_2_10_10_4R
589,5,1,4472,尾嶋一広,45,68,6.58,1,0.21,10,4R,曇り,南東,5,4,2021_2_10,2021_2_10_10_4R
590,6,2,3555,野添貴裕,59,70,6.65,6,0.33,10,4R,曇り,南東,5,4,2021_2_10,2021_2_10_10_4R
591,1,2,4659,木下翔太,58,20,6.57,2,0.11,10,5R,曇り,南東,6,6,2021_2_10,2021_2_10_10_5R
592,2,4,3388,今垣光太郎,32,35,6.69,4,0.09,10,5R,曇り,南東,6,6,2021_2_10,2021_2_10_10_5R
593,3,5,4025,山本隆幸,53,21,6.66,5,0.19,10,5R,曇り,南東,6,6,2021_2_10,2021_2_10_10_5R
594,4,6,4278,藤岡俊介,56,72,6.69,6,0.19,10,5R,曇り,南東,6,6,2021_2_10,2021_2_10_10_5R
595,5,3,4907,小池修平,30,63,6.61,3,0.11,10,5R,曇り,南東,6,6,2021_2_10,2021_2_10_10_5R
596,6,1,4388,是澤孝宏,16,15,6.60,1,0.15,10,5R,曇り,南東,6,6,2021_2_10,2021_2_10_10_5R
597,1,1,3903,白石健,28,12,6.64,1,0.19,10,6R,曇り,南東,5,4,2021_2_10,2021_2_10_10_6R
598,2,6,4719,上條暢嵩,38,31,6.63,6,0.21,10,6R,曇り,南東,5,4,2021_2_10,2021_2_10_10_6R
599,3,2,4040,廣瀬将亨,57,51,6.59,2,0.19,10,6R,曇り,南東,5,4,2021_2_10,2021_2_10_10_6R
600,4,5,4013,中島孝平,27,50,6.63,5,0.08,10,6R,曇り,南東,5,4,2021_2_10,2021_2_10_10_6R
601,5,4,4002,古結宏,64,39,6.59,4,0.18,10,6R,曇り,南東,5,4,2021_2_10,2021_2_10_10_6R
602,6,3,4042,丸岡正典,43,56,6.58,3,0.18,10,6R,曇り,南東,5,4,2021_2_10,2021_2_10_10_6R
603,1,1,4061,萩原秀人,15,41,6.57,1,0.19,10,7R,曇り,南東,5,4,2021_2_10,2021_2_10_10_7R
604,2,5,3582,吉川昭男,69,69,6.62,4,0.23,10,7R,曇り,南東,5,4,2021_2_10,2021_2_10_10_7R
605,3,3,4908,上田龍星,29,48,6.56,3,0.23,10,7R,曇り,南東,5,4,2021_2_10,2021_2_10_10_7R
606,4,6,4832,権藤俊光,12,57,6.66,6,0.22,10,7R,曇り,南東,5,4,2021_2_10,2021_2_10_10_7R
607,5,2,4760,山崎郡,26,54,6.58,2,0.24,10,7R,曇り,南東,5,4,2021_2_10,2021_2_10_10_7R
608,6,4,4391,松田祐季,20,11,6.64,5,0.31,10,7R,曇り,南東,5,4,2021_2_10,2021_2_10_10_7R
609,1,2,4356,長岡良也,49,43,6.53,2,0.22,10,8R,曇り,南東,6,5,2021_2_10,2021_2_10_10_8R
610,2,1,4512,高野哲史,70,18,6.58,1,0.13,10,8R,曇り,南東,6,5,2021_2_10,2021_2_10_10_8R
611,3,3,3572,安田政彦,67,26,6.66,3,0.19,10,8R,曇り,南東,6,5,2021_2_10,2021_2_10_10_8R
612,4,4,3415,松井繁,19,44,6.55,4,0.22,10,8R,曇り,南東,6,5,2021_2_10,2021_2_10_10_8R
613,5,6,3721,守田俊介,44,49,6.74,5,0.24,10,8R,曇り,南東,6,5,2021_2_10,2021_2_10_10_8R
614,6,5,3555,野添貴裕,59,70,6.68,6,0.34,10,8R,曇り,南東,6,5,2021_2_10,2021_2_10_10_8R
615,1,1,4168,石野貴之,54,30,6.58,1,0.19,10,9R,曇り,南東,5,4,2021_2_10,2021_2_10_10_9R
616,2,5,3854,吉川元浩,65,71,6.53,5,0.12,10,9R,曇り,南東,5,4,2021_2_10,2021_2_10_10_9R
617,3,3,3654,武田光史,60,55,6.63,3,0.17,10,9R,曇り,南東,5,4,2021_2_10,2021_2_10_10_9R
618,4,4,4295,小坂尚哉,37,45,6.64,4,0.13,10,9R,曇り,南東,5,4,2021_2_10,2021_2_10_10_9R
619,5,6,4427,秦英悟,52,58,6.59,6,0.14,10,9R,曇り,南東,5,4,2021_2_10,2021_2_10_10_9R
620,6,2,4907,小池修平,30,63,6.59,2,0.13,10,9R,曇り,南東,5,4,2021_2_10,2021_2_10_10_9R
621,1,1,4055,吉田俊彦,13,34,6.65,1,0.20,10,10R,曇り,南,3,3,2021_2_10,2021_2_10_10_10R
622,2,2,3388,今垣光太郎,32,35,6.58,2,0.23,10,10R,曇り,南,3,3,2021_2_10,2021_2_10_10_10R
623,3,4,3997,北村征嗣,23,33,6.63,4,0.24,10,10R,曇り,南,3,3,2021_2_10,2021_2_10_10_10R
624,4,3,3918,深井利寿,63,46,6.59,3,0.18,10,10R,曇り,南,3,3,2021_2_10,2021_2_10_10_10R
625,5,5,4578,藤山雅弘,33,28,6.62,5,0.19,10,10R,曇り,南,3,3,2021_2_10,2021_2_10_10_10R
626,6,6,3780,魚谷智之,17,60,6.57,6,0.18,10,10R,曇り,南,3,3,2021_2_10,2021_2_10_10_10R
627,1,5,4397,西村拓也,39,14,6.60,5,0.17,10,11R,曇り,南東,4,4,2021_2_10,2021_2_10_10_11R
628,2,2,4290,稲田浩二,41,65,6.60,2,0.12,10,11R,曇り,南東,4,4,2021_2_10,2021_2_10_10_11R
629,3,6,4013,中島孝平,27,50,6.65,6,0.15,10,11R,曇り,南東,4,4,2021_2_10,2021_2_10_10_11R
630,4,4,4044,湯川浩司,22,13,6.60,4,0.16,10,11R,曇り,南東,4,4,2021_2_10,2021_2_10_10_11R
631,5,1,4686,丸野一樹,42,16,6.52,1,0.09,10,11R,曇り,南東,4,4,2021_2_10,2021_2_10_10_11R
632,6,3,4137,君島秀三,66,67,6.62,3,0.09,10,11R,曇り,南東,4,4,2021_2_10,2021_2_10_10_11R
633,1,1,3557,太田和美,71,53,6.66,1,0.13,10,12R,曇り,南東,4,4,2021_2_10,2021_2_10_10_12R
634,2,3,4262,馬場貴也,18,47,6.53,3,0.11,10,12R,曇り,南東,4,4,2021_2_10,2021_2_10_10_12R
635,3,2,3795,金子龍介,25,64,6.54,2,0.11,10,12R,曇り,南東,4,4,2021_2_10,2021_2_10_10_12R
636,4,4,4388,是澤孝宏,16,15,6.60,4,0.15,10,12R,曇り,南東,4,4,2021_2_10,2021_2_10_10_12R
637,5,6,3833,中辻博訓,55,38,6.63,6,0.13,10,12R,曇り,南東,4,4,2021_2_10,2021_2_10_10_12R
638,6,5,3556,田中信一郎,34,37,6.66,5,0.14,10,12R,曇り,南東,4,4,2021_2_10,2021_2_10_10_12R
639,1,1,4492,本多宏和,27,44,6.59,1,0.03,09,1R,晴,北西,3,2,2021_2_10,2021_2_10_09_1R
640,2,2,4269,杉山裕也,48,50,6.59,2,0.06,09,1R,晴,北西,3,2,2021_2_10,2021_2_10_09_1R
641,3,4,4074,柳沢一,34,26,6.67,4,0.07,09,1R,晴,北西,3,2,2021_2_10,2021_2_10_09_1R
642,4,3,3331,新美恵一,69,58,6.58,3,0.05,09,1R,晴,北西,3,2,2021_2_10,2021_2_10_09_1R
643,5,6,4049,荒川健太,50,61,6.65,6,0.10,09,1R,晴,北西,3,2,2021_2_10,2021_2_10_09_1R
644,6,5,3554,仲口博崇,45,22,6.59,5,0.18,09,1R,晴,北西,3,2,2021_2_10,2021_2_10_09_1R
645,1,1,3502,渡邉英児,54,17,6.64,1,0.19,09,2R,晴,北西,3,2,2021_2_10,2021_2_10_09_2R
646,2,2,4131,原豊土,39,53,6.61,2,0.15,09,2R,晴,北西,3,2,2021_2_10,2021_2_10_09_2R
647,3,6,4276,鈴木勝博,66,24,6.58,5,0.19,09,2R,晴,北西,3,2,2021_2_10,2021_2_10_09_2R
648,4,4,3744,徳増秀樹,73,55,6.57,4,0.17,09,2R,晴,北西,3,2,2021_2_10,2021_2_10_09_2R
649,5,5,4261,岡祐臣,70,32,6.62,6,0.24,09,2R,晴,北西,3,2,2021_2_10,2021_2_10_09_2R
650,6,3,4914,吉田裕平,46,72,6.62,3,0.18,09,2R,晴,北西,3,2,2021_2_10,2021_2_10_09_2R
651,1,1,4216,星栄爾,37,13,6.68,1,0.06,09,3R,晴,北西,3,2,2021_2_10,2021_2_10_09_3R
652,2,5,3959,坪井康晴,33,68,6.50,5,0.14,09,3R,晴,北西,3,2,2021_2_10,2021_2_10_09_3R
653,3,6,4850,野中一平,67,48,6.65,6,0.11,09,3R,晴,北西,3,2,2021_2_10,2021_2_10_09_3R
654,4,3,3621,天野晶夫,15,40,6.71,3,0.16,09,3R,晴,北西,3,2,2021_2_10,2021_2_10_09_3R
655,5,2,4960,黒野元基,58,57,6.63,2,0.13,09,3R,晴,北西,3,2,2021_2_10,2021_2_10_09_3R
