,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
439,5,5,3432,宮迫暢彦,63,59,6.50,6,0.14,16,3R,晴,南東,2,1,2021_11_28,2021_11_28_16_3R
440,6,3,3747,國崎良春,57,51,6.57,3,0.12,16,3R,晴,南東,2,1,2021_11_28,2021_11_28_16_3R
441,1,2,3577,向所浩二,31,25,6.57,2,0.08,16,4R,晴,南東,2,1,2021_11_28,2021_11_28_16_4R
442,2,1,4749,山口貢輝,13,18,6.58,1,0.11,16,4R,晴,南東,2,1,2021_11_28,2021_11_28_16_4R
443,3,6,4441,末永由楽,43,35,6.54,6,0.10,16,4R,晴,南東,2,1,2021_11_28,2021_11_28_16_4R
444,4,3,3535,渡修平,11,26,6.61,3,0.22,16,4R,晴,南東,2,1,2021_11_28,2021_11_28_16_4R
445,5,5,3454,井川大作,51,30,6.60,5,0.12,16,4R,晴,南東,2,1,2021_11_28,2021_11_28_16_4R
446,6,4,4639,雑賀勇貴,33,19,6.59,4,0.16,16,4R,晴,南東,2,1,2021_11_28,2021_11_28_16_4R
447,1,1,4978,山田和佐,59,14,6.62,1,0.11,16,5R,晴,北東,2,3,2021_11_28,2021_11_28_16_5R
448,2,6,3439,大平誉史明,14,15,6.70,6,0.03,16,5R,晴,北東,2,3,2021_11_28,2021_11_28_16_5R
449,3,2,3966,作間章,56,21,6.72,2,0.13,16,5R,晴,北東,2,3,2021_11_28,2021_11_28_16_5R
450,4,4,3832,下田哲也,15,67,6.70,4,0.07,16,5R,晴,北東,2,3,2021_11_28,2021_11_28_16_5R
451,5,5,4022,待鳥雄紀,47,56,6.69,5,0.02,16,5R,晴,北東,2,3,2021_11_28,2021_11_28_16_5R
452,6,3,3663,木山和幸,71,46,6.74,3,0.14,16,5R,晴,北東,2,3,2021_11_28,2021_11_28_16_5R
453,1,2,4545,岡村慶太,70,28,6.64,2,0.12,16,6R,晴,南東,3,3,2021_11_28,2021_11_28_16_6R
454,2,5,3553,平池仁志,49,31,6.65,5,0.10,16,6R,晴,南東,3,3,2021_11_28,2021_11_28_16_6R
455,3,3,4301,関裕也,22,32,6.75,3,0.11,16,6R,晴,南東,3,3,2021_11_28,2021_11_28_16_6R
456,4,6,3787,天野誠,58,64,6.74,6,0.23,16,6R,晴,南東,3,3,2021_11_28,2021_11_28_16_6R
457,5,4,4753,森照夫,25,13,6.72,4,0.08,16,6R,晴,南東,3,3,2021_11_28,2021_11_28_16_6R
458,6,1,4257,古川健,53,65,6.58,1,0.24,16,6R,晴,南東,3,3,2021_11_28,2021_11_28_16_6R
459,1,2,4584,村岡賢人,54,36,6.59,2,0.10,16,7R,晴,南,2,3,2021_11_28,2021_11_28_16_7R
460,2,3,4506,稗田聖也,44,11,6.67,3,0.11,16,7R,晴,南,2,3,2021_11_28,2021_11_28_16_7R
461,3,5,4287,今井貴士,38,69,6.58,5,0.16,16,7R,晴,南,2,3,2021_11_28,2021_11_28_16_7R
462,4,6,4413,水摩敦,18,57,6.60,6,0.21,16,7R,晴,南,2,3,2021_11_28,2021_11_28_16_7R
463,5,1,4946,船越健吾,24,53,6.54,1,0.16,16,7R,晴,南,2,3,2021_11_28,2021_11_28_16_7R
464,6,4,4902,山川雄大,35,41,6.53,4,0.27,16,7R,晴,南,2,3,2021_11_28,2021_11_28_16_7R
465,1,2,4030,森高一真,34,20,6.62,2,0.14,16,8R,晴,南,3,3,2021_11_28,2021_11_28_16_8R
466,2,4,4749,山口貢輝,13,18,6.66,6,0.17,16,8R,晴,南,3,3,2021_11_28,2021_11_28_16_8R
467,3,5,4533,峰重侑治,68,68,6.56,4,0.14,16,8R,晴,南,3,3,2021_11_28,2021_11_28_16_8R
468,4,3,4406,幸野史明,45,38,6.68,3,0.14,16,8R,晴,南,3,3,2021_11_28,2021_11_28_16_8R
469,5,6,4082,濱崎誠,16,55,6.78,5,0.16,16,8R,晴,南,3,3,2021_11_28,2021_11_28_16_8R
470,6,1,3123,中西宏文,41,42,6.52,1,0.23,16,8R,晴,南,3,3,2021_11_28,2021_11_28_16_8R
471,1,1,4022,待鳥雄紀,47,56,6.54,1,0.19,16,9R,晴,南,2,3,2021_11_28,2021_11_28_16_9R
472,2,4,3978,齊藤仁,17,27,6.66,4,0.12,16,9R,晴,南,2,3,2021_11_28,2021_11_28_16_9R
473,3,5,4572,渡部悟,42,58,6.63,5,0.10,16,9R,晴,南,2,3,2021_11_28,2021_11_28_16_9R
474,4,2,3535,渡修平,11,26,6.57,2,0.19,16,9R,晴,南,2,3,2021_11_28,2021_11_28_16_9R
475,5,3,3890,小宮淳史,32,61,6.57,3,0.09,16,9R,晴,南,2,3,2021_11_28,2021_11_28_16_9R
476,6,6,5158,宮脇遼太,60,12,6.78,6,0.11,16,9R,晴,南,2,3,2021_11_28,2021_11_28_16_9R
477,1,4,3300,川崎智幸,65,24,6.70,4,0.12,16,10R,晴,南,3,3,2021_11_28,2021_11_28_16_10R
478,2,2,3747,國崎良春,57,51,6.66,2,0.17,16,10R,晴,南,3,3,2021_11_28,2021_11_28_16_10R
479,3,1,3243,佐野隆仁,37,48,6.68,1,0.26,16,10R,晴,南,3,3,2021_11_28,2021_11_28_16_10R
480,4,3,4441,末永由楽,43,35,6.70,3,0.18,16,10R,晴,南,3,3,2021_11_28,2021_11_28_16_10R
481,5,6,3663,木山和幸,71,46,6.78,6,0.14,16,10R,晴,南,3,3,2021_11_28,2021_11_28_16_10R
482,6,5,4257,古川健,53,65,6.73,5,0.12,16,10R,晴,南,3,3,2021_11_28,2021_11_28_16_10R
483,1,5,4545,岡村慶太,70,28,6.69,4,0.08,16,11R,晴,南,2,3,2021_11_28,2021_11_28_16_11R
484,2,4,4410,井上大輔,64,40,6.68,6,0.18,16,11R,晴,南,2,3,2021_11_28,2021_11_28_16_11R
485,3,1,4287,今井貴士,38,69,6.55,1,0.24,16,11R,晴,南,2,3,2021_11_28,2021_11_28_16_11R
486,4,2,3439,大平誉史明,14,15,6.73,2,0.21,16,11R,晴,南,2,3,2021_11_28,2021_11_28_16_11R
487,5,6,4729,佐藤謙史朗,67,66,6.81,5,0.17,16,11R,晴,南,2,3,2021_11_28,2021_11_28_16_11R
488,6,3,3454,井川大作,51,30,6.73,3,0.25,16,11R,晴,南,2,3,2021_11_28,2021_11_28_16_11R
489,1,1,4030,森高一真,34,20,6.69,1,0.13,16,12R,晴,南西,2,1,2021_11_28,2021_11_28_16_12R
490,2,2,3432,宮迫暢彦,63,59,6.72,2,0.15,16,12R,晴,南西,2,1,2021_11_28,2021_11_28_16_12R
491,3,5,4413,水摩敦,18,57,6.66,5,0.10,16,12R,晴,南西,2,1,2021_11_28,2021_11_28_16_12R
492,4,3,3966,作間章,56,21,6.77,3,0.19,16,12R,晴,南西,2,1,2021_11_28,2021_11_28_16_12R
493,5,4,4301,関裕也,22,32,6.76,4,0.13,16,12R,晴,南西,2,1,2021_11_28,2021_11_28_16_12R
494,6,6,4639,雑賀勇貴,33,19,6.77,6,0.17,16,12R,晴,南西,2,1,2021_11_28,2021_11_28_16_12R
495,1,3,4034,西原明生,21,59,6.75,3,0.13,15,1R,晴,北西,2,2,2021_11_28,2021_11_28_15_1R
496,2,5,4070,中村亮太 ,7,35,6.74,4,0.14,15,1R,晴,北西,2,2,2021_11_28,2021_11_28_15_1R
497,3,6,4758,富樫麗加,56,24,6.84,6,0.16,15,1R,晴,北西,2,2,2021_11_28,2021_11_28_15_1R
498,4,2,5143,常盤海心,41,18,6.70,2,0.31,15,1R,晴,北西,2,2,2021_11_28,2021_11_28_15_1R
499,5,1,4097,貫地谷直人,51,5,6.78,1,0.31,15,1R,晴,北西,2,2,2021_11_28,2021_11_28_15_1R
500,6,4,5173,谷口佳蓮,22,62,6.79,5,0.12,15,1R,晴,北西,2,2,2021_11_28,2021_11_28_15_1R
501,1,4,4627,藤原菜希,50,20,6.82,4,0.05,15,2R,晴,北,2,2,2021_11_28,2021_11_28_15_2R
502,2,2,3734,宮田政勝,48,46,6.79,2,0.21,15,2R,晴,北,2,2,2021_11_28,2021_11_28_15_2R
503,3,3,4803,飯田庄吾,54,43,6.75,3,0.11,15,2R,晴,北,2,2,2021_11_28,2021_11_28_15_2R
504,4,5,5011,高木圭大,19,61,6.75,5,0.18,15,2R,晴,北,2,2,2021_11_28,2021_11_28_15_2R
505,5,1,4010,越智照浩 ,3,1,6.74,1,0.14,15,2R,晴,北,2,2,2021_11_28,2021_11_28_15_2R
506,6,6,5218,山田理央,36,65,6.75,6,0.33,15,2R,晴,北,2,2,2021_11_28,2021_11_28_15_2R
507,1,4,4218,吉川喜継,55,63,6.90,4,0.19,15,3R,晴,東,2,2,2021_11_28,2021_11_28_15_3R
508,2,2,3534,野澤大二,44,21,6.78,2,0.11,15,3R,晴,東,2,2,2021_11_28,2021_11_28_15_3R
509,3,5,4000,松本博昭,47,25,6.72,5,0.21,15,3R,晴,東,2,2,2021_11_28,2021_11_28_15_3R
510,4,3,5059,冨田祥,18,13,6.82,3,0.09,15,3R,晴,東,2,2,2021_11_28,2021_11_28_15_3R
511,5,1,4153,佐々木巌,52,28,6.79,1,0.13,15,3R,晴,東,2,2,2021_11_28,2021_11_28_15_3R
512,6,6,5215,石丸小槙,16,60,6.74,6,0.29,15,3R,晴,東,2,2,2021_11_28,2021_11_28_15_3R
513,1,1,3604,武藤綾子,37,26,6.84,1,0.16,15,4R,晴,南東,2,2,2021_11_28,2021_11_28_15_4R
514,2,4,4668,楠本晃嗣,12,11,6.78,4,0.22,15,4R,晴,南東,2,2,2021_11_28,2021_11_28_15_4R
515,3,5,3349,吉田一郎,40,38,6.84,5,0.14,15,4R,晴,南東,2,2,2021_11_28,2021_11_28_15_4R
516,4,6,3347,矢後剛 ,4,47,6.82,6,0.25,15,4R,晴,南東,2,2,2021_11_28,2021_11_28_15_4R
517,5,2,3841,佐々木和伸,13,17,6.77,2,0.12,15,4R,晴,南東,2,2,2021_11_28,2021_11_28_15_4R
518,6,3,4876,梅木敬太 ,5,8,6.82,3,0.11,15,4R,晴,南東,2,2,2021_11_28,2021_11_28_15_4R
519,1,1,4458,抹香雄三,35,54,6.78,1,0.16,15,5R,晴,南東,2,2,2021_11_28,2021_11_28_15_5R
520,2,6,4083,福島勇樹 ,6,6,6.85,3,0.15,15,5R,晴,南東,2,2,2021_11_28,2021_11_28_15_5R
521,3,5,4642,松尾夏海,34,7,6.73,4,0.17,15,5R,晴,南東,2,2,2021_11_28,2021_11_28_15_5R
522,4,2,4120,柘植政浩 ,2,50,6.79,2,0.16,15,5R,晴,南東,2,2,2021_11_28,2021_11_28_15_5R
523,5,4,4097,貫地谷直人,51,5,6.84,6,0.41,15,5R,晴,南東,2,2,2021_11_28,2021_11_28_15_5R
524,6,3,5024,古場健也,53,31,6.80,5,0.29,15,5R,晴,南東,2,2,2021_11_28,2021_11_28_15_5R
525,1,4,4596,葛原大陽,10,36,6.82,4,0.14,15,6R,晴,南東,2,2,2021_11_28,2021_11_28_15_6R
526,2,3,3920,正木聖賢,14,19,6.76,3,0.26,15,6R,晴,南東,2,2,2021_11_28,2021_11_28_15_6R
527,3,5,5173,谷口佳蓮,22,62,6.83,5,0.21,15,6R,晴,南東,2,2,2021_11_28,2021_11_28_15_6R
528,4,6,4803,飯田庄吾,54,43,6.77,6,0.22,15,6R,晴,南東,2,2,2021_11_28,2021_11_28_15_6R
529,5,2,4253,西川真人,45,27,6.89,2,0.21,15,6R,晴,南東,2,2,2021_11_28,2021_11_28_15_6R
530,6,1,3427,大賀広幸,17,22,6.75,1,0.25,15,6R,晴,南東,2,2,2021_11_28,2021_11_28_15_6R
531,1,6,4296,岡崎恭裕,11,66,6.84,4,0.02,15,7R,晴,南東,3,3,2021_11_28,2021_11_28_15_7R
532,2,3,3709,田中浩之,46,49,6.80,3,0.08,15,7R,晴,南東,3,3,2021_11_28,2021_11_28_15_7R
533,3,1,4020,川上清人 ,8,14,6.74,1,0.15,15,7R,晴,南東,3,3,2021_11_28,2021_11_28_15_7R
534,4,4,4758,富樫麗加,56,24,6.88,5,0.11,15,7R,晴,南東,3,3,2021_11_28,2021_11_28_15_7R
535,5,5,5059,冨田祥,18,13,6.84,6,0.14,15,7R,晴,南東,3,3,2021_11_28,2021_11_28_15_7R
536,6,2,5011,高木圭大,19,61,6.80,2,0.16,15,7R,晴,南東,3,3,2021_11_28,2021_11_28_15_7R
537,1,2,4220,深川和仁,15,10,6.79,2,0.12,15,8R,晴,南東,3,3,2021_11_28,2021_11_28_15_8R
538,2,1,4288,永田啓二,38,2,6.82,1,0.11,15,8R,晴,南東,3,3,2021_11_28,2021_11_28_15_8R
539,3,4,3347,矢後剛 ,4,47,6.79,4,0.19,15,8R,晴,南東,3,3,2021_11_28,2021_11_28_15_8R
540,4,3,4882,瀧川千依,43,58,6.80,3,0.17,15,8R,晴,南東,3,3,2021_11_28,2021_11_28_15_8R
541,5,5,3734,宮田政勝,48,46,6.81,5,0.21,15,8R,晴,南東,3,3,2021_11_28,2021_11_28_15_8R
542,6,6,4034,西原明生,21,59,6.82,6,0.24,15,8R,晴,南東,3,3,2021_11_28,2021_11_28_15_8R
543,1,4,3349,吉田一郎,40,38,6.87,4,0.12,15,9R,晴,南東,2,2,2021_11_28,2021_11_28_15_9R
544,2,5,4764,小池礼乃,49,40,6.77,5,0.11,15,9R,晴,南東,2,2,2021_11_28,2021_11_28_15_9R
545,3,3,4153,佐々木巌,52,28,6.83,3,0.13,15,9R,晴,南東,2,2,2021_11_28,2021_11_28_15_9R
546,4,1,3702,貞兼淳二 ,9,32,6.80,1,0.27,15,9R,晴,南東,2,2,2021_11_28,2021_11_28_15_9R
547,1,1,4596,葛原大陽,10,36,6.81,1,0.18,15,10R,晴,南東,1,1,2021_11_28,2021_11_28_15_10R
548,2,4,5024,古場健也,53,31,6.73,4,0.09,15,10R,晴,南東,1,1,2021_11_28,2021_11_28_15_10R
549,3,5,3604,武藤綾子,37,26,6.79,6,0.11,15,10R,晴,南東,1,1,2021_11_28,2021_11_28_15_10R
550,4,3,4070,中村亮太 ,7,35,6.60,3,0.23,15,10R,晴,南東,1,1,2021_11_28,2021_11_28_15_10R
551,5,6,3534,野澤大二,44,21,6.74,5,0.05,15,10R,晴,南東,1,1,2021_11_28,2021_11_28_15_10R
552,6,2,3701,大西隆洋,39,51,6.81,2,0.19,15,10R,晴,南東,1,1,2021_11_28,2021_11_28_15_10R
553,1,1,4642,松尾夏海,34,7,6.76,1,0.15,15,11R,晴,南東,2,2,2021_11_28,2021_11_28_15_11R
554,2,2,4000,松本博昭,47,25,6.74,2,0.17,15,11R,晴,南東,2,2,2021_11_28,2021_11_28_15_11R
555,3,3,3427,大賀広幸,17,22,6.78,3,0.21,15,11R,晴,南東,2,2,2021_11_28,2021_11_28_15_11R
556,4,6,3841,佐々木和伸,13,17,6.81,6,0.19,15,11R,晴,南東,2,2,2021_11_28,2021_11_28_15_11R
557,5,4,5143,常盤海心,41,18,6.82,4,0.22,15,11R,晴,南東,2,2,2021_11_28,2021_11_28_15_11R
558,6,5,4296,岡崎恭裕,11,66,6.74,5,0.19,15,11R,晴,南東,2,2,2021_11_28,2021_11_28_15_11R
559,1,4,4083,福島勇樹 ,6,6,6.78,4,0.11,15,12R,晴,南東,1,1,2021_11_28,2021_11_28_15_12R
560,2,1,3920,正木聖賢,14,19,6.73,1,0.13,15,12R,晴,南東,1,1,2021_11_28,2021_11_28_15_12R
561,3,2,4288,永田啓二,38,2,6.77,2,0.15,15,12R,晴,南東,1,1,2021_11_28,2021_11_28_15_12R
562,4,3,4020,川上清人 ,8,14,6.90,3,0.18,15,12R,晴,南東,1,1,2021_11_28,2021_11_28_15_12R
563,5,5,4218,吉川喜継,55,63,6.85,5,0.14,15,12R,晴,南東,1,1,2021_11_28,2021_11_28_15_12R
564,6,6,4627,藤原菜希,50,20,6.82,6,0.13,15,12R,晴,南東,1,1,2021_11_28,2021_11_28_15_12R
565,1,1,3346,宮本裕之,49,72,6.81,1,0.09,13,1R,晴,無風,0,0,2021_11_28,2021_11_28_13_1R
566,2,6,2844,田中伸二 ,1,60,6.85,6,0.07,13,1R,晴,無風,0,0,2021_11_28,2021_11_28_13_1R
567,3,3,3757,畑和宏,27,16,6.78,3,0.06,13,1R,晴,無風,0,0,2021_11_28,2021_11_28_13_1R
568,4,5,3775,泉啓文 ,9,74,6.85,5,0.05,13,1R,晴,無風,0,0,2021_11_28,2021_11_28_13_1R
569,5,4,3592,橋本健造,10,41,6.87,4,0.02,13,1R,晴,無風,0,0,2021_11_28,2021_11_28_13_1R
570,6,2,3858,織田猛 ,5,73,6.86,2,0.10,13,1R,晴,無風,0,0,2021_11_28,2021_11_28_13_1R
571,1,3,2014,高塚清一,50,21,6.81,3,0.23,13,2R,晴,北東,2,0,2021_11_28,2021_11_28_13_2R
572,2,1,3600,玄馬徹,46,50,6.85,1,0.27,13,2R,晴,北東,2,0,2021_11_28,2021_11_28_13_2R
573,3,4,3621,天野晶夫,39,29,6.88,4,0.12,13,2R,晴,北東,2,0,2021_11_28,2021_11_28_13_2R
574,4,6,3807,岡部哲 ,8,49,6.85,6,0.19,13,2R,晴,北東,2,0,2021_11_28,2021_11_28_13_2R
575,5,5,3122,高山哲也,31,18,6.83,5,0.14,13,2R,晴,北東,2,0,2021_11_28,2021_11_28_13_2R
576,6,2,3231,吉田隆義,32,15,6.85,2,0.25,13,2R,晴,北東,2,0,2021_11_28,2021_11_28_13_2R
577,1,3,3613,角谷健吾,53,14,6.86,3,0.15,13,3R,晴,北東,2,0,2021_11_28,2021_11_28_13_3R
578,2,6,3315,広瀬聖仁,56,13,6.92,6,0.19,13,3R,晴,北東,2,0,2021_11_28,2021_11_28_13_3R
579,3,1,3660,長谷川親王,33,17,6.87,1,0.17,13,3R,晴,北東,2,0,2021_11_28,2021_11_28_13_3R
580,4,5,3687,花田和明,20,56,6.88,4,0.16,13,3R,晴,北東,2,0,2021_11_28,2021_11_28_13_3R
581,5,4,3498,白石浩二,18,63,6.82,5,0.13,13,3R,晴,北東,2,0,2021_11_28,2021_11_28_13_3R
582,6,2,3305,小野信樹,21,45,6.87,2,0.18,13,3R,晴,北東,2,0,2021_11_28,2021_11_28_13_3R
583,1,5,3412,鈴木博,29,66,6.82,5,0.07,13,4R,晴,東,4,0,2021_11_28,2021_11_28_13_4R
584,2,3,3502,渡邉英児,58,48,6.76,3,0.12,13,4R,晴,東,4,0,2021_11_28,2021_11_28_13_4R
585,3,6,3220,二橋学,38,68,6.83,6,0.08,13,4R,晴,東,4,0,2021_11_28,2021_11_28_13_4R
586,4,4,3339,泉具巳,22,62,6.85,4,0.04,13,4R,晴,東,4,0,2021_11_28,2021_11_28_13_4R
587,5,1,3065,増田弘喜,57,39,6.80,1,0.14,13,4R,晴,東,4,0,2021_11_28,2021_11_28_13_4R
588,6,2,3726,桂林寛,12,34,6.86,2,0.18,13,4R,晴,東,4,0,2021_11_28,2021_11_28_13_4R
589,1,1,3381,滝沢芳行,54,25,6.83,1,0.18,13,5R,晴,南東,2,0,2021_11_28,2021_11_28_13_5R
590,2,4,3401,上田隆章,42,47,6.91,4,0.28,13,5R,晴,南東,2,0,2021_11_28,2021_11_28_13_5R
591,3,5,3606,川北浩貴,43,58,6.90,5,0.27,13,5R,晴,南東,2,0,2021_11_28,2021_11_28_13_5R
592,4,6,3211,北川敏弘,52,40,6.87,6,0.22,13,5R,晴,南東,2,0,2021_11_28,2021_11_28_13_5R
593,5,2,3554,仲口博崇,48,52,6.89,2,0.20,13,5R,晴,南東,2,0,2021_11_28,2021_11_28_13_5R
594,6,3,3868,尾形栄治,24,42,6.92,3,0.22,13,5R,晴,南東,2,0,2021_11_28,2021_11_28_13_5R
595,1,1,3517,高橋勲,61,51,6.88,1,0.13,13,6R,晴,北東,5,3,2021_11_28,2021_11_28_13_6R
596,2,4,3612,馬袋義則 ,4,55,6.92,5,0.16,13,6R,晴,北東,5,3,2021_11_28,2021_11_28_13_6R
597,3,3,3533,佐川正道 ,3,33,6.93,4,0.20,13,6R,晴,北東,5,3,2021_11_28,2021_11_28_13_6R
598,4,5,3224,栗山繁洋,51,64,6.94,6,0.15,13,6R,晴,北東,5,3,2021_11_28,2021_11_28_13_6R
599,1,3,3853,岩崎正哉,14,20,6.83,3,0.28,13,7R,晴,北東,5,3,2021_11_28,2021_11_28_13_7R
600,2,5,3736,岡本猛,37,32,6.89,5,0.25,13,7R,晴,北東,5,3,2021_11_28,2021_11_28_13_7R
601,3,2,3679,飯島昌弘,41,44,6.89,2,0.27,13,7R,晴,北東,5,3,2021_11_28,2021_11_28_13_7R
602,4,4,2014,高塚清一,50,21,6.87,4,0.25,13,7R,晴,北東,5,3,2021_11_28,2021_11_28_13_7R
603,5,1,3858,織田猛 ,5,73,6.89,1,0.26,13,7R,晴,北東,5,3,2021_11_28,2021_11_28_13_7R
604,6,6,3305,小野信樹,21,45,6.88,6,0.25,13,7R,晴,北東,5,3,2021_11_28,2021_11_28_13_7R
605,1,1,3881,浦上拓也,55,61,6.96,1,0.21,13,8R,晴,北東,6,4,2021_11_28,2021_11_28_13_8R
606,2,4,3489,大場敏,60,53,6.89,4,0.13,13,8R,晴,北東,6,4,2021_11_28,2021_11_28_13_8R
607,3,3,3660,長谷川親王,33,17,6.93,3,0.14,13,8R,晴,北東,6,4,2021_11_28,2021_11_28_13_8R
608,4,5,3346,宮本裕之,49,72,6.95,5,0.13,13,8R,晴,北東,6,4,2021_11_28,2021_11_28_13_8R
609,5,6,3726,桂林寛,12,34,6.96,6,0.15,13,8R,晴,北東,6,4,2021_11_28,2021_11_28_13_8R
610,6,2,3600,玄馬徹,46,50,7.00,2,0.23,13,8R,晴,北東,6,4,2021_11_28,2021_11_28_13_8R
611,1,2,3621,天野晶夫,39,29,6.93,2,0.15,13,9R,晴,北東,2,0,2021_11_28,2021_11_28_13_9R
612,2,6,3498,白石浩二,18,63,6.84,6,0.10,13,9R,晴,北東,2,0,2021_11_28,2021_11_28_13_9R
613,3,1,3514,山一鉄也,23,26,6.87,1,0.15,13,9R,晴,北東,2,0,2021_11_28,2021_11_28_13_9R
614,4,5,3811,石田章央,26,71,6.85,5,0.18,13,9R,晴,北東,2,0,2021_11_28,2021_11_28_13_9R
615,5,4,3065,増田弘喜,57,39,6.87,4,0.29,13,9R,晴,北東,2,0,2021_11_28,2021_11_28_13_9R
616,6,3,3592,橋本健造,10,41,6.90,3,0.34,13,9R,晴,北東,2,0,2021_11_28,2021_11_28_13_9R
617,1,2,2844,田中伸二 ,1,60,6.79,2,0.17,13,10R,曇り,南東,2,0,2021_11_28,2021_11_28_13_10R
618,2,5,3543,福田雅一,11,19,6.87,5,0.17,13,10R,曇り,南東,2,0,2021_11_28,2021_11_28_13_10R
619,3,1,3554,仲口博崇,48,52,6.80,1,0.18,13,10R,曇り,南東,2,0,2021_11_28,2021_11_28_13_10R
620,4,4,3122,高山哲也,31,18,6.83,4,0.19,13,10R,曇り,南東,2,0,2021_11_28,2021_11_28_13_10R
621,5,6,3502,渡邉英児,58,48,6.83,6,0.26,13,10R,曇り,南東,2,0,2021_11_28,2021_11_28_13_10R
622,6,3,3315,広瀬聖仁,56,13,6.88,3,0.13,13,10R,曇り,南東,2,0,2021_11_28,2021_11_28_13_10R
623,1,1,3613,角谷健吾,53,14,6.87,1,0.13,13,11R,曇り,北東,2,0,2021_11_28,2021_11_28_13_11R
624,2,6,3612,馬袋義則 ,4,55,6.82,6,0.04,13,11R,曇り,北東,2,0,2021_11_28,2021_11_28_13_11R
625,3,3,3211,北川敏弘,52,40,6.82,3,0.14,13,11R,曇り,北東,2,0,2021_11_28,2021_11_28_13_11R
626,4,4,3158,島川光男,30,70,6.78,4,0.07,13,11R,曇り,北東,2,0,2021_11_28,2021_11_28_13_11R
627,5,5,3853,岩崎正哉,14,20,6.86,5,0.06,13,11R,曇り,北東,2,0,2021_11_28,2021_11_28_13_11R
628,6,2,3156,金子良昭,45,57,6.82,2,0.19,13,11R,曇り,北東,2,0,2021_11_28,2021_11_28_13_11R
629,1,1,3489,大場敏,60,53,6.82,1,0.17,13,12R,晴,東,2,0,2021_11_28,2021_11_28_13_12R
630,2,3,3220,二橋学,38,68,6.85,3,0.23,13,12R,晴,東,2,0,2021_11_28,2021_11_28_13_12R
631,3,5,3679,飯島昌弘,41,44,6.90,5,0.15,13,12R,晴,東,2,0,2021_11_28,2021_11_28_13_12R
632,4,2,3713,伊藤誠二,35,46,6.78,2,0.17,13,12R,晴,東,2,0,2021_11_28,2021_11_28_13_12R
633,5,6,3757,畑和宏,27,16,6.90,6,0.22,13,12R,晴,東,2,0,2021_11_28,2021_11_28_13_12R
634,1,1,3998,冨成謙児,58,52,6.74,1,0.15,11,1R,晴,南東,1,1,2021_11_28,2021_11_28_11_1R
635,2,6,4232,笠雅雄,67,31,6.79,6,0.14,11,1R,晴,南東,1,1,2021_11_28,2021_11_28_11_1R
636,3,3,3066,田中定雄,29,40,6.80,3,0.23,11,1R,晴,南東,1,1,2021_11_28,2021_11_28_11_1R
637,4,4,3989,熊本英一,32,13,6.81,4,0.27,11,1R,晴,南東,1,1,2021_11_28,2021_11_28_11_1R
638,5,2,3967,鈴木茂高,43,21,6.76,2,0.17,11,1R,晴,南東,1,1,2021_11_28,2021_11_28_11_1R
639,6,5,5196,鰐部太空海,62,22,6.88,5,0.24,11,1R,晴,南東,1,1,2021_11_28,2021_11_28_11_1R
640,1,1,4146,柳橋宏紀,46,29,6.67,1,0.21,11,2R,晴,南,2,2,2021_11_28,2021_11_28_11_2R
641,2,2,4201,佐竹友樹,48,28,6.81,2,0.22,11,2R,晴,南,2,2,2021_11_28,2021_11_28_11_2R
642,3,5,3022,西山昇一,60,23,6.82,5,0.26,11,2R,晴,南,2,2,2021_11_28,2021_11_28_11_2R
643,4,3,4727,安部慎一,34,66,6.88,3,0.22,11,2R,晴,南,2,2,2021_11_28,2021_11_28_11_2R
644,5,4,4664,東口晃,55,67,6.80,4,0.33,11,2R,晴,南,2,2,2021_11_28,2021_11_28_11_2R
645,6,6,3571,寺本武司,63,47,6.87,6,0.34,11,2R,晴,南,2,2,2021_11_28,2021_11_28_11_2R
646,1,1,4588,田中京介,39,64,6.77,1,0.08,11,3R,晴,南西,2,2,2021_11_28,2021_11_28_11_3R
647,2,2,4365,盛本真輔,33,41,6.74,4,0.21,11,3R,晴,南西,2,2,2021_11_28,2021_11_28_11_3R
648,3,4,5087,佐藤航,22,18,6.78,5,0.18,11,3R,晴,南西,2,2,2021_11_28,2021_11_28_11_3R
649,4,3,5033,藤原孝斗,49,68,6.81,3,0.27,11,3R,晴,南西,2,2,2021_11_28,2021_11_28_11_3R
650,5,5,4058,野末智一,25,36,6.78,6,0.28,11,3R,晴,南西,2,2,2021_11_28,2021_11_28_11_3R
651,6,6,3851,森田昭彦,45,12,6.81,2,0.10,11,3R,晴,南西,2,2,2021_11_28,2021_11_28_11_3R
652,1,1,3745,橋本年光,37,35,6.79,1,0.14,11,4R,晴,南西,2,2,2021_11_28,2021_11_28_11_4R
653,2,3,3831,安藤裕貴,31,27,6.84,3,0.16,11,4R,晴,南西,2,2,2021_11_28,2021_11_28_11_4R
654,3,4,4879,山崎鉄平,41,37,6.82,4,0.14,11,4R,晴,南西,2,2,2021_11_28,2021_11_28_11_4R
655,4,2,3896,上田洋平,17,32,6.78,2,0.17,11,4R,晴,南西,2,2,2021_11_28,2021_11_28_11_4R
656,5,5,3294,野中義生,30,61,6.88,5,0.16,11,4R,晴,南西,2,2,2021_11_28,2021_11_28_11_4R
657,6,6,5229,吉川晴人,19,38,6.80,6,0.17,11,4R,晴,南西,2,2,2021_11_28,2021_11_28_11_4R
