,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
440,2,5,4020,川上清人,41,19,6.67,4,0.21,16,3R,晴,南東,3,3,2022_4_30,2022_4_30_16_3R
441,3,6,4537,渡邉和将,49,31,6.65,5,0.19,16,3R,晴,南東,3,3,2022_4_30,2022_4_30_16_3R
442,4,3,4835,橋本明,54,22,6.72,6,0.22,16,3R,晴,南東,3,3,2022_4_30,2022_4_30_16_3R
443,5,2,3874,山本寛久,60,43,6.70,2,0.26,16,3R,晴,南東,3,3,2022_4_30,2022_4_30_16_3R
444,6,4,3558,山本浩次,40,39,6.69,3,0.30,16,3R,晴,南東,3,3,2022_4_30,2022_4_30_16_3R
445,1,1,4069,山本修一,52,36,6.65,1,0.02,16,4R,晴,南東,2,3,2022_4_30,2022_4_30_16_4R
446,2,4,4762,藤原啓史朗,51,55,6.61,4,0.09,16,4R,晴,南東,2,3,2022_4_30,2022_4_30_16_4R
447,3,6,4089,妹尾忠幸,65,50,6.75,6,0.13,16,4R,晴,南東,2,3,2022_4_30,2022_4_30_16_4R
448,4,5,4894,原村拓也,23,45,6.65,5,0.09,16,4R,晴,南東,2,3,2022_4_30,2022_4_30_16_4R
449,5,2,3454,井川大作,30,35,6.66,2,0.07,16,4R,晴,南東,2,3,2022_4_30,2022_4_30_16_4R
450,6,3,3832,下田哲也,46,38,6.70,3,0.08,16,4R,晴,南東,2,3,2022_4_30,2022_4_30_16_4R
451,1,1,3746,岡瀬正人,42,30,6.74,1,0.11,16,5R,晴,北東,2,3,2022_4_30,2022_4_30_16_5R
452,2,2,4172,森定晃史,39,66,6.76,2,0.13,16,5R,晴,北東,2,3,2022_4_30,2022_4_30_16_5R
453,3,6,4441,末永由楽,64,74,6.73,6,0.13,16,5R,晴,北東,2,3,2022_4_30,2022_4_30_16_5R
454,4,5,5170,佐藤太亮,62,41,6.71,5,0.13,16,5R,晴,北東,2,3,2022_4_30,2022_4_30_16_5R
455,5,4,4735,角山雄哉,48,60,6.71,4,0.13,16,5R,晴,北東,2,3,2022_4_30,2022_4_30_16_5R
456,6,3,4204,柴田大輔,59,40,6.64,3,0.14,16,5R,晴,北東,2,3,2022_4_30,2022_4_30_16_5R
457,1,1,4418,茅原悠紀,22,21,6.71,1,0.14,16,6R,晴,南東,2,3,2022_4_30,2022_4_30_16_6R
458,2,6,4051,清水敦揮,19,52,6.79,6,0.11,16,6R,晴,南東,2,3,2022_4_30,2022_4_30_16_6R
459,3,4,4533,峰重侑治,11,62,6.68,4,0.15,16,6R,晴,南東,2,3,2022_4_30,2022_4_30_16_6R
460,4,3,3233,小畑実成,63,58,6.80,3,0.15,16,6R,晴,南東,2,3,2022_4_30,2022_4_30_16_6R
461,5,2,3346,宮本裕之,29,16,6.77,2,0.17,16,6R,晴,南東,2,3,2022_4_30,2022_4_30_16_6R
462,6,5,4271,川崎公靖,43,57,6.75,5,0.11,16,6R,晴,南東,2,3,2022_4_30,2022_4_30_16_6R
463,1,1,4675,井手良太,27,68,6.63,1,0.19,16,7R,晴,南東,3,3,2022_4_30,2022_4_30_16_7R
464,2,4,4323,山田佑樹,33,37,6.79,4,0.15,16,7R,晴,南東,3,3,2022_4_30,2022_4_30_16_7R
465,3,2,5058,前原大道,55,26,6.70,2,0.21,16,7R,晴,南東,3,3,2022_4_30,2022_4_30_16_7R
466,4,3,3558,山本浩次,40,39,6.72,3,0.20,16,7R,晴,南東,3,3,2022_4_30,2022_4_30_16_7R
467,5,6,4054,福嶋智之,58,17,6.78,6,0.20,16,7R,晴,南東,3,3,2022_4_30,2022_4_30_16_7R
468,6,5,4580,長谷川雅和,57,63,6.79,5,0.22,16,7R,晴,南東,3,3,2022_4_30,2022_4_30_16_7R
469,1,1,4886,入海馨,21,24,6.72,1,0.18,16,8R,晴,南東,5,3,2022_4_30,2022_4_30_16_8R
470,2,4,3685,荒井輝年,47,28,6.75,4,0.08,16,8R,晴,南東,5,3,2022_4_30,2022_4_30_16_8R
471,3,5,3454,井川大作,30,35,6.82,5,0.08,16,8R,晴,南東,5,3,2022_4_30,2022_4_30_16_8R
472,4,6,4584,村岡賢人,66,29,6.76,6,0.11,16,8R,晴,南東,5,3,2022_4_30,2022_4_30_16_8R
473,5,3,5001,坂本雅佳,32,71,6.78,3,0.11,16,8R,晴,南東,5,3,2022_4_30,2022_4_30_16_8R
474,6,2,4835,橋本明,54,22,6.73,2,0.26,16,8R,晴,南東,5,3,2022_4_30,2022_4_30_16_8R
475,1,1,3874,山本寛久,60,43,6.67,1,0.19,16,9R,晴,南東,6,5,2022_4_30,2022_4_30_16_9R
476,2,4,4089,妹尾忠幸,65,50,6.73,4,0.17,16,9R,晴,南東,6,5,2022_4_30,2022_4_30_16_9R
477,3,3,4138,中井俊祐,45,23,6.78,3,0.19,16,9R,晴,南東,6,5,2022_4_30,2022_4_30_16_9R
478,4,5,4558,宮野仁,70,59,6.64,5,0.14,16,9R,晴,南東,6,5,2022_4_30,2022_4_30_16_9R
479,5,6,3107,平岡重典,68,27,6.67,6,0.13,16,9R,晴,南東,6,5,2022_4_30,2022_4_30_16_9R
480,6,2,4917,岩橋裕馬,15,73,6.73,2,0.21,16,9R,晴,南東,6,5,2022_4_30,2022_4_30_16_9R
481,1,1,4537,渡邉和将,49,31,6.64,1,0.02,16,10R,晴,南東,5,5,2022_4_30,2022_4_30_16_10R
482,2,2,4418,茅原悠紀,22,21,6.73,2,0.00,16,10R,晴,南東,5,5,2022_4_30,2022_4_30_16_10R
483,3,6,3832,下田哲也,46,18,6.72,6,0.14,16,10R,晴,南東,5,5,2022_4_30,2022_4_30_16_10R
484,4,4,4441,末永由楽,64,74,6.75,4,0.11,16,10R,晴,南東,5,5,2022_4_30,2022_4_30_16_10R
485,5,3,4069,山本修一,52,36,6.77,3,0.04,16,10R,晴,南東,5,5,2022_4_30,2022_4_30_16_10R
486,6,5,4204,柴田大輔,59,40,6.52,5,0.04,16,10R,晴,南東,5,5,2022_4_30,2022_4_30_16_10R
487,1,1,4051,清水敦揮,19,52,6.85,1,0.24,16,11R,晴,南東,5,5,2022_4_30,2022_4_30_16_11R
488,2,2,4580,長谷川雅和,57,63,6.75,2,0.25,16,11R,晴,南東,5,5,2022_4_30,2022_4_30_16_11R
489,3,4,4894,原村拓也,23,45,6.70,4,0.24,16,11R,晴,南東,5,5,2022_4_30,2022_4_30_16_11R
490,4,6,4172,森定晃史,39,66,6.79,6,0.23,16,11R,晴,南東,5,5,2022_4_30,2022_4_30_16_11R
491,5,5,4214,林祐介,13,14,6.73,5,0.20,16,11R,晴,南東,5,5,2022_4_30,2022_4_30_16_11R
492,6,3,4323,山田佑樹,33,37,6.73,3,0.20,16,11R,晴,南東,5,5,2022_4_30,2022_4_30_16_11R
493,1,2,4886,入海馨,21,24,6.66,2,0.01,16,12R,晴,南東,4,3,2022_4_30,2022_4_30_16_12R
494,2,4,4584,村岡賢人,66,29,6.73,4,0.01,16,12R,晴,南東,4,3,2022_4_30,2022_4_30_16_12R
495,3,1,4054,福嶋智之,58,17,6.71,1,0.10,16,12R,晴,南東,4,3,2022_4_30,2022_4_30_16_12R
496,4,5,3746,岡瀬正人,42,30,6.73,5,0.11,16,12R,晴,南東,4,3,2022_4_30,2022_4_30_16_12R
497,5,3,4762,藤原啓史朗,51,55,6.78,3,0.02,16,12R,晴,南東,4,3,2022_4_30,2022_4_30_16_12R
498,6,6,3346,宮本裕之,29,16,6.76,6,0.12,16,12R,晴,南東,4,3,2022_4_30,2022_4_30_16_12R
499,1,3,3753,河上哲也,60,31,6.69,3,0.13,15,1R,晴,北,5,5,2022_4_30,2022_4_30_15_1R
500,2,6,4331,三好勇人,40,10,6.71,5,0.18,15,1R,晴,北,5,5,2022_4_30,2022_4_30_15_1R
501,3,4,4529,嶋義信,14,8,6.69,4,0.12,15,1R,晴,北,5,5,2022_4_30,2022_4_30_15_1R
502,4,5,5189,藤原早菜,43,65,6.78,6,0.27,15,1R,晴,北,5,5,2022_4_30,2022_4_30_15_1R
503,5,1,3660,長谷川親王 ,8,23,6.83,1,0.26,15,1R,晴,北,5,5,2022_4_30,2022_4_30_15_1R
504,6,2,4010,越智照浩,22,5,6.74,2,0.23,15,1R,晴,北,5,5,2022_4_30,2022_4_30_15_1R
505,1,1,4583,古田祐貴,66,6,6.73,1,0.11,15,2R,晴,北,5,5,2022_4_30,2022_4_30_15_2R
506,2,4,3837,秋山広一,46,54,6.81,4,0.07,15,2R,晴,北,5,5,2022_4_30,2022_4_30_15_2R
507,3,6,4220,深川和仁,16,38,6.71,5,0.11,15,2R,晴,北,5,5,2022_4_30,2022_4_30_15_2R
508,4,2,4964,土屋南 ,4,62,6.72,2,0.17,15,2R,晴,北,5,5,2022_4_30,2022_4_30_15_2R
509,5,3,4772,石丸海渡,59,56,6.71,3,0.14,15,2R,晴,北,5,5,2022_4_30,2022_4_30_15_2R
510,6,5,5227,川原愛未,27,46,6.70,6,0.22,15,2R,晴,北,5,5,2022_4_30,2022_4_30_15_2R
511,1,1,3910,松下知幸,31,64,6.70,1,0.11,15,3R,晴,北,4,4,2022_4_30,2022_4_30_15_3R
512,2,2,4776,竹田和哉,24,30,6.74,2,0.18,15,3R,晴,北,4,4,2022_4_30,2022_4_30_15_3R
513,3,5,3975,小野寺智洋,62,44,6.78,6,0.14,15,3R,晴,北,4,4,2022_4_30,2022_4_30_15_3R
514,4,3,3908,重成一人,63,26,6.74,3,0.03,15,3R,晴,北,4,4,2022_4_30,2022_4_30_15_3R
515,5,6,4292,麻生慎介,45,35,6.76,4,0.02,15,3R,晴,北,4,4,2022_4_30,2022_4_30_15_3R
516,6,4,5173,谷口佳蓮 ,7,28,6.80,5,0.02,15,3R,晴,北,4,4,2022_4_30,2022_4_30_15_3R
517,1,1,3543,福田雅一,34,49,6.75,1,0.11,15,4R,晴,北,3,3,2022_4_30,2022_4_30_15_4R
518,2,4,4823,中村桃佳,49,13,6.72,4,0.06,15,4R,晴,北,3,3,2022_4_30,2022_4_30_15_4R
519,3,6,4931,木谷賢太,20,20,6.76,6,0.15,15,4R,晴,北,3,3,2022_4_30,2022_4_30_15_4R
520,4,5,3578,塩田雄一,39,59,6.74,5,0.12,15,4R,晴,北,3,3,2022_4_30,2022_4_30_15_4R
521,5,3,3855,大熊辰弥,47,45,6.74,3,0.23,15,4R,晴,北,3,3,2022_4_30,2022_4_30_15_4R
522,6,2,3710,吉永泰弘,25,50,6.78,2,0.07,15,4R,晴,北,3,3,2022_4_30,2022_4_30_15_4R
523,1,2,4482,守屋美穂 ,9,34,6.70,2,0.19,15,5R,晴,北,3,3,2022_4_30,2022_4_30_15_5R
524,2,1,3849,中岡正彦,30,36,6.78,1,0.15,15,5R,晴,北,3,3,2022_4_30,2022_4_30_15_5R
525,3,3,3541,三嶌誠司,53,63,6.72,3,0.17,15,5R,晴,北,3,3,2022_4_30,2022_4_30_15_5R
526,4,6,3701,大西隆洋,35,3,6.79,6,0.24,15,5R,晴,北,3,3,2022_4_30,2022_4_30_15_5R
527,5,5,3553,平池仁志,52,43,6.71,5,0.22,15,5R,晴,北,3,3,2022_4_30,2022_4_30_15_5R
528,6,4,5193,米丸乃絵,19,55,6.73,4,0.24,15,5R,晴,北,3,3,2022_4_30,2022_4_30_15_5R
529,1,1,4821,妻鳥晋也,12,52,6.77,1,0.15,15,6R,晴,北東,2,2,2022_4_30,2022_4_30_15_6R
530,2,4,4348,宮崎奨,58,15,6.80,4,0.13,15,6R,晴,北東,2,2,2022_4_30,2022_4_30_15_6R
531,3,2,4583,古田祐貴,66,6,6.81,2,0.11,15,6R,晴,北東,2,2,2022_4_30,2022_4_30_15_6R
532,4,3,4459,片岡雅裕,10,9,6.74,3,0.12,15,6R,晴,北東,2,2,2022_4_30,2022_4_30_15_6R
533,5,5,5056,西岡成美,61,24,6.71,5,0.16,15,6R,晴,北東,2,2,2022_4_30,2022_4_30_15_6R
534,6,6,5189,藤原早菜,43,65,6.84,6,0.25,15,6R,晴,北東,2,2,2022_4_30,2022_4_30_15_6R
535,1,1,3907,村越篤,21,7,6.69,1,0.10,15,7R,晴,東,2,2,2022_4_30,2022_4_30_15_7R
536,2,2,3568,木村光宏,13,25,6.63,2,0.09,15,7R,晴,東,2,2,2022_4_30,2022_4_30_15_7R
537,3,3,3910,松下知幸,31,64,6.74,3,0.07,15,7R,晴,東,2,2,2022_4_30,2022_4_30_15_7R
538,4,4,4991,宗行治哉,57,60,6.74,4,0.13,15,7R,晴,東,2,2,2022_4_30,2022_4_30_15_7R
539,5,5,4030,森高一真,37,33,6.73,5,0.13,15,7R,晴,東,2,2,2022_4_30,2022_4_30_15_7R
540,6,6,5165,小林愛実,18,51,6.79,6,0.16,15,7R,晴,東,2,2,2022_4_30,2022_4_30_15_7R
541,1,1,4643,近江翔吾,48,12,6.81,1,0.09,15,8R,晴,東,2,2,2022_4_30,2022_4_30_15_8R
542,2,4,4292,麻生慎介,45,35,6.92,4,0.07,15,8R,晴,東,2,2,2022_4_30,2022_4_30_15_8R
543,3,5,4529,嶋義信,14,8,6.97,5,0.07,15,8R,晴,東,2,2,2022_4_30,2022_4_30_15_8R
544,4,2,3543,福田雅一,34,49,6.83,2,0.03,15,8R,晴,東,2,2,2022_4_30,2022_4_30_15_8R
545,5,3,4034,西原明生 ,6,48,6.84,3,0.13,15,8R,晴,東,2,2,2022_4_30,2022_4_30_15_8R
546,6,6,5227,川原愛未,27,46,6.79,6,0.07,15,8R,晴,東,2,2,2022_4_30,2022_4_30_15_8R
547,1,1,3908,重成一人,63,26,6.79,1,0.14,15,9R,晴,南,2,2,2022_4_30,2022_4_30_15_9R
548,2,2,3837,秋山広一,46,54,6.83,2,0.25,15,9R,晴,南,2,2,2022_4_30,2022_4_30_15_9R
549,3,3,4931,木谷賢太,20,20,6.82,3,0.18,15,9R,晴,南,2,2,2022_4_30,2022_4_30_15_9R
550,4,5,4452,松尾祭,38,66,6.89,5,0.35,15,9R,晴,南,2,2,2022_4_30,2022_4_30_15_9R
551,5,4,3478,嶋田貴支,15,17,6.87,4,0.22,15,9R,晴,南,2,2,2022_4_30,2022_4_30_15_9R
552,6,6,3553,平池仁志,52,43,6.82,6,0.28,15,9R,晴,南,2,2,2022_4_30,2022_4_30_15_9R
553,1,1,4776,竹田和哉,24,30,6.84,1,0.19,15,10R,晴,南西,2,2,2022_4_30,2022_4_30_15_10R
554,2,2,3849,中岡正彦,30,36,6.82,2,0.23,15,10R,晴,南西,2,2,2022_4_30,2022_4_30_15_10R
555,3,5,4348,宮崎奨,58,15,6.83,5,0.19,15,10R,晴,南西,2,2,2022_4_30,2022_4_30_15_10R
556,4,3,4331,三好勇人,40,10,6.85,3,0.28,15,10R,晴,南西,2,2,2022_4_30,2022_4_30_15_10R
557,5,6,4964,土屋南 ,4,62,6.80,6,0.22,15,10R,晴,南西,2,2,2022_4_30,2022_4_30_15_10R
558,6,4,3578,塩田雄一,39,59,6.81,4,0.25,15,10R,晴,南西,2,2,2022_4_30,2022_4_30_15_10R
559,1,1,3541,三嶌誠司,53,63,6.77,1,0.12,15,11R,晴,西,1,1,2022_4_30,2022_4_30_15_11R
560,2,2,4220,深川和仁,16,38,6.74,2,0.13,15,11R,晴,西,1,1,2022_4_30,2022_4_30_15_11R
561,3,4,3907,村越篤,21,7,6.74,4,0.21,15,11R,晴,西,1,1,2022_4_30,2022_4_30_15_11R
562,4,3,3710,吉永泰弘,25,50,6.82,3,0.13,15,11R,晴,西,1,1,2022_4_30,2022_4_30_15_11R
563,5,6,3975,小野寺智洋,62,44,6.77,5,0.19,15,11R,晴,西,1,1,2022_4_30,2022_4_30_15_11R
564,6,5,4821,妻鳥晋也,12,52,6.77,6,0.23,15,11R,晴,西,1,1,2022_4_30,2022_4_30_15_11R
565,1,1,4459,片岡雅裕,10,9,6.69,1,0.13,15,12R,晴,西,1,1,2022_4_30,2022_4_30_15_12R
566,2,4,4030,森高一真,37,33,6.75,4,0.11,15,12R,晴,西,1,1,2022_4_30,2022_4_30_15_12R
567,3,3,4482,守屋美穂 ,9,34,6.74,3,0.10,15,12R,晴,西,1,1,2022_4_30,2022_4_30_15_12R
568,4,2,4643,近江翔吾,48,12,6.72,2,0.13,15,12R,晴,西,1,1,2022_4_30,2022_4_30_15_12R
569,5,6,4823,中村桃佳,49,13,6.72,6,0.19,15,12R,晴,西,1,1,2022_4_30,2022_4_30_15_12R
570,6,5,4772,石丸海渡,59,56,6.71,5,0.12,15,12R,晴,西,1,1,2022_4_30,2022_4_30_15_12R
571,1,3,5016,宮田龍馬,57,58,6.88,3,0.14,13,1R,晴,北東,3,0,2022_4_30,2022_4_30_13_1R
572,2,4,4025,山本隆幸,45,53,6.87,4,0.11,13,1R,晴,北東,3,0,2022_4_30,2022_4_30_13_1R
573,3,1,3122,高山哲也,60,21,6.87,1,0.21,13,1R,晴,北東,3,0,2022_4_30,2022_4_30_13_1R
574,4,5,4656,大崎翔,58,61,6.92,5,0.09,13,1R,晴,北東,3,0,2022_4_30,2022_4_30_13_1R
575,5,2,4375,照屋厚仁,18,36,6.84,2,0.17,13,1R,晴,北東,3,0,2022_4_30,2022_4_30_13_1R
576,6,6,5229,吉川晴人,61,49,6.82,6,0.12,13,1R,晴,北東,3,0,2022_4_30,2022_4_30_13_1R
577,1,1,4992,廣瀬篤哉,41,22,6.81,1,0.06,13,2R,晴,東,4,0,2022_4_30,2022_4_30_13_2R
578,2,2,3903,白石健,31,65,6.76,2,0.09,13,2R,晴,東,4,0,2022_4_30,2022_4_30_13_2R
579,3,4,3246,星野政彦,30,75,6.89,4,0.20,13,2R,晴,東,4,0,2022_4_30,2022_4_30_13_2R
580,4,6,3935,岩津徹郎,40,70,6.82,6,0.20,13,2R,晴,東,4,0,2022_4_30,2022_4_30_13_2R
581,5,5,4278,藤岡俊介,42,62,6.84,5,0.19,13,2R,晴,東,4,0,2022_4_30,2022_4_30_13_2R
582,6,3,4986,西山祐希,27,13,6.83,3,0.10,13,2R,晴,東,4,0,2022_4_30,2022_4_30_13_2R
583,1,1,4105,松下直也,46,55,6.85,1,0.12,13,3R,晴,東,4,0,2022_4_30,2022_4_30_13_3R
584,2,2,4356,長岡良也,39,73,6.79,2,0.16,13,3R,晴,東,4,0,2022_4_30,2022_4_30_13_3R
585,3,3,4381,田路朋史,29,50,6.76,3,0.19,13,3R,晴,東,4,0,2022_4_30,2022_4_30_13_3R
586,4,4,4543,重木輝彦,38,16,6.79,4,0.27,13,3R,晴,東,4,0,2022_4_30,2022_4_30_13_3R
587,5,5,3977,山本兼士,17,57,6.80,5,0.26,13,3R,晴,東,4,0,2022_4_30,2022_4_30_13_3R
588,6,6,5179,藤本元輝,37,23,6.83,6,0.24,13,3R,晴,東,4,0,2022_4_30,2022_4_30_13_3R
589,1,6,3780,魚谷智之,62,54,6.81,6,0.07,13,4R,晴,北東,3,0,2022_4_30,2022_4_30_13_4R
590,2,1,4925,森悠稀,53,51,6.86,1,0.16,13,4R,晴,北東,3,0,2022_4_30,2022_4_30_13_4R
591,3,4,4562,阪本勇介,43,56,6.85,4,0.24,13,4R,晴,北東,3,0,2022_4_30,2022_4_30_13_4R
592,4,5,4654,篠田優也,50,20,6.91,5,0.18,13,4R,晴,北東,3,0,2022_4_30,2022_4_30_13_4R
593,5,2,4790,柳内敬太,33,69,6.92,2,0.23,13,4R,晴,北東,3,0,2022_4_30,2022_4_30_13_4R
594,6,3,4725,佐竹太一,44,14,6.83,3,0.21,13,4R,晴,北東,3,0,2022_4_30,2022_4_30_13_4R
595,1,2,3854,吉川元浩,56,29,6.78,2,0.11,13,5R,晴,東,3,0,2022_4_30,2022_4_30_13_5R
596,2,6,4902,山川雄大,51,11,6.67,6,0.14,13,5R,晴,東,3,0,2022_4_30,2022_4_30_13_5R
597,3,4,4672,守屋大地 ,6,18,6.76,4,0.18,13,5R,晴,東,3,0,2022_4_30,2022_4_30_13_5R
598,4,5,4133,高橋正男,48,19,6.81,5,0.15,13,5R,晴,東,3,0,2022_4_30,2022_4_30_13_5R
599,5,1,4633,森智也,47,67,6.82,1,0.10,13,5R,晴,東,3,0,2022_4_30,2022_4_30_13_5R
600,6,3,3122,高山哲也,60,21,6.84,3,0.11,13,5R,晴,東,3,0,2022_4_30,2022_4_30_13_5R
601,1,1,3612,馬袋義則,28,64,6.79,1,0.09,13,6R,晴,東,4,0,2022_4_30,2022_4_30_13_6R
602,2,3,4512,高野哲史,49,59,6.78,3,0.05,13,6R,晴,東,4,0,2022_4_30,2022_4_30_13_6R
603,3,4,3968,茶谷信次,11,25,6.81,4,0.08,13,6R,晴,東,4,0,2022_4_30,2022_4_30_13_6R
604,4,2,5016,宮田龍馬,57,58,6.81,2,0.09,13,6R,晴,東,4,0,2022_4_30,2022_4_30_13_6R
605,5,6,4176,樋口喜彦 ,1,27,6.83,6,0.05,13,6R,晴,東,4,0,2022_4_30,2022_4_30_13_6R
606,1,1,4375,照屋厚仁,18,36,6.78,1,0.06,13,7R,晴,東,3,0,2022_4_30,2022_4_30_13_7R
607,2,3,4105,松下直也,46,55,6.88,3,0.07,13,7R,晴,東,3,0,2022_4_30,2022_4_30_13_7R
608,3,2,3572,安田政彦 ,4,71,6.84,2,0.06,13,7R,晴,東,3,0,2022_4_30,2022_4_30_13_7R
609,4,5,4472,尾嶋一広,10,60,6.75,6,0.01,13,7R,晴,東,3,0,2022_4_30,2022_4_30_13_7R
610,5,6,4055,吉田俊彦,21,38,6.85,4,0.07,13,7R,晴,東,3,0,2022_4_30,2022_4_30_13_7R
611,1,1,4381,田路朋史,29,50,6.75,1,0.18,13,8R,晴,北,1,0,2022_4_30,2022_4_30_13_8R
612,2,3,4656,大崎翔,58,61,6.86,3,0.20,13,8R,晴,北,1,0,2022_4_30,2022_4_30_13_8R
613,3,6,4295,小坂尚哉,52,66,6.80,6,0.21,13,8R,晴,北,1,0,2022_4_30,2022_4_30_13_8R
614,4,2,4290,稲田浩二,63,52,6.78,2,0.18,13,8R,晴,北,1,0,2022_4_30,2022_4_30_13_8R
615,5,4,3903,白石健,31,65,6.77,4,0.15,13,8R,晴,北,1,0,2022_4_30,2022_4_30_13_8R
616,6,5,4562,阪本勇介,43,56,6.73,5,0.19,13,8R,晴,北,1,0,2022_4_30,2022_4_30_13_8R
617,1,1,4543,重木輝彦,38,16,6.77,1,0.19,13,9R,晴,南西,4,0,2022_4_30,2022_4_30_13_9R
618,2,3,3780,魚谷智之,62,54,6.78,3,0.20,13,9R,晴,南西,4,0,2022_4_30,2022_4_30_13_9R
619,3,4,4057,松井賢治,55,63,6.82,4,0.19,13,9R,晴,南西,4,0,2022_4_30,2022_4_30_13_9R
620,4,2,4133,高橋正男,48,19,6.78,2,0.17,13,9R,晴,南西,4,0,2022_4_30,2022_4_30_13_9R
621,5,5,4992,廣瀬篤哉,41,22,6.83,5,0.23,13,9R,晴,南西,4,0,2022_4_30,2022_4_30_13_9R
622,6,6,3607,原田智和,22,48,6.83,6,0.23,13,9R,晴,南西,4,0,2022_4_30,2022_4_30_13_9R
623,1,1,4278,藤岡俊介,42,62,6.77,1,0.13,13,10R,晴,南西,4,0,2022_4_30,2022_4_30_13_10R
624,2,4,4877,鈴谷一平,16,15,6.76,5,0.16,13,10R,晴,南西,4,0,2022_4_30,2022_4_30_13_10R
625,3,5,3854,吉川元浩,56,29,6.75,4,0.15,13,10R,晴,南西,4,0,2022_4_30,2022_4_30_13_10R
626,4,3,3977,山本兼士,17,57,6.78,3,0.16,13,10R,晴,南西,4,0,2022_4_30,2022_4_30_13_10R
627,5,2,3968,茶谷信次,11,25,6.73,2,0.24,13,10R,晴,南西,4,0,2022_4_30,2022_4_30_13_10R
628,6,6,4725,佐竹太一,44,14,6.74,6,0.22,13,10R,晴,南西,4,0,2022_4_30,2022_4_30_13_10R
629,1,1,4356,長岡良也,39,73,6.76,1,0.20,13,11R,晴,南西,5,3,2022_4_30,2022_4_30_13_11R
630,2,2,4002,古結宏,15,17,6.77,2,0.23,13,11R,晴,南西,5,3,2022_4_30,2022_4_30_13_11R
631,3,6,4654,篠田優也,50,20,6.74,6,0.17,13,11R,晴,南西,5,3,2022_4_30,2022_4_30_13_11R
632,4,4,4055,吉田俊彦,21,38,6.80,4,0.15,13,11R,晴,南西,5,3,2022_4_30,2022_4_30_13_11R
633,5,5,3612,馬袋義則,28,64,6.81,5,0.16,13,11R,晴,南西,5,3,2022_4_30,2022_4_30_13_11R
634,6,3,4633,森智也,47,67,6.81,3,0.21,13,11R,晴,南西,5,3,2022_4_30,2022_4_30_13_11R
635,1,1,4290,稲田浩二,63,52,6.79,1,0.08,13,12R,晴,南西,3,0,2022_4_30,2022_4_30_13_12R
636,2,2,4857,加藤翔馬,54,41,6.77,2,0.13,13,12R,晴,南西,3,0,2022_4_30,2022_4_30_13_12R
637,3,6,4512,高野哲史,49,59,6.76,6,0.08,13,12R,晴,南西,3,0,2022_4_30,2022_4_30_13_12R
638,4,5,4365,盛本真輔,59,68,6.68,5,0.11,13,12R,晴,南西,3,0,2022_4_30,2022_4_30_13_12R
639,5,4,4790,柳内敬太,33,69,6.79,4,0.04,13,12R,晴,南西,3,0,2022_4_30,2022_4_30_13_12R
640,6,3,4025,山本隆幸,45,53,6.77,3,0.12,13,12R,晴,南西,3,0,2022_4_30,2022_4_30_13_12R
641,1,1,4388,是澤孝宏,28,41,6.85,1,0.15,11,1R,晴,北東,1,1,2022_4_30,2022_4_30_11_1R
642,2,2,3283,窪田好弘,13,29,6.78,2,0.18,11,1R,晴,北東,1,1,2022_4_30,2022_4_30_11_1R
643,3,5,4146,柳橋宏紀,14,12,6.79,5,0.16,11,1R,晴,北東,1,1,2022_4_30,2022_4_30_11_1R
644,4,4,5115,香川颯太,58,56,6.85,4,0.18,11,1R,晴,北東,1,1,2022_4_30,2022_4_30_11_1R
645,5,3,4854,大橋由珠,47,51,6.71,3,0.22,11,1R,晴,北東,1,1,2022_4_30,2022_4_30_11_1R
646,6,6,5204,宇恵有香,51,63,6.78,6,0.16,11,1R,晴,北東,1,1,2022_4_30,2022_4_30_11_1R
647,1,3,4182,吉田和仁,17,22,6.74,3,0.02,11,2R,晴,東,2,2,2022_4_30,2022_4_30_11_2R
648,2,2,3896,上田洋平,12,14,6.85,2,0.05,11,2R,晴,東,2,2,2022_4_30,2022_4_30_11_2R
649,3,1,4218,吉川喜継,45,61,6.78,1,0.09,11,2R,晴,東,2,2,2022_4_30,2022_4_30_11_2R
650,4,4,3507,藤井徹,64,66,6.81,4,0.11,11,2R,晴,東,2,2,2022_4_30,2022_4_30_11_2R
651,5,6,4262,馬場貴也,16,28,6.78,5,0.13,11,2R,晴,東,2,2,2022_4_30,2022_4_30_11_2R
652,6,5,5182,宮崎安奈,67,35,6.82,6,0.17,11,2R,晴,東,2,2,2022_4_30,2022_4_30_11_2R
653,1,4,4137,君島秀三,26,16,6.76,4,0.12,11,3R,晴,北東,3,3,2022_4_30,2022_4_30_11_3R
654,2,5,3606,川北浩貴,32,64,6.76,5,0.14,11,3R,晴,北東,3,3,2022_4_30,2022_4_30_11_3R
655,3,3,4254,川島圭司,23,73,6.73,3,0.12,11,3R,晴,北東,3,3,2022_4_30,2022_4_30_11_3R
656,4,6,3620,信濃由行,18,58,6.82,6,0.16,11,3R,晴,北東,3,3,2022_4_30,2022_4_30_11_3R
657,5,1,3950,石川哲秀,46,62,6.77,1,0.15,11,3R,晴,北東,3,3,2022_4_30,2022_4_30_11_3R
658,6,2,3819,大内裕樹,41,46,6.78,2,0.16,11,3R,晴,北東,3,3,2022_4_30,2022_4_30_11_3R
659,1,1,3432,宮迫暢彦,20,26,6.72,1,0.04,11,4R,晴,北東,1,1,2022_4_30,2022_4_30_11_4R
