,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
438,1,1,3961,谷村一哉,56,51,6.76,1,0.12,10,4R,晴,北西,3,3,2022_7_28,2022_7_28_10_4R
439,2,3,4593,小坂宗司,43,24,6.59,3,0.12,10,4R,晴,北西,3,3,2022_7_28,2022_7_28_10_4R
440,3,5,4234,野相弘司,17,65,6.72,5,0.13,10,4R,晴,北西,3,3,2022_7_28,2022_7_28_10_4R
441,4,4,3482,金子猛志,18,53,6.76,4,0.13,10,4R,晴,北西,3,3,2022_7_28,2022_7_28_10_4R
442,5,6,3781,秋元誠,50,23,6.67,6,0.11,10,4R,晴,北西,3,3,2022_7_28,2022_7_28_10_4R
443,6,2,3933,山地正樹,20,52,6.64,2,0.13,10,4R,晴,北西,3,3,2022_7_28,2022_7_28_10_4R
444,1,1,4007,榮田将彦,27,25,6.69,1,0.14,10,5R,晴,北,3,3,2022_7_28,2022_7_28_10_5R
445,2,3,4293,鈴木智啓,26,48,6.87,3,0.05,10,5R,晴,北,3,3,2022_7_28,2022_7_28_10_5R
446,3,5,4266,長田頼宗,34,71,6.81,4,0.08,10,5R,晴,北,3,3,2022_7_28,2022_7_28_10_5R
447,4,2,3630,黒田誠司,11,39,6.87,2,0.09,10,5R,晴,北,3,3,2022_7_28,2022_7_28_10_5R
448,5,6,4022,待鳥雄紀,64,57,6.72,5,0.14,10,5R,晴,北,3,3,2022_7_28,2022_7_28_10_5R
449,6,4,5229,吉川晴人,30,42,6.80,6,0.04,10,5R,晴,北,3,3,2022_7_28,2022_7_28_10_5R
450,1,1,3462,竹上真司,66,47,6.76,1,0.10,10,6R,晴,北西,3,3,2022_7_28,2022_7_28_10_6R
451,2,3,4352,下條雄太郎,67,72,6.72,3,0.14,10,6R,晴,北西,3,3,2022_7_28,2022_7_28_10_6R
452,3,4,4654,篠田優也,55,32,6.74,4,0.15,10,6R,晴,北西,3,3,2022_7_28,2022_7_28_10_6R
453,4,6,3587,武田信一,45,64,6.78,6,0.10,10,6R,晴,北西,3,3,2022_7_28,2022_7_28_10_6R
454,5,5,4230,濱崎直矢,40,46,6.81,5,0.09,10,6R,晴,北西,3,3,2022_7_28,2022_7_28_10_6R
455,6,2,4683,向井田直弥,53,35,6.74,2,0.09,10,6R,晴,北西,3,3,2022_7_28,2022_7_28_10_6R
456,1,2,4068,幸田智裕,28,36,6.79,2,0.16,10,7R,晴,北,3,3,2022_7_28,2022_7_28_10_7R
457,2,1,4968,宮崎光基,16,54,6.83,1,0.08,10,7R,晴,北,3,3,2022_7_28,2022_7_28_10_7R
458,3,4,3877,松浦博人,12,16,6.85,4,0.16,10,7R,晴,北,3,3,2022_7_28,2022_7_28_10_7R
459,4,3,4158,木場雄二郎,37,43,6.79,3,0.14,10,7R,晴,北,3,3,2022_7_28,2022_7_28_10_7R
460,5,6,3629,浅見昌克,58,41,6.73,6,0.27,10,7R,晴,北,3,3,2022_7_28,2022_7_28_10_7R
461,6,5,4908,上田龍星,65,66,6.85,5,0.19,10,7R,晴,北,3,3,2022_7_28,2022_7_28_10_7R
462,1,2,3781,秋元誠,50,23,6.70,2,0.04,10,8R,晴,北西,3,3,2022_7_28,2022_7_28_10_8R
463,2,5,4278,藤岡俊介,63,68,6.70,5,0.06,10,8R,晴,北西,3,3,2022_7_28,2022_7_28_10_8R
464,3,6,4118,宇佐見淳,33,50,6.80,6,0.09,10,8R,晴,北西,3,3,2022_7_28,2022_7_28_10_8R
465,4,3,4771,下寺秀和,60,33,6.75,3,0.07,10,8R,晴,北西,3,3,2022_7_28,2022_7_28_10_8R
466,5,4,4188,久田敏之,36,27,6.82,4,0.03,10,8R,晴,北西,3,3,2022_7_28,2022_7_28_10_8R
467,1,6,3854,吉川元浩,14,34,6.80,3,0.03,10,9R,晴,北西,5,3,2022_7_28,2022_7_28_10_9R
468,2,4,4593,小坂宗司,43,24,6.73,4,0.04,10,9R,晴,北西,5,3,2022_7_28,2022_7_28_10_9R
469,3,2,3548,室田泰史,69,58,6.81,2,0.13,10,9R,晴,北西,5,3,2022_7_28,2022_7_28_10_9R
470,4,5,4293,鈴木智啓,26,48,6.90,5,0.08,10,9R,晴,北西,5,3,2022_7_28,2022_7_28_10_9R
471,5,3,3596,河上年昭,47,60,6.84,6,0.14,10,9R,晴,北西,5,3,2022_7_28,2022_7_28_10_9R
472,6,1,4329,小松卓司,25,12,6.79,1,0.06,10,9R,晴,北西,5,3,2022_7_28,2022_7_28_10_9R
473,1,3,4022,待鳥雄紀,64,57,6.76,4,0.09,10,10R,晴,北,3,3,2022_7_28,2022_7_28_10_10R
474,2,5,4540,相原利章,48,69,6.78,6,0.07,10,10R,晴,北,3,3,2022_7_28,2022_7_28_10_10R
475,3,4,4352,下條雄太郎,67,72,6.77,5,0.07,10,10R,晴,北,3,3,2022_7_28,2022_7_28_10_10R
476,4,6,3933,山地正樹,20,52,6.78,2,0.16,10,10R,晴,北,3,3,2022_7_28,2022_7_28_10_10R
477,5,2,4054,福嶋智之,59,29,6.75,3,0.07,10,10R,晴,北,3,3,2022_7_28,2022_7_28_10_10R
478,6,1,4666,日笠勝弘,57,22,6.81,1,0.15,10,10R,晴,北,3,3,2022_7_28,2022_7_28_10_10R
479,1,1,4654,篠田優也,55,32,6.76,1,0.22,10,11R,晴,北西,3,2,2022_7_28,2022_7_28_10_11R
480,2,4,3961,谷村一哉,56,51,6.85,4,0.23,10,11R,晴,北西,3,2,2022_7_28,2022_7_28_10_11R
481,3,6,4512,高野哲史,31,45,6.80,6,0.23,10,11R,晴,北西,3,2,2022_7_28,2022_7_28_10_11R
482,4,5,4007,榮田将彦,27,25,6.80,5,0.19,10,11R,晴,北西,3,2,2022_7_28,2022_7_28_10_11R
483,5,2,3501,川上昇平,41,67,6.80,2,0.26,10,11R,晴,北西,3,2,2022_7_28,2022_7_28_10_11R
484,6,3,3629,浅見昌克,58,41,6.77,3,0.19,10,11R,晴,北西,3,2,2022_7_28,2022_7_28_10_11R
485,1,1,4266,長田頼宗,34,71,6.78,1,0.19,10,12R,晴,北,4,3,2022_7_28,2022_7_28_10_12R
486,2,3,4230,濱崎直矢,40,46,6.78,3,0.19,10,12R,晴,北,4,3,2022_7_28,2022_7_28_10_12R
487,3,2,4325,新出浩司,19,11,6.79,2,0.19,10,12R,晴,北,4,3,2022_7_28,2022_7_28_10_12R
488,4,5,4158,木場雄二郎,37,43,6.77,5,0.19,10,12R,晴,北,4,3,2022_7_28,2022_7_28_10_12R
489,5,6,4771,下寺秀和,60,33,6.77,6,0.16,10,12R,晴,北,4,3,2022_7_28,2022_7_28_10_12R
490,6,4,3761,山本光雄,13,40,6.85,4,0.21,10,12R,晴,北,4,3,2022_7_28,2022_7_28_10_12R
491,1,1,3713,伊藤誠二,72,34,6.82,1,0.16,09,1R,曇り,南東,3,2,2022_7_28,2022_7_28_09_1R
492,2,2,4511,中岡健人,60,49,6.89,2,0.22,09,1R,曇り,南東,3,2,2022_7_28,2022_7_28_09_1R
493,3,4,3637,齋藤和政,49,76,6.85,4,0.19,09,1R,曇り,南東,3,2,2022_7_28,2022_7_28_09_1R
494,4,3,4780,マイケル田代,69,12,6.76,3,0.20,09,1R,曇り,南東,3,2,2022_7_28,2022_7_28_09_1R
495,5,6,4607,鶴田勇雄,17,24,6.81,6,0.11,09,1R,曇り,南東,3,2,2022_7_28,2022_7_28_09_1R
496,6,5,3553,平池仁志,26,48,6.89,5,0.29,09,1R,曇り,南東,3,2,2022_7_28,2022_7_28_09_1R
497,1,5,4299,中島浩哉,40,52,6.95,4,0.09,09,2R,曇り,南東,3,2,2022_7_28,2022_7_28_09_2R
498,2,2,5066,鈴木孝明,29,27,6.87,1,0.07,09,2R,曇り,南東,3,2,2022_7_28,2022_7_28_09_2R
499,3,3,4989,石原翼,65,55,6.96,2,0.15,09,2R,曇り,南東,3,2,2022_7_28,2022_7_28_09_2R
500,4,4,4049,荒川健太,54,61,6.93,3,0.16,09,2R,曇り,南東,3,2,2022_7_28,2022_7_28_09_2R
501,5,6,4423,坂口貴彦,52,22,6.93,5,0.13,09,2R,曇り,南東,3,2,2022_7_28,2022_7_28_09_2R
502,1,1,4505,島田賢人,41,26,6.86,1,0.13,09,3R,曇り,南東,2,1,2022_7_28,2022_7_28_09_3R
503,2,6,4415,下出卓矢,43,29,6.76,6,0.20,09,3R,曇り,南東,2,1,2022_7_28,2022_7_28_09_3R
504,3,3,4040,廣瀬将亨,63,21,6.79,3,0.15,09,3R,曇り,南東,2,1,2022_7_28,2022_7_28_09_3R
505,4,5,3710,吉永泰弘,33,57,6.79,5,0.16,09,3R,曇り,南東,2,1,2022_7_28,2022_7_28_09_3R
506,5,2,4134,杉山貴博,24,66,6.81,2,0.18,09,3R,曇り,南東,2,1,2022_7_28,2022_7_28_09_3R
507,6,4,3921,川村正輝,16,35,6.80,4,0.17,09,3R,曇り,南東,2,1,2022_7_28,2022_7_28_09_3R
508,1,3,4384,鶴本崇文,34,47,6.89,3,0.18,09,4R,晴,東,2,1,2022_7_28,2022_7_28_09_4R
509,2,2,3690,河合三弘,20,68,6.81,2,0.21,09,4R,晴,東,2,1,2022_7_28,2022_7_28_09_4R
510,3,6,3944,山口裕二,53,60,6.89,6,0.33,09,4R,晴,東,2,1,2022_7_28,2022_7_28_09_4R
511,4,4,4587,木田峰由季,62,58,6.78,4,0.35,09,4R,晴,東,2,1,2022_7_28,2022_7_28_09_4R
512,5,5,4340,土性雅也,14,59,6.87,5,0.38,09,4R,晴,東,2,1,2022_7_28,2022_7_28_09_4R
513,6,1,4105,松下直也,73,15,6.90,1,0.24,09,4R,晴,東,2,1,2022_7_28,2022_7_28_09_4R
514,1,3,4520,高倉孝太,66,19,6.74,3,0.13,09,5R,曇り,南東,2,1,2022_7_28,2022_7_28_09_5R
515,2,5,4474,渡辺崇,64,13,6.83,5,0.15,09,5R,曇り,南東,2,1,2022_7_28,2022_7_28_09_5R
516,3,1,4172,森定晃史,44,20,6.96,1,0.21,09,5R,曇り,南東,2,1,2022_7_28,2022_7_28_09_5R
517,4,2,4508,野間大樹,70,39,6.87,2,0.13,09,5R,曇り,南東,2,1,2022_7_28,2022_7_28_09_5R
518,5,6,4375,照屋厚仁,25,74,6.80,6,0.17,09,5R,曇り,南東,2,1,2022_7_28,2022_7_28_09_5R
519,6,4,4618,乃村康友,56,71,6.81,4,0.17,09,5R,曇り,南東,2,1,2022_7_28,2022_7_28_09_5R
520,1,1,4241,大串重幸,46,31,6.90,1,0.10,09,6R,曇り,南東,3,2,2022_7_28,2022_7_28_09_6R
521,2,2,4099,吉永則雄,50,14,6.95,2,0.15,09,6R,曇り,南東,3,2,2022_7_28,2022_7_28_09_6R
522,3,6,4024,井口佳典,37,37,6.79,6,0.14,09,6R,曇り,南東,3,2,2022_7_28,2022_7_28_09_6R
523,4,5,3563,堤昇,18,51,6.83,5,0.03,09,6R,曇り,南東,3,2,2022_7_28,2022_7_28_09_6R
524,5,3,4635,峰重力也,23,32,6.82,3,0.10,09,6R,曇り,南東,3,2,2022_7_28,2022_7_28_09_6R
525,6,4,4299,中島浩哉,40,52,6.88,4,0.03,09,6R,曇り,南東,3,2,2022_7_28,2022_7_28_09_6R
526,1,3,3915,繁野谷圭介,28,53,6.77,3,0.13,09,7R,晴,南東,3,2,2022_7_28,2022_7_28_09_7R
527,2,2,3848,川上聡介,19,28,6.80,2,0.10,09,7R,晴,南東,3,2,2022_7_28,2022_7_28_09_7R
528,3,4,4415,下出卓矢,43,29,6.71,4,0.17,09,7R,晴,南東,3,2,2022_7_28,2022_7_28_09_7R
529,4,1,5066,鈴木孝明,29,27,6.78,1,0.07,09,7R,晴,南東,3,2,2022_7_28,2022_7_28_09_7R
530,5,6,4903,吉田凌太朗,12,43,6.78,6,0.23,09,7R,晴,南東,3,2,2022_7_28,2022_7_28_09_7R
531,6,5,4633,森智也,32,72,6.78,5,0.20,09,7R,晴,南東,3,2,2022_7_28,2022_7_28_09_7R
532,1,4,4460,後藤翔之,59,36,6.79,4,0.14,09,8R,晴,南東,2,1,2022_7_28,2022_7_28_09_8R
533,2,2,4049,荒川健太,54,61,6.89,2,0.08,09,8R,晴,南東,2,1,2022_7_28,2022_7_28_09_8R
534,3,5,4754,松尾充,13,64,6.87,5,0.20,09,8R,晴,南東,2,1,2022_7_28,2022_7_28_09_8R
535,4,3,4607,鶴田勇雄,17,24,6.77,3,0.05,09,8R,晴,南東,2,1,2022_7_28,2022_7_28_09_8R
536,5,1,3546,中里昌志,45,63,6.82,1,0.03,09,8R,晴,南東,2,1,2022_7_28,2022_7_28_09_8R
537,6,6,3690,河合三弘,20,68,6.82,6,0.24,09,8R,晴,南東,2,1,2022_7_28,2022_7_28_09_8R
538,1,1,4474,渡辺崇,64,13,6.90,1,0.11,09,9R,晴,南東,3,2,2022_7_28,2022_7_28_09_9R
539,2,3,4856,豊田健士郎,30,62,6.81,3,0.14,09,9R,晴,南東,3,2,2022_7_28,2022_7_28_09_9R
540,3,6,4134,杉山貴博,24,66,6.90,6,0.19,09,9R,晴,南東,3,2,2022_7_28,2022_7_28_09_9R
541,4,2,3637,齋藤和政,49,76,6.88,2,0.16,09,9R,晴,南東,3,2,2022_7_28,2022_7_28_09_9R
542,5,4,4431,石塚裕介,61,17,6.88,4,0.13,09,9R,晴,南東,3,2,2022_7_28,2022_7_28_09_9R
543,6,5,4587,木田峰由季,62,58,6.86,5,0.15,09,9R,晴,南東,3,2,2022_7_28,2022_7_28_09_9R
544,1,1,4040,廣瀬将亨,63,21,6.99,1,0.07,09,10R,晴,南東,4,2,2022_7_28,2022_7_28_09_10R
545,2,4,4269,杉山裕也,58,56,6.80,4,0.14,09,10R,晴,南東,4,2,2022_7_28,2022_7_28_09_10R
546,3,2,4261,岡祐臣,39,45,6.79,2,0.08,09,10R,晴,南東,4,2,2022_7_28,2022_7_28_09_10R
547,4,5,4508,野間大樹,70,39,6.89,5,0.11,09,10R,晴,南東,4,2,2022_7_28,2022_7_28_09_10R
548,5,6,4635,峰重力也,23,32,6.77,6,0.05,09,10R,晴,南東,4,2,2022_7_28,2022_7_28_09_10R
549,6,3,3713,伊藤誠二,72,34,6.82,3,0.06,09,10R,晴,南東,4,2,2022_7_28,2022_7_28_09_10R
550,1,4,4024,井口佳典,37,37,6.79,4,0.17,09,11R,晴,南東,2,1,2022_7_28,2022_7_28_09_11R
551,2,2,3944,山口裕二,53,60,6.78,2,0.12,09,11R,晴,南東,2,1,2022_7_28,2022_7_28_09_11R
552,3,1,3347,矢後剛,15,54,6.84,1,0.11,09,11R,晴,南東,2,1,2022_7_28,2022_7_28_09_11R
553,4,3,3848,川上聡介,19,28,6.83,3,0.09,09,11R,晴,南東,2,1,2022_7_28,2022_7_28_09_11R
554,5,5,3921,川村正輝,16,35,6.92,5,0.17,09,11R,晴,南東,2,1,2022_7_28,2022_7_28_09_11R
555,6,6,4989,石原翼,65,55,6.85,6,0.18,09,11R,晴,南東,2,1,2022_7_28,2022_7_28_09_11R
556,1,2,4384,鶴本崇文,34,47,6.79,2,0.09,09,12R,晴,南東,3,2,2022_7_28,2022_7_28_09_12R
557,2,1,4460,後藤翔之,59,36,6.79,1,0.11,09,12R,晴,南東,3,2,2022_7_28,2022_7_28_09_12R
558,3,5,4099,吉永則雄,50,14,6.89,5,0.13,09,12R,晴,南東,3,2,2022_7_28,2022_7_28_09_12R
559,4,3,4903,吉田凌太朗,12,43,6.74,3,0.11,09,12R,晴,南東,3,2,2022_7_28,2022_7_28_09_12R
560,5,4,4172,森定晃史,44,20,6.92,4,0.10,09,12R,晴,南東,3,2,2022_7_28,2022_7_28_09_12R
561,6,6,4511,中岡健人,60,49,6.87,6,0.23,09,12R,晴,南東,3,2,2022_7_28,2022_7_28_09_12R
562,1,1,4792,杉村賢也,49,17,6.67,1,0.05,07,1R,晴,南,3,1,2022_7_28,2022_7_28_07_1R
563,2,3,3863,海老澤泰行,41,70,6.69,3,0.13,07,1R,晴,南,3,1,2022_7_28,2022_7_28_07_1R
564,3,5,4231,鈴木裕隆,48,69,6.76,4,0.19,07,1R,晴,南,3,1,2022_7_28,2022_7_28_07_1R
565,4,2,4785,木幡純也,68,22,6.71,2,0.09,07,1R,晴,南,3,1,2022_7_28,2022_7_28_07_1R
566,5,6,4417,服部剛,31,72,6.78,5,0.21,07,1R,晴,南,3,1,2022_7_28,2022_7_28_07_1R
567,6,4,5254,羽田妃希,20,64,6.82,6,0.22,07,1R,晴,南,3,1,2022_7_28,2022_7_28_07_1R
568,1,1,4630,岩永雅人,17,30,6.74,1,0.15,07,2R,晴,南,3,1,2022_7_28,2022_7_28_07_2R
569,2,2,4594,谷川祐一,69,76,6.73,2,0.12,07,2R,晴,南,3,1,2022_7_28,2022_7_28_07_2R
570,3,4,4432,黄金井力良,11,67,6.69,4,0.16,07,2R,晴,南,3,1,2022_7_28,2022_7_28_07_2R
571,4,3,4979,中野夢斗,37,66,6.74,3,0.16,07,2R,晴,南,3,1,2022_7_28,2022_7_28_07_2R
572,5,6,4913,清水さくら,18,31,6.69,5,0.22,07,2R,晴,南,3,1,2022_7_28,2022_7_28_07_2R
573,6,5,5025,粟田祥,67,27,6.73,6,0.24,07,2R,晴,南,3,1,2022_7_28,2022_7_28_07_2R
574,1,3,3885,久田武,71,12,6.73,3,0.15,07,3R,晴,南,4,2,2022_7_28,2022_7_28_07_3R
575,2,5,4625,渡邊裕貴,64,57,6.62,5,0.14,07,3R,晴,南,4,2,2022_7_28,2022_7_28_07_3R
576,3,1,4626,伊藤紘章,32,74,6.72,1,0.19,07,3R,晴,南,4,2,2022_7_28,2022_7_28_07_3R
577,4,4,4258,関根彰人,46,68,6.69,4,0.17,07,3R,晴,南,4,2,2022_7_28,2022_7_28_07_3R
578,5,2,4931,木谷賢太,36,25,6.71,2,0.40,07,3R,晴,南,4,2,2022_7_28,2022_7_28_07_3R
579,6,6,5052,赤井星璃菜,39,60,6.74,6,0.22,07,3R,晴,南,4,2,2022_7_28,2022_7_28_07_3R
580,1,5,4712,冨好祐真,62,58,6.69,5,0.01,07,4R,晴,南,4,2,2022_7_28,2022_7_28_07_4R
581,2,2,3952,中澤和志,30,11,6.80,2,0.18,07,4R,晴,南,4,2,2022_7_28,2022_7_28_07_4R
582,3,3,4794,和田拓也,15,20,6.70,3,0.18,07,4R,晴,南,4,2,2022_7_28,2022_7_28_07_4R
583,4,1,4303,牧原崇,40,24,6.73,1,0.23,07,4R,晴,南,4,2,2022_7_28,2022_7_28_07_4R
584,5,4,3981,今坂晃広,73,13,6.79,4,0.16,07,4R,晴,南,4,2,2022_7_28,2022_7_28_07_4R
585,1,5,4823,中村桃佳,50,32,6.73,5,0.11,07,5R,晴,南,3,1,2022_7_28,2022_7_28_07_5R
586,2,6,4231,鈴木裕隆,48,69,6.79,6,0.27,07,5R,晴,南,3,1,2022_7_28,2022_7_28_07_5R
587,3,3,3902,蜷川哲平,47,28,6.77,3,0.26,07,5R,晴,南,3,1,2022_7_28,2022_7_28_07_5R
588,4,1,4790,柳内敬太,66,14,6.68,1,0.18,07,5R,晴,南,3,1,2022_7_28,2022_7_28_07_5R
589,5,4,3072,西田靖,52,73,6.75,4,0.21,07,5R,晴,南,3,1,2022_7_28,2022_7_28_07_5R
590,6,2,4611,今井美亜,38,19,6.74,2,0.19,07,5R,晴,南,3,1,2022_7_28,2022_7_28_07_5R
591,1,2,4649,和田操拓,63,18,6.73,2,0.09,07,6R,晴,南,3,1,2022_7_28,2022_7_28_07_6R
592,2,1,4240,今井裕梨,19,71,6.69,1,0.12,07,6R,晴,南,3,1,2022_7_28,2022_7_28_07_6R
593,3,4,4659,木下翔太,70,23,6.77,3,0.17,07,6R,晴,南,3,1,2022_7_28,2022_7_28_07_6R
594,4,3,5025,粟田祥,67,27,6.82,5,0.15,07,6R,晴,南,3,1,2022_7_28,2022_7_28_07_6R
595,5,6,3896,上田洋平,51,40,6.72,4,0.19,07,6R,晴,南,3,1,2022_7_28,2022_7_28_07_6R
596,6,5,5254,羽田妃希,20,64,6.83,6,0.18,07,6R,晴,南,3,1,2022_7_28,2022_7_28_07_6R
597,1,2,4258,関根彰人,46,68,6.77,2,0.24,07,7R,晴,南,4,2,2022_7_28,2022_7_28_07_7R
598,2,1,3436,柏野幸二,43,56,6.74,1,0.19,07,7R,晴,南,4,2,2022_7_28,2022_7_28_07_7R
599,3,5,4979,中野夢斗,37,66,6.78,5,0.14,07,7R,晴,南,4,2,2022_7_28,2022_7_28_07_7R
600,4,6,4625,渡邊裕貴,64,57,6.76,6,0.16,07,7R,晴,南,4,2,2022_7_28,2022_7_28_07_7R
601,5,4,4785,木幡純也,68,22,6.81,4,0.21,07,7R,晴,南,4,2,2022_7_28,2022_7_28_07_7R
602,6,3,4417,服部剛,31,72,6.75,3,0.27,07,7R,晴,南,4,2,2022_7_28,2022_7_28_07_7R
603,1,1,3541,三嶌誠司,16,43,6.70,1,0.19,07,8R,晴,南東,4,2,2022_7_28,2022_7_28_07_8R
604,2,4,4792,杉村賢也,49,17,6.72,4,0.12,07,8R,晴,南東,4,2,2022_7_28,2022_7_28_07_8R
605,3,2,3863,海老澤泰行,41,70,6.78,2,0.16,07,8R,晴,南東,4,2,2022_7_28,2022_7_28_07_8R
606,4,6,4432,黄金井力良,11,67,6.77,6,0.11,07,8R,晴,南東,4,2,2022_7_28,2022_7_28_07_8R
607,5,5,3981,今坂晃広,73,13,6.77,5,0.14,07,8R,晴,南東,4,2,2022_7_28,2022_7_28_07_8R
608,6,3,4931,木谷賢太,36,25,6.76,3,0.13,07,8R,晴,南東,4,2,2022_7_28,2022_7_28_07_8R
609,1,1,3885,久田武,71,12,6.74,1,0.13,07,9R,晴,南東,3,1,2022_7_28,2022_7_28_07_9R
610,2,3,4594,谷川祐一,69,76,6.75,3,0.12,07,9R,晴,南東,3,1,2022_7_28,2022_7_28_07_9R
611,3,4,4794,和田拓也,15,20,6.77,4,0.14,07,9R,晴,南東,3,1,2022_7_28,2022_7_28_07_9R
612,4,5,3902,蜷川哲平,47,28,6.81,5,0.16,07,9R,晴,南東,3,1,2022_7_28,2022_7_28_07_9R
613,5,6,4712,冨好祐真,62,58,6.77,6,0.19,07,9R,晴,南東,3,1,2022_7_28,2022_7_28_07_9R
614,6,2,3072,西田靖,52,73,6.69,2,0.14,07,9R,晴,南東,3,1,2022_7_28,2022_7_28_07_9R
615,1,6,4611,今井美亜,38,19,6.86,5,0.18,07,10R,晴,南東,3,1,2022_7_28,2022_7_28_07_10R
616,2,1,4823,中村桃佳,50,32,6.84,1,0.19,07,10R,晴,南東,3,1,2022_7_28,2022_7_28_07_10R
617,3,2,3436,柏野幸二,43,56,6.87,2,0.18,07,10R,晴,南東,3,1,2022_7_28,2022_7_28_07_10R
618,4,5,4240,今井裕梨,19,71,6.80,4,0.14,07,10R,晴,南東,3,1,2022_7_28,2022_7_28_07_10R
619,5,4,3952,中澤和志,30,11,6.92,3,0.19,07,10R,晴,南東,3,1,2022_7_28,2022_7_28_07_10R
620,6,3,4630,岩永雅人,17,30,6.84,6,0.19,07,10R,晴,南東,3,1,2022_7_28,2022_7_28_07_10R
621,1,3,3541,三嶌誠司,16,43,6.92,3,0.14,07,11R,晴,東,4,2,2022_7_28,2022_7_28_07_11R
622,2,4,4790,柳内敬太,66,14,6.84,4,0.14,07,11R,晴,東,4,2,2022_7_28,2022_7_28_07_11R
623,3,1,4659,木下翔太,70,23,6.85,1,0.13,07,11R,晴,東,4,2,2022_7_28,2022_7_28_07_11R
624,4,2,4626,伊藤紘章,32,74,6.87,2,0.10,07,11R,晴,東,4,2,2022_7_28,2022_7_28_07_11R
625,5,6,4649,和田操拓,63,18,6.82,6,0.10,07,11R,晴,東,4,2,2022_7_28,2022_7_28_07_11R
626,6,5,4303,牧原崇,40,24,6.88,5,0.16,07,11R,晴,東,4,2,2022_7_28,2022_7_28_07_11R
627,1,4,3534,野澤大二,12,16,6.80,4,0.04,07,12R,晴,東,3,1,2022_7_28,2022_7_28_07_12R
628,2,2,4166,吉田拡郎,35,59,6.82,2,0.10,07,12R,晴,東,3,1,2022_7_28,2022_7_28_07_12R
629,3,1,3999,大瀧明日香,14,21,6.74,1,0.12,07,12R,晴,東,3,1,2022_7_28,2022_7_28_07_12R
630,4,6,4714,喜多須杏奈,65,15,6.85,6,0.15,07,12R,晴,東,3,1,2022_7_28,2022_7_28_07_12R
631,5,5,3966,作間章,45,26,6.88,5,0.14,07,12R,晴,東,3,1,2022_7_28,2022_7_28_07_12R
632,6,3,4033,伊藤将吉,33,63,6.89,3,0.09,07,12R,晴,東,3,1,2022_7_28,2022_7_28_07_12R
633,1,3,4093,吉田宗弘,16,50,6.76,3,0.21,05,1R,晴,南,2,2,2022_7_28,2022_7_28_05_1R
634,2,4,4808,松尾拓,46,39,6.79,4,0.07,05,1R,晴,南,2,2,2022_7_28,2022_7_28_05_1R
635,3,5,4581,吉村誠,60,37,6.71,5,0.05,05,1R,晴,南,2,2,2022_7_28,2022_7_28_05_1R
636,4,2,3569,増田進,18,36,6.80,2,0.15,05,1R,晴,南,2,2,2022_7_28,2022_7_28_05_1R
637,5,6,5253,藤井太雅,65,24,6.74,6,0.06,05,1R,晴,南,2,2,2022_7_28,2022_7_28_05_1R
638,6,1,4052,興津藍,58,45,6.82,1,0.18,05,1R,晴,南,2,2,2022_7_28,2022_7_28_05_1R
639,1,3,4887,富澤祐作,71,65,6.75,3,0.14,05,2R,曇り,南西,2,2,2022_7_28,2022_7_28_05_2R
640,2,2,4383,竹田吉行,36,63,6.85,2,0.29,05,2R,曇り,南西,2,2,2022_7_28,2022_7_28_05_2R
641,3,1,4550,石岡将太,66,57,6.78,1,0.11,05,2R,曇り,南西,2,2,2022_7_28,2022_7_28_05_2R
642,4,4,3889,須藤隆雄,28,52,6.85,4,0.19,05,2R,曇り,南西,2,2,2022_7_28,2022_7_28_05_2R
643,5,5,3655,本橋克洋,61,48,6.80,5,0.24,05,2R,曇り,南西,2,2,2022_7_28,2022_7_28_05_2R
644,6,6,5226,藤田俊祐,39,69,6.80,6,0.23,05,2R,曇り,南西,2,2,2022_7_28,2022_7_28_05_2R
645,1,4,4167,片岡秀樹,35,73,6.83,4,0.01,05,3R,晴,南,2,2,2022_7_28,2022_7_28_05_3R
646,2,6,4641,磯村匠,53,40,6.83,5,0.02,05,3R,晴,南,2,2,2022_7_28,2022_7_28_05_3R
647,3,5,4797,中山将,74,70,6.89,6,0.03,05,3R,晴,南,2,2,2022_7_28,2022_7_28_05_3R
648,4,3,3955,眞田英二,11,23,6.82,3,0.04,05,3R,晴,南,2,2,2022_7_28,2022_7_28_05_3R
649,5,2,3964,宮地博士,67,74,6.82,2,0.13,05,3R,晴,南,2,2,2022_7_28,2022_7_28_05_3R
650,1,1,4273,佐藤旭,68,60,6.77,1,0.16,05,4R,晴,南,2,2,2022_7_28,2022_7_28_05_4R
651,2,2,4684,楠原翔太,63,41,6.81,2,0.17,05,4R,晴,南,2,2,2022_7_28,2022_7_28_05_4R
652,3,3,3331,新美恵一,41,31,6.70,3,0.15,05,4R,晴,南,2,2,2022_7_28,2022_7_28_05_4R
653,4,4,3340,池田雷太,27,27,6.73,4,0.19,05,4R,晴,南,2,2,2022_7_28,2022_7_28_05_4R
654,5,5,5175,島崎丈一朗,59,66,6.85,5,0.24,05,4R,晴,南,2,2,2022_7_28,2022_7_28_05_4R
655,6,6,5172,田村慶,45,53,6.82,6,0.26,05,4R,晴,南,2,2,2022_7_28,2022_7_28_05_4R
656,1,1,5082,一色凌雅,14,43,6.84,1,0.17,05,5R,晴,南西,3,2,2022_7_28,2022_7_28_05_5R
