,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
441,6,4,4211,村田敦,36,70,6.91,4,0.14,,2R,晴,無風,0,1,2020_11_13,
442,1,1,4877,鈴谷一平,20,56,6.79,1,0.14,,3R,晴,無風,0,3,2020_11_13,
443,2,4,3880,浅見宗孝,63,28,6.75,4,0.11,,3R,晴,無風,0,3,2020_11_13,
444,3,2,4155,長野壮志郎,58,36,6.79,2,0.16,,3R,晴,無風,0,3,2020_11_13,
445,4,6,4084,杉山正樹,28,22,6.60,6,0.13,,3R,晴,無風,0,3,2020_11_13,
446,1,4,4191,赤羽克也,30,24,6.77,4,0.13,,4R,曇り,無風,0,1,2020_11_13,
447,2,6,4270,岸本雄貴,33,66,6.72,6,0.06,,4R,曇り,無風,0,1,2020_11_13,
448,3,5,3904,森貴洋,15,47,6.75,5,0.09,,4R,曇り,無風,0,1,2020_11_13,
449,4,1,4186,小川時光,50,49,6.77,1,0.12,,4R,曇り,無風,0,1,2020_11_13,
450,5,3,4351,里岡右貴,25,17,6.74,3,0.30,,4R,曇り,無風,0,1,2020_11_13,
451,6,2,3928,林恵祐,34,41,6.83,2,0.24,,4R,曇り,無風,0,1,2020_11_13,
452,1,2,3986,沖島広和,46,32,6.82,2,0.15,,5R,曇り,無風,0,1,2020_11_13,
453,2,1,4430,永田秀二,38,30,6.76,1,0.19,,5R,曇り,無風,0,1,2020_11_13,
454,3,4,3454,井川大作,41,12,6.82,4,0.18,,5R,曇り,無風,0,1,2020_11_13,
455,4,3,4432,黄金井力良,19,40,6.83,3,0.17,,5R,曇り,無風,0,1,2020_11_13,
456,5,5,3825,宮嵜隆太郎,48,52,6.89,5,0.16,,5R,曇り,無風,0,1,2020_11_13,
457,6,6,4461,安田吉宏,43,57,6.87,6,0.21,,5R,曇り,無風,0,1,2020_11_13,
458,1,2,4232,笠雅雄,11,65,6.78,2,0.28,,6R,曇り,無風,0,1,2020_11_13,
459,2,1,3839,川合理司,17,11,6.82,1,0.23,,6R,曇り,無風,0,1,2020_11_13,
460,3,5,3823,本部真吾,47,44,6.76,5,0.30,,6R,曇り,無風,0,1,2020_11_13,
461,4,4,3537,田山和広,23,29,6.72,4,0.34,,6R,曇り,無風,0,1,2020_11_13,
462,5,3,4982,中村将隆,29,68,6.68,3,0.26,,6R,曇り,無風,0,1,2020_11_13,
463,6,6,4445,宮地元輝,60,59,6.85,6,0.32,,6R,曇り,無風,0,1,2020_11_13,
464,1,1,4285,伴将典,67,50,6.75,1,0.08,,7R,晴,無風,0,1,2020_11_13,
465,2,4,4136,江夏満,52,48,6.80,4,0.13,,7R,晴,無風,0,1,2020_11_13,
466,3,3,3989,熊本英一,32,54,6.81,3,0.15,,7R,晴,無風,0,1,2020_11_13,
467,4,6,3577,向所浩二,21,31,6.74,6,0.15,,7R,晴,無風,0,1,2020_11_13,
468,5,5,3662,大庭元明,65,73,6.82,5,0.16,,7R,晴,無風,0,1,2020_11_13,
469,6,2,4971,秦直也,31,25,6.81,2,0.13,,7R,晴,無風,0,1,2020_11_13,
470,1,3,4287,今井貴士,26,16,6.80,3,0.14,,8R,曇り,無風,0,2,2020_11_13,
471,2,1,3879,中村格,35,71,6.85,1,0.15,,8R,曇り,無風,0,2,2020_11_13,
472,3,2,4010,越智照浩,49,43,6.78,2,0.14,,8R,曇り,無風,0,2,2020_11_13,
473,4,4,4161,黒柳浩孝,54,64,6.82,4,0.25,,8R,曇り,無風,0,2,2020_11_13,
474,5,5,4131,原豊土,61,26,6.79,5,0.27,,8R,曇り,無風,0,2,2020_11_13,
475,6,6,3928,林恵祐,34,41,6.79,6,0.28,,8R,曇り,無風,0,2,2020_11_13,
476,1,1,4119,泥谷一毅,64,19,6.79,1,0.23,,9R,曇り,無風,0,1,2020_11_13,
477,2,2,4430,永田秀二,38,30,6.85,2,0.23,,9R,曇り,無風,0,1,2020_11_13,
478,3,4,4084,杉山正樹,28,22,6.75,4,0.24,,9R,曇り,無風,0,1,2020_11_13,
479,4,6,4219,本岡勝利,13,20,6.83,6,0.24,,9R,曇り,無風,0,1,2020_11_13,
480,5,3,4122,安東幸治,39,72,6.74,3,0.25,,9R,曇り,無風,0,1,2020_11_13,
481,6,5,3819,大内裕樹,66,61,6.77,5,0.30,,9R,曇り,無風,0,1,2020_11_13,
482,1,1,3543,福田雅一,16,55,6.75,1,0.05,,10R,晴,北東,1,1,2020_11_13,
483,2,4,4877,鈴谷一平,20,56,6.79,4,0.05,,10R,晴,北東,1,1,2020_11_13,
484,3,5,4677,片橋幸貴,57,51,6.77,5,0.09,,10R,晴,北東,1,1,2020_11_13,
485,4,3,4445,宮地元輝,60,59,6.82,3,0.05,,10R,晴,北東,1,1,2020_11_13,
486,5,6,4022,待鳥雄紀,40,60,6.76,6,0.14,,10R,晴,北東,1,1,2020_11_13,
487,6,2,4186,小川時光,50,49,6.74,2,0.07,,10R,晴,北東,1,1,2020_11_13,
488,1,1,4351,里岡右貴,25,17,6.80,1,0.16,,11R,曇り,無風,0,1,2020_11_13,
489,2,4,3823,本部真吾,47,44,6.74,4,0.23,,11R,曇り,無風,0,1,2020_11_13,
490,3,5,3986,沖島広和,46,32,6.77,5,0.30,,11R,曇り,無風,0,1,2020_11_13,
491,4,6,4161,黒柳浩孝,54,64,6.80,6,0.22,,11R,曇り,無風,0,1,2020_11_13,
492,5,3,4194,齋藤篤,59,58,6.84,3,0.21,,11R,曇り,無風,0,1,2020_11_13,
493,6,2,4771,下寺秀和,24,62,6.87,2,0.16,,11R,曇り,無風,0,1,2020_11_13,
494,1,1,4287,今井貴士,26,16,6.84,1,0.11,,12R,曇り,無風,0,1,2020_11_13,
495,2,3,3577,向所浩二,21,31,6.73,3,0.06,,12R,曇り,無風,0,1,2020_11_13,
496,3,2,3904,森貴洋,15,47,6.82,2,0.12,,12R,曇り,無風,0,1,2020_11_13,
497,4,4,4219,本岡勝利,13,20,6.70,4,0.14,,12R,曇り,無風,0,1,2020_11_13,
498,5,5,3839,川合理司,17,11,6.79,5,0.15,,12R,曇り,無風,0,1,2020_11_13,
499,6,6,4155,長野壮志郎,58,36,6.77,6,0.13,,12R,曇り,無風,0,1,2020_11_13,
500,1,6,4379,桑島和宏,38,22,6.72,5,0.28,08,1R,晴,北西,2,1,2020_11_13,2020_11_13_08_1R
501,2,4,4142,平野和明,44,65,6.67,4,0.28,08,1R,晴,北西,2,1,2020_11_13,2020_11_13_08_1R
502,3,1,4303,牧原崇,15,51,6.70,1,0.51,08,1R,晴,北西,2,1,2020_11_13,2020_11_13_08_1R
503,4,2,3626,中林秀人,23,42,6.74,2,0.35,08,1R,晴,北西,2,1,2020_11_13,2020_11_13_08_1R
504,5,5,5096,上原崚,57,24,6.71,6,0.21,08,1R,晴,北西,2,1,2020_11_13,2020_11_13_08_1R
505,6,3,3891,谷口健一,20,37,6.72,3,0.36,08,1R,晴,北西,2,1,2020_11_13,2020_11_13_08_1R
506,1,1,4431,石塚裕介 ,4,14,6.68,1,0.14,08,2R,晴,西,1,0,2020_11_13,2020_11_13_08_2R
507,2,2,4650,中山雄太,30,56,6.66,2,0.14,08,2R,晴,西,1,0,2020_11_13,2020_11_13_08_2R
508,3,3,4031,飯島誠 ,7,29,6.67,3,0.11,08,2R,晴,西,1,0,2020_11_13,2020_11_13_08_2R
509,4,4,3973,崎利仁 ,9,72,6.75,4,0.18,08,2R,晴,西,1,0,2020_11_13,2020_11_13_08_2R
510,5,5,4740,齋藤達希,37,17,6.58,5,0.14,08,2R,晴,西,1,0,2020_11_13,2020_11_13_08_2R
511,6,6,5159,笠間憲哉,45,32,6.77,6,0.15,08,2R,晴,西,1,0,2020_11_13,2020_11_13_08_2R
512,1,4,4128,川口貴久,17,27,6.69,4,0.21,08,3R,晴,西,2,1,2020_11_13,2020_11_13_08_3R
513,2,6,3532,柴田光,22,23,6.74,6,0.27,08,3R,晴,西,2,1,2020_11_13,2020_11_13_08_3R
514,3,1,3761,山本光雄,10,71,6.68,1,0.26,08,3R,晴,西,2,1,2020_11_13,2020_11_13_08_3R
515,4,2,4376,藤田靖弘,54,36,6.68,2,0.26,08,3R,晴,西,2,1,2020_11_13,2020_11_13_08_3R
516,5,3,4085,荻野裕介 ,6,54,6.65,3,0.33,08,3R,晴,西,2,1,2020_11_13,2020_11_13_08_3R
517,6,5,4110,小澤和也,35,69,6.72,5,0.28,08,3R,晴,西,2,1,2020_11_13,2020_11_13_08_3R
518,1,1,4470,平田健之佑,13,28,6.83,1,0.15,08,4R,晴,西,2,1,2020_11_13,2020_11_13_08_4R
519,2,3,4382,高山智至,58,49,6.77,3,0.18,08,4R,晴,西,2,1,2020_11_13,2020_11_13_08_4R
520,3,6,3641,一瀬明 ,8,25,6.68,4,0.16,08,4R,晴,西,2,1,2020_11_13,2020_11_13_08_4R
521,4,5,4665,加藤啓太,46,73,6.70,5,0.22,08,4R,晴,西,2,1,2020_11_13,2020_11_13_08_4R
522,5,2,4917,岩橋裕馬,27,20,6.69,2,0.25,08,4R,晴,西,2,1,2020_11_13,2020_11_13_08_4R
523,6,4,4953,尾上雅也,21,64,6.76,6,0.22,08,4R,晴,西,2,1,2020_11_13,2020_11_13_08_4R
524,1,4,3716,石渡鉄兵,40,53,6.67,4,0.09,08,5R,晴,西,2,1,2020_11_13,2020_11_13_08_5R
525,2,1,3990,芹澤克彦,39,15,6.74,1,0.12,08,5R,晴,西,2,1,2020_11_13,2020_11_13_08_5R
526,3,6,3445,加藤高史,14,70,6.76,6,0.16,08,5R,晴,西,2,1,2020_11_13,2020_11_13_08_5R
527,4,2,4750,井上尚悟,59,45,6.64,2,0.17,08,5R,晴,西,2,1,2020_11_13,2020_11_13_08_5R
528,5,5,3123,中西宏文,53,60,6.75,5,0.14,08,5R,晴,西,2,1,2020_11_13,2020_11_13_08_5R
529,6,3,4860,伏見卓,48,66,6.70,3,0.14,08,5R,晴,西,2,1,2020_11_13,2020_11_13_08_5R
530,1,3,3833,中辻博訓,26,48,6.72,3,0.06,08,6R,晴,西,2,1,2020_11_13,2020_11_13_08_6R
531,2,1,4676,後藤隼之,42,63,6.72,1,0.12,08,6R,晴,西,2,1,2020_11_13,2020_11_13_08_6R
532,3,5,4310,横家翔一,56,62,6.67,5,0.15,08,6R,晴,西,2,1,2020_11_13,2020_11_13_08_6R
533,4,2,4058,野末智一,55,16,6.77,2,0.23,08,6R,晴,西,2,1,2020_11_13,2020_11_13_08_6R
534,5,4,5006,久保原秀人,12,40,6.68,4,0.07,08,6R,晴,西,2,1,2020_11_13,2020_11_13_08_6R
535,6,6,3346,宮本裕之,25,50,6.69,6,0.13,08,6R,晴,西,2,1,2020_11_13,2020_11_13_08_6R
536,1,1,4128,川口貴久,17,27,6.72,1,0.17,08,7R,曇り,西,2,1,2020_11_13,2020_11_13_08_7R
537,2,2,4031,飯島誠 ,7,29,6.75,2,0.17,08,7R,曇り,西,2,1,2020_11_13,2020_11_13_08_7R
538,3,5,3922,菅沼佳昭,31,43,6.68,5,0.29,08,7R,曇り,西,2,1,2020_11_13,2020_11_13_08_7R
539,4,6,4290,稲田浩二,29,44,6.76,6,0.32,08,7R,曇り,西,2,1,2020_11_13,2020_11_13_08_7R
540,5,3,4379,桑島和宏,38,22,6.75,3,0.23,08,7R,曇り,西,2,1,2020_11_13,2020_11_13_08_7R
541,6,4,4469,土山卓也,50,12,6.77,4,0.21,08,7R,曇り,西,2,1,2020_11_13,2020_11_13_08_7R
542,1,4,4470,平田健之佑,13,28,6.75,4,0.14,08,8R,曇り,西,2,1,2020_11_13,2020_11_13_08_8R
543,2,1,3534,野澤大二,16,46,6.73,1,0.21,08,8R,曇り,西,2,1,2020_11_13,2020_11_13_08_8R
544,3,5,3973,崎利仁 ,9,72,6.75,5,0.16,08,8R,曇り,西,2,1,2020_11_13,2020_11_13_08_8R
545,4,6,4376,藤田靖弘,54,36,6.78,6,0.18,08,8R,曇り,西,2,1,2020_11_13,2020_11_13_08_8R
546,5,3,4681,太田潮,49,68,6.81,3,0.15,08,8R,曇り,西,2,1,2020_11_13,2020_11_13_08_8R
547,6,2,3891,谷口健一,20,37,6.78,2,0.27,08,8R,曇り,西,2,1,2020_11_13,2020_11_13_08_8R
548,1,1,4411,沢田昭宏,36,26,6.77,1,0.20,08,9R,曇り,西,1,0,2020_11_13,2020_11_13_08_9R
549,2,6,4382,高山智至,58,49,6.79,6,0.16,08,9R,曇り,西,1,0,2020_11_13,2020_11_13_08_9R
550,3,5,4303,牧原崇,15,51,6.75,5,0.19,08,9R,曇り,西,1,0,2020_11_13,2020_11_13_08_9R
551,4,3,3990,芹澤克彦,39,15,6.77,3,0.15,08,9R,曇り,西,1,0,2020_11_13,2020_11_13_08_9R
552,5,4,4438,森作雄大 ,3,21,6.75,4,0.14,08,9R,曇り,西,1,0,2020_11_13,2020_11_13_08_9R
553,6,2,4110,小澤和也,35,69,6.74,2,0.27,08,9R,曇り,西,1,0,2020_11_13,2020_11_13_08_9R
554,1,1,4142,平野和明,44,65,6.71,1,0.20,08,10R,曇り,西,1,0,2020_11_13,2020_11_13_08_10R
555,2,3,3346,宮本裕之,25,50,6.76,3,0.16,08,10R,曇り,西,1,0,2020_11_13,2020_11_13_08_10R
556,3,6,4085,荻野裕介 ,6,54,6.73,6,0.29,08,10R,曇り,西,1,0,2020_11_13,2020_11_13_08_10R
557,4,5,4953,尾上雅也,21,64,6.75,5,0.28,08,10R,曇り,西,1,0,2020_11_13,2020_11_13_08_10R
558,5,2,3123,中西宏文,53,60,6.74,2,0.20,08,10R,曇り,西,1,0,2020_11_13,2020_11_13_08_10R
559,6,4,4740,齋藤達希,37,17,6.65,4,0.24,08,10R,曇り,西,1,0,2020_11_13,2020_11_13_08_10R
560,1,4,4676,後藤隼之,42,63,6.74,4,0.08,08,11R,曇り,無風,0,0,2020_11_13,2020_11_13_08_11R
561,2,1,4650,中山雄太,30,56,6.67,1,0.17,08,11R,曇り,無風,0,0,2020_11_13,2020_11_13_08_11R
562,3,3,3761,山本光雄,10,71,6.73,3,0.18,08,11R,曇り,無風,0,0,2020_11_13,2020_11_13_08_11R
563,4,5,4917,岩橋裕馬,27,20,6.71,5,0.02,08,11R,曇り,無風,0,0,2020_11_13,2020_11_13_08_11R
564,5,6,4469,土山卓也,50,12,6.76,6,0.07,08,11R,曇り,無風,0,0,2020_11_13,2020_11_13_08_11R
565,6,2,3445,加藤高史,14,70,6.77,2,0.17,08,11R,曇り,無風,0,0,2020_11_13,2020_11_13_08_11R
566,1,1,3716,石渡鉄兵,40,53,6.71,1,0.15,08,12R,雨,西,1,0,2020_11_13,2020_11_13_08_12R
567,2,3,3534,野澤大二,16,46,6.77,3,0.14,08,12R,雨,西,1,0,2020_11_13,2020_11_13_08_12R
568,3,2,3532,柴田光,22,23,6.76,2,0.16,08,12R,雨,西,1,0,2020_11_13,2020_11_13_08_12R
569,4,5,3641,一瀬明 ,8,25,6.78,5,0.13,08,12R,雨,西,1,0,2020_11_13,2020_11_13_08_12R
570,5,6,3833,中辻博訓,26,48,6.80,6,0.15,08,12R,雨,西,1,0,2020_11_13,2020_11_13_08_12R
571,6,4,4290,稲田浩二,29,44,6.75,4,0.14,08,12R,雨,西,1,0,2020_11_13,2020_11_13_08_12R
572,1,1,3455,谷本幸司,48,34,6.73,1,0.09,07,1R,晴,西,3,1,2020_11_13,2020_11_13_07_1R
573,2,2,4393,田中孝明,40,35,6.73,2,0.10,07,1R,晴,西,3,1,2020_11_13,2020_11_13_07_1R
574,3,4,4056,小西英輝,65,47,6.69,4,0.10,07,1R,晴,西,3,1,2020_11_13,2020_11_13_07_1R
575,4,3,3340,池田雷太,58,50,6.71,3,0.09,07,1R,晴,西,3,1,2020_11_13,2020_11_13_07_1R
576,5,6,4023,柴田友和,37,12,6.69,6,0.18,07,1R,晴,西,3,1,2020_11_13,2020_11_13_07_1R
577,6,5,3336,遠藤晃司,25,63,6.72,5,0.15,07,1R,晴,西,3,1,2020_11_13,2020_11_13_07_1R
578,1,1,4660,宇田川信一,60,11,6.70,1,0.19,07,2R,晴,西,2,1,2020_11_13,2020_11_13_07_2R
579,2,5,4215,吉島祥之,45,60,6.70,5,0.19,07,2R,晴,西,2,1,2020_11_13,2020_11_13_07_2R
580,3,6,4389,伊藤喜智,16,55,6.66,6,0.16,07,2R,晴,西,2,1,2020_11_13,2020_11_13_07_2R
581,4,2,4607,鶴田勇雄,11,73,6.72,2,0.19,07,2R,晴,西,2,1,2020_11_13,2020_11_13_07_2R
582,5,4,4509,平見真彦,76,70,6.69,4,0.21,07,2R,晴,西,2,1,2020_11_13,2020_11_13_07_2R
583,6,3,4729,佐藤謙史朗,46,56,6.72,3,0.23,07,2R,晴,西,2,1,2020_11_13,2020_11_13_07_2R
584,1,1,3533,佐川正道,69,49,6.63,1,0.15,07,3R,雨,西,2,1,2020_11_13,2020_11_13_07_3R
585,2,6,3686,鳥居塚孝博,19,65,6.68,6,0.25,07,3R,雨,西,2,1,2020_11_13,2020_11_13_07_3R
586,3,5,3842,星野太郎,39,41,6.70,5,0.21,07,3R,雨,西,2,1,2020_11_13,2020_11_13_07_3R
587,4,4,3831,安藤裕貴,23,32,6.72,4,0.18,07,3R,雨,西,2,1,2020_11_13,2020_11_13_07_3R
588,5,2,4268,和合俊介,77,72,6.69,2,0.14,07,3R,雨,西,2,1,2020_11_13,2020_11_13_07_3R
589,6,3,3434,松尾宣邦,36,46,6.67,3,0.25,07,3R,雨,西,2,1,2020_11_13,2020_11_13_07_3R
590,1,1,3624,大石和彦,71,43,6.74,1,0.15,07,4R,雨,西,2,1,2020_11_13,2020_11_13_07_4R
591,2,2,4492,本多宏和,18,67,6.77,2,0.17,07,4R,雨,西,2,1,2020_11_13,2020_11_13_07_4R
592,3,3,4375,照屋厚仁,62,53,6.67,3,0.19,07,4R,雨,西,2,1,2020_11_13,2020_11_13_07_4R
593,4,6,3293,宮内由紀英,56,64,6.73,5,0.12,07,4R,雨,西,2,1,2020_11_13,2020_11_13_07_4R
594,5,5,3519,冨田秀幸,68,57,6.70,4,0.09,07,4R,雨,西,2,1,2020_11_13,2020_11_13_07_4R
595,1,1,4081,樋口範政,24,38,6.81,1,0.17,07,5R,曇り,西,2,1,2020_11_13,2020_11_13_07_5R
596,2,2,4043,桐本康臣,12,48,6.84,2,0.22,07,5R,曇り,西,2,1,2020_11_13,2020_11_13_07_5R
597,3,5,4388,是澤孝宏,57,33,6.73,5,0.23,07,5R,曇り,西,2,1,2020_11_13,2020_11_13_07_5R
598,4,6,4391,松田祐季,41,62,6.85,6,0.32,07,5R,曇り,西,2,1,2020_11_13,2020_11_13_07_5R
599,5,4,5080,鈴木慶太,38,52,6.82,4,0.21,07,5R,曇り,西,2,1,2020_11_13,2020_11_13_07_5R
600,6,3,3336,遠藤晃司,25,63,6.83,3,0.16,07,5R,曇り,西,2,1,2020_11_13,2020_11_13_07_5R
601,1,4,4641,磯村匠,14,36,6.74,4,0.12,07,6R,曇り,西,2,1,2020_11_13,2020_11_13_07_6R
602,2,6,4308,河村了,35,66,6.77,5,0.08,07,6R,曇り,西,2,1,2020_11_13,2020_11_13_07_6R
603,3,5,5110,杉山喜一,75,37,6.75,6,0.08,07,6R,曇り,西,2,1,2020_11_13,2020_11_13_07_6R
604,4,2,4415,下出卓矢,20,76,6.73,2,0.21,07,6R,曇り,西,2,1,2020_11_13,2020_11_13_07_6R
605,5,1,4145,小澤学,59,71,6.77,1,0.27,07,6R,曇り,西,2,1,2020_11_13,2020_11_13_07_6R
606,6,3,3769,佐竹恒彦,21,54,6.91,3,0.23,07,6R,曇り,西,2,1,2020_11_13,2020_11_13_07_6R
607,1,1,3602,奥平拓也,43,40,6.89,1,0.18,07,7R,曇り,西,2,1,2020_11_13,2020_11_13_07_7R
608,2,5,4509,平見真彦,76,70,6.83,5,0.23,07,7R,曇り,西,2,1,2020_11_13,2020_11_13_07_7R
609,3,6,4902,山川雄大,15,39,6.82,6,0.24,07,7R,曇り,西,2,1,2020_11_13,2020_11_13_07_7R
610,4,2,3455,谷本幸司,48,34,6.79,2,0.19,07,7R,曇り,西,2,1,2020_11_13,2020_11_13_07_7R
611,5,3,3382,岩谷真,74,31,6.82,3,0.24,07,7R,曇り,西,2,1,2020_11_13,2020_11_13_07_7R
612,6,4,3997,北村征嗣,22,58,6.80,4,0.24,07,7R,曇り,西,2,1,2020_11_13,2020_11_13_07_7R
613,1,3,3347,矢後剛,72,59,6.83,3,0.17,07,8R,曇り,西,2,1,2020_11_13,2020_11_13_07_8R
614,2,4,4618,乃村康友,66,74,6.83,4,0.19,07,8R,曇り,西,2,1,2020_11_13,2020_11_13_07_8R
615,3,2,4389,伊藤喜智,16,55,6.78,2,0.16,07,8R,曇り,西,2,1,2020_11_13,2020_11_13_07_8R
616,4,5,4056,小西英輝,65,47,6.82,6,0.19,07,8R,曇り,西,2,1,2020_11_13,2020_11_13_07_8R
617,5,1,3251,平石和男,70,68,6.81,1,0.18,07,8R,曇り,西,2,1,2020_11_13,2020_11_13_07_8R
618,6,6,3434,松尾宣邦,36,46,6.82,5,0.21,07,8R,曇り,西,2,1,2020_11_13,2020_11_13_07_8R
619,1,4,4375,照屋厚仁,62,53,6.76,4,0.05,07,9R,曇り,西,2,1,2020_11_13,2020_11_13_07_9R
620,2,1,3655,本橋克洋,73,51,6.78,1,0.19,07,9R,曇り,西,2,1,2020_11_13,2020_11_13_07_9R
621,3,5,3533,佐川正道,69,49,6.78,5,0.12,07,9R,曇り,西,2,1,2020_11_13,2020_11_13_07_9R
622,4,2,4266,長田頼宗,67,77,6.79,2,0.14,07,9R,曇り,西,2,1,2020_11_13,2020_11_13_07_9R
623,5,6,4393,田中孝明,40,35,6.79,6,0.15,07,9R,曇り,西,2,1,2020_11_13,2020_11_13_07_9R
624,6,3,4660,宇田川信一,60,11,6.84,3,0.17,07,9R,曇り,西,2,1,2020_11_13,2020_11_13_07_9R
625,1,1,4377,濱本優一,17,75,6.85,1,0.11,07,10R,曇り,西,2,1,2020_11_13,2020_11_13_07_10R
626,2,3,3519,冨田秀幸,68,57,6.76,3,0.12,07,10R,曇り,西,2,1,2020_11_13,2020_11_13_07_10R
627,3,4,4415,下出卓矢,20,76,6.77,4,0.14,07,10R,曇り,西,2,1,2020_11_13,2020_11_13_07_10R
628,4,2,4388,是澤孝宏,57,33,6.78,2,0.15,07,10R,曇り,西,2,1,2020_11_13,2020_11_13_07_10R
629,5,5,4607,鶴田勇雄,11,73,6.81,5,0.14,07,10R,曇り,西,2,1,2020_11_13,2020_11_13_07_10R
630,6,6,4268,和合俊介,77,13,6.81,6,0.14,07,10R,曇り,西,2,1,2020_11_13,2020_11_13_07_10R
631,1,4,3686,鳥居塚孝博,19,65,6.74,4,0.24,07,11R,曇り,西,2,1,2020_11_13,2020_11_13_07_11R
632,2,5,3602,奥平拓也,43,40,6.89,5,0.24,07,11R,曇り,西,2,1,2020_11_13,2020_11_13_07_11R
633,3,3,4023,柴田友和,37,12,6.84,3,0.32,07,11R,曇り,西,2,1,2020_11_13,2020_11_13_07_11R
634,1,1,4266,長田頼宗,67,77,6.86,1,0.16,07,12R,曇り,北西,3,1,2020_11_13,2020_11_13_07_12R
635,2,2,3997,北村征嗣,22,58,6.81,2,0.14,07,12R,曇り,北西,3,1,2020_11_13,2020_11_13_07_12R
636,3,4,4391,松田祐季,41,62,6.90,4,0.18,07,12R,曇り,北西,3,1,2020_11_13,2020_11_13_07_12R
637,4,5,3347,矢後剛,72,59,6.85,5,0.17,07,12R,曇り,北西,3,1,2020_11_13,2020_11_13_07_12R
638,5,3,4308,河村了,35,66,6.82,3,0.15,07,12R,曇り,北西,3,1,2020_11_13,2020_11_13_07_12R
639,6,6,4492,本多宏和,18,67,6.84,6,0.13,07,12R,曇り,北西,3,1,2020_11_13,2020_11_13_07_12R
640,1,1,3505,山田竜一,49,38,6.71,1,0.10,05,1R,晴,北西,1,2,2020_11_13,2020_11_13_05_1R
641,2,6,4550,石岡将太,75,79,6.71,6,0.15,05,1R,晴,北西,1,2,2020_11_13,2020_11_13_05_1R
642,3,2,4780,マイケル田代,29,45,6.78,2,0.11,05,1R,晴,北西,1,2,2020_11_13,2020_11_13_05_1R
643,4,4,3414,加瀬智宏,73,52,6.64,4,0.07,05,1R,晴,北西,1,2,2020_11_13,2020_11_13_05_1R
644,5,5,4663,籾山佳岳,30,58,6.71,5,0.12,05,1R,晴,北西,1,2,2020_11_13,2020_11_13_05_1R
645,1,1,4807,岡悠平,12,74,6.68,1,0.13,05,2R,晴,北東,1,2,2020_11_13,2020_11_13_05_2R
646,2,5,4645,上村純一,14,56,6.74,5,0.12,05,2R,晴,北東,1,2,2020_11_13,2020_11_13_05_2R
647,3,4,2538,高橋二朗,24,84,6.77,4,0.19,05,2R,晴,北東,1,2,2020_11_13,2020_11_13_05_2R
648,4,3,3696,白井友晴,23,76,6.81,3,0.18,05,2R,晴,北東,1,2,2020_11_13,2020_11_13_05_2R
649,5,6,3690,河合三弘,63,81,6.77,6,0.16,05,2R,晴,北東,1,2,2020_11_13,2020_11_13_05_2R
650,6,2,4988,牟田奨太,17,62,6.79,2,0.19,05,2R,晴,北東,1,2,2020_11_13,2020_11_13_05_2R
651,1,1,3796,長野道臣,37,29,6.69,1,0.10,05,3R,晴,北東,2,2,2020_11_13,2020_11_13_05_3R
652,2,3,3868,尾形栄治,74,60,6.78,3,0.17,05,3R,晴,北東,2,2,2020_11_13,2020_11_13_05_3R
653,3,4,3303,渡辺豊,57,64,6.69,4,0.19,05,3R,晴,北東,2,2,2020_11_13,2020_11_13_05_3R
654,4,5,3022,西山昇一,32,48,6.75,5,0.23,05,3R,晴,北東,2,2,2020_11_13,2020_11_13_05_3R
655,5,2,4203,小倉康典,16,49,6.72,2,0.19,05,3R,晴,北東,2,2,2020_11_13,2020_11_13_05_3R
656,6,6,4306,畔柳俊吾,18,72,6.75,6,0.22,05,3R,晴,北東,2,2,2020_11_13,2020_11_13_05_3R
657,1,2,4228,吉田慎二郎,50,24,6.70,2,0.26,05,4R,晴,北東,1,2,2020_11_13,2020_11_13_05_4R
658,2,4,3656,伯母芳恒,22,41,6.81,4,0.15,05,4R,晴,北東,1,2,2020_11_13,2020_11_13_05_4R
659,3,5,3872,岡田憲行,19,44,6.67,5,0.27,05,4R,晴,北東,1,2,2020_11_13,2020_11_13_05_4R
660,4,3,4016,西川新太郎,53,65,6.80,3,0.17,05,4R,晴,北東,1,2,2020_11_13,2020_11_13_05_4R
661,5,1,4898,菊地敬介,39,34,6.79,1,0.28,05,4R,晴,北東,1,2,2020_11_13,2020_11_13_05_4R
662,6,6,3235,鈴木唯由,25,30,6.74,6,0.28,05,4R,晴,北東,1,2,2020_11_13,2020_11_13_05_4R
663,1,2,4460,後藤翔之,47,35,6.78,2,0.10,05,5R,晴,北東,1,2,2020_11_13,2020_11_13_05_5R
664,2,6,4630,岩永雅人,60,77,6.72,6,0.13,05,5R,晴,北東,1,2,2020_11_13,2020_11_13_05_5R
665,3,5,3995,重野哲之,68,68,6.82,5,0.13,05,5R,晴,北東,1,2,2020_11_13,2020_11_13_05_5R
666,4,1,4779,伊倉光,38,82,6.79,1,0.14,05,5R,晴,北東,1,2,2020_11_13,2020_11_13_05_5R
667,5,4,3607,原田智和,21,83,6.66,4,0.15,05,5R,晴,北東,1,2,2020_11_13,2020_11_13_05_5R
668,6,3,4539,金子賢志,67,75,6.80,3,0.12,05,5R,晴,北東,1,2,2020_11_13,2020_11_13_05_5R
669,1,4,3740,大澤普司,72,26,6.76,4,0.16,05,6R,晴,北東,3,2,2020_11_13,2020_11_13_05_6R
