,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
440,4,4,4489,岩川仁士,24,53,6.77,4,0.22,15,3R,晴,北西,2,2,2021_3_8,2021_3_8_15_3R
441,5,6,3944,山口裕二,41,3,6.80,6,0.27,15,3R,晴,北西,2,2,2021_3_8,2021_3_8_15_3R
442,6,5,4301,関裕也,50,20,6.84,5,0.22,15,3R,晴,北西,2,2,2021_3_8,2021_3_8_15_3R
443,1,5,4239,竹田辰也,36,48,6.71,5,0.21,15,4R,晴,北西,2,2,2021_3_8,2021_3_8_15_4R
444,2,4,4374,永田義紘,33,10,6.76,4,0.22,15,4R,晴,北西,2,2,2021_3_8,2021_3_8_15_4R
445,3,1,4881,檀将太,43,37,6.78,1,0.14,15,4R,晴,北西,2,2,2021_3_8,2021_3_8_15_4R
446,4,6,3784,中島友和,20,43,6.73,6,0.23,15,4R,晴,北西,2,2,2021_3_8,2021_3_8_15_4R
447,5,2,4826,井上一輝,31,59,6.84,2,0.15,15,4R,晴,北西,2,2,2021_3_8,2021_3_8_15_4R
448,6,3,3843,上之晃弘,15,22,6.81,3,0.31,15,4R,晴,北西,2,2,2021_3_8,2021_3_8_15_4R
449,1,2,4124,池田雄一,58,8,6.78,1,0.13,15,5R,晴,北西,2,2,2021_3_8,2021_3_8_15_5R
450,2,6,4497,桑原悠 ,7,12,6.69,6,0.18,15,5R,晴,北西,2,2,2021_3_8,2021_3_8_15_5R
451,3,1,4306,畔柳俊吾,64,32,6.72,3,0.16,15,5R,晴,北西,2,2,2021_3_8,2021_3_8_15_5R
452,4,4,3523,寳田亮治,16,49,6.83,5,0.16,15,5R,晴,北西,2,2,2021_3_8,2021_3_8_15_5R
453,5,5,4538,笠置博之,54,66,6.76,2,0.12,15,5R,晴,北西,2,2,2021_3_8,2021_3_8_15_5R
454,6,3,4710,福田宗平,14,34,6.76,4,0.09,15,5R,晴,北西,2,2,2021_3_8,2021_3_8_15_5R
455,1,3,4015,前野竜一,52,11,6.80,2,0.16,15,6R,晴,北西,2,2,2021_3_8,2021_3_8_15_6R
456,2,5,4463,三苫晃幸 ,4,18,6.80,5,0.15,15,6R,晴,北西,2,2,2021_3_8,2021_3_8_15_6R
457,3,4,3933,山地正樹,13,55,6.71,3,0.17,15,6R,晴,北西,2,2,2021_3_8,2021_3_8_15_6R
458,4,1,3893,汐崎正則 ,6,27,6.81,1,0.21,15,6R,晴,北西,2,2,2021_3_8,2021_3_8_15_6R
459,5,6,5055,眞鳥章太 ,9,2,6.81,6,0.14,15,6R,晴,北西,2,2,2021_3_8,2021_3_8_15_6R
460,6,2,4423,坂口貴彦 ,3,63,6.74,4,0.33,15,6R,晴,北西,2,2,2021_3_8,2021_3_8_15_6R
461,1,5,3898,平田忠則,51,30,6.70,5,0.11,15,7R,晴,北,3,3,2021_3_8,2021_3_8_15_7R
462,2,1,4489,岩川仁士,24,53,6.73,1,0.11,15,7R,晴,北,3,3,2021_3_8,2021_3_8_15_7R
463,3,4,4739,中村晃朋,46,29,6.80,4,0.16,15,7R,晴,北,3,3,2021_3_8,2021_3_8_15_7R
464,4,3,4196,田中太一郎,39,47,6.80,3,0.16,15,7R,晴,北,3,3,2021_3_8,2021_3_8_15_7R
465,5,6,5105,富田恕生,37,64,6.77,6,0.18,15,7R,晴,北,3,3,2021_3_8,2021_3_8_15_7R
466,6,2,4857,加藤翔馬,35,31,6.85,2,0.12,15,7R,晴,北,3,3,2021_3_8,2021_3_8_15_7R
467,1,1,4363,大野芳顕,32,25,6.73,1,0.06,15,8R,晴,北東,2,2,2021_3_8,2021_3_8_15_8R
468,2,3,4271,川崎公靖,44,17,6.75,3,0.13,15,8R,晴,北東,2,2,2021_3_8,2021_3_8_15_8R
469,3,2,3784,中島友和,20,43,6.68,2,0.15,15,8R,晴,北東,2,2,2021_3_8,2021_3_8_15_8R
470,4,5,4009,小林一樹,34,1,6.86,5,0.13,15,8R,晴,北東,2,2,2021_3_8,2021_3_8_15_8R
471,5,6,5011,高木圭大,12,9,6.74,6,0.10,15,8R,晴,北東,2,2,2021_3_8,2021_3_8_15_8R
472,6,4,4570,前田聖文,38,35,6.77,4,0.16,15,8R,晴,北東,2,2,2021_3_8,2021_3_8_15_8R
473,1,1,3562,山下和彦,29,14,6.81,1,0.11,15,9R,晴,東,2,2,2021_3_8,2021_3_8_15_9R
474,2,2,3919,村上純,60,4,6.84,2,0.16,15,9R,晴,東,2,2,2021_3_8,2021_3_8_15_9R
475,3,3,4368,山口隆史 ,2,13,6.76,3,0.13,15,9R,晴,東,2,2,2021_3_8,2021_3_8_15_9R
476,4,6,4124,池田雄一,58,8,6.81,6,0.13,15,9R,晴,東,2,2,2021_3_8,2021_3_8_15_9R
477,5,5,3843,上之晃弘,15,22,6.76,5,0.13,15,9R,晴,東,2,2,2021_3_8,2021_3_8_15_9R
478,6,4,3753,河上哲也 ,5,54,6.79,4,0.16,15,9R,晴,東,2,2,2021_3_8,2021_3_8_15_9R
479,1,1,4239,竹田辰也,36,48,6.72,1,0.06,15,10R,晴,東,2,2,2021_3_8,2021_3_8_15_10R
480,2,2,4150,山田雄太,48,15,6.88,2,0.11,15,10R,晴,東,2,2,2021_3_8,2021_3_8_15_10R
481,3,4,4710,福田宗平,14,34,6.84,4,0.22,15,10R,晴,東,2,2,2021_3_8,2021_3_8_15_10R
482,4,3,3893,汐崎正則 ,6,27,6.75,3,0.16,15,10R,晴,東,2,2,2021_3_8,2021_3_8_15_10R
483,5,6,4472,尾嶋一広,59,62,6.75,6,0.19,15,10R,晴,東,2,2,2021_3_8,2021_3_8_15_10R
484,6,5,4111,奥田誠,57,50,6.87,5,0.24,15,10R,晴,東,2,2,2021_3_8,2021_3_8_15_10R
485,1,1,4826,井上一輝,31,59,6.78,1,0.03,15,11R,晴,東,2,2,2021_3_8,2021_3_8_15_11R
486,2,5,4015,前野竜一,52,11,6.79,5,0.09,15,11R,晴,東,2,2,2021_3_8,2021_3_8_15_11R
487,3,2,4497,桑原悠 ,7,12,6.74,3,0.24,15,11R,晴,東,2,2,2021_3_8,2021_3_8_15_11R
488,4,6,4857,加藤翔馬,35,31,6.91,6,0.11,15,11R,晴,東,2,2,2021_3_8,2021_3_8_15_11R
489,5,3,3701,大西隆洋,49,60,6.81,2,0.11,15,11R,晴,東,2,2,2021_3_8,2021_3_8_15_11R
490,6,4,4301,関裕也,50,20,6.93,4,0.16,15,11R,晴,東,2,2,2021_3_8,2021_3_8_15_11R
491,1,1,3933,山地正樹,13,55,6.74,1,0.13,15,12R,晴,北東,2,2,2021_3_8,2021_3_8_15_12R
492,2,3,3944,山口裕二,41,3,6.82,3,0.26,15,12R,晴,北東,2,2,2021_3_8,2021_3_8_15_12R
493,3,4,4006,小野勇作 ,8,46,6.82,4,0.24,15,12R,晴,北東,2,2,2021_3_8,2021_3_8_15_12R
494,4,2,4363,大野芳顕,32,25,6.82,2,0.09,15,12R,晴,北東,2,2,2021_3_8,2021_3_8_15_12R
495,5,6,4648,木村亮太,65,5,6.80,6,0.23,15,12R,晴,北東,2,2,2021_3_8,2021_3_8_15_12R
496,6,5,4739,中村晃朋,46,29,6.81,5,0.23,15,12R,晴,北東,2,2,2021_3_8,2021_3_8_15_12R
497,1,2,4118,宇佐見淳,57,78,6.86,2,0.13,12,1R,晴,北,3,1,2021_3_8,2021_3_8_12_1R
498,2,1,4428,有賀達也,35,28,6.82,1,0.13,12,1R,晴,北,3,1,2021_3_8,2021_3_8_12_1R
499,3,6,3780,魚谷智之,31,12,6.84,6,0.20,12,1R,晴,北,3,1,2021_3_8,2021_3_8_12_1R
500,4,3,4719,上條暢嵩,61,50,6.86,3,0.16,12,1R,晴,北,3,1,2021_3_8,2021_3_8_12_1R
501,5,5,3304,烏野賢太,16,14,6.82,5,0.13,12,1R,晴,北,3,1,2021_3_8,2021_3_8_12_1R
502,6,4,3499,市川哲也,54,16,6.91,4,0.17,12,1R,晴,北,3,1,2021_3_8,2021_3_8_12_1R
503,1,1,4580,長谷川雅和,19,39,6.82,1,0.15,12,2R,晴,北,5,2,2021_3_8,2021_3_8_12_2R
504,2,2,3284,渡邊伸太郎,20,76,6.85,2,0.21,12,2R,晴,北,5,2,2021_3_8,2021_3_8_12_2R
505,3,5,4042,丸岡正典,58,74,6.82,5,0.20,12,2R,晴,北,5,2,2021_3_8,2021_3_8_12_2R
506,4,3,4715,村上遼,13,17,6.80,3,0.24,12,2R,晴,北,5,2,2021_3_8,2021_3_8_12_2R
507,5,6,4504,前田将太,33,61,6.86,6,0.26,12,2R,晴,北,5,2,2021_3_8,2021_3_8_12_2R
508,6,4,4643,近江翔吾,11,55,6.82,4,0.19,12,2R,晴,北,5,2,2021_3_8,2021_3_8_12_2R
509,1,1,4055,吉田俊彦,15,79,6.84,1,0.13,12,3R,晴,北,4,2,2021_3_8,2021_3_8_12_3R
510,2,2,4757,山田祐也,64,57,6.82,2,0.08,12,3R,晴,北,4,2,2021_3_8,2021_3_8_12_3R
511,3,3,4959,井上忠政,73,36,6.82,3,0.06,12,3R,晴,北,4,2,2021_3_8,2021_3_8_12_3R
512,4,4,4831,羽野直也,62,22,6.83,4,0.08,12,3R,晴,北,4,2,2021_3_8,2021_3_8_12_3R
513,5,6,4262,馬場貴也,83,23,6.73,6,0.13,12,3R,晴,北,4,2,2021_3_8,2021_3_8_12_3R
514,6,5,4427,秦英悟,24,63,6.84,5,0.15,12,3R,晴,北,4,2,2021_3_8,2021_3_8_12_3R
515,1,1,4033,伊藤将吉,65,83,6.86,1,0.06,12,4R,晴,北,4,2,2021_3_8,2021_3_8_12_4R
516,2,2,3888,山本英志,25,85,6.86,2,0.07,12,4R,晴,北,4,2,2021_3_8,2021_3_8_12_4R
517,3,5,3557,太田和美,56,71,6.82,5,0.22,12,4R,晴,北,4,2,2021_3_8,2021_3_8_12_4R
518,4,4,3956,横澤剛治,38,54,6.86,4,0.13,12,4R,晴,北,4,2,2021_3_8,2021_3_8_12_4R
519,5,6,4686,丸野一樹,59,75,6.83,6,0.09,12,4R,晴,北,4,2,2021_3_8,2021_3_8_12_4R
520,1,3,3304,烏野賢太,16,14,6.87,3,0.17,12,5R,晴,北,4,2,2021_3_8,2021_3_8_12_5R
521,2,2,4500,山田康二,37,10,6.81,2,0.20,12,5R,晴,北,4,2,2021_3_8,2021_3_8_12_5R
522,3,1,4477,篠崎仁志,75,77,6.87,1,0.23,12,5R,晴,北,4,2,2021_3_8,2021_3_8_12_5R
523,4,5,4397,西村拓也,50,25,6.76,4,0.16,12,5R,晴,北,4,2,2021_3_8,2021_3_8_12_5R
524,5,4,4148,枝尾賢,55,51,6.90,5,0.16,12,5R,晴,北,4,2,2021_3_8,2021_3_8_12_5R
525,6,6,3897,白井英治,82,60,6.82,6,0.13,12,5R,晴,北,4,2,2021_3_8,2021_3_8_12_5R
526,1,2,4580,長谷川雅和,19,39,6.80,2,0.10,12,6R,晴,北,5,2,2021_3_8,2021_3_8_12_6R
527,2,1,4371,西山貴浩,52,13,6.85,1,0.14,12,6R,晴,北,5,2,2021_3_8,2021_3_8_12_6R
528,3,6,4118,宇佐見淳,57,78,6.78,6,0.11,12,6R,晴,北,5,2,2021_3_8,2021_3_8_12_6R
529,4,5,4848,仲谷颯仁,17,26,6.81,5,0.14,12,6R,晴,北,5,2,2021_3_8,2021_3_8_12_6R
530,5,4,4188,久田敏之,71,73,6.85,4,0.08,12,6R,晴,北,5,2,2021_3_8,2021_3_8_12_6R
531,6,3,4643,近江翔吾,11,55,6.79,3,0.09,12,6R,晴,北,5,2,2021_3_8,2021_3_8_12_6R
532,1,1,4418,茅原悠紀,18,72,6.76,1,0.10,12,7R,晴,北,5,2,2021_3_8,2021_3_8_12_7R
533,2,4,3284,渡邊伸太郎,20,76,6.82,4,0.21,12,7R,晴,北,5,2,2021_3_8,2021_3_8_12_7R
534,3,2,4428,有賀達也,35,28,6.77,2,0.11,12,7R,晴,北,5,2,2021_3_8,2021_3_8_12_7R
535,4,3,3499,市川哲也,54,16,6.84,3,0.15,12,7R,晴,北,5,2,2021_3_8,2021_3_8_12_7R
536,5,6,4959,井上忠政,73,36,6.81,5,0.22,12,7R,晴,北,5,2,2021_3_8,2021_3_8_12_7R
537,6,5,4168,石野貴之,32,80,6.85,6,0.23,12,7R,晴,北,5,2,2021_3_8,2021_3_8_12_7R
538,1,1,4262,馬場貴也,83,23,6.81,1,0.09,12,8R,晴,北,3,1,2021_3_8,2021_3_8_12_8R
539,2,5,4757,山田祐也,64,57,6.79,5,0.18,12,8R,晴,北,3,1,2021_3_8,2021_3_8_12_8R
540,3,3,3956,横澤剛治,38,54,6.86,3,0.14,12,8R,晴,北,3,1,2021_3_8,2021_3_8_12_8R
541,4,2,4719,上條暢嵩,61,50,6.85,2,0.11,12,8R,晴,北,3,1,2021_3_8,2021_3_8_12_8R
542,5,4,4042,丸岡正典,58,74,6.82,4,0.14,12,8R,晴,北,3,1,2021_3_8,2021_3_8_12_8R
543,6,6,3888,山本英志,25,85,6.86,6,0.19,12,8R,晴,北,3,1,2021_3_8,2021_3_8_12_8R
544,1,1,4337,平本真之,80,86,6.82,1,0.12,12,9R,晴,北,4,2,2021_3_8,2021_3_8_12_9R
545,2,3,4350,篠崎元志,76,33,6.84,3,0.13,12,9R,晴,北,4,2,2021_3_8,2021_3_8_12_9R
546,3,2,4024,井口佳典,53,29,6.74,2,0.13,12,9R,晴,北,4,2,2021_3_8,2021_3_8_12_9R
547,4,5,4532,秋元哲,28,35,6.87,5,0.13,12,9R,晴,北,4,2,2021_3_8,2021_3_8_12_9R
548,5,6,4064,原田篤志,63,59,6.87,6,0.12,12,9R,晴,北,4,2,2021_3_8,2021_3_8_12_9R
549,6,4,3783,瓜生正義,81,34,6.79,4,0.11,12,9R,晴,北,4,2,2021_3_8,2021_3_8_12_9R
550,1,1,4344,新田雄史,70,21,6.83,1,0.10,12,10R,晴,北,3,1,2021_3_8,2021_3_8_12_10R
551,2,2,4075,中野次郎,39,27,6.87,2,0.09,12,10R,晴,北,3,1,2021_3_8,2021_3_8_12_10R
552,3,3,4659,木下翔太,34,20,6.82,3,0.07,12,10R,晴,北,3,1,2021_3_8,2021_3_8_12_10R
553,4,5,4459,片岡雅裕,60,18,6.83,5,0.10,12,10R,晴,北,3,1,2021_3_8,2021_3_8_12_10R
554,5,6,4713,白神優,74,67,6.78,6,0.25,12,10R,晴,北,3,1,2021_3_8,2021_3_8_12_10R
555,6,4,4907,小池修平,72,38,6.73,4,0.11,12,10R,晴,北,3,1,2021_3_8,2021_3_8_12_10R
556,1,4,4547,中田竜太,30,11,6.69,4,0.07,12,11R,晴,北,4,2,2021_3_8,2021_3_8_12_11R
557,2,1,4044,湯川浩司,79,69,6.68,1,0.14,12,11R,晴,北,4,2,2021_3_8,2021_3_8_12_11R
558,3,6,3622,山崎智也,21,56,6.88,6,0.08,12,11R,晴,北,4,2,2021_3_8,2021_3_8_12_11R
559,4,3,3719,辻栄蔵,78,66,6.74,3,0.12,12,11R,晴,北,4,2,2021_3_8,2021_3_8_12_11R
560,5,2,4096,石橋道友,14,19,6.73,2,0.13,12,11R,晴,北,4,2,2021_3_8,2021_3_8_12_11R
561,6,5,4296,岡崎恭裕,67,30,6.83,5,0.08,12,11R,晴,北,4,2,2021_3_8,2021_3_8_12_11R
562,1,3,4055,吉田俊彦,15,79,6.81,3,0.16,12,12R,晴,北,2,1,2021_3_8,2021_3_8_12_12R
563,2,2,4033,伊藤将吉,65,83,6.75,2,0.20,12,12R,晴,北,2,1,2021_3_8,2021_3_8_12_12R
564,3,1,3897,白井英治,82,60,6.74,1,0.24,12,12R,晴,北,2,1,2021_3_8,2021_3_8_12_12R
565,4,5,4418,茅原悠紀,18,72,6.70,5,0.16,12,12R,晴,北,2,1,2021_3_8,2021_3_8_12_12R
566,5,6,4371,西山貴浩,52,13,6.81,6,0.21,12,12R,晴,北,2,1,2021_3_8,2021_3_8_12_12R
567,6,4,4715,村上遼,13,17,6.82,4,0.14,12,12R,晴,北,2,1,2021_3_8,2021_3_8_12_12R
568,1,3,4979,中野夢斗,46,16,6.71,3,0.07,08,1R,雨,西,2,1,2021_3_8,2021_3_8_08_1R
569,2,2,4949,横田貴満 ,3,37,6.73,2,0.02,08,1R,雨,西,2,1,2021_3_8,2021_3_8_08_1R
570,1,3,4879,山崎鉄平,12,50,6.83,3,0.10,08,2R,曇り,北西,2,1,2021_3_8,2021_3_8_08_2R
571,2,4,5038,金田智博,15,41,6.59,6,0.30,08,2R,曇り,北西,2,1,2021_3_8,2021_3_8_08_2R
572,3,2,5098,大江純,45,36,6.71,2,0.14,08,2R,曇り,北西,2,1,2021_3_8,2021_3_8_08_2R
573,4,5,5084,末永和也 ,8,18,6.73,4,0.22,08,2R,曇り,北西,2,1,2021_3_8,2021_3_8_08_2R
574,5,6,5093,浦野海,11,42,6.83,5,0.27,08,2R,曇り,北西,2,1,2021_3_8,2021_3_8_08_2R
575,6,1,5024,古場健也,34,28,6.71,1,0.12,08,2R,曇り,北西,2,1,2021_3_8,2021_3_8_08_2R
576,1,2,4886,入海馨,58,23,6.69,2,0.22,08,3R,曇り,北西,2,1,2021_3_8,2021_3_8_08_3R
577,2,1,5008,羽野諒,54,52,6.83,1,0.22,08,3R,曇り,北西,2,1,2021_3_8,2021_3_8_08_3R
578,3,3,5036,福田翔吾,42,44,6.69,3,0.19,08,3R,曇り,北西,2,1,2021_3_8,2021_3_8_08_3R
579,4,6,5002,上田健太,56,43,6.72,6,0.17,08,3R,曇り,北西,2,1,2021_3_8,2021_3_8_08_3R
580,5,4,4894,原村拓也,29,22,6.73,4,0.20,08,3R,曇り,北西,2,1,2021_3_8,2021_3_8_08_3R
581,6,5,4926,吉川貴仁,16,20,6.75,5,0.19,08,3R,曇り,北西,2,1,2021_3_8,2021_3_8_08_3R
582,1,1,4906,鈴木雅希,53,35,6.73,1,0.20,08,4R,曇り,西,2,1,2021_3_8,2021_3_8_08_4R
583,2,3,4736,高倉和士,43,72,6.75,3,0.18,08,4R,曇り,西,2,1,2021_3_8,2021_3_8_08_4R
584,3,4,5068,前田滉,13,73,6.77,4,0.22,08,4R,曇り,西,2,1,2021_3_8,2021_3_8_08_4R
585,4,2,5066,鈴木孝明,40,25,6.70,2,0.23,08,4R,曇り,西,2,1,2021_3_8,2021_3_8_08_4R
586,5,5,5122,相馬翔,22,63,6.73,5,0.26,08,4R,曇り,西,2,1,2021_3_8,2021_3_8_08_4R
587,6,6,4915,彦坂径冶,44,14,6.73,6,0.25,08,4R,曇り,西,2,1,2021_3_8,2021_3_8_08_4R
588,1,1,4877,鈴谷一平,33,64,6.78,1,0.14,08,5R,曇り,西,2,1,2021_3_8,2021_3_8_08_5R
589,2,2,4911,片岡大地,28,55,6.77,2,0.13,08,5R,曇り,西,2,1,2021_3_8,2021_3_8_08_5R
590,3,4,4910,中村泰平,37,71,6.76,4,0.13,08,5R,曇り,西,2,1,2021_3_8,2021_3_8_08_5R
591,4,5,5015,高橋竜矢,10,68,6.72,5,0.15,08,5R,曇り,西,2,1,2021_3_8,2021_3_8_08_5R
592,5,6,4949,横田貴満 ,3,37,6.73,6,0.16,08,5R,曇り,西,2,1,2021_3_8,2021_3_8_08_5R
593,6,3,4951,新田洋一,39,74,6.82,3,0.13,08,5R,曇り,西,2,1,2021_3_8,2021_3_8_08_5R
594,1,3,4912,中山将太 ,6,49,6.76,3,0.20,08,6R,曇り,南西,2,1,2021_3_8,2021_3_8_08_6R
595,2,1,4973,栗原直也 ,2,15,6.68,1,0.19,08,6R,曇り,南西,2,1,2021_3_8,2021_3_8_08_6R
596,3,6,5016,宮田龍馬,49,65,6.71,5,0.15,08,6R,曇り,南西,2,1,2021_3_8,2021_3_8_08_6R
597,4,5,4737,竹井貴史,57,48,6.69,4,0.20,08,6R,曇り,南西,2,1,2021_3_8,2021_3_8_08_6R
598,5,2,4999,沓名貴輝,55,11,6.76,2,0.26,08,6R,曇り,南西,2,1,2021_3_8,2021_3_8_08_6R
599,6,4,5098,大江純,45,36,6.76,6,0.17,08,6R,曇り,南西,2,1,2021_3_8,2021_3_8_08_6R
600,1,2,4776,竹田和哉 ,4,38,6.79,2,0.01,08,7R,曇り,南西,2,1,2021_3_8,2021_3_8_08_7R
601,2,1,5051,松本純平,41,56,6.70,1,0.09,08,7R,曇り,南西,2,1,2021_3_8,2021_3_8_08_7R
602,3,6,4931,木谷賢太,17,31,6.69,6,0.13,08,7R,曇り,南西,2,1,2021_3_8,2021_3_8_08_7R
603,4,3,5002,上田健太,56,43,6.71,3,0.04,08,7R,曇り,南西,2,1,2021_3_8,2021_3_8_08_7R
604,5,4,5111,三村岳人,27,59,6.80,4,0.20,08,7R,曇り,南西,2,1,2021_3_8,2021_3_8_08_7R
605,6,5,5024,古場健也,34,28,6.72,5,0.14,08,7R,曇り,南西,2,1,2021_3_8,2021_3_8_08_7R
606,1,1,5091,為本智也,21,29,6.75,1,0.20,08,8R,晴,南西,2,1,2021_3_8,2021_3_8_08_8R
607,2,4,4850,野中一平,24,12,6.71,4,0.21,08,8R,晴,南西,2,1,2021_3_8,2021_3_8_08_8R
608,3,6,4967,中村魁生,52,66,6.80,5,0.20,08,8R,晴,南西,2,1,2021_3_8,2021_3_8_08_8R
609,4,3,5049,松井友汰,18,34,6.72,3,0.20,08,8R,晴,南西,2,1,2021_3_8,2021_3_8_08_8R
610,5,2,5035,櫻井優,31,17,6.67,2,0.16,08,8R,晴,南西,2,1,2021_3_8,2021_3_8_08_8R
611,6,5,5130,上野拓馬,19,24,6.72,6,0.19,08,8R,晴,南西,2,1,2021_3_8,2021_3_8_08_8R
612,1,1,5015,高橋竜矢,10,68,6.72,1,0.13,08,9R,晴,南西,2,1,2021_3_8,2021_3_8_08_9R
613,2,5,4736,高倉和士,43,72,6.74,5,0.29,08,9R,晴,南西,2,1,2021_3_8,2021_3_8_08_9R
614,3,2,4894,原村拓也,29,22,6.75,2,0.22,08,9R,晴,南西,2,1,2021_3_8,2021_3_8_08_9R
615,4,4,5084,末永和也 ,8,18,6.72,4,0.40,08,9R,晴,南西,2,1,2021_3_8,2021_3_8_08_9R
616,5,3,5001,坂本雅佳,32,13,6.75,3,0.17,08,9R,晴,南西,2,1,2021_3_8,2021_3_8_08_9R
617,6,6,4864,小川日紀太,20,21,6.70,6,0.28,08,9R,晴,南西,2,1,2021_3_8,2021_3_8_08_9R
618,1,1,4910,中村泰平,37,71,6.75,1,0.10,08,10R,晴,南西,2,1,2021_3_8,2021_3_8_08_10R
619,2,3,4886,入海馨,58,23,6.75,3,0.12,08,10R,晴,南西,2,1,2021_3_8,2021_3_8_08_10R
620,3,4,5122,相馬翔,22,63,6.75,4,0.25,08,10R,晴,南西,2,1,2021_3_8,2021_3_8_08_10R
621,4,5,4879,山崎鉄平,12,50,6.74,5,0.18,08,10R,晴,南西,2,1,2021_3_8,2021_3_8_08_10R
622,5,2,5081,篠原飛翔,48,26,6.79,2,0.17,08,10R,晴,南西,2,1,2021_3_8,2021_3_8_08_10R
623,6,6,4912,中山将太 ,6,49,6.73,6,0.27,08,10R,晴,南西,2,1,2021_3_8,2021_3_8_08_10R
624,1,1,5068,前田滉,13,73,6.71,1,0.19,08,11R,晴,北西,2,1,2021_3_8,2021_3_8_08_11R
625,2,3,4776,竹田和哉 ,4,38,6.83,3,0.21,08,11R,晴,北西,2,1,2021_3_8,2021_3_8_08_11R
626,3,4,4877,鈴谷一平,33,64,6.76,4,0.16,08,11R,晴,北西,2,1,2021_3_8,2021_3_8_08_11R
627,4,5,4973,栗原直也 ,2,15,6.72,5,0.16,08,11R,晴,北西,2,1,2021_3_8,2021_3_8_08_11R
628,5,2,4979,中野夢斗,46,16,6.77,2,0.25,08,11R,晴,北西,2,1,2021_3_8,2021_3_8_08_11R
629,6,6,5036,福田翔吾,42,44,6.73,6,0.24,08,11R,晴,北西,2,1,2021_3_8,2021_3_8_08_11R
630,1,1,4850,野中一平,24,12,6.70,1,0.10,08,12R,晴,北西,3,2,2021_3_8,2021_3_8_08_12R
631,2,2,4931,木谷賢太,17,31,6.68,2,0.13,08,12R,晴,北西,3,2,2021_3_8,2021_3_8_08_12R
632,3,3,4737,竹井貴史,57,48,6.69,3,0.13,08,12R,晴,北西,3,2,2021_3_8,2021_3_8_08_12R
633,4,6,5066,鈴木孝明,40,25,6.65,6,0.14,08,12R,晴,北西,3,2,2021_3_8,2021_3_8_08_12R
634,5,5,5008,羽野諒,54,52,6.74,5,0.20,08,12R,晴,北西,3,2,2021_3_8,2021_3_8_08_12R
635,6,4,4911,片岡大地,28,55,6.69,4,0.18,08,12R,晴,北西,3,2,2021_3_8,2021_3_8_08_12R
636,1,4,3534,野澤大二,31,40,6.71,4,0.14,05,1R,雨,北東,1,2,2021_3_8,2021_3_8_05_1R
637,2,1,3381,滝沢芳行,54,69,6.66,1,0.15,05,1R,雨,北東,1,2,2021_3_8,2021_3_8_05_1R
638,3,6,3889,須藤隆雄,39,48,6.69,6,0.08,05,1R,雨,北東,1,2,2021_3_8,2021_3_8_05_1R
639,4,3,3419,栗原謙治,63,66,6.73,3,0.19,05,1R,雨,北東,1,2,2021_3_8,2021_3_8_05_1R
640,5,2,5056,西岡成美,46,54,6.65,2,0.15,05,1R,雨,北東,1,2,2021_3_8,2021_3_8_05_1R
641,6,5,4138,中井俊祐,58,31,6.75,5,0.10,05,1R,雨,北東,1,2,2021_3_8,2021_3_8_05_1R
642,1,4,4430,永田秀二,52,72,6.70,4,0.18,05,2R,雨,北東,2,2,2021_3_8,2021_3_8_05_2R
643,2,5,4482,守屋美穂,66,28,6.63,5,0.22,05,2R,雨,北東,2,2,2021_3_8,2021_3_8_05_2R
644,3,6,3336,遠藤晃司,20,39,6.81,6,0.15,05,2R,雨,北東,2,2,2021_3_8,2021_3_8_05_2R
645,4,1,4078,渡辺史之,29,26,6.63,1,0.15,05,2R,雨,北東,2,2,2021_3_8,2021_3_8_05_2R
646,5,3,4893,渡邉真奈美,14,77,6.70,3,0.23,05,2R,雨,北東,2,2,2021_3_8,2021_3_8_05_2R
647,1,2,3740,大澤普司,64,34,6.72,2,0.16,05,3R,雨,北西,1,2,2021_3_8,2021_3_8_05_3R
648,2,3,4140,梶野学志,69,30,6.75,3,0.21,05,3R,雨,北西,1,2,2021_3_8,2021_3_8_05_3R
649,3,6,3406,中里英夫,45,35,6.80,6,0.25,05,3R,雨,北西,1,2,2021_3_8,2021_3_8_05_3R
650,4,1,3693,栢場優子,24,57,6.61,1,0.30,05,3R,雨,北西,1,2,2021_3_8,2021_3_8_05_3R
651,5,5,4113,木村浩士,37,51,6.78,5,0.26,05,3R,雨,北西,1,2,2021_3_8,2021_3_8_05_3R
652,6,4,4345,西舘健,41,45,6.77,4,0.22,05,3R,雨,北西,1,2,2021_3_8,2021_3_8_05_3R
653,1,2,4468,大池佑来,67,21,6.74,2,0.12,05,4R,雨,北東,2,2,2021_3_8,2021_3_8_05_4R
654,2,1,3860,松本浩貴,47,46,6.64,1,0.13,05,4R,雨,北東,2,2,2021_3_8,2021_3_8_05_4R
655,3,3,3748,小黒竜吾,59,41,6.74,3,0.19,05,4R,雨,北東,2,2,2021_3_8,2021_3_8_05_4R
656,4,6,3519,冨田秀幸,51,65,6.72,6,0.18,05,4R,雨,北東,2,2,2021_3_8,2021_3_8_05_4R
657,5,4,4519,清水沙樹,13,84,6.69,4,0.11,05,4R,雨,北東,2,2,2021_3_8,2021_3_8_05_4R
658,6,5,4539,金子賢志,38,63,6.76,5,0.12,05,4R,雨,北東,2,2,2021_3_8,2021_3_8_05_4R
659,1,1,4091,荒田泰明,40,82,6.74,1,0.10,05,5R,雨,東,1,2,2021_3_8,2021_3_8_05_5R
