,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
438,3,3,4685,島村隆幸,52,7,6.77,3,0.22,15,2R,晴,北西,2,2,2020_10_11,2020_10_11_15_2R
439,4,6,3388,今垣光太郎,31,60,6.73,6,0.06,15,2R,晴,北西,2,2,2020_10_11,2020_10_11_15_2R
440,5,5,3573,前本泰和,14,22,6.83,5,0.09,15,2R,晴,北西,2,2,2020_10_11,2020_10_11_15_2R
441,6,4,4739,中村晃朋,54,35,6.86,4,0.11,15,2R,晴,北西,2,2,2020_10_11,2020_10_11_15_2R
442,1,3,3779,原田幸哉,65,65,6.74,3,0.12,15,3R,晴,北西,2,2,2020_10_11,2020_10_11_15_3R
443,2,4,4040,廣瀬将亨,64,51,6.82,4,0.16,15,3R,晴,北西,2,2,2020_10_11,2020_10_11_15_3R
444,3,5,4350,篠崎元志,39,58,6.87,5,0.18,15,3R,晴,北西,2,2,2020_10_11,2020_10_11_15_3R
445,4,6,4261,岡祐臣,44,62,6.76,6,0.08,15,3R,晴,北西,2,2,2020_10_11,2020_10_11_15_3R
446,5,2,4140,梶野学志,11,24,6.75,2,0.24,15,3R,晴,北西,2,2,2020_10_11,2020_10_11_15_3R
447,6,1,3541,三嶌誠司,13,64,6.80,1,0.23,15,3R,晴,北西,2,2,2020_10_11,2020_10_11_15_3R
448,1,1,3256,三角哲男,16,55,6.74,1,0.07,15,4R,晴,北西,3,3,2020_10_11,2020_10_11_15_4R
449,2,2,3849,中岡正彦,56,44,6.69,2,0.09,15,4R,晴,北西,3,3,2020_10_11,2020_10_11_15_4R
450,3,3,3415,松井繁 ,1,13,6.75,3,0.08,15,4R,晴,北西,3,3,2020_10_11,2020_10_11_15_4R
451,4,6,4136,江夏満,66,21,6.77,6,0.06,15,4R,晴,北西,3,3,2020_10_11,2020_10_11_15_4R
452,5,5,3713,伊藤誠二,38,28,6.81,5,0.05,15,4R,晴,北西,3,3,2020_10_11,2020_10_11_15_4R
453,6,4,4734,安河内将,26,33,6.71,4,0.09,15,4R,晴,北西,3,3,2020_10_11,2020_10_11_15_4R
454,1,2,4288,永田啓二,58,32,6.78,2,0.07,15,5R,晴,北西,2,2,2020_10_11,2020_10_11_15_5R
455,2,3,3940,飯山泰,49,54,6.73,3,0.09,15,5R,晴,北西,2,2,2020_10_11,2020_10_11_15_5R
456,3,4,4044,湯川浩司,29,19,6.69,4,0.08,15,5R,晴,北西,2,2,2020_10_11,2020_10_11_15_5R
457,4,6,4428,有賀達也,55,26,6.74,6,0.19,15,5R,晴,北西,2,2,2020_10_11,2020_10_11_15_5R
458,5,1,4450,平高奈菜,45,12,6.75,1,0.16,15,5R,晴,北西,2,2,2020_10_11,2020_10_11_15_5R
459,6,5,3960,菊地孝平,20,53,6.79,5,0.07,15,5R,晴,北西,2,2,2020_10_11,2020_10_11_15_5R
460,1,1,4522,古澤光紀,22,23,6.73,1,0.06,15,6R,晴,西,1,1,2020_10_11,2020_10_11_15_6R
461,2,2,4166,吉田拡郎,30,52,6.79,2,0.07,15,6R,晴,西,1,1,2020_10_11,2020_10_11_15_6R
462,3,4,4459,片岡雅裕,17,10,6.77,5,0.08,15,6R,晴,西,1,1,2020_10_11,2020_10_11_15_6R
463,4,3,4444,桐生順平,41,46,6.70,3,0.06,15,6R,晴,西,1,1,2020_10_11,2020_10_11_15_6R
464,5,6,3963,原田秀弥 ,6,2,6.82,4,0.07,15,6R,晴,西,1,1,2020_10_11,2020_10_11_15_6R
465,6,5,4910,中村泰平,43,8,6.80,6,0.12,15,6R,晴,西,1,1,2020_10_11,2020_10_11_15_6R
466,1,4,4184,渡邊雄一郎 ,5,15,6.85,5,0.06,15,7R,晴,西,2,2,2020_10_11,2020_10_11_15_7R
467,2,5,3779,原田幸哉,65,65,6.76,2,0.09,15,7R,晴,西,2,2,2020_10_11,2020_10_11_15_7R
468,3,2,4885,大山千広,59,14,6.76,3,0.04,15,7R,晴,西,2,2,2020_10_11,2020_10_11_15_7R
469,4,3,4387,平山智加 ,7,47,6.81,4,0.07,15,7R,晴,西,2,2,2020_10_11,2020_10_11_15_7R
470,5,1,4052,興津藍,63,59,6.77,1,0.08,15,7R,晴,西,2,2,2020_10_11,2020_10_11_15_7R
471,6,6,4083,福島勇樹,25,56,6.81,6,0.08,15,7R,晴,西,2,2,2020_10_11,2020_10_11_15_7R
472,1,2,3573,前本泰和,14,22,6.76,2,0.21,15,8R,晴,北西,1,1,2020_10_11,2020_10_11_15_8R
473,2,5,4361,柳生泰二,47,49,6.81,5,0.15,15,8R,晴,北西,1,1,2020_10_11,2020_10_11_15_8R
474,3,4,4350,篠崎元志,39,58,6.83,4,0.16,15,8R,晴,北西,1,1,2020_10_11,2020_10_11_15_8R
475,4,3,4384,鶴本崇文,32,16,6.79,3,0.17,15,8R,晴,北西,1,1,2020_10_11,2020_10_11_15_8R
476,5,6,4537,渡邉和将,28,48,6.83,6,0.21,15,8R,晴,北西,1,1,2020_10_11,2020_10_11_15_8R
477,6,1,4352,下條雄太郎,10,11,6.78,1,0.18,15,8R,晴,北西,1,1,2020_10_11,2020_10_11_15_8R
478,1,5,4342,谷野錬志,61,38,6.79,5,0.05,15,9R,晴,西,1,1,2020_10_11,2020_10_11_15_9R
479,2,2,3415,松井繁 ,1,13,6.82,2,0.02,15,9R,晴,西,1,1,2020_10_11,2020_10_11_15_9R
480,3,1,4013,中島孝平 ,8,40,6.81,1,0.03,15,9R,晴,西,1,1,2020_10_11,2020_10_11_15_9R
481,4,6,4040,廣瀬将亨,64,51,6.77,6,0.11,15,9R,晴,西,1,1,2020_10_11,2020_10_11_15_9R
482,5,3,4450,平高奈菜,45,12,6.76,3,0.09,15,9R,晴,西,1,1,2020_10_11,2020_10_11_15_9R
483,6,4,4337,平本真之,50,66,6.80,4,0.04,15,9R,晴,西,1,1,2020_10_11,2020_10_11_15_9R
484,1,1,4044,湯川浩司,29,19,6.75,1,0.15,15,10R,晴,北,2,2,2020_10_11,2020_10_11_15_10R
485,2,6,4140,梶野学志,11,24,6.86,6,0.30,15,10R,晴,北,2,2,2020_10_11,2020_10_11_15_10R
486,1,1,3960,菊地孝平,20,53,6.73,1,0.04,15,11R,晴,北,1,1,2020_10_11,2020_10_11_15_11R
487,2,4,4166,吉田拡郎,30,52,6.85,4,0.05,15,11R,晴,北,1,1,2020_10_11,2020_10_11_15_11R
488,3,2,3388,今垣光太郎,31,60,6.72,2,0.07,15,11R,晴,北,1,1,2020_10_11,2020_10_11_15_11R
489,4,3,3849,中岡正彦,56,44,6.83,3,0.09,15,11R,晴,北,1,1,2020_10_11,2020_10_11_15_11R
490,5,5,4261,岡祐臣,44,62,6.77,5,0.09,15,11R,晴,北,1,1,2020_10_11,2020_10_11_15_11R
491,6,6,4512,高野哲史,53,1,6.83,6,0.17,15,11R,晴,北,1,1,2020_10_11,2020_10_11_15_11R
492,1,1,4320,峰竜太,51,61,6.81,1,0.05,15,12R,晴,南東,2,2,2020_10_11,2020_10_11_15_12R
493,2,4,4024,井口佳典,34,5,6.75,4,0.15,15,12R,晴,南東,2,2,2020_10_11,2020_10_11_15_12R
494,3,3,3854,吉川元浩,21,4,6.82,3,0.04,15,12R,晴,南東,2,2,2020_10_11,2020_10_11_15_12R
495,4,6,4418,茅原悠紀,46,17,6.87,6,0.16,15,12R,晴,南東,2,2,2020_10_11,2020_10_11_15_12R
496,5,5,4030,森高一真,27,43,6.84,5,0.09,15,12R,晴,南東,2,2,2020_10_11,2020_10_11_15_12R
497,6,2,3622,山崎智也,19,31,6.84,2,0.06,15,12R,晴,南東,2,2,2020_10_11,2020_10_11_15_12R
498,1,1,3948,大町利克,13,84,6.92,1,0.19,12,1R,曇り,無風,0,1,2020_10_11,2020_10_11_12_1R
499,2,2,4615,板倉敦史,26,18,6.80,2,0.20,12,1R,曇り,無風,0,1,2020_10_11,2020_10_11_12_1R
500,3,3,3736,岡本猛,11,24,6.86,3,0.20,12,1R,曇り,無風,0,1,2020_10_11,2020_10_11_12_1R
501,4,6,3382,岩谷真,81,39,6.92,6,0.24,12,1R,曇り,無風,0,1,2020_10_11,2020_10_11_12_1R
502,5,5,4575,戸塚邦好,18,30,7.03,5,0.20,12,1R,曇り,無風,0,1,2020_10_11,2020_10_11_12_1R
503,6,4,4268,和合俊介,60,62,6.90,4,0.22,12,1R,曇り,無風,0,1,2020_10_11,2020_10_11_12_1R
504,1,2,3951,石川吉鎬,12,33,6.76,2,0.24,12,2R,曇り,南,1,1,2020_10_11,2020_10_11_12_2R
505,2,1,4495,森晋太郎,82,55,6.82,1,0.20,12,2R,曇り,南,1,1,2020_10_11,2020_10_11_12_2R
506,3,3,4023,柴田友和,62,21,6.80,3,0.19,12,2R,曇り,南,1,1,2020_10_11,2020_10_11_12_2R
507,4,5,3725,向達哉,84,71,6.95,5,0.22,12,2R,曇り,南,1,1,2020_10_11,2020_10_11_12_2R
508,5,6,4995,田邉亮蔵,50,80,6.78,6,0.20,12,2R,曇り,南,1,1,2020_10_11,2020_10_11_12_2R
509,6,4,4325,新出浩司,51,52,6.89,4,0.14,12,2R,曇り,南,1,1,2020_10_11,2020_10_11_12_2R
510,1,4,4438,森作雄大,54,53,6.78,4,0.11,12,3R,曇り,無風,0,1,2020_10_11,2020_10_11_12_3R
511,2,2,4928,栗城匠,16,56,6.87,2,0.18,12,3R,曇り,無風,0,1,2020_10_11,2020_10_11_12_3R
512,3,1,4727,安部慎一,83,72,6.82,1,0.15,12,3R,曇り,無風,0,1,2020_10_11,2020_10_11_12_3R
513,4,6,3857,阿波勝哉,25,13,6.80,6,0.17,12,3R,曇り,無風,0,1,2020_10_11,2020_10_11_12_3R
514,5,5,3876,中辻崇人,52,67,6.81,5,0.15,12,3R,曇り,無風,0,1,2020_10_11,2020_10_11_12_3R
515,6,3,4138,中井俊祐,32,23,6.82,3,0.20,12,3R,曇り,無風,0,1,2020_10_11,2020_10_11_12_3R
516,1,1,3853,岩崎正哉,24,32,6.79,1,0.15,12,4R,曇り,無風,0,1,2020_10_11,2020_10_11_12_4R
517,2,2,5018,竹下大樹,64,66,6.82,3,0.15,12,4R,曇り,無風,0,1,2020_10_11,2020_10_11_12_4R
518,3,3,4250,藤川利文,61,29,6.86,4,0.19,12,4R,曇り,無風,0,1,2020_10_11,2020_10_11_12_4R
519,4,6,4022,待鳥雄紀,20,51,6.91,6,0.19,12,4R,曇り,無風,0,1,2020_10_11,2020_10_11_12_4R
520,5,4,4736,高倉和士,76,38,6.91,5,0.24,12,4R,曇り,無風,0,1,2020_10_11,2020_10_11_12_4R
521,6,5,3574,大神康司,31,12,6.84,2,0.15,12,4R,曇り,無風,0,1,2020_10_11,2020_10_11_12_4R
522,1,3,4397,西村拓也,77,28,6.83,3,0.11,12,5R,曇り,無風,0,1,2020_10_11,2020_10_11_12_5R
523,2,4,4085,荻野裕介,27,64,6.87,5,0.13,12,5R,曇り,無風,0,1,2020_10_11,2020_10_11_12_5R
524,3,5,3290,倉谷和信,10,31,6.82,2,0.09,12,5R,曇り,無風,0,1,2020_10_11,2020_10_11_12_5R
525,4,2,4314,青木幸太郎,71,70,6.82,4,0.14,12,5R,曇り,無風,0,1,2020_10_11,2020_10_11_12_5R
526,5,6,4440,萩原知哉,34,63,6.83,6,0.16,12,5R,曇り,無風,0,1,2020_10_11,2020_10_11_12_5R
527,6,1,4508,野間大樹,57,17,6.69,1,0.11,12,5R,曇り,無風,0,1,2020_10_11,2020_10_11_12_5R
528,1,5,4907,小池修平,56,73,6.89,5,0.08,12,6R,曇り,無風,0,1,2020_10_11,2020_10_11_12_6R
529,2,1,4128,川口貴久,66,54,6.97,1,0.08,12,6R,曇り,無風,0,1,2020_10_11,2020_10_11_12_6R
530,3,4,4039,村上功祐,80,69,6.86,4,0.07,12,6R,曇り,無風,0,1,2020_10_11,2020_10_11_12_6R
531,4,2,4538,笠置博之,65,10,6.91,2,0.23,12,6R,曇り,無風,0,1,2020_10_11,2020_10_11_12_6R
532,5,6,4023,柴田友和,62,21,6.82,6,0.15,12,6R,曇り,無風,0,1,2020_10_11,2020_10_11_12_6R
533,6,3,4674,池田剛規,23,27,6.91,3,0.09,12,6R,曇り,無風,0,1,2020_10_11,2020_10_11_12_6R
534,1,1,3473,石川真二,67,65,6.87,1,0.16,12,7R,曇り,北,1,1,2020_10_11,2020_10_11_12_7R
535,2,3,3902,蜷川哲平,79,11,6.80,3,0.15,12,7R,曇り,北,1,1,2020_10_11,2020_10_11_12_7R
536,3,5,4363,大野芳顕,14,34,6.79,5,0.19,12,7R,曇り,北,1,1,2020_10_11,2020_10_11_12_7R
537,4,6,4047,吉永浩則,37,60,6.88,6,0.17,12,7R,曇り,北,1,1,2020_10_11,2020_10_11_12_7R
538,5,4,2878,富山弘幸,36,82,6.83,4,0.16,12,7R,曇り,北,1,1,2020_10_11,2020_10_11_12_7R
539,6,2,4151,下河誉史,22,79,6.83,2,0.21,12,7R,曇り,北,1,1,2020_10_11,2020_10_11_12_7R
540,1,2,4085,荻野裕介,27,64,6.89,2,0.17,12,8R,曇り,北,4,2,2020_10_11,2020_10_11_12_8R
541,2,4,4727,安部慎一,83,72,6.84,4,0.11,12,8R,曇り,北,4,2,2020_10_11,2020_10_11_12_8R
542,3,1,4250,藤川利文,61,29,6.85,1,0.14,12,8R,曇り,北,4,2,2020_10_11,2020_10_11_12_8R
543,4,5,4676,後藤隼之,39,20,6.92,5,0.17,12,8R,曇り,北,4,2,2020_10_11,2020_10_11_12_8R
544,5,6,3951,石川吉鎬,12,33,6.94,6,0.15,12,8R,曇り,北,4,2,2020_10_11,2020_10_11_12_8R
545,6,3,4575,戸塚邦好,18,30,6.85,3,0.14,12,8R,曇り,北,4,2,2020_10_11,2020_10_11_12_8R
546,1,1,5018,竹下大樹,64,66,6.86,1,0.09,12,9R,曇り,北,3,1,2020_10_11,2020_10_11_12_9R
547,2,3,3853,岩崎正哉,24,32,6.83,3,0.18,12,9R,曇り,北,3,1,2020_10_11,2020_10_11_12_9R
548,3,2,4438,森作雄大,54,53,6.85,2,0.12,12,9R,曇り,北,3,1,2020_10_11,2020_10_11_12_9R
549,4,5,3882,新田智彰,74,77,6.93,5,0.18,12,9R,曇り,北,3,1,2020_10_11,2020_10_11_12_9R
550,5,6,4723,寺島吉彦,55,19,6.92,6,0.17,12,9R,曇り,北,3,1,2020_10_11,2020_10_11_12_9R
551,6,4,4508,野間大樹,57,17,6.84,4,0.13,12,9R,曇り,北,3,1,2020_10_11,2020_10_11_12_9R
552,1,1,3290,倉谷和信,10,31,6.86,1,0.05,12,10R,曇り,北,3,1,2020_10_11,2020_10_11_12_10R
553,2,2,4363,大野芳顕,14,34,6.77,2,0.04,12,10R,曇り,北,3,1,2020_10_11,2020_10_11_12_10R
554,3,4,4928,栗城匠,16,56,6.81,4,0.15,12,10R,曇り,北,3,1,2020_10_11,2020_10_11_12_10R
555,4,5,3736,岡本猛,11,24,6.85,5,0.22,12,10R,曇り,北,3,1,2020_10_11,2020_10_11_12_10R
556,5,3,4736,高倉和士,76,38,6.83,3,0.14,12,10R,曇り,北,3,1,2020_10_11,2020_10_11_12_10R
557,6,6,4128,川口貴久,66,54,7.02,6,0.20,12,10R,曇り,北,3,1,2020_10_11,2020_10_11_12_10R
558,1,1,4907,小池修平,56,73,6.83,1,0.13,12,11R,曇り,北,4,2,2020_10_11,2020_10_11_12_11R
559,2,5,4397,西村拓也,77,28,6.90,6,0.15,12,11R,曇り,北,4,2,2020_10_11,2020_10_11_12_11R
560,3,3,4022,待鳥雄紀,20,51,6.81,4,0.12,12,11R,曇り,北,4,2,2020_10_11,2020_10_11_12_11R
561,4,6,3473,石川真二,67,65,6.89,2,0.15,12,11R,曇り,北,4,2,2020_10_11,2020_10_11_12_11R
562,5,4,4138,中井俊祐,32,23,6.93,5,0.09,12,11R,曇り,北,4,2,2020_10_11,2020_10_11_12_11R
563,6,2,4325,新出浩司,51,52,6.89,3,0.15,12,11R,曇り,北,4,2,2020_10_11,2020_10_11_12_11R
564,1,1,4676,後藤隼之,39,20,6.83,1,0.17,12,12R,曇り,北,2,1,2020_10_11,2020_10_11_12_12R
565,2,2,3882,新田智彰,74,77,6.82,2,0.18,12,12R,曇り,北,2,1,2020_10_11,2020_10_11_12_12R
566,3,3,4495,森晋太郎,82,55,6.84,3,0.16,12,12R,曇り,北,2,1,2020_10_11,2020_10_11_12_12R
567,4,4,3948,大町利克,13,84,6.88,4,0.21,12,12R,曇り,北,2,1,2020_10_11,2020_10_11_12_12R
568,5,5,4674,池田剛規,23,27,6.92,5,0.19,12,12R,曇り,北,2,1,2020_10_11,2020_10_11_12_12R
569,6,6,4314,青木幸太郎,71,70,6.89,6,0.23,12,12R,曇り,北,2,1,2020_10_11,2020_10_11_12_12R
570,1,3,4668,楠本晃嗣,45,56,6.80,3,0.18,10,1R,晴,北西,2,2,2020_10_11,2020_10_11_10_1R
571,2,1,4175,川尻泰輔,36,69,6.72,1,0.03,10,1R,晴,北西,2,2,2020_10_11,2020_10_11_10_1R
572,3,2,3730,塩崎優司,17,52,6.77,2,0.11,10,1R,晴,北西,2,2,2020_10_11,2020_10_11_10_1R
573,4,6,3432,宮迫暢彦,46,72,6.79,4,0.21,10,1R,晴,北西,2,2,2020_10_11,2020_10_11_10_1R
574,5,4,4819,蜂須瑞生,48,30,6.77,5,0.19,10,1R,晴,北西,2,2,2020_10_11,2020_10_11_10_1R
575,6,5,5024,古場健也,27,62,6.73,6,0.12,10,1R,晴,北西,2,2,2020_10_11,2020_10_11_10_1R
576,1,1,4787,椎名豊,59,50,6.83,1,0.11,10,2R,晴,北西,2,2,2020_10_11,2020_10_11_10_2R
577,2,2,3921,川村正輝,40,36,6.80,2,0.11,10,2R,晴,北西,2,2,2020_10_11,2020_10_11_10_2R
578,3,6,4753,森照夫,24,28,6.81,6,0.15,10,2R,晴,北西,2,2,2020_10_11,2020_10_11_10_2R
579,4,3,4215,吉島祥之,43,40,6.78,3,0.13,10,2R,晴,北西,2,2,2020_10_11,2020_10_11_10_2R
580,5,4,3231,吉田隆義,58,38,6.81,4,0.16,10,2R,晴,北西,2,2,2020_10_11,2020_10_11_10_2R
581,6,5,4380,鈴木峻佑,20,34,6.75,5,0.21,10,2R,晴,北西,2,2,2020_10_11,2020_10_11_10_2R
582,1,3,4076,杉田篤光,44,71,6.85,3,0.14,10,3R,曇り,北西,3,3,2020_10_11,2020_10_11_10_3R
583,2,1,3790,佐口達也,21,17,6.94,1,0.12,10,3R,曇り,北西,3,3,2020_10_11,2020_10_11_10_3R
584,3,5,3950,石川哲秀,47,61,6.80,5,0.16,10,3R,曇り,北西,3,3,2020_10_11,2020_10_11_10_3R
585,4,2,3315,広瀬聖仁,28,42,6.86,2,0.12,10,3R,曇り,北西,3,3,2020_10_11,2020_10_11_10_3R
586,5,4,3851,森田昭彦,11,20,6.85,4,0.21,10,3R,曇り,北西,3,3,2020_10_11,2020_10_11_10_3R
587,6,6,4913,清水さくら,32,24,6.75,6,0.09,10,3R,曇り,北西,3,3,2020_10_11,2020_10_11_10_3R
588,1,3,4525,真子奈津実,55,26,6.82,3,0.17,10,4R,曇り,北西,2,2,2020_10_11,2020_10_11_10_4R
589,2,1,3550,都築正治,38,65,6.87,1,0.16,10,4R,曇り,北西,2,2,2020_10_11,2020_10_11_10_4R
590,3,4,3686,鳥居塚孝博,69,54,6.74,4,0.12,10,4R,曇り,北西,2,2,2020_10_11,2020_10_11_10_4R
591,4,5,4281,大澤大夢,39,58,6.80,5,0.14,10,4R,曇り,北西,2,2,2020_10_11,2020_10_11_10_4R
592,5,2,4230,濱崎直矢,50,67,6.79,2,0.17,10,4R,曇り,北西,2,2,2020_10_11,2020_10_11_10_4R
593,6,6,4588,田中京介,68,51,6.83,6,0.14,10,4R,曇り,北西,2,2,2020_10_11,2020_10_11_10_4R
594,1,3,3900,香川素子,14,48,6.75,3,0.19,10,5R,曇り,北西,1,1,2020_10_11,2020_10_11_10_5R
595,2,1,4204,柴田大輔,26,29,6.68,1,0.17,10,5R,曇り,北西,1,1,2020_10_11,2020_10_11_10_5R
596,3,5,4068,幸田智裕,33,33,6.85,5,0.09,10,5R,曇り,北西,1,1,2020_10_11,2020_10_11_10_5R
597,4,4,4668,楠本晃嗣,45,56,6.77,4,0.15,10,5R,曇り,北西,1,1,2020_10_11,2020_10_11_10_5R
598,5,2,4405,南野利騰,22,46,6.86,2,0.19,10,5R,曇り,北西,1,1,2020_10_11,2020_10_11_10_5R
599,6,6,4976,金山立樹,51,32,6.80,6,0.19,10,5R,曇り,北西,1,1,2020_10_11,2020_10_11_10_5R
600,1,5,4631,新井英孝,12,13,6.78,5,0.11,10,6R,曇り,北西,2,2,2020_10_11,2020_10_11_10_6R
601,2,2,3231,吉田隆義,58,38,6.76,2,0.26,10,6R,曇り,北西,2,2,2020_10_11,2020_10_11_10_6R
602,3,3,3432,宮迫暢彦,46,72,6.84,3,0.24,10,6R,曇り,北西,2,2,2020_10_11,2020_10_11_10_6R
603,4,6,4310,横家翔一,72,39,6.72,6,0.17,10,6R,曇り,北西,2,2,2020_10_11,2020_10_11_10_6R
604,5,4,4190,長嶋万記,64,49,6.70,4,0.12,10,6R,曇り,北西,2,2,2020_10_11,2020_10_11_10_6R
605,6,1,3664,鈴木賢一,61,22,6.82,1,0.19,10,6R,曇り,北西,2,2,2020_10_11,2020_10_11_10_6R
606,1,3,4753,森照夫,24,28,6.76,3,0.09,10,7R,曇り,北西,2,2,2020_10_11,2020_10_11_10_7R
607,2,2,3950,石川哲秀,47,61,6.83,2,0.11,10,7R,曇り,北西,2,2,2020_10_11,2020_10_11_10_7R
608,3,6,3730,塩崎優司,17,52,6.84,6,0.17,10,7R,曇り,北西,2,2,2020_10_11,2020_10_11_10_7R
609,4,4,4897,深見亜由美,63,25,6.81,4,0.18,10,7R,曇り,北西,2,2,2020_10_11,2020_10_11_10_7R
610,5,5,4625,渡邊裕貴,56,12,6.82,5,0.16,10,7R,曇り,北西,2,2,2020_10_11,2020_10_11_10_7R
611,6,1,5024,古場健也,27,62,6.86,1,0.06,10,7R,曇り,北西,2,2,2020_10_11,2020_10_11_10_7R
612,1,4,4090,中村尊,53,35,6.81,4,0.09,10,8R,曇り,北西,2,1,2020_10_11,2020_10_11_10_8R
613,2,5,4215,吉島祥之,43,40,6.78,5,0.26,10,8R,曇り,北西,2,1,2020_10_11,2020_10_11_10_8R
614,3,2,3851,森田昭彦,11,20,6.84,2,0.22,10,8R,曇り,北西,2,1,2020_10_11,2020_10_11_10_8R
615,4,3,4819,蜂須瑞生,48,30,6.71,3,0.09,10,8R,曇り,北西,2,1,2020_10_11,2020_10_11_10_8R
616,5,1,3659,藤生雄人,37,37,6.82,1,0.16,10,8R,曇り,北西,2,1,2020_10_11,2020_10_11_10_8R
617,6,6,4525,真子奈津実,55,26,6.74,6,0.32,10,8R,曇り,北西,2,1,2020_10_11,2020_10_11_10_8R
618,1,1,4068,幸田智裕,33,33,6.83,1,0.13,10,9R,曇り,北西,1,1,2020_10_11,2020_10_11_10_9R
619,2,3,4380,鈴木峻佑,20,34,6.76,3,0.19,10,9R,曇り,北西,1,1,2020_10_11,2020_10_11_10_9R
620,3,4,4913,清水さくら,32,24,6.82,4,0.15,10,9R,曇り,北西,1,1,2020_10_11,2020_10_11_10_9R
621,4,2,3686,鳥居塚孝博,69,54,6.73,2,0.18,10,9R,曇り,北西,1,1,2020_10_11,2020_10_11_10_9R
622,5,6,4405,南野利騰,22,46,6.90,6,0.13,10,9R,曇り,北西,1,1,2020_10_11,2020_10_11_10_9R
623,6,5,3790,佐口達也,21,17,6.97,5,0.12,10,9R,曇り,北西,1,1,2020_10_11,2020_10_11_10_9R
624,1,1,4190,長嶋万記,64,49,6.75,1,0.08,10,10R,曇り,北,1,1,2020_10_11,2020_10_11_10_10R
625,2,4,4230,濱崎直矢,50,67,6.70,4,0.14,10,10R,曇り,北,1,1,2020_10_11,2020_10_11_10_10R
626,3,2,4076,杉田篤光,44,71,6.80,2,0.19,10,10R,曇り,北,1,1,2020_10_11,2020_10_11_10_10R
627,4,5,4787,椎名豊,59,50,6.76,5,0.16,10,10R,曇り,北,1,1,2020_10_11,2020_10_11_10_10R
628,5,6,4175,川尻泰輔,36,69,6.85,6,0.21,10,10R,曇り,北,1,1,2020_10_11,2020_10_11_10_10R
629,6,3,4204,柴田大輔,26,29,6.67,3,0.21,10,10R,曇り,北,1,1,2020_10_11,2020_10_11_10_10R
630,1,1,3900,香川素子,14,48,6.81,1,0.06,10,11R,曇り,北西,1,1,2020_10_11,2020_10_11_10_11R
631,2,4,3315,広瀬聖仁,28,42,6.74,2,0.21,10,11R,曇り,北西,1,1,2020_10_11,2020_10_11_10_11R
632,3,5,3664,鈴木賢一,61,22,6.87,6,0.21,10,11R,曇り,北西,1,1,2020_10_11,2020_10_11_10_11R
633,4,2,4090,中村尊,53,35,6.74,4,0.13,10,11R,曇り,北西,1,1,2020_10_11,2020_10_11_10_11R
634,5,3,3921,川村正輝,40,36,6.74,5,0.18,10,11R,曇り,北西,1,1,2020_10_11,2020_10_11_10_11R
635,6,6,3550,都築正治,38,65,6.84,3,0.30,10,11R,曇り,北西,1,1,2020_10_11,2020_10_11_10_11R
636,1,2,4442,松竹大輔,23,44,6.73,2,0.18,10,12R,晴,北西,1,1,2020_10_11,2020_10_11_10_12R
637,2,1,4297,山田哲也,49,47,6.70,1,0.16,10,12R,晴,北西,1,1,2020_10_11,2020_10_11_10_12R
638,3,5,3518,倉田郁美,67,15,6.74,5,0.12,10,12R,晴,北西,1,1,2020_10_11,2020_10_11_10_12R
639,4,3,4073,大橋純一郎,18,27,6.66,3,0.13,10,12R,晴,北西,1,1,2020_10_11,2020_10_11_10_12R
640,5,4,4269,杉山裕也,66,16,6.69,4,0.09,10,12R,晴,北西,1,1,2020_10_11,2020_10_11_10_12R
641,6,6,3715,倉尾大介,60,21,6.85,6,0.14,10,12R,晴,北西,1,1,2020_10_11,2020_10_11_10_12R
642,1,1,3200,熊谷直樹,34,13,6.80,1,0.18,09,1R,晴,北西,3,2,2020_10_11,2020_10_11_09_1R
643,2,2,4431,石塚裕介,49,76,6.75,2,0.18,09,1R,晴,北西,3,2,2020_10_11,2020_10_11_09_1R
644,3,3,3973,崎利仁,36,12,6.79,3,0.20,09,1R,晴,北西,3,2,2020_10_11,2020_10_11_09_1R
645,4,5,4107,吉村茂樹,57,26,6.81,4,0.29,09,1R,晴,北西,3,2,2020_10_11,2020_10_11_09_1R
646,5,4,4211,村田敦,69,40,6.80,6,0.27,09,1R,晴,北西,3,2,2020_10_11,2020_10_11_09_1R
647,6,6,2841,吉田稔,25,27,6.75,5,0.26,09,1R,晴,北西,3,2,2020_10_11,2020_10_11_09_1R
648,1,1,3712,淺香文武,44,52,6.76,1,0.19,09,2R,晴,北西,3,2,2020_10_11,2020_10_11_09_2R
649,2,4,4619,伏田裕隆,26,14,6.65,4,0.25,09,2R,晴,北西,3,2,2020_10_11,2020_10_11_09_2R
650,3,3,4203,小倉康典,56,38,6.77,3,0.26,09,2R,晴,北西,3,2,2020_10_11,2020_10_11_09_2R
651,4,2,5010,宇留田翔平,71,50,6.73,2,0.21,09,2R,晴,北西,3,2,2020_10_11,2020_10_11_09_2R
652,5,5,4059,入澤友治,30,73,6.74,5,0.36,09,2R,晴,北西,3,2,2020_10_11,2020_10_11_09_2R
653,6,6,5128,坪井爽佑,28,72,6.74,6,0.35,09,2R,晴,北西,3,2,2020_10_11,2020_10_11_09_2R
654,1,1,3448,高山秀雄,14,63,6.73,1,0.22,09,3R,晴,北西,4,2,2020_10_11,2020_10_11_09_3R
